lat,lon,alt,gs,track,vs
32.994224,-86.514307,1950,147.6,334.3,0
33.006592,-86.521289,1950,148.5,334.5,0
33.01767,-86.527551,1950,148.5,334.5,64
33.02709,-86.532917,1950,149.4,334.6,0
33.039008,-86.539643,1950,149.8,334.3,-64
33.051391,-86.546706,1925,149.8,334.3,-128
33.064133,-86.553918,1925,148.5,334.5,0
33.075851,-86.56051,1925,148.5,334.5,0
33.088074,-86.567432,1925,148.5,334.5,0
33.100596,-86.574508,1925,148.5,334.5,64
33.112839,-86.581439,1925,147.6,334.3,0
33.125176,-86.588353,1925,147.2,334.6,0
33.137375,-86.595282,1925,147.2,334.6,-64
33.149523,-86.602086,1925,147.2,334.6,-64
33.161636,-86.60896,1925,147.2,334.6,0
33.173776,-86.615819,1925,147.6,334.3,64
33.18602,-86.622825,1925,147.6,334.3,-128
33.198263,-86.629776,1925,146.3,334.5,64
33.210227,-86.636558,1925,146.3,334.5,0
33.222377,-86.643453,1925,146.3,334.5,0
33.234604,-86.650433,1925,147.6,334.3,0
33.246677,-86.657298,1925,145.4,334.3,64
33.25882,-86.664221,1925,146.3,334.5,0
33.271088,-86.671198,1925,146.3,334.5,-64
33.283035,-86.678009,1925,146.3,334.5,0
33.295258,-86.68493,1925,149.4,334.6,64
33.307754,-86.69205,1925,149.8,334.3,64
33.32023,-86.699225,1925,150.7,334.5,0
33.33284,-86.706409,1900,150.7,334.5,-64
33.340527,-86.710828,1825,154.7,333.9,-320
33.349325,-86.715873,1775,153.0,334.4,-256
33.355935,-86.719628,1700,153.0,334.4,-384
33.363785,-86.724097,1650,151.6,334.6,-256
33.371704,-86.728601,1600,151.6,334.6,-128
33.380468,-86.733585,1550,153.9,334.6,-320
33.388662,-86.738238,1500,153.4,334.1,-256
33.394993,-86.741881,1425,153.4,334.1,-512
33.400719,-86.745188,1425,150.7,334.5,-64
33.409515,-86.750189,1375,147.2,334.6,-192
33.421667,-86.757071,1375,145.4,334.3,64
33.433777,-86.763922,1375,144.0,334.5,0
33.44471,-86.770244,1375,143.1,334.3,0
33.449971,-86.773158,1375,141.9,336.3,64
33.45444,-86.775232,1425,139.3,339.0,256
33.466049,-86.780731,1450,139.6,338.6,-64
33.474152,-86.784302,1400,142.7,339.9,-384
33.480369,-86.787003,1325,144.6,340.2,-448
33.485769,-86.789414,1250,142.8,338.6,-640
33.488795,-86.790871,1200,141.0,336.2,-576
33.491547,-86.792542,1175,138.2,332.0,-384
33.49379,-86.794135,1150,136.2,327.6,-256
33.495313,-86.79558,1125,134.3,320.7,-192
33.496663,-86.797093,1100,131.6,313.8,-640
33.497818,-86.798804,1075,128.7,309.0,-576
33.498385,-86.799671,1050,126.0,306.0,-640
33.498688,-86.800342,1025,122.9,303.0,-640
33.499177,-86.801353,1025,118.1,297.2,-576
33.499832,-86.803088,1000,114.6,293.7,-448
33.500198,-86.804242,1000,110.1,290.7,-384
33.500806,-86.806117,950,105.5,291.7,-448
33.501572,-86.808197,900,100.7,294.0,-640
33.502167,-86.809515,875,96.6,295.8,-704
33.508255,-86.808472,750,96.6,295.8,-704
33.507065,-86.806824,750,42.5,136.9,-64
33.506744,-86.806549,725,39.0,138.1,-64
33.506625,-86.806454,725,32.0,141.3,-128
33.506516,-86.806329,725,26.6,145.7,-128
33.506206,-86.806117,725,17.5,149.0,-128
33.506159,-86.806061,725,15.3,148.4,-64
33.506161,-86.806061,725,15.3,28.0,-64
33.508026,-86.806989,750,78.7,49.6,-128
33.508942,-86.80556,750,83.0,53.8,-64
33.509903,-86.803912,775,87.4,54.3,128
33.511373,-86.801297,800,92.4,56.5,192
33.512956,-86.798326,825,96.0,58.6,384
33.514678,-86.794851,825,100.5,58.8,64
33.51741,-86.789301,825,103.9,60.0,-64
33.520078,-86.784033,875,106.3,58.8,192
33.521713,-86.781006,850,108.7,55.9,-256
33.522592,-86.779548,850,110.4,52.0,-128
33.525284,-86.775403,800,108.0,53.7,-448
33.526062,-86.773975,775,103.8,58.0,-384
33.52748,-86.771253,775,99.3,57.8,-64
33.528214,-86.7698,775,98.8,58.2,-128
33.534119,-86.764197,825,89.4,26.6,512
33.535858,-86.763208,850,89.9,25.7,192
33.541213,-86.760235,825,94.8,24.9,-64
33.546844,-86.757015,800,97.9,26.0,-192
33.550244,-86.754913,775,97.1,27.6,-192
33.554764,-86.751971,700,98.0,28.7,-320
33.558996,-86.749306,650,95.3,26.8,-384
33.560905,-86.748276,600,91.4,23.2,-320
33.562394,-86.747646,575,83.5,18.9,-384
33.563512,-86.747189,575,78.7,17.7,-320
33.564148,-86.746982,550,74.0,16.5,-384
33.564606,-86.746758,550,69.6,18.4,-256
33.565155,-86.746533,550,64.6,21.8,-128
33.565384,-86.746421,550,61.3,24.1,-128
33.56575,-86.746197,550,55.9,26.6,-128
33.566162,-86.745917,525,51.1,30.6,-192
33.566351,-86.745758,525,44.4,35.8,-192
33.566584,-86.745529,525,43.6,36.6,-192
33.566724,-86.745358,525,36.8,45.0,-64
33.566895,-86.745132,525,33.3,48.7,0
33.566986,-86.744964,525,29.4,54.7,-64
33.567123,-86.744684,525,26.1,57.5,-128
33.567215,-86.744516,500,23.7,62.3,-192
33.567236,-86.744442,500,19.7,66.0,-128
33.567282,-86.74427,500,16.2,68.2,0
33.567329,-86.744156,525,13.4,63.4,0
33.567444,-86.743899,525,9.9,66.0,0
33.567515,-86.743784,500,7.2,32.6,64
33.567616,-86.743577,500,5.8,32.6,64
33.567678,-86.743569,500,0.2,32.6,64
33.567678,-86.743569,500,0.1,32.6,64
