lat,lon,alt,gs,track,vs
1.753902,117.289474,8750,211.0,185.0,1024
1.747943,117.288902,8850,210.0,185.0,960
1.745988,117.288757,8875,210.0,184.0,0
1.742311,117.288429,8925,210.0,185.0,832
1.727692,117.287109,9125,211.0,184.0,640
1.724621,117.286819,9150,212.0,185.0,0
1.712517,117.285683,9300,212.0,185.0,896
1.70437,117.284927,9425,213.0,185.0,768
1.698272,117.284355,9500,213.0,185.0,0
1.692407,117.283836,9575,213.0,185.0,832
1.68956,117.283569,9625,213.0,185.0,768
1.686722,117.283287,9650,213.0,186.0,0
1.680084,117.282684,9750,212.0,185.0,832
1.669006,117.281662,9925,211.0,185.0,960
1.660034,117.280823,10050,211.0,186.0,768
1.657073,117.280571,10100,211.0,185.0,0
1.654175,117.280312,10125,212.0,185.0,704
1.651154,117.279984,10175,212.0,186.0,0
1.645523,117.279472,10250,212.0,185.0,736
1.633347,117.278351,10375,213.0,185.0,576
1.620949,117.277206,10500,214.0,186.0,512
1.618528,117.27697,10525,214.0,186.0,576
1.612151,117.276398,10600,214.0,185.0,0
1.609177,117.276123,10625,214.0,185.0,0
1.606611,117.275879,10675,214.0,185.0,704
1.600233,117.275314,10750,214.0,185.0,640
1.597778,117.275093,10775,213.0,185.0,0
1.585648,117.273933,10900,213.0,186.0,0
1.58313,117.273697,10925,213.0,185.0,544
1.579378,117.273369,10975,213.0,185.0,672
1.573792,117.272858,11025,213.0,185.0,0
1.570812,117.272568,11075,213.0,186.0,704
1.5649,117.272041,11150,213.0,185.0,640
1.562119,117.271744,11175,214.0,186.0,0
1.559267,117.271477,11200,214.0,185.0,544
1.553169,117.270905,11250,215.0,185.0,576
1.549759,117.27063,11300,215.0,185.0,0
1.547303,117.270386,11300,215.0,186.0,0
1.544083,117.270111,11350,216.0,185.0,544
1.537766,117.269508,11400,216.0,186.0,0
1.5352,117.269249,11450,216.0,186.0,800
1.519958,117.26783,11625,216.0,186.0,704
1.514145,117.267319,11700,217.0,185.0,0
1.510946,117.267021,11725,217.0,185.0,672
1.498703,117.265884,11850,219.0,185.0,576
1.49556,117.265602,11875,219.0,185.0,608
1.492604,117.26532,11900,219.0,185.0,0
1.486506,117.264755,11975,219.0,185.0,640
1.477386,117.263878,12050,219.0,186.0,0
1.471252,117.263321,12125,219.0,185.0,672
1.462252,117.262482,12250,217.0,185.0,0
1.458947,117.262192,12275,217.0,185.0,768
1.453308,117.261642,12325,217.0,186.0,512
1.449962,117.261345,12350,218.0,185.0,0
1.438138,117.260254,12475,218.0,185.0,0
1.434814,117.259918,12500,218.0,186.0,672
1.428726,117.259361,12575,218.0,185.0,704
1.426221,117.259117,12600,218.0,186.0,0
1.422684,117.258804,12650,217.0,185.0,768
1.416641,117.258247,12725,217.0,185.0,736
1.413652,117.25798,12775,217.0,185.0,0
1.407833,117.257408,12825,217.0,186.0,672
1.404602,117.257126,12875,217.0,185.0,768
1.401688,117.256889,12900,217.0,185.0,0
1.398476,117.256561,12950,217.0,186.0,736
1.392838,117.256058,13025,216.0,185.0,672
1.389538,117.255753,13050,217.0,185.0,0
1.383486,117.255188,13100,217.0,185.0,544
1.380478,117.25489,13125,217.0,186.0,0
1.377434,117.254616,13150,218.0,185.0,0
1.371662,117.254097,13200,219.0,185.0,544
1.36547,117.253525,13250,219.0,186.0,0
1.359605,117.25296,13300,220.0,186.0,512
1.356445,117.252701,13350,220.0,185.0,0
1.353367,117.252396,13375,219.0,186.0,0
1.35022,117.252098,13400,219.0,185.0,736
1.344223,117.251541,13475,219.0,185.0,672
1.341077,117.251259,13500,219.0,185.0,0
1.335211,117.250687,13575,219.0,186.0,544
1.319733,117.24926,13725,219.0,186.0,736
1.31659,117.248985,13750,218.0,185.0,0
1.310958,117.248459,13825,218.0,185.0,0
1.307693,117.248192,13850,218.0,185.0,640
1.286331,117.246185,14025,219.0,185.0,416
1.270889,117.244789,14125,221.0,185.0,416
1.25235,117.243065,14250,221.0,185.0,0
1.204147,117.238647,14675,218.0,184.0,0
1.197693,117.237991,14750,217.0,186.0,608
1.191559,117.237434,14800,217.0,186.0,352
1.173615,117.235809,14900,219.0,186.0,480
1.15808,117.234398,15050,219.0,185.0,416
1.140064,117.232689,15200,218.0,185.0,0
1.136993,117.232452,15225,217.0,184.0,672
1.124954,117.231293,15350,216.0,186.0,576
1.121956,117.231033,15375,216.0,185.0,0
1.118866,117.230728,15400,216.0,186.0,544
1.116276,117.230515,15425,216.0,185.0,0
1.109852,117.229897,15475,215.0,186.0,576
1.097888,117.228806,15575,216.0,185.0,320
1.076843,117.226868,15700,217.0,185.0,480
1.07382,117.226585,15725,217.0,185.0,0
1.05899,117.225235,15850,216.0,186.0,0
1.055851,117.225021,15875,215.0,184.0,0
1.04686,117.225052,15925,213.0,178.0,448
1.04068,117.225609,15975,214.0,175.0,352
1.035095,117.226219,16000,215.0,173.0,160
1.02269,117.227844,16000,217.0,172.0,-32
1.016693,117.228912,16000,218.0,170.0,0
1.010971,117.23008,16000,221.0,168.0,-96
0.992706,117.233849,16000,225.0,169.0,128
0.976899,117.237099,16000,228.0,168.0,-64
0.961487,117.240227,16000,231.0,168.0,0
0.95204,117.242592,16000,232.0,165.0,-32
0.929901,117.248795,16000,236.0,164.0,-64
0.917221,117.252235,16000,238.0,165.0,64
0.910629,117.253868,16000,239.0,167.0,0
0.903946,117.255127,16000,242.0,169.0,0
0.897308,117.255821,16000,242.0,175.0,32
0.873413,117.257744,16000,245.0,176.0,0
0.856293,117.258987,16000,247.0,177.0,96
0.832587,117.260536,16000,248.0,176.0,0
0.818807,117.261528,16000,247.0,175.0,0
0.801164,117.263237,16000,247.0,174.0,0
0.780762,117.265182,16000,245.0,175.0,-32
0.760345,117.266998,16000,245.0,175.0,32
0.740067,117.268715,16000,244.0,175.0,-32
0.72291,117.270195,16000,243.0,175.0,0
