lat,lon,alt,gs,track
33.936965,-118.421302,-50.0,22.5,0.0
33.937,-118.420815,-50.0,20.5,0.0
33.937047,-118.420401,-50.0,16.5,0.0
33.93707,-118.420215,-50.0,12.8,0.0
33.937088,-118.420103,-50.0,5.8,0.0
33.937117,-118.419914,-50.0,10.8,0.0
33.937128,-118.419671,-50.0,15.5,0.0
33.937175,-118.419185,-50.0,16.5,0.0
33.937221,-118.418856,-50.0,11.8,0.0
33.937524,-118.418598,-50.0,16.5,0.0
33.937866,-118.418674,-50.0,20.5,0.0
33.938095,-118.418688,-50.0,20.5,0.0
33.94582,-118.41845,-50.0,17.5,0.0
33.945869,-118.41794,-50.0,18.5,0.0
33.945927,-118.417511,-50.0,17.5,0.0
33.945973,-118.41701,-50.0,16.5,0.0
33.945972,-118.417007,-50.0,16.5,0.0
33.946055,-118.415537,-50.0,14.8,0.0
33.946101,-118.415079,-50.0,13.8,0.0
33.946301,-118.413307,-50.0,18.5,0.0
33.946381,-118.412833,-50.0,17.5,0.0
33.946449,-118.412354,-50.0,12.8,0.0
33.946555,-118.411946,-50.0,10.8,0.0
33.94659,-118.411818,-50.0,1.9,0.0
33.946683,-118.411589,-50.0,3.8,0.0
33.946893,-118.411388,-50.0,8.8,0.0
33.947685,-118.410967,-50.0,15.5,0.0
33.947731,-118.410444,-50.0,14.8,0.0
33.947754,-118.410144,-50.0,11.8,0.0
33.947777,-118.410028,-50.0,4.8,0.0
33.947824,-118.409758,-50.0,0.0,0.0
33.947845,-118.409425,-50.0,15.5,0.0
33.947882,-118.4092,-50.0,18.5,0.0
33.947928,-118.408728,-50.0,22.5,0.0
33.947963,-118.408241,-50.0,22.5,0.0
33.94801,-118.407769,-50.0,19.5,0.0
33.948074,-118.407239,-50.0,17.5,0.0
33.948103,-118.406968,-50.0,13.8,0.0
33.94812,-118.406847,-50.0,8.8,0.0
33.948138,-118.406525,-50.0,4.8,0.0
33.948161,-118.406367,-50.0,9.8,0.0
33.948161,-118.406239,-50.0,13.8,0.0
33.948231,-118.405766,-50.0,17.5,0.0
33.948266,-118.405294,-50.0,14.8,0.0
33.948313,-118.404865,-50.0,10.8,0.0
33.948246,-118.404675,-50.0,3.8,0.0
33.948189,-118.404633,-50.0,8.2,0.0
33.947859,-118.404608,-50.0,12.8,0.0
33.947824,-118.404551,-50.0,13.8,0.0
33.947823,-118.404549,-50.0,13.8,0.0
33.947777,-118.403484,-50.0,7.8,0.0
33.947824,-118.403149,-50.0,5.8,0.0
33.947651,-118.403021,-50.0,9.2,0.0
33.947393,-118.40302,-50.0,13.8,0.0
33.946997,-118.402977,-50.0,12.8,0.0
33.946893,-118.402977,-50.0,9.8,0.0
33.946892,-118.402977,-50.0,9.8,0.0
33.947777,-118.403149,-50.0,10.2,0.0
33.947777,-118.403649,-50.0,11.8,0.0
33.947707,-118.404164,-50.0,8.8,0.0
33.947882,-118.404522,-50.0,9.8,0.0
33.94836,-118.404871,-50.0,10.8,0.0
33.948313,-118.405337,-50.0,6.8,0.0
33.948269,-118.405712,-50.0,14.2,0.0
33.948231,-118.406181,-50.0,17.5,0.0
33.948189,-118.406693,-50.0,18.5,0.0
33.948138,-118.40714,-50.0,15.5,0.0
33.948103,-118.407555,-50.0,11.8,0.0
33.94808,-118.407726,-50.0,7.8,0.0
33.948033,-118.40807,-50.0,12.8,0.0
33.948017,-118.408416,-50.0,17.5,0.0
33.947903,-118.409299,-50.0,19.5,0.0
33.947859,-118.409743,-50.0,20.5,0.0
33.9478,-118.410215,-50.0,20.5,0.0
33.947754,-118.410617,-50.0,15.5,0.0
33.947708,-118.411121,-50.0,12.8,0.0
33.947651,-118.411401,-50.0,9.2,0.0
33.947219,-118.411503,-50.0,12.8,0.0
33.946788,-118.411546,-50.0,10.8,0.0
33.946578,-118.411989,-50.0,7.8,0.0
33.946532,-118.412161,-50.0,10.8,0.0
33.946529,-118.412312,-50.0,14.8,0.0
33.946462,-118.412833,-50.0,19.5,0.0
33.946427,-118.413262,-50.0,19.5,0.0
33.946381,-118.413777,-50.0,15.5,0.0
33.946312,-118.414162,-50.0,8.8,0.0
33.945997,-118.414335,-50.0,12.8,0.0
33.945995,-118.414337,-50.0,12.8,0.0
33.94479,-118.411892,-50.0,17.5,0.0
33.945205,-118.411946,-50.0,17.5,0.0
33.945438,-118.412018,-50.0,16.5,0.0
33.94582,-118.41206,-50.0,15.5,0.0
33.946183,-118.412118,-50.0,12.8,0.0
33.946311,-118.412147,-50.0,4.8,0.0
33.946484,-118.41206,-50.0,9.8,0.0
33.946683,-118.411632,-50.0,10.8,0.0
33.946788,-118.411388,-50.0,6.8,0.0
33.947021,-118.411415,-50.0,13.8,0.0
33.947628,-118.411359,-50.0,12.8,0.0
33.947626,-118.411345,-50.0,12.8,0.0
33.947823,-118.409748,-50.0,5.8,0.0
33.947823,-118.409706,-50.0,0.0,0.0
33.947835,-118.409672,-50.0,2.8,0.0
33.947857,-118.409397,-50.0,14.8,0.0
33.947926,-118.408879,-50.0,19.5,0.0
33.947963,-118.408427,-50.0,19.5,0.0
33.94801,-118.407984,-50.0,19.5,0.0
33.948056,-118.407526,-50.0,19.5,0.0
33.948115,-118.406997,-50.0,17.5,0.0
33.948138,-118.406653,-50.0,12.8,0.0
33.948166,-118.406553,-50.0,6.8,0.0
33.948185,-118.406396,-50.0,10.8,0.0
33.948185,-118.406181,-50.0,15.5,0.0
33.948243,-118.405666,-50.0,18.5,0.0
33.948289,-118.405151,-50.0,15.5,0.0
33.948336,-118.404822,-50.0,11.8,0.0
33.948097,-118.404661,-50.0,11.2,0.0
33.947845,-118.404577,-50.0,11.8,0.0
33.9478,-118.403484,-50.0,9.8,0.0
33.947824,-118.403306,-50.0,5.8,0.0
33.947777,-118.403091,-50.0,5.8,0.0
33.947651,-118.403063,-50.0,9.2,0.0
33.947411,-118.403007,-50.0,13.8,0.0
33.947219,-118.402977,-50.0,14.8,0.0
33.947731,-118.403161,-50.0,10.8,0.0
33.947777,-118.403666,-50.0,11.8,0.0
33.947731,-118.404136,-50.0,9.8,0.0
33.947777,-118.404479,-50.0,8.8,0.0
33.948017,-118.404549,-50.0,10.8,0.0
33.948359,-118.404779,-50.0,10.8,0.0
33.948336,-118.405209,-50.0,11.8,0.0
33.948313,-118.405366,-50.0,7.8,0.0
33.948289,-118.405638,-50.0,11.8,0.0
33.948243,-118.406067,-50.0,16.5,0.0
33.948185,-118.406582,-50.0,18.5,0.0
33.948138,-118.407083,-50.0,16.5,0.0
33.94808,-118.407598,-50.0,11.8,0.0
33.94808,-118.407769,-50.0,8.8,0.0
33.948033,-118.408155,-50.0,13.8,0.0
33.947987,-118.408628,-50.0,18.5,0.0
33.947952,-118.408928,-50.0,19.5,0.0
33.947857,-118.409608,-50.0,20.5,0.0
33.947835,-118.409972,-50.0,19.5,0.0
33.9478,-118.410401,-50.0,18.5,0.0
33.947731,-118.410873,-50.0,14.8,0.0
33.947707,-118.41126,-50.0,10.8,0.0
33.947347,-118.411546,-50.0,12.8,0.0
33.946939,-118.411517,-50.0,10.8,0.0
33.946621,-118.411892,-50.0,8.8,0.0
33.946555,-118.412075,-50.0,4.8,0.0
33.946532,-118.412161,-50.0,6.8,0.0
33.946507,-118.412354,-50.0,14.8,0.0
33.94645,-118.412876,-50.0,19.5,0.0
33.946404,-118.413307,-50.0,19.5,0.0
33.946357,-118.41382,-50.0,16.5,0.0
33.946334,-118.414049,-50.0,11.8,0.0
