lat,lon,alt,gs,track,vs
26.213287,127.645223,750,163.1,357.9,2176
26.220978,127.644964,1025,163.1,357.9,2176
26.228462,127.644601,1175,180.2,357.5,1088
26.23619,127.644178,1275,180.2,357.5,1088
26.247391,127.643513,1300,180.2,357.1,0
26.272568,127.636569,1575,179.9,351.7,192
26.274719,127.63517,1625,179.9,351.7,192
26.277603,127.633304,1725,179.9,351.7,192
26.278692,127.632611,1750,179.6,330.3,1216
26.281531,127.630815,1825,177.4,330.3,1088
26.28479,127.628755,1900,177.0,329.8,1088
26.288864,127.626153,2000,177.9,330.0,1056
26.29184,127.624494,2050,178.0,333.3,1056
26.296097,127.62294,2150,178.7,340.0,1056
26.297685,127.622522,2175,179.0,345.1,1056
26.300804,127.621994,2250,179.5,350.4,1056
26.304199,127.621644,2300,178.9,354.2,1056
26.308319,127.621385,2400,179.5,355.9,1056
26.314025,127.621202,2500,181.1,358.4,1056
26.320312,127.621074,2600,181.0,359.4,832
26.326873,127.621043,2700,181.0,359.7,768
26.333771,127.621022,2800,180.0,0.0,800
26.340885,127.621043,2900,181.0,0.3,736
26.348008,127.621096,2975,180.0,0.3,704
26.353501,127.621149,3075,181.0,0.3,736
26.360856,127.621202,3100,182.0,0.6,736
26.36174,127.62123,3100,182.0,0.6,192
26.36621,127.621255,3125,186.0,0.3,192
26.367554,127.62123,3125,190.0,0.3,192
26.370529,127.621281,3100,194.0,0.3,-224
26.373891,127.621255,3100,198.0,0.3,-224
26.376709,127.621281,3100,201.0,0.3,-224
26.379617,127.621307,3100,205.0,0.0,0
26.380966,127.621281,3100,209.0,0.0,0
26.382935,127.621281,3100,214.0,359.7,0
26.387421,127.62123,3100,218.0,359.7,0
26.394104,127.621178,3100,222.0,359.5,-64
26.400053,127.621149,3100,226.0,359.5,256
26.40266,127.621096,3100,229.0,359.5,256
26.403871,127.621096,3100,234.0,359.3,256
26.405872,127.621096,3100,237.0,359.3,256
26.407196,127.621074,3100,243.0,359.3,256
26.408945,127.621043,3100,245.0,359.3,256
26.410126,127.621022,3100,248.0,359.3,256
26.411407,127.620971,3100,250.0,359.3,-160
26.413041,127.62099,3100,253.0,359.3,-160
26.414841,127.620919,3100,256.0,359.3,-160
26.417417,127.620885,3100,259.0,359.3,-160
26.420955,127.620832,3075,263.0,359.4,-160
26.428253,127.620763,3075,267.0,359.1,-128
26.450821,127.620504,3075,270.0,0.2,32
26.459702,127.620815,3075,270.3,2.5,32
26.471232,127.62173,3075,270.8,4.4,64
26.482404,127.622839,3150,273.1,5.2,64
26.485977,127.623199,3250,273.2,5.5,64
26.48671,127.623303,3250,273.2,5.5,1920
26.489992,127.623631,3350,273.3,5.7,1920
26.492661,127.623924,3450,273.3,5.7,1920
26.495682,127.624287,3550,273.3,5.7,1920
26.498325,127.624582,3650,273.4,5.9,1920
26.499619,127.624754,3700,273.4,5.9,3104
26.50177,127.624952,3800,273.4,5.9,3104
26.50351,127.625168,3875,273.5,6.1,3104
26.50502,127.625375,3950,273.5,6.1,3104
26.506798,127.625586,4025,273.5,6.1,3104
26.508591,127.62579,4125,273.5,6.1,3104
26.510475,127.626008,4200,273.5,6.1,3104
26.51122,127.626114,4250,273.7,6.3,3104
26.511872,127.626167,4275,273.7,6.3,3616
26.513992,127.626464,4375,273.7,6.3,3616
26.515782,127.626642,4475,273.7,6.3,3616
26.518204,127.62693,4575,274.6,6.3,3616
26.520344,127.627223,4675,274.6,6.3,3616
26.522369,127.627448,4775,274.6,6.3,3616
26.524658,127.627707,4875,274.6,6.3,3456
26.526443,127.627967,4975,275.6,6.2,3456
26.529096,127.628279,5075,275.6,6.2,3456
26.530884,127.628485,5150,275.6,6.2,3456
26.532806,127.628692,5250,276.6,6.2,3456
26.535095,127.629003,5350,276.6,6.2,3456
26.537659,127.629314,5450,276.6,6.2,3456
