lat,lon,alt,gs,track,vs
51.351261,12.192688,500,2.2,228.0,0
51.351242,12.192746,525,2.1,90.0,1088
51.351261,12.192688,550,2.3,116.6,960
51.351215,12.192764,575,2.3,116.6,576
51.351242,12.19282,575,1.6,135.0,384
51.351215,12.192841,600,2.3,153.4,448
51.351196,12.19282,600,1.6,135.0,512
51.351168,12.192841,625,2.3,153.4,384
51.351168,12.192841,650,1.2,270.0,576
51.351168,12.192764,625,3.2,288.4,576
51.351242,12.192671,625,13.1,302.5,-128
51.351288,12.192523,625,16.7,302.7,-384
51.351401,12.192307,625,23.6,306.4,-256
51.351471,12.192152,625,27.6,316.5,-64
51.351608,12.192078,625,31.6,325.3,0
51.351837,12.191929,625,36.8,337.6,128
51.352112,12.191855,625,42.6,350.5,64
51.352386,12.191855,650,46.0,0.0,192
51.352611,12.191925,650,48.5,8.3,256
51.352937,12.192154,650,53.5,20.8,256
51.353302,12.192449,650,55.5,28.0,192
51.353636,12.193069,650,63.3,50.8,192
51.353915,12.193832,675,65.0,59.5,320
51.354126,12.194602,700,69.1,67.9,576
51.35463,12.196606,750,73.0,66.6,896
51.354986,12.197647,750,75.6,64.1,512
51.355545,12.199427,775,80.5,61.8,320
51.356149,12.201309,800,85.4,62.8,320
51.356598,12.202767,800,90.0,65.7,256
51.357147,12.204994,800,94.3,68.9,0
51.357546,12.207108,800,97.8,74.0,256
51.357779,12.209015,825,100.5,80.3,192
51.357834,12.210561,825,102.3,85.5,128
51.357872,12.21283,850,104.0,91.1,256
51.357686,12.216187,875,105.5,95.4,576
51.35736,12.220306,900,108.9,97.4,256
51.356873,12.22474,900,112.0,100.8,-128
51.356289,12.229767,900,114.1,101.1,320
51.355957,12.232534,875,116.9,100.3,-64
51.355777,12.234421,875,118.7,99.7,-512
51.355408,12.238101,850,118.2,98.3,-128
51.354474,12.249527,875,118.0,97.3,0
51.353256,12.26631,875,116.7,96.4,-64
51.352203,12.281898,875,117.5,95.4,64
51.351215,12.297897,900,115.6,96.0,0
51.350982,12.301025,875,117.6,95.9,-448
51.350372,12.310329,825,114.4,95.0,-64
51.350144,12.316132,825,113.1,92.5,-128
51.350051,12.324219,825,112.0,90.5,0
51.349915,12.332079,800,111.1,92.6,-192
51.349772,12.337875,825,106.2,93.8,256
51.349492,12.34314,825,103.7,96.7,128
51.349045,12.347668,850,101.4,99.7,256
51.348633,12.350414,875,101.4,104.9,256
51.348189,12.352905,875,97.5,105.5,256
51.347809,12.355239,875,94.1,104.8,192
51.347398,12.357483,875,89.5,108.2,-256
51.34671,12.360436,850,85.2,112.1,-192
51.345795,12.363776,825,80.6,113.4,-192
51.345396,12.365417,825,76.0,110.8,-64
51.344977,12.367249,825,71.9,111.2,0
51.344604,12.368675,825,67.8,111.6,-64
51.344325,12.36969,800,64.4,117.8,-64
51.344055,12.370234,800,64.2,127.4,-64
51.34372,12.370758,800,63.0,138.2,0
51.34346,12.370977,800,63.5,146.6,0
51.343094,12.371274,800,62.4,158.4,0
51.342649,12.371368,800,62.6,167.1,-64
51.342316,12.371422,800,62.1,176.3,-64
51.341858,12.371292,800,61.5,187.5,-64
51.341263,12.371051,775,61.4,196.1,-192
51.34088,12.370758,775,56.9,203.9,-320
51.340554,12.370453,750,52.8,209.5,-448
51.340485,12.370309,750,49.2,217.6,-448
51.340322,12.370071,750,46.0,227.6,-448
51.340229,12.369766,750,42.5,240.4,-448
51.340182,12.369461,725,40.0,257.0,-384
51.340229,12.369232,725,39.1,267.1,-448
51.340256,12.368972,725,39.6,280.2,-448
51.340368,12.368622,700,41.2,295.9,-448
51.340554,12.36824,700,44.2,307.6,-448
51.340851,12.367785,700,47.4,317.6,-448
51.341263,12.367265,675,46.6,324.6,-192
51.341766,12.36682,700,42.5,330.4,0
51.342044,12.366638,700,39.6,339.3,64
51.342323,12.366562,700,39.6,349.8,0
51.342649,12.366562,675,43.1,2.7,-128
51.342957,12.366671,675,45.7,10.1,-192
51.343254,12.366791,675,46.8,16.1,-192
51.343414,12.366968,675,47.5,22.2,-192
51.343627,12.367172,675,46.0,34.4,0
51.34386,12.367554,650,45.3,41.4,-192
51.343964,12.367785,650,42.8,52.6,-320
51.344046,12.368164,650,39.4,66.0,-576
51.344092,12.368546,625,34.9,76.8,-448
51.344139,12.368774,625,32.1,86.4,-384
51.344092,12.369003,625,29.2,95.9,-320
51.344046,12.369232,600,26.3,107.7,-320
51.343964,12.369344,600,24.2,119.7,-256
51.34386,12.369614,600,21.3,131.2,-256
51.343781,12.36964,625,19.2,141.3,-128
51.343643,12.369789,625,17.5,149.0,0
51.343534,12.369843,600,17.1,159.4,64
51.34346,12.369789,600,15.0,180.0,-64
51.343394,12.369766,600,12.4,194.0,-128
51.343348,12.36969,600,11.7,200.0,-192
51.343161,12.369461,600,12.2,215.0,-64
51.343068,12.369385,575,9.9,225.0,0
51.342911,12.369047,575,7.1,225.0,0
51.342882,12.369003,575,5.4,248.2,-128
51.342865,12.368972,575,5.9,239.0,-64
51.342789,12.368851,600,4.3,225.0,128
51.34259,12.368601,575,2.3,243.4,512
51.342556,12.368546,575,4.5,243.4,448
51.34251,12.368469,575,5.7,225.0,384
51.342499,12.368527,575,5.9,211.0,448
51.342499,12.368453,600,5.4,201.8,320
51.342463,12.368469,600,5.1,168.7,256
51.342453,12.368601,625,6.4,108.4,320
51.342417,12.368774,600,11.2,100.3,64
51.34237,12.368927,625,15.5,104.9,0
51.34237,12.369156,650,20.4,101.3,320
51.342323,12.369308,650,25.3,108.4,448
51.342224,12.36964,650,30.1,111.4,320
51.342178,12.369863,650,33.8,109.0,128
51.342044,12.370529,675,38.3,109.9,192
51.341998,12.370758,675,43.7,110.1,448
51.341858,12.371348,700,46.5,108.8,576
51.341765,12.37175,700,51.6,108.1,704
51.341629,12.372313,725,54.1,109.4,576
51.341537,12.372758,725,59.2,111.8,576
