lat,lon,alt,gs,track
41.364969,-73.507711,875,98.7,256.5
41.364395,-73.510681,950,97.3,255.1
41.363991,-73.512081,1000,98.6,247.3
41.363572,-73.513142,1025,99.4,241.1
41.362885,-73.514404,1050,101.0,234.3
41.362036,-73.515514,1075,103.2,225.8
41.361328,-73.516296,1100,104.4,219.9
41.360413,-73.51709,1125,105.5,211.4
41.359726,-73.517517,1150,106.9,206.1
41.358765,-73.518005,1175,108.2,197.8
41.357574,-73.518311,1200,110.0,191.0
41.356543,-73.518448,1225,110.3,184.2
41.35524,-73.518372,1275,111.2,176.9
41.353912,-73.518127,1300,110.8,169.6
41.352814,-73.5177,1325,112.3,162.4
41.351655,-73.517075,1375,111.0,155.5
41.350584,-73.516201,1425,110.8,149.0
41.349747,-73.515259,1425,111.4,139.7
41.349187,-73.514578,1425,111.7,135.0
41.348511,-73.513428,1450,110.0,126.9
41.348163,-73.51258,1475,109.8,120.1
41.347791,-73.511332,1475,108.3,111.1
41.347549,-73.51001,1500,105.5,102.6
41.347418,-73.508835,1550,102.5,95.6
41.347321,-73.505615,1600,104.0,91.7
41.347183,-73.500305,1675,104.1,92.8
41.347046,-73.495476,1775,103.4,95.0
41.34672,-73.491918,1825,103.9,97.7
41.346208,-73.486612,1900,101.7,96.8
41.345789,-73.48243,2000,100.0,98.1
41.345463,-73.478747,2025,103.7,96.7
41.344904,-73.473004,2100,104.1,98.3
41.344345,-73.468262,2200,103.4,99.5
41.343741,-73.463329,2300,102.1,98.4
41.343089,-73.458023,2400,102.4,99.6
41.342468,-73.452759,2475,104.1,98.3
41.341919,-73.447266,2550,103.9,97.7
41.341413,-73.441731,2625,103.9,97.7
41.340948,-73.437424,2725,103.9,97.7
41.340482,-73.432617,2825,103.8,97.2
41.339996,-73.427246,2900,103.7,96.7
41.339447,-73.421936,3000,105.2,98.8
41.338715,-73.416138,3075,106.5,99.7
41.338108,-73.410707,3150,105.9,97.6
41.337596,-73.405151,3225,104.7,96.6
