lat,lon,alt,gs,track,vs
40.984078,24.588089,37000,467.2,147.9,-64
40.948105,24.617798,37000,466.7,148.1,0
40.912295,24.647265,37000,466.7,148.1,0
40.876144,24.677063,37000,467.2,147.9,0
40.839813,24.707066,37000,467.2,147.9,0
40.803223,24.737122,37000,468.1,148.0,0
40.766968,24.766785,37000,468.9,148.1,0
40.731033,24.796204,37000,469.8,148.1,0
40.694802,24.825793,37000,469.8,148.1,0
40.658818,24.855132,37000,469.8,148.1,0
40.622726,24.884521,37000,470.6,148.2,0
40.586884,24.913635,37000,469.3,148.2,0
40.550072,24.943647,37000,469.8,148.1,0
40.513482,24.97336,37000,470.6,148.2,0
40.476425,25.003418,37000,470.6,148.2,0
40.440125,25.032837,37000,470.6,148.2,0
40.403824,25.062256,37000,471.0,148.4,0
40.366699,25.092163,37000,471.5,148.3,0
40.329693,25.12205,37000,472.3,148.3,0
40.293196,25.15145,37000,473.2,148.4,0
40.256886,25.180602,37000,473.2,148.4,0
40.21997,25.210252,37000,473.2,148.4,0
40.182914,25.239965,37000,473.2,148.4,0
40.146469,25.269165,37000,474.0,148.5,0
40.10907,25.299072,37000,474.6,148.4,0
40.071899,25.328918,37000,474.6,148.4,0
40.035095,25.358398,37000,475.4,148.4,0
39.998383,25.387634,37000,474.9,148.5,0
39.961624,25.41687,37000,474.9,148.5,0
39.924957,25.446106,37000,474.9,148.5,0
39.887512,25.475802,37000,474.4,148.6,0
39.85112,25.504522,37000,474.4,148.6,0
39.814267,25.53363,37000,475.2,148.7,0
39.777557,25.562618,37000,475.2,148.7,0
39.740433,25.591935,37000,474.9,148.5,0
39.703308,25.621311,37000,475.2,148.7,0
39.666595,25.65033,37000,474.4,148.6,0
39.629222,25.67981,37000,474.4,148.6,0
39.591933,25.709106,37000,473.9,148.7,0
39.55481,25.73828,37000,473.0,148.7,0
39.518188,25.767,37000,472.5,148.8,0
39.481837,25.79541,37000,472.5,148.8,0
39.444946,25.82426,37000,472.5,148.8,0
39.407822,25.853218,37000,472.5,148.8,0
39.370651,25.882237,37000,472.0,148.9,0
39.333847,25.910897,37000,472.5,148.8,0
39.307825,25.931396,37000,473.3,147.7,0
39.294977,25.942627,37000,474.1,145.1,0
39.281616,25.95526,37000,475.8,142.6,0
39.268535,25.968872,37000,477.1,140.1,0
39.235291,26.004639,37000,477.1,140.1,0
39.201004,26.041479,37000,476.4,140.2,0
39.167816,26.077005,37000,476.4,140.2,0
39.134418,26.112732,37000,475.8,140.3,0
39.10144,26.147819,37000,475.8,140.3,0
39.067895,26.183777,37000,476.4,140.2,0
39.034703,26.219238,37000,476.4,140.2,0
39.000999,26.255188,37000,476.4,140.2,0
38.967668,26.290771,37000,477.2,140.3,0
38.93399,26.326586,37000,477.2,140.3,0
38.899981,26.362793,37000,477.2,140.3,0
38.866184,26.398621,37000,476.6,140.4,0
38.832962,26.433822,37000,476.6,140.4,0
38.804993,26.464034,37000,477.9,139.2,0
38.771942,26.501173,37000,478.1,138.3,0
38.739578,26.538013,37000,478.8,138.2,0
38.707031,26.574972,37000,478.2,138.5,0
38.673843,26.61235,37000,478.3,138.6,0
38.641011,26.649109,37000,478.4,138.8,0
38.608192,26.68573,37000,478.4,138.8,0
38.575333,26.722273,37000,478.5,139.0,-64
38.541855,26.759277,37000,477.8,139.1,0
38.508989,26.795654,37000,478.5,139.0,0
38.475471,26.832703,37000,477.7,138.9,0
38.442947,26.868797,37000,477.7,138.9,0
38.409988,26.905225,37000,477.0,139.0,0
38.377396,26.941223,37000,475.6,139.0,0
38.348236,26.973598,37000,475.9,138.2,0
38.337258,26.986781,37000,476.6,135.7,0
38.32489,27.002934,37000,477.5,133.2,0
38.313981,27.018605,37000,478.0,130.6,0
38.303181,27.035383,37000,479.2,128.3,0
