lat,lon,alt,gs,track
40.355623,-103.837655,10200,119.8,337.9
40.35791,-103.841125,10000,114.1,331.2
40.35553,-103.84613,9800,100.9,287.9
40.354156,-103.847717,9700,93.0,269.4
40.353195,-103.849854,9600,94.4,242.9
40.353058,-103.851807,9500,95.4,234.8
40.351868,-103.854248,9300,98.6,239.5
40.350586,-103.856384,9100,100.2,242.7
40.348297,-103.858032,8800,101.0,234.3
40.345505,-103.857239,8500,96.8,196.2
40.34404,-103.856506,8300,96.8,196.2
40.342896,-103.854797,8100,99.0,179.4
40.342346,-103.852905,8000,94.9,159.7
40.342346,-103.850159,7800,92.2,139.4
40.342758,-103.847595,7700,91.7,108.4
40.343994,-103.845703,7500,95.1,87.0
40.345139,-103.844177,7500,97.9,57.9
40.347061,-103.842773,7400,104.7,45.8
40.348068,-103.841492,7400,113.5,31.3
40.34967,-103.840576,7400,119.9,35.2
40.350174,-103.839294,7300,126.4,30.4
40.35173,-103.837708,7300,123.8,36.1
40.352417,-103.836609,7300,129.6,35.9
40.356583,-103.833557,7100,131.8,35.7
40.357361,-103.832581,7000,132.3,34.5
40.358917,-103.831055,6900,131.2,35.4
40.359787,-103.830017,6800,132.6,35.5
40.360748,-103.828308,6700,132.4,36.1
40.360703,-103.826721,6600,133.2,38.0
40.36171,-103.82489,6500,128.7,46.3
40.359009,-103.818848,6200,121.1,82.4
40.358459,-103.817688,6000,118.9,108.1
40.356171,-103.817017,5900,118.7,147.4
40.353607,-103.815613,5700,118.7,147.4
40.350632,-103.814026,5500,116.7,162.0
40.34848,-103.812561,5300,124.9,160.8
40.346008,-103.810852,5100,126.1,158.1
40.344498,-103.809509,4900,125.4,156.5
