lat,lon,alt,gs,track,vs
42.433548,-82.19128,2125,122.4,69.9,1216
42.434509,-82.187722,2225,122.4,69.9,1216
42.436844,-82.17942,2425,121.8,69.3,1152
42.437943,-82.175425,2525,122.8,69.5,1088
42.4422,-82.160069,2825,122.8,69.5,1024
42.442566,-82.158945,2875,128.6,66.6,1024
42.443893,-82.155137,2950,129.4,65.8,1088
42.446091,-82.14927,3100,128.8,64.2,1152
42.446686,-82.147834,3125,129.8,61.5,512
42.450897,-82.137909,3175,133.0,60.7,256
42.451401,-82.136848,3175,145.8,59.0,0
42.453232,-82.132853,3175,148.5,58.8,0
42.45433,-82.130418,3200,151.8,58.2,128
42.476074,-82.085599,3300,166.5,61.3,-192
42.533066,-81.910879,3100,167.3,63.0,-64
42.537094,-81.900517,3100,166.4,62.0,0
42.541946,-81.888407,3075,166.5,61.3,-128
42.587814,-81.753949,3250,159.4,71.3,384
42.600632,-81.697707,3400,159.7,67.9,384
42.766205,-81.234658,3150,165.2,49.2,-256
42.793213,-81.175107,3075,165.8,59.6,128
42.794815,-81.167679,3075,163.1,74.3,-64
42.796463,-81.160625,3075,163.2,71.8,0
42.797791,-81.154508,3075,163.6,73.7,64
42.799942,-81.144645,3075,163.8,72.2,-64
42.802322,-81.135469,3075,164.5,70.5,-128
42.810013,-81.108675,3075,165.5,69.5,-128
42.810287,-81.107717,3075,162.5,68.3,384
42.813034,-81.098903,3100,161.2,66.6,0
42.815094,-81.092771,3100,163.3,65.0,-128
42.81839,-81.083062,3100,163.3,65.0,-64
42.826035,-81.059875,3100,164.2,65.2,-64
42.826859,-81.057001,3100,164.2,67.8,64
42.833038,-81.035476,3100,163.8,68.1,0
42.834824,-81.028449,3075,164.1,70.8,192
42.839767,-81.009351,3100,162.9,71.0,-64
42.841827,-81.001559,3075,164.0,68.9,-128
42.843979,-80.994532,3075,164.8,66.4,-64
42.845993,-80.98872,3075,164.6,64.1,64
42.852768,-80.97058,3025,165.9,63.1,-256
42.856796,-80.959402,2950,169.1,64.0,-640
42.860046,-80.950268,2875,167.3,64.5,-512
42.862793,-80.942347,2775,165.1,64.5,-640
42.86618,-80.932702,2700,162.8,63.8,-512
42.868698,-80.92574,2650,161.0,63.4,-128
42.871353,-80.91865,2625,157.4,63.6,-576
42.873276,-80.912774,2550,159.8,66.0,-704
42.874649,-80.908366,2525,158.8,67.8,-256
42.878448,-80.896166,2475,155.9,66.6,-192
42.878586,-80.895847,2475,154.4,65.9,384
42.880188,-80.890993,2500,149.9,65.1,320
42.882156,-80.885308,2500,144.9,64.7,0
