lat,lon,alt,gs,track
31.993631,-110.405479,4525,81.7,140.5
31.990768,-110.399084,4625,81.4,137.5
31.979141,-110.340857,4375,0.0,0.0
31.979233,-110.340637,4375,85.7,70.9
32.000839,-110.399359,4350,0.0,0.0
32.00029,-110.399744,4350,82.1,214.1
31.991582,-110.401275,4525,82.1,214.1
31.991409,-110.401172,4525,79.3,157.0
31.990768,-110.400732,4525,79.3,157.0
31.985229,-110.387823,4700,79.3,157.0
31.985184,-110.387604,4700,84.6,104.4
31.984972,-110.386645,4700,84.6,104.4
31.978912,-110.338879,4375,0.0,0.0
31.979153,-110.338664,4375,0.0,0.0
31.978967,-110.341074,4450,0.0,0.0
31.98176,-110.335581,4425,82.0,37.6
31.993469,-110.405017,4500,85.0,206.6
31.992746,-110.405255,4525,84.9,192.2
31.991455,-110.405566,4525,85.7,191.4
31.98967,-110.405676,4550,83.2,176.6
31.989255,-110.405591,4575,83.2,176.6
31.983808,-110.393259,4750,83.4,169.6
31.983444,-110.389362,4750,0.0,0.0
31.982574,-110.382275,4700,87.0,98.6
31.982458,-110.381544,4700,87.0,98.6
31.97731,-110.340967,4425,0.0,0.0
31.979199,-110.338216,4375,84.2,44.5
31.993698,-110.405896,4525,84.1,205.4
31.993258,-110.405871,4525,81.1,177.9
31.991489,-110.405199,4575,81.5,173.7
31.990744,-110.404638,4575,81.5,173.7
31.987206,-110.393147,4725,82.6,101.2
31.986787,-110.390513,4725,86.7,101.3
31.977722,-110.340857,4450,79.8,82.1
31.977943,-110.339897,4425,78.9,74.6
31.979479,-110.336983,4375,80.2,67.3
31.979919,-110.336517,4375,84.2,44.5
31.98024,-110.336243,4375,84.3,41.6
31.992371,-110.40304,4525,0.0,0.0
31.989716,-110.40238,4600,85.0,180.7
31.986511,-110.3948,4675,80.0,143.1
31.985531,-110.38956,4700,80.0,143.1
31.985458,-110.389362,4700,85.9,102.1
31.985046,-110.38689,4700,84.7,101.6
31.977105,-110.339281,4450,0.0,0.0
31.979736,-110.333936,4400,83.0,40.6
32.00267,-110.403534,4325,0.0,0.0
31.993444,-110.405367,4500,89.0,206.0
31.986786,-110.391394,4700,0.0,0.0
31.986462,-110.389784,4725,85.9,104.8
31.978082,-110.339561,4425,0.0,0.0
31.980037,-110.335805,4350,82.8,47.5
31.993072,-110.403853,4500,0.0,0.0
31.988556,-110.403069,4575,83.7,172.4
31.977663,-110.339,4475,0.0,0.0
31.98111,-110.336133,4400,85.2,35.9
31.981796,-110.335858,4375,85.1,19.9
