lat,lon,alt,gs,track
55.595115,37.274723,-50.0,69.5,0.0
55.594428,37.27335,-50.0,81.0,251.3
55.594428,37.272663,-50.0,87.0,251.3
55.594428,37.271976,-50.0,93.0,251.3
55.593739,37.270598,-50.0,99.0,251.3
55.593741,37.269917,-50.0,102.5,251.3
55.593739,37.268538,-50.0,107.5,251.3
55.593052,37.267851,-50.0,112.5,251.3
55.588943,37.248646,825,112.5,247.5
55.58826,37.246571,925,112.5,247.5
55.587562,37.241764,1100,149.9,250.1
55.586165,37.236271,1325,149.9,250.1
55.586165,37.233524,1400,147.7,252.7
55.584824,37.227339,1625,147.4,253.0
55.584137,37.225259,1725,146.8,253.8
55.58345,37.221846,1825,146.7,251.3
55.582767,37.218418,1925,148.9,247.9
55.58139,37.215021,2025,151.6,244.6
55.580672,37.211552,2100,152.6,241.4
55.57933,37.207447,2200,153.0,238.9
55.578624,37.205372,2275,154.5,236.6
55.577274,37.201939,2375,154.3,234.8
55.575877,37.199192,2475,154.8,234.5
55.575179,37.195072,2575,155.7,234.7
55.573829,37.191639,2675,156.2,234.4
55.573151,37.187555,2775,155.9,231.5
55.571777,37.185475,2850,155.6,225.0
55.569686,37.182026,2950,156.4,222.7
55.568336,37.179279,3050,157.9,222.2
55.566284,37.176569,3100,162.8,222.5
55.564891,37.174473,3150,167.7,223.3
55.563538,37.171742,3200,171.9,223.8
55.562144,37.169666,3225,176.1,224.3
55.560794,37.166233,3250,179.6,224.6
55.559418,37.164834,3275,184.6,224.8
55.557349,37.161427,3325,189.5,225.0
55.555984,37.158009,3375,193.7,225.0
55.553238,37.154597,3450,198.7,224.8
55.551856,37.151814,3500,202.9,224.8
55.55046,37.149067,3525,207.2,224.8
55.548431,37.145608,3550,212.1,224.6
55.546363,37.1422,3625,217.1,224.4
55.544315,37.138081,3675,222.1,224.3
55.541568,37.133961,3750,226.3,223.6
55.539473,37.131214,3825,230.1,219.7
55.537425,37.128468,3875,231.6,214.4
55.535385,37.125716,3925,233.5,207.6
55.533325,37.123635,3975,235.3,201.4
55.529892,37.122303,4050,236.0,195.0
55.527832,37.121638,4100,236.6,190.0
55.52439,37.120914,4200,238.6,184.1
55.521652,37.120223,4300,240.1,181.9
55.518199,37.120228,4400,241.1,181.4
55.515452,37.120228,4500,244.1,181.4
55.512726,37.120223,4600,246.2,182.1
55.509261,37.120228,4700,248.3,183.0
55.506514,37.119541,4800,250.6,183.9
55.503116,37.119541,4900,252.8,184.5
55.500369,37.118855,5000,253.4,183.2
55.496924,37.118855,5100,255.0,179.8
55.4935,37.118891,5200,256.6,176.0
55.490035,37.119541,5300,257.7,171.7
55.486633,37.120888,5400,257.7,167.9
55.484573,37.122303,5475,258.0,164.0
55.481827,37.123635,5575,258.5,159.4
55.478394,37.126382,5675,258.9,153.6
55.475647,37.129128,5775,258.8,150.9
55.473587,37.131209,5875,258.5,146.7
55.471507,37.133961,5975,258.0,145.3
55.470157,37.136707,6075,258.9,144.6
55.468094,37.138783,6175,258.4,144.0
55.466034,37.142195,6275,258.6,143.2
55.463965,37.14426,6375,259.6,142.5
55.461914,37.147023,6475,260.2,142.3
55.459171,37.15044,6575,260.7,141.9
55.457794,37.153182,6675,261.3,141.7
55.455734,37.156594,6775,262.1,141.8
55.453677,37.15868,6875,262.1,141.8
55.451583,37.162113,6975,262.9,141.9
55.448184,37.166233,7150,263.6,142.1
55.444739,37.171726,7350,264.4,142.2
55.440628,37.17725,7550,265.2,142.4
55.436508,37.183389,7750,265.4,142.7
55.432388,37.188882,7950,266.8,142.6
55.428268,37.194375,8125,267.6,142.7
55.424117,37.199873,8325,268.4,142.9
55.42002,37.205367,8525,269.8,142.8
55.415222,37.212228,8725,271.4,143.1
55.410384,37.217768,8900,272.8,143.1
55.406296,37.223942,9100,274.2,143.0
55.401489,37.230081,9275,275.0,143.1
55.400096,37.232167,9325,277.8,143.1
55.398056,37.234928,9400,279.2,143.0
55.394603,37.239741,9475,282.8,143.1
55.390506,37.2459,9550,287.0,142.9
55.387061,37.249312,9625,290.6,143.0
55.383616,37.254805,9700,295.0,143.1
55.378821,37.260298,9775,299.2,143.0
55.374023,37.26716,9875,303.8,141.3
55.36853,37.2754,9975,308.7,137.9
55.363037,37.284366,10075,312.6,134.5
