lat,lon,alt,gs,track
36.690994,-121.729774,600,98.5,114.0
36.684402,-121.714497,700,102.1,119.3
36.682159,-121.709175,700,103.0,119.1
36.680603,-121.704197,700,103.3,117.1
36.679642,-121.701622,700,101.4,112.0
36.677444,-121.693497,700,101.6,113.8
36.676987,-121.690922,700,101.6,103.1
36.675064,-121.682281,700,99.2,102.2
36.669159,-121.660194,900,0.0,0.0
36.667786,-121.654644,900,104.1,109.7
36.663712,-121.640968,900,104.4,108.4
36.657211,-121.6329,900,104.6,121.7
36.655838,-121.631184,900,101.1,134.6
36.652451,-121.62775,900,99.0,135.8
36.648743,-121.624031,900,99.2,139.1
36.642517,-121.616478,800,99.5,140.7
36.64183,-121.599712,400,99.8,137.0
36.643295,-121.595707,400,90.0,65.7
36.645676,-121.592846,300,84.2,66.2
36.653503,-121.597595,0,75.1,48.2
36.655792,-121.599827,0,63.1,330.6
