lat,lon,alt,gs,track
42.431122,-71.798963,525,58.7,317.1
42.43277,-71.801085,600,56.6,317.9
42.434506,-71.802936,675,61.1,320.3
42.435763,-71.804277,775,57.8,322.7
42.43702,-71.805746,825,57.5,319.9
42.43808,-71.80689,850,60.6,322.4
42.439774,-71.808513,875,65.0,323.1
42.440643,-71.809387,900,69.4,323.8
42.442327,-71.810984,1000,73.0,323.9
42.443298,-71.811947,1100,70.2,324.3
42.443802,-71.812446,1150,65.2,324.4
42.444236,-71.812836,1200,61.4,322.9
42.444468,-71.813092,1225,57.4,324.9
42.444655,-71.813284,1250,56.6,324.3
42.44526,-71.813922,1300,56.0,318.6
42.446377,-71.815264,1400,56.6,317.9
42.447784,-71.817003,1500,55.9,315.7
42.448332,-71.817819,1550,54.6,311.3
42.448608,-71.818314,1575,54.9,303.1
42.448883,-71.819,1600,54.6,296.1
42.448984,-71.819543,1625,56.3,289.7
42.449077,-71.820118,1650,57.9,280.0
42.449077,-71.820693,1675,59.0,270.0
42.44903,-71.821268,1675,59.4,263.2
42.448883,-71.822184,1700,59.9,255.5
42.448612,-71.82312,1700,60.7,249.8
42.448334,-71.823807,1725,63.1,240.6
42.44782,-71.824909,1750,65.5,235.6
42.446982,-71.826378,1775,70.4,231.3
42.446182,-71.827552,1825,72.8,225.6
42.44545,-71.828426,1850,74.7,219.0
42.444375,-71.829444,1925,73.5,213.9
42.441955,-71.831488,1975,70.2,212.8
42.439499,-71.833482,2050,68.6,210.7
42.438091,-71.834554,2075,68.4,206.9
42.437113,-71.835065,2100,72.2,201.9
42.43602,-71.835542,2125,76.0,196.1
42.43483,-71.836042,2175,78.7,197.7
42.434647,-71.836166,2175,79.7,197.5
42.433017,-71.836853,2250,78.9,195.4
42.431488,-71.837352,2275,81.6,191.3
42.428408,-71.838067,2300,84.2,189.6
42.426313,-71.83845,2325,85.5,186.0
42.425858,-71.838476,2325,85.3,184.7
42.42217,-71.838769,2300,87.1,182.6
42.420541,-71.838897,2325,87.1,183.3
42.420401,-71.838897,2325,87.2,183.9
42.416977,-71.839287,2400,87.4,185.2
42.414139,-71.839475,2450,87.1,182.6
42.411975,-71.839472,2425,84.0,179.3
