lat,lon,alt,gs,track
49.274986,-125.032219,1075,64.0,333.0
49.278152,-125.034752,1250,65.0,332.0
49.281326,-125.037163,1425,68.0,333.0
49.283936,-125.0392,1550,71.0,333.0
49.285721,-125.040543,1625,70.0,334.0
49.291077,-125.044626,1875,68.9,332.3
49.292267,-125.045682,1975,68.5,331.2
49.293187,-125.046604,2050,66.9,328.5
49.294723,-125.048049,2125,67.4,327.7
49.296341,-125.049838,2225,67.2,323.5
49.297796,-125.051374,2300,67.1,326.5
49.299454,-125.053077,2400,67.4,324.7
49.301241,-125.05506,2500,67.4,324.7
49.302684,-125.056506,2575,68.8,327.5
49.304626,-125.058359,2650,72.6,330.3
49.306961,-125.06026,2725,76.9,332.1
49.309667,-125.062433,2800,78.8,331.2
49.3125,-125.064768,2900,83.7,332.2
49.314056,-125.065965,2925,86.8,335.5
49.315951,-125.067131,2925,91.6,338.2
49.316803,-125.067585,2925,95.9,339.9
49.31921,-125.068793,2950,99.0,341.8
49.323349,-125.070824,2950,102.5,343.0
49.328979,-125.073289,2975,105.8,344.6
49.334851,-125.075804,3025,106.0,344.1
49.339693,-125.077828,3100,102.6,344.7
49.345093,-125.079996,3175,99.9,346.1
49.349329,-125.081442,3200,103.2,348.2
49.352692,-125.082374,3200,104.4,350.6
49.358314,-125.083827,3300,107.5,350.4
49.365715,-125.085778,3350,110.5,350.6
49.37484,-125.087947,3350,111.2,351.7
49.37875,-125.088959,3325,115.6,350.5
49.383312,-125.09026,3300,114.1,348.9
49.390248,-125.092428,3250,114.0,349.4
49.394485,-125.093712,3225,116.0,347.0
49.396533,-125.094813,3250,115.1,341.2
49.398861,-125.096331,3250,113.8,337.3
49.402313,-125.098431,3225,112.9,339.8
49.404602,-125.099628,3200,113.5,342.0
49.408171,-125.101102,3150,115.0,344.9
49.413391,-125.103009,3075,119.1,346.9
49.420715,-125.105473,3050,115.5,348.0
49.430144,-125.10837,3050,112.2,348.7
49.436417,-125.110209,3075,112.6,350.3
49.442992,-125.111785,3100,111.2,351.7
49.449277,-125.112973,3075,111.8,353.3
49.458261,-125.114754,3075,113.0,352.4
49.464798,-125.11628,3075,109.9,352.7
49.466629,-125.116425,3075,109.1,357.4
49.468177,-125.116313,3100,108.2,3.2
49.469193,-125.116063,3100,107.4,9.1
49.470337,-125.115629,3100,105.0,17.7
49.471619,-125.11469,3100,101.6,23.8
49.472122,-125.114184,3125,97.4,33.7
49.472925,-125.113047,3150,94.3,41.1
49.473267,-125.112232,3150,91.0,54.4
49.473679,-125.111004,3150,89.1,61.1
49.473862,-125.110064,3175,87.0,72.6
49.476044,-125.10503,3200,88.4,68.1
49.477524,-125.104065,3225,89.6,33.2
49.478714,-125.103848,3250,89.6,33.2
49.47893,-125.103842,3250,87.0,0.7
49.480133,-125.103993,3250,89.5,354.2
49.482562,-125.104733,3250,90.6,353.7
49.483586,-125.105253,3225,97.3,345.1
49.485401,-125.106292,3225,100.3,339.6
49.487778,-125.107823,3225,101.6,336.2
49.490429,-125.109781,3200,104.2,333.2
49.494003,-125.112738,3175,105.2,331.0
49.498343,-125.116387,3150,107.4,332.2
49.503696,-125.12047,3075,110.5,332.5
49.505493,-125.122135,3075,111.0,327.9
49.510679,-125.127522,3050,111.8,326.3
49.514511,-125.131458,2975,115.7,327.0
49.518686,-125.135317,2900,116.6,329.0
49.523071,-125.139337,2825,119.2,329.8
49.527065,-125.14274,2750,119.5,331.5
49.531302,-125.146154,2675,120.3,332.8
49.535212,-125.149198,2575,122.1,333.2
49.539448,-125.152464,2500,122.1,334.3
49.543304,-125.155094,2450,120.9,336.6
49.548019,-125.158129,2375,117.4,336.9
49.552576,-125.161001,2300,117.5,338.0
49.609955,-125.160301,-50.0,0.0,0.0
49.61179,-125.158401,-50.0,0.0,34.0
49.619007,-125.149498,-50.0,0.0,40.0
49.622124,-125.145264,-50.0,0.0,41.0
49.625801,-125.140144,-50.0,0.0,41.0
49.628365,-125.136505,-50.0,0.0,43.0
49.633065,-125.129675,2100,107.0,44.0
49.633484,-125.129073,2100,107.0,44.0
49.637581,-125.123512,2100,111.3,41.0
49.640186,-125.120323,2100,111.3,38.0
49.646053,-125.113418,1850,111.3,38.0
49.646751,-125.112676,1850,118.0,36.4
49.647356,-125.111934,1825,118.6,36.8
49.653305,-125.104935,1825,116.8,38.0
49.656015,-125.101615,1675,116.8,38.0
49.663605,-125.092356,1625,115.4,38.0
49.667234,-125.087957,1550,114.0,37.9
49.671478,-125.082743,1475,116.0,38.3
49.674042,-125.079635,1450,116.8,38.0
49.679152,-125.073556,1325,117.6,37.8
49.680725,-125.071684,1300,114.2,37.2
49.6839,-125.068062,1275,110.2,36.1
49.691302,-125.059897,1250,109.4,36.5
49.695145,-125.055855,1225,106.3,35.0
49.698564,-125.052251,1200,106.8,33.5
49.705407,-125.045422,1125,107.1,32.8
49.708992,-125.041859,1100,106.5,32.3
49.712669,-125.038368,1100,106.5,31.0
