lat,lon,alt,gs,track,vs
39.401116,-77.987427,250,125.6,250.0,320
39.400604,-77.989319,275,130.4,249.3,576
39.399905,-77.991577,300,134.8,249.1,704
39.399486,-77.992981,325,139.3,249.0,1024
39.398695,-77.995728,400,144.0,249.7,1280
39.397764,-77.998962,500,146.2,249.6,2112
39.397064,-78.001318,600,146.5,249.2,2240
39.396423,-78.003467,700,147.5,249.4,2304
39.395782,-78.005617,800,146.9,248.9,2368
39.395111,-78.007812,900,147.3,248.5,2304
39.394363,-78.010154,1000,146.3,248.3,2496
39.393768,-78.012125,1100,145.4,248.2,2560
39.393202,-78.013916,1200,143.7,248.8,2560
39.392578,-78.016066,1300,142.4,249.0,2496
39.391992,-78.018066,1400,142.1,249.4,2304
39.391479,-78.019887,1500,142.1,249.4,2176
39.390828,-78.022217,1600,141.7,249.8,2112
39.390129,-78.02478,1700,141.7,251.1,2112
39.389557,-78.026932,1800,141.7,251.1,2112
39.388919,-78.029419,1900,142.6,251.2,2112
39.388184,-78.032067,2000,142.6,251.2,2112
39.387569,-78.034424,2100,142.3,251.6,2112
39.386902,-78.037083,2200,142.6,251.2,2112
39.386312,-78.039246,2300,142.6,251.2,2112
39.385707,-78.041626,2400,142.6,251.2,2112
39.384962,-78.044373,2500,142.0,250.7,2112
39.384293,-78.046696,2600,141.7,249.8,2112
39.38356,-78.048845,2700,141.8,244.5,2112
39.382416,-78.051353,2800,142.4,240.6,2112
39.381409,-78.053144,2900,143.5,234.6,2112
39.380121,-78.055054,2975,143.8,228.7,1920
39.378937,-78.056548,3050,145.0,224.7,1920
39.377607,-78.057861,3125,145.7,219.1,1920
39.376024,-78.059204,3225,146.7,213.0,1920
39.374069,-78.060547,3325,148.0,206.9,1920
39.37216,-78.061523,3425,148.6,201.7,1920
39.369879,-78.062378,3525,150.0,196.3,1920
39.367598,-78.063171,3625,149.6,194.3,1920
39.365524,-78.063772,3725,149.9,193.1,1920
39.363269,-78.064453,3825,150.7,192.6,1920
39.360941,-78.065063,3925,151.4,192.2,1792
39.358841,-78.065623,4025,151.2,191.8,1792
39.356506,-78.06628,4125,152.2,191.8,1792
