lat,lon,alt,gs,track
42.152353,-79.25882,1550,68.3,238.2
42.151382,-79.261052,1600,71.7,239.9
42.150258,-79.263866,1625,76.5,241.1
42.148769,-79.267379,1675,81.0,241.2
42.147791,-79.269679,1700,82.0,240.0
42.146348,-79.273,1800,77.2,238.8
42.144974,-79.27597,1900,74.6,237.6
42.143182,-79.279771,2000,75.2,236.9
42.142639,-79.280652,2000,74.7,231.0
42.141087,-79.281943,2025,74.7,200.4
42.140305,-79.28215,2050,76.8,188.2
42.139551,-79.282134,2050,78.0,179.3
42.138993,-79.281943,2050,79.4,169.1
42.138519,-79.281776,2050,79.3,166.1
42.137833,-79.281401,2050,81.5,156.9
42.136386,-79.280537,2075,82.3,154.1
42.134803,-79.279388,2150,81.0,151.2
42.133127,-79.277982,2225,78.2,147.5
42.130554,-79.275471,2325,79.1,145.3
42.130055,-79.274725,2325,81.1,129.0
42.129496,-79.273384,2350,81.6,126.0
42.12931,-79.272681,2350,84.2,110.2
42.129123,-79.271595,2350,85.4,103.6
42.12903,-79.270509,2350,86.7,97.3
42.129077,-79.269423,2350,89.1,87.4
42.12931,-79.267635,2350,91.8,78.7
42.129496,-79.266741,2375,91.8,78.7
42.130005,-79.265359,2400,94.4,64.2
42.13066,-79.263739,2400,94.5,60.2
42.132111,-79.260739,2450,94.0,57.2
42.133987,-79.257119,2475,96.8,54.7
42.135773,-79.253935,2500,99.0,52.0
42.139206,-79.248068,2550,99.2,52.8
42.141266,-79.244197,2525,103.8,54.0
42.143509,-79.23989,2450,100.1,56.0
42.144346,-79.238253,2425,95.1,56.1
42.145184,-79.236592,2400,90.7,55.8
42.146027,-79.234897,2375,86.3,55.4
42.146805,-79.233398,2375,81.0,54.5
42.14827,-79.230839,2275,79.8,52.1
42.149094,-79.229716,2225,82.8,47.5
42.150238,-79.228779,2175,86.1,30.7
42.151189,-79.228416,2150,84.2,13.1
42.152527,-79.228467,2125,83.4,354.5
42.154312,-79.229279,2050,82.9,336.5
42.15496,-79.229758,2050,81.6,329.0
42.156281,-79.230964,2000,79.6,324.7
42.156962,-79.231674,1975,75.0,323.1
42.158079,-79.232887,1950,72.5,320.6
42.15889,-79.234023,1850,74.3,315.5
42.160034,-79.237231,1750,76.2,286.8
42.160217,-79.238517,1725,75.1,280.0
42.16022,-79.239403,1725,74.1,272.3
42.160174,-79.240105,1725,74.0,268.5
42.159801,-79.242021,1700,73.1,253.3
42.159348,-79.243386,1675,70.7,243.1
42.158798,-79.244447,1650,68.8,237.5
42.157471,-79.247256,1575,64.7,238.3
42.156006,-79.250627,1525,62.8,239.4
42.152725,-79.257958,-50.0,43.5,0.0
42.151375,-79.260928,1525,43.5,239.1
42.150742,-79.262425,1550,64.1,239.0
42.149839,-79.264377,1575,68.8,237.5
42.14835,-79.267571,1675,70.5,238.3
42.146622,-79.271538,1750,72.2,239.2
42.145203,-79.274909,1825,70.7,241.3
42.144253,-79.277216,1900,70.8,239.4
42.142856,-79.28009,1975,71.6,237.0
42.140855,-79.284051,2025,74.1,235.4
42.139644,-79.286286,2050,75.0,233.1
42.138993,-79.28718,2075,73.9,230.5
42.137363,-79.288202,2075,73.8,212.8
42.136339,-79.288394,2075,79.1,182.2
42.135406,-79.288268,2075,80.0,179.3
42.134617,-79.288011,2075,82.6,168.8
42.133713,-79.287581,2100,83.8,160.5
42.132019,-79.28677,2150,83.0,158.1
42.130567,-79.285775,2175,82.7,153.4
42.129589,-79.284945,2175,81.8,147.5
42.129123,-79.284434,2200,83.0,139.4
42.128311,-79.282962,2200,85.4,122.6
42.12796,-79.281943,2200,87.7,110.7
42.127773,-79.280346,2200,88.2,107.8
42.127762,-79.279529,2225,91.1,93.1
42.127867,-79.278046,2225,94.6,83.3
42.128006,-79.277024,2250,94.6,83.3
42.128286,-79.275875,2275,97.8,74.0
42.128815,-79.274098,2300,99.0,66.8
42.129496,-79.27217,2300,99.3,62.4
42.130875,-79.269104,2325,96.4,59.4
42.131637,-79.267316,2375,91.1,58.9
42.133127,-79.264186,2425,87.9,56.1
42.133896,-79.262675,2450,88.5,55.6
42.135315,-79.260098,2450,93.4,52.4
42.136414,-79.258118,2475,98.0,53.7
42.13876,-79.254094,2475,101.8,51.8
42.140808,-79.250502,2450,102.4,54.1
42.142822,-79.246445,2450,103.2,56.5
42.146942,-79.237643,2500,102.6,56.9
42.149139,-79.232961,2475,101.4,59.1
42.150833,-79.228779,2475,101.1,61.7
42.153889,-79.22139,2425,102.6,60.2
42.15645,-79.215514,2375,103.9,60.0
42.158249,-79.211613,2350,100.7,57.6
42.15901,-79.210148,2350,98.8,54.1
42.160081,-79.20836,2325,96.0,51.3
42.160919,-79.207146,2300,95.5,46.3
42.161896,-79.205996,2300,95.0,40.7
42.162735,-79.205246,2275,95.0,36.9
42.163651,-79.204684,2250,95.9,23.4
42.164429,-79.204372,2250,96.2,16.9
42.165341,-79.204208,2250,97.9,11.2
42.166551,-79.204272,2250,99.2,4.0
42.167203,-79.2044,2250,100.8,352.6
42.168088,-79.204847,2250,101.0,343.9
42.169189,-79.205621,2250,101.4,329.1
42.170105,-79.206494,2225,101.6,323.8
42.171486,-79.208104,2225,99.9,318.6
42.172897,-79.209928,2225,98.3,314.6
42.173676,-79.211114,2225,96.4,310.8
42.174046,-79.211873,2200,94.0,302.9
42.17482,-79.215483,2175,92.1,291.0
42.174791,-79.216344,2175,91.1,267.5
42.174465,-79.217877,2150,91.8,258.7
42.174093,-79.218899,2125,91.3,245.4
42.173767,-79.219666,2100,92.2,241.5
42.173348,-79.220368,2100,91.8,234.8
42.172028,-79.222225,2075,90.6,223.2
42.169189,-79.225596,2050,91.4,221.0
42.166738,-79.228544,1975,92.0,223.2
42.165207,-79.230714,1975,92.0,226.8
42.164317,-79.232121,1950,91.8,231.6
42.163619,-79.233462,1900,90.4,234.9
42.162277,-79.236395,1850,87.1,238.1
42.161943,-79.237103,1825,83.4,239.7
42.16127,-79.238767,1800,80.1,240.9
42.160732,-79.240041,1800,76.2,240.1
42.159622,-79.24245,1750,71.3,238.8
42.158079,-79.245982,1650,70.8,239.4
42.157471,-79.247381,1625,68.3,238.2
42.156967,-79.248442,1575,65.0,239.5
42.155938,-79.250708,1500,60.5,239.2
42.153284,-79.256649,1475,60.5,239.2
42.151199,-79.261426,1550,64.5,240.3
42.149734,-79.264797,1600,69.5,239.7
42.148087,-79.268542,1675,74.1,238.2
42.146581,-79.271914,1750,74.1,238.2
42.145477,-79.274347,1850,72.6,240.3
42.143921,-79.278155,1925,72.9,241.3
42.142437,-79.281368,1975,70.0,239.0
42.14132,-79.283859,2025,69.3,236.8
42.140436,-79.2852,2050,70.0,233.1
42.139644,-79.285967,2075,72.3,221.6
42.139297,-79.286208,2075,74.7,207.9
42.138199,-79.286645,2075,77.7,191.9
42.137503,-79.286669,2075,79.1,182.2
42.136991,-79.286669,2075,79.1,177.1
42.136276,-79.28652,2075,78.8,172.0
42.135818,-79.286333,2100,79.4,169.1
42.135086,-79.28602,2125,79.7,160.2
42.132475,-79.284625,2175,78.9,157.7
42.131358,-79.283923,2175,79.6,153.1
42.130753,-79.283284,2175,81.1,141.0
42.130148,-79.282326,2175,84.0,128.2
42.129636,-79.280985,2200,87.7,114.2
42.129356,-79.279835,2200,90.8,108.6
42.129181,-79.278655,2225,92.2,102.5
42.129077,-79.277344,2250,94.3,94.9
42.129135,-79.27622,2275,94.0,90.0
42.129217,-79.275108,2300,93.8,82.7
42.129636,-79.27332,2325,94.6,74.1
42.130051,-79.271913,2375,95.3,69.1
42.130706,-79.269998,2375,97.0,63.7
42.13187,-79.267188,2400,95.4,60.5
42.133759,-79.262924,2450,95.2,58.3
42.135315,-79.259803,2475,97.1,55.5
42.139709,-79.251501,2475,102.1,55.4
42.142639,-79.245696,2475,102.6,56.9
42.144113,-79.242596,2425,97.6,57.1
42.14502,-79.240764,2400,94.6,56.7
42.145603,-79.239594,2400,90.4,57.2
42.146348,-79.237997,2375,86.8,57.2
42.146759,-79.237144,2400,83.8,56.7
42.147884,-79.235123,2325,80.6,52.6
42.14821,-79.23474,2300,83.5,46.0
42.149001,-79.234037,2275,86.4,37.0
42.149597,-79.233648,2275,87.7,25.7
42.150212,-79.233462,2250,85.6,14.2
42.15105,-79.233335,2250,85.2,9.5
42.151701,-79.233398,2200,85.0,0.7
42.152298,-79.233523,2175,86.3,350.0
42.153238,-79.233909,2150,87.6,341.4
42.154724,-79.234772,2150,84.7,337.1
42.155426,-79.235187,2150,80.1,334.1
42.156636,-79.236145,2075,77.0,330.4
42.157194,-79.23672,2050,80.8,323.6
42.157791,-79.237456,2000,82.0,315.0
42.158451,-79.238636,1950,81.0,305.5
42.158707,-79.239141,1925,80.7,303.9
42.158981,-79.240078,1900,79.2,296.2
42.159348,-79.242013,1825,75.7,277.6
42.159302,-79.242949,1800,74.3,264.6
42.158936,-79.244447,1750,73.9,246.9
42.158498,-79.245471,1725,73.4,240.6
42.157745,-79.247007,1675,70.7,236.5
42.156682,-79.249111,1575,67.1,236.6
42.155914,-79.250814,1525,67.2,239.6
42.153351,-79.256557,1475,65.9,239.9
42.151329,-79.26112,1500,60.5,239.2
42.151003,-79.261822,1525,64.9,241.5
42.150101,-79.264048,1575,69.8,240.9
42.149001,-79.266549,1600,73.2,237.8
42.14772,-79.269291,1650,77.7,238.1
42.145929,-79.273192,1725,78.2,237.5
42.144346,-79.276577,1800,73.2,237.8
42.142624,-79.280218,1875,74.3,236.5
42.141449,-79.282462,1925,73.6,233.3
42.139526,-79.28602,2000,74.4,233.8
42.137787,-79.289017,2050,75.4,231.5
42.136618,-79.29063,2075,75.7,226.6
42.135864,-79.291264,2075,78.2,212.5
42.135361,-79.291588,2075,79.3,203.0
42.13443,-79.291843,2100,79.7,199.8
42.133825,-79.291843,2100,81.1,182.8
42.13308,-79.291652,2100,82.2,170.2
42.132568,-79.291396,2100,83.5,161.1
42.131607,-79.290827,2125,84.5,154.0
42.129959,-79.289641,2175,83.7,150.7
42.128906,-79.288767,2175,84.1,147.6
42.128174,-79.287956,2200,83.9,140.8
42.127579,-79.287144,2225,84.3,131.6
42.127122,-79.286222,2225,85.4,122.6
42.126749,-79.285136,2225,85.9,117.8
42.126517,-79.28354,2225,88.1,102.5
42.126517,-79.28239,2250,89.4,95.1
42.126617,-79.281526,2250,91.6,83.7
42.126938,-79.28009,2250,94.3,72.7
42.127355,-79.278685,2250,95.1,67.8
42.127899,-79.277156,2250,96.2,63.4
42.128998,-79.274535,2250,97.2,59.7
42.13038,-79.271531,2275,100.4,56.8
42.135082,-79.262078,2300,102.9,55.7
42.136917,-79.258679,2275,103.8,54.0
42.140213,-79.252937,2275,104.2,52.8
42.14132,-79.251028,2300,98.4,52.4
42.143326,-79.247319,2375,94.6,54.5
42.144379,-79.245196,2375,91.8,57.0
42.147139,-79.239083,2350,87.1,58.1
42.149513,-79.233718,2275,83.4,59.7
42.150146,-79.232462,2250,84.3,56.1
42.151016,-79.231463,2225,85.9,50.2
42.151382,-79.231214,2225,88.5,34.4
42.151794,-79.230971,2225,88.1,24.8
42.153377,-79.230716,2225,87.7,20.7
42.15358,-79.230777,2200,86.7,352.7
42.154122,-79.230971,2200,86.1,347.2
42.154867,-79.231354,2200,85.1,340.1
42.156052,-79.232088,2200,85.5,335.8
42.156962,-79.232824,2175,84.7,329.5
42.157883,-79.233711,2175,84.1,325.2
42.158432,-79.234397,2175,81.8,321.5
42.15889,-79.235146,2175,79.9,313.5
42.159348,-79.236145,2150,78.6,306.7
42.159476,-79.236592,2125,76.2,293.2
42.159668,-79.237581,2100,76.0,286.0
42.159851,-79.239266,2025,77.2,273.7
42.159805,-79.24039,1950,76.2,265.5
42.159662,-79.241574,1900,75.5,258.5
42.159256,-79.243074,1850,73.4,250.1
42.158981,-79.243948,1800,69.8,244.5
42.158249,-79.245758,1725,69.0,240.5
42.157608,-79.247131,1650,68.5,236.3
42.156784,-79.248879,1575,69.1,238.6
42.155658,-79.251411,1500,67.2,239.6
42.153657,-79.255882,1475,64.7,238.3
42.149606,-79.264952,1550,0.0,0.0
42.147977,-79.268976,1625,74.3,241.0
42.146484,-79.272537,1700,75.3,239.7
42.145615,-79.274597,1800,74.4,239.3
42.144532,-79.277152,1900,70.7,241.3
42.143322,-79.28041,1950,69.8,242.7
42.141907,-79.284085,2025,74.7,242.1
