lat,lon,alt,gs,track
42.441629,-75.494151,2475,114.0,324.6
42.445027,-75.497408,2475,115.1,325.6
42.449432,-75.501293,2525,116.0,327.7
42.452289,-75.503732,2525,115.9,325.9
42.453461,-75.504851,2550,116.0,324.1
42.456618,-75.508139,2525,119.6,321.8
42.460529,-75.512163,2525,120.8,323.4
42.465591,-75.517086,2475,119.9,324.9
42.467606,-75.518958,2475,120.1,325.5
42.641464,-75.701356,2925,0.0,0.0
42.649624,-75.709278,2900,117.1,325.1
42.650276,-75.709853,2900,117.9,325.4
42.656067,-75.715214,2825,116.8,326.2
42.657211,-75.716275,2800,116.8,324.4
42.65791,-75.716943,2800,116.3,324.8
42.661285,-75.720395,2800,114.8,322.4
42.666367,-75.725701,2750,110.8,323.4
42.67186,-75.731132,2750,113.2,324.3
42.675247,-75.734565,2725,112.6,322.2
42.680191,-75.739809,2675,115.0,323.1
42.685776,-75.745177,2675,115.2,323.8
42.691521,-75.750285,2625,115.2,323.8
42.693649,-75.752168,2600,113.4,326.9
42.69585,-75.754118,2625,112.6,326.6
42.698868,-75.756975,2675,111.8,324.5
42.704315,-75.762405,2675,111.4,323.0
42.707611,-75.765901,2700,113.2,321.8
42.709122,-75.767399,2750,112.8,322.9
42.709305,-75.767649,2750,112.8,322.9
42.709534,-75.767836,2750,113.0,323.6
42.71098,-75.769256,2750,113.8,323.9
42.715123,-75.773535,2700,116.8,322.0
42.720383,-75.778947,2650,113.6,323.2
42.720849,-75.779412,2650,113.6,323.2
42.722758,-75.781264,2675,111.4,323.0
42.725876,-75.784503,2625,109.2,322.8
42.730672,-75.789504,2575,110.4,322.0
42.734209,-75.793145,2550,110.2,323.9
42.734582,-75.793464,2550,110.4,324.6
42.73933,-75.798191,2600,107.8,322.9
42.745193,-75.804353,2650,109.0,322.1
42.749572,-75.808986,2650,107.6,322.2
42.755111,-75.814862,2675,106.0,321.5
42.762039,-75.822456,2725,108.7,320.6
42.769589,-75.83083,2700,111.5,320.5
42.775082,-75.83709,2625,113.7,320.7
42.777969,-75.840433,2600,113.4,318.6
42.778519,-75.84112,2600,114.0,317.5
42.78186,-75.845552,2550,113.8,315.4
42.784346,-75.848907,2575,111.0,314.6
42.78807,-75.853889,2650,107.5,315.0
42.792892,-75.860346,2675,108.9,316.5
