lat,lon,alt,gs,track
-20.836121,-46.970476,3600,99.6,340.7
-20.834035,-46.971247,3625,98.4,339.2
-20.810028,-46.982934,3625,0.0,0.0
-20.802193,-46.986578,3625,100.5,337.8
-20.798748,-46.988026,3575,102.6,336.4
-20.794556,-46.989899,3600,103.6,337.9
-20.785341,-46.994218,3575,104.5,338.1
-20.782288,-46.995686,3575,105.2,335.9
-20.779907,-46.996912,3575,104.7,332.7
-20.775891,-46.999062,3600,104.2,334.4
-20.768234,-47.002896,3625,101.1,334.2
-20.765717,-47.004122,3650,97.5,334.5
-20.763229,-47.005354,3675,92.6,335.1
-20.75528,-47.009272,3675,92.2,335.7
-20.755036,-47.009349,3675,98.8,334.2
-20.750427,-47.011675,3675,98.9,335.5
-20.741117,-47.016391,3825,98.9,335.5
-20.738434,-47.017561,3850,99.2,338.1
-20.736282,-47.018689,3875,100.7,332.2
-20.732391,-47.020749,3900,98.8,334.2
-20.725336,-47.024481,3975,98.4,332.1
-20.722682,-47.025929,3975,98.4,332.1
-20.721379,-47.026528,3975,102.0,335.7
-20.71002,-47.032071,3900,110.9,333.2
-20.705704,-47.034334,3875,109.1,333.9
-20.702665,-47.035817,3825,110.2,336.5
-20.697739,-47.038062,3800,110.3,337.6
-20.69382,-47.039911,3775,108.7,335.6
-20.691422,-47.040956,3800,108.6,338.4
-20.683764,-47.044106,3750,108.3,338.9
-20.681534,-47.045076,3725,106.8,338.0
-20.675079,-47.047969,3750,103.5,336.7
-20.668123,-47.051647,3750,105.6,331.7
-20.662956,-47.054593,3775,110.5,332.5
-20.659607,-47.056356,3775,110.5,334.8
-20.651131,-47.060636,3700,110.1,335.3
-20.649223,-47.061634,3700,107.8,335.3
-20.63736,-47.067048,3625,108.7,335.6
-20.625641,-47.072394,3700,0.0,337.0
-20.624496,-47.072983,3700,0.0,337.0
-20.611176,-47.080193,3650,105.5,333.0
-20.606873,-47.082498,3600,111.8,333.4
-20.600436,-47.085405,3625,103.0,335.9
-20.559656,-47.106878,3575,114.1,334.6
-20.558632,-47.107377,3575,114.1,334.6
-20.442856,-47.162198,3700,0.0,0.0
-20.438713,-47.164407,3725,103.8,332.5
-20.43322,-47.167453,3700,107.4,331.0
-20.430194,-47.16935,3675,107.4,331.0
