lat,lon,alt,gs,track,vs
35.195938,-83.384437,3700,49.8,141.5,320
35.195938,-83.384438,3700,51.9,140.0,320
35.190308,-83.37956,4000,51.9,140.0,320
35.189896,-83.37928,4000,47.5,149.7,448
35.188751,-83.378551,4100,48.3,152.9,384
35.185181,-83.376814,4200,48.3,155.6,576
35.184677,-83.376477,4200,48.8,154.5,320
35.181473,-83.374347,4300,48.8,154.5,256
35.18042,-83.373619,4300,50.3,148.8,576
35.180191,-83.373394,4400,47.2,148.0,640
35.179001,-83.372498,4400,43.9,149.9,448
35.17804,-83.371881,4400,47.4,152.4,128
35.176666,-83.371096,4500,47.0,153.4,128
35.174881,-83.370031,4500,50.1,151.4,512
35.174194,-83.369471,4500,48.6,147.6,576
35.174057,-83.369359,4600,47.4,145.3,704
35.172729,-83.368125,4600,44.7,145.9,384
35.167419,-83.364762,4800,44.7,145.9,384
35.16687,-83.364258,4800,44.2,142.4,640
35.166275,-83.363641,4900,43.2,137.8,576
35.164307,-83.361679,5000,43.2,137.8,576
35.163757,-83.361287,5000,41.3,147.9,256
35.16243,-83.360166,5000,42.7,147.4,256
35.161789,-83.359605,5000,44.2,142.4,320
35.158997,-83.357027,5100,44.2,142.4,256
35.158356,-83.35641,5100,46.2,141.1,576
35.100952,-83.299012,5100,60.8,143.7,128
35.096786,-83.295649,5200,60.8,143.7,64
35.096375,-83.295313,5100,63.0,144.0,-192
35.095367,-83.294304,5100,64.0,141.3,-192
35.091843,-83.290829,5100,59.8,141.8,-320
35.090469,-83.289484,5100,59.7,140.4,-64
35.086761,-83.285616,5000,60.3,139.7,-64
35.0858,-83.284663,5000,58.1,139.2,0
35.084518,-83.28343,5000,57.0,142.1,-64
35.084152,-83.283094,5000,53.6,143.3,-128
35.083466,-83.282477,5000,53.6,143.3,-128
35.080399,-83.279338,5000,54.6,138.7,-256
35.079941,-83.27889,5000,54.6,138.7,-192
35.073853,-83.272892,4800,54.6,138.7,-192
35.072571,-83.271659,4800,57.8,142.7,-256
35.069,-83.268408,4800,59.2,142.6,128
35.06749,-83.266894,4800,56.9,140.7,320
35.066162,-83.265493,4900,55.3,139.4,320
35.064651,-83.263923,4900,51.9,140.5,-128
35.061768,-83.261065,4800,52.6,141.2,-64
35.059662,-83.258991,4800,55.4,140.9,-256
35.056274,-83.255684,4800,57.6,141.3,0
35.035538,-83.237579,4500,63.4,142.1,-384
34.945679,-83.150024,3100,65.0,141.0,-64
34.938812,-83.14313,3100,67.4,139.2,192
34.938492,-83.142738,3100,65.8,133.1,-64
34.937897,-83.141897,3100,64.5,130.6,-128
34.933914,-83.137581,3100,64.4,131.9,-192
34.932449,-83.136011,3000,66.1,140.5,-320
34.928375,-83.131975,3000,67.5,140.4,-384
34.92746,-83.131135,3000,69.0,141.5,-64
34.926224,-83.130014,3000,69.4,143.8,-192
34.922379,-83.126482,2900,67.8,142.8,-320
34.917068,-83.121325,2900,63.6,143.3,-64
34.916702,-83.120933,2900,60.8,136.3,256
34.915283,-83.119364,2900,61.0,139.0,-192
34.913589,-83.117738,2900,65.4,141.2,-192
34.912674,-83.116785,2900,66.0,139.3,64
34.911484,-83.115496,2900,65.9,138.1,256
34.910385,-83.114487,3000,66.6,144.2,320
34.908508,-83.112861,3000,67.6,141.6,0
34.905716,-83.110171,3000,63.6,143.3,64
34.904022,-83.108601,3000,62.6,141.5,128
34.902649,-83.107256,3100,60.4,141.0,128
34.900635,-83.10535,3100,55.4,140.9,384
34.899033,-83.103837,3100,57.8,142.7,192
34.897659,-83.102604,3200,61.6,144.2,320
34.895782,-83.100866,3200,58.4,141.9,320
34.894592,-83.099689,3200,59.6,139.1,0
34.89212,-83.097167,3200,62.5,140.2,-192
34.891022,-83.096102,3200,64.8,141.9,64
34.886627,-83.092234,3200,66.2,141.8,0
34.885529,-83.091281,3200,69.3,146.8,0
34.884201,-83.089992,3100,69.2,142.6,-384
34.881592,-83.087414,3100,69.7,140.8,-192
34.88063,-83.086461,3100,66.1,140.5,128
34.880264,-83.086124,3100,64.7,140.6,0
34.878067,-83.083994,3100,64.2,142.6,-192
34.87532,-83.08136,3100,65.4,141.2,128
34.872437,-83.078333,3000,65.3,140.0,64
34.871338,-83.077212,3000,66.1,140.5,-192
34.866028,-83.072728,2900,68.4,142.1,-512
34.862366,-83.069196,2900,66.8,141.1,-128
34.861679,-83.068524,2800,66.1,140.5,-384
34.85788,-83.0646,2800,66.2,141.8,-128
34.853165,-83.060172,2800,64.8,141.9,-64
34.852203,-83.059219,2700,64.8,141.9,-128
34.850693,-83.057874,2700,66.0,144.9,-256
34.84877,-83.05636,2700,63.0,147.3,0
34.84758,-83.055351,2700,63.0,144.0,-128
34.846161,-83.05395,2700,64.0,141.3,-192
34.844559,-83.052325,2700,65.2,138.7,-128
34.84346,-83.051147,2700,64.7,140.6,-64
34.839523,-83.047448,2600,64.7,140.6,-64
34.837967,-83.045879,2500,66.8,141.1,-448
34.835495,-83.043524,2500,67.8,142.8,-256
34.833572,-83.041787,2500,67.2,143.5,-256
34.82135,-83.030576,2200,68.4,142.1,-256
34.814209,-83.02441,2100,67.6,141.6,-192
34.811417,-83.021776,2100,67.2,143.5,-64
34.810272,-83.020599,2100,63.3,140.8,-128
34.807022,-83.017236,2000,63.1,139.5,-192
34.802994,-83.013032,2000,65.3,140.0,-320
34.802261,-83.012303,1900,65.3,140.0,-320
34.799423,-83.009444,1900,66.7,139.9,-128
34.79686,-83.006978,1900,66.8,141.1,-192
34.796173,-83.006305,1900,66.2,141.8,64
34.78894,-82.999579,1900,66.8,141.1,-192
34.784866,-82.996104,1800,64.4,143.8,-128
34.78093,-82.992572,1800,66.4,143.0,0
34.776443,-82.988144,1800,65.6,142.4,0
34.772095,-82.983828,1700,65.6,142.4,-320
34.769394,-82.981194,1700,66.1,140.5,-192
34.75589,-82.967181,1600,66.6,138.6,0
34.750122,-82.960847,1600,66.6,138.6,0
34.749344,-82.960062,1700,65.2,138.7,192
34.748337,-82.958885,1700,65.8,135.6,0
34.736023,-82.946329,1600,64.5,139.4,-128
34.731491,-82.941677,1600,67.5,140.4,-192
34.728699,-82.938818,1600,63.8,138.8,64
34.726089,-82.936127,1600,65.3,140.0,192
34.724854,-82.935062,1600,65.0,143.1,-128
34.71991,-82.930578,1600,69.2,142.6,192
34.717758,-82.928448,1600,67.5,140.4,-128
34.715332,-82.926094,1600,67.0,142.3,64
34.711899,-82.922899,1600,68.4,142.1,64
34.708786,-82.919816,1600,65.4,141.2,-64
34.707596,-82.918583,1600,67.3,138.0,64
34.705353,-82.916173,1600,68.1,139.8,64
34.704163,-82.915108,1600,66.4,143.0,64
34.702148,-82.913202,1600,65.4,141.2,0
34.697571,-82.908605,1600,69.7,140.8,-128
34.695648,-82.906756,1600,67.0,142.3,-128
34.693726,-82.905018,1600,67.4,144.7,128
34.691803,-82.903449,1500,66.9,145.4,-192
34.689285,-82.901207,1500,65.8,143.6,-256
34.685669,-82.897731,1500,67.8,142.8,-192
34.684708,-82.896722,1500,68.0,138.6,128
34.681778,-82.893527,1500,63.8,138.8,-320
34.678345,-82.88994,1400,60.9,137.7,-256
34.676651,-82.888595,1400,61.4,142.9,0
34.67601,-82.888202,1400,61.8,150.9,-64
34.675278,-82.88781,1400,60.9,156.8,-320
34.672165,-82.886577,1400,59.8,159.4,-256
34.670837,-82.886072,1400,57.9,161.9,-256
34.670288,-82.885904,1400,57.7,166.0,0
34.669464,-82.885904,1400,57.2,175.0,128
34.669281,-82.88596,1400,57.3,186.0,0
34.668457,-82.88624,1400,58.5,196.9,-128
34.668045,-82.886577,1300,59.5,209.1,-256
