lat,lon,alt,gs,track,vs
34.870422,-118.202072,2475,54.0,268.9,128
34.870419,-118.202419,2475,57.0,269.0,64
34.870422,-118.202689,2475,62.0,270.0,128
34.870422,-118.203474,2500,65.0,270.0,128
34.870419,-118.204079,2500,71.0,270.0,192
34.870422,-118.204539,2500,74.0,269.2,192
34.870422,-118.205604,2500,80.0,270.0,0
34.870419,-118.207111,2475,87.0,270.7,-384
34.870419,-118.207684,2500,87.0,270.7,-384
34.870419,-118.207855,2475,92.0,270.0,192
34.870422,-118.209191,2525,95.0,270.6,384
34.870468,-118.211657,2575,99.0,270.0,768
34.870419,-118.214722,2650,102.1,267.2,1152
34.870233,-118.217297,2750,105.8,262.9,1280
34.870102,-118.218216,2750,108.3,261.0,960
34.869768,-118.219986,2775,111.1,256.5,512
34.869349,-118.221531,2800,113.2,250.9,448
34.868774,-118.22298,2825,117.6,243.2,832
34.868045,-118.224506,2850,122.3,237.4,640
34.866881,-118.226223,2875,123.6,230.2,448
34.866669,-118.226455,2900,123.1,227.0,960
34.865531,-118.227654,2975,124.0,221.4,1024
34.864554,-118.228455,3000,124.0,213.8,1024
34.863343,-118.229256,3025,125.2,207.6,1024
34.862,-118.229931,3075,125.9,200.4,1088
34.86055,-118.2304,3125,125.4,195.3,1408
34.85907,-118.230715,3200,124.2,187.9,1152
34.85733,-118.230827,3250,124.0,181.4,1344
34.855895,-118.230686,3300,122.7,173.9,1280
34.854824,-118.2304,3325,122.3,166.8,896
34.853754,-118.229942,3350,122.8,159.5,768
34.852543,-118.229141,3375,123.1,151.4,896
34.851519,-118.228283,3400,123.6,143.2,576
34.850821,-118.227539,3425,123.8,136.6,576
34.849936,-118.22628,3450,123.6,129.8,768
34.849136,-118.22483,3475,124.9,121.9,640
34.848586,-118.223476,3500,124.9,114.1,832
34.848175,-118.221803,3550,126.0,106.1,960
34.847841,-118.219757,3575,126.9,100.0,640
34.847672,-118.217431,3600,125.5,95.0,448
34.847516,-118.213863,3675,125.0,91.4,704
34.847562,-118.209286,3725,122.0,88.6,576
34.847795,-118.204594,3800,120.3,86.2,448
34.848221,-118.19899,3825,120.7,83.8,256
34.848541,-118.196187,3850,120.5,80.9,128
34.848866,-118.194523,3875,120.8,75.6,192
34.849331,-118.192921,3875,119.6,69.4,128
34.84996,-118.191366,3875,119.9,63.2,448
34.850693,-118.189853,3900,119.6,57.6,256
34.851517,-118.18862,3900,118.1,51.2,128
34.85245,-118.187428,3925,118.1,46.0,384
34.853485,-118.186322,3925,118.6,39.9,448
34.854355,-118.185537,3950,119.5,34.1,256
34.855523,-118.184795,3950,121.6,26.4,384
34.856267,-118.184452,3950,122.8,23.0,192
34.857056,-118.18408,3950,123.7,20.3,-128
34.8582,-118.183743,3925,125.7,15.7,-384
34.859482,-118.183519,3925,128.4,8.5,-128
34.860969,-118.183422,3925,127.0,1.4,0
34.86264,-118.183519,3950,125.3,356.3,320
34.863647,-118.183743,3975,123.8,350.2,704
34.865019,-118.184166,4000,120.3,344.6,384
34.866119,-118.18464,4025,118.9,337.8,576
34.867538,-118.185649,4050,117.1,328.6,512
34.868557,-118.186626,4075,115.1,320.6,512
34.86937,-118.187555,4100,113.9,316.1,832
34.87028,-118.188858,4175,112.3,309.2,1280
34.871537,-118.190975,4250,109.9,305.0,1216
34.873073,-118.193779,4350,108.5,303.0,1024
34.874749,-118.196812,4450,107.9,304.4,1024
34.875912,-118.198929,4500,108.2,303.7,576
34.876923,-118.200951,4550,108.9,300.3,960
34.878067,-118.203306,4650,108.4,299.9,1344
34.879578,-118.206501,4750,112.0,300.0,960
34.881271,-118.210032,4850,113.4,300.2,832
34.883102,-118.213731,4950,112.5,300.4,768
34.885223,-118.218498,5025,114.6,299.2,640
34.887497,-118.223372,5100,118.6,298.7,320
34.890064,-118.229027,5175,121.8,299.5,384
34.891708,-118.232621,5175,126.1,297.4,64
34.895142,-118.240637,5225,123.9,298.4,320
34.89592,-118.24243,5275,123.0,297.6,704
34.897568,-118.246298,5375,120.3,297.2,1024
34.899628,-118.25095,5475,118.6,298.7,640
34.901283,-118.254547,5575,114.6,299.2,896
34.90254,-118.257351,5675,112.9,299.7,896
34.904589,-118.261471,5750,112.7,301.6,512
34.906082,-118.264123,5825,110.4,305.4,896
34.907754,-118.26685,5900,110.4,308.0,1024
34.909523,-118.26931,5975,112.6,311.8,704
