lat,lon,alt,gs,track,vs
29.438553,-81.644422,500,66.0,35.1,1408
29.439148,-81.644105,500,67.1,26.6,1152
29.439606,-81.644,600,69.9,19.2,896
29.440247,-81.643841,600,74.0,9.3,640
29.440613,-81.643841,600,77.2,4.5,384
29.441345,-81.643894,600,82.0,0.0,256
29.441757,-81.643841,600,85.2,356.0,192
29.475861,-81.668138,1400,100.5,337.8,704
29.478928,-81.669458,1500,100.1,338.3,704
29.482277,-81.671071,1600,99.0,336.8,512
29.484977,-81.672363,1600,100.1,338.3,320
29.486653,-81.672956,1600,101.2,343.4,192
29.488981,-81.673602,1700,100.7,346.8,576
29.49182,-81.674248,1700,97.7,349.4,448
29.493988,-81.674687,1700,101.6,349.8,-384
29.501596,-81.676133,1800,104.7,349.5,384
29.510696,-81.677962,1800,103.4,350.5,0
29.520077,-81.679688,1800,106.7,349.7,0
29.529015,-81.681572,1800,104.6,350.1,0
29.5383,-81.683191,1800,105.4,350.7,0
29.541275,-81.683878,1800,106.5,347.5,-192
29.548055,-81.685396,1800,106.1,348.6,-128
29.553406,-81.686519,1800,106.5,350.3,-192
29.559311,-81.687522,1800,106.2,351.3,64
29.5623,-81.687981,1700,105.9,352.4,-64
29.571671,-81.689424,1700,103.0,352.2,-192
29.57864,-81.690512,1700,104.2,351.2,-256
29.580963,-81.690956,1600,103.6,350.0,-128
29.587646,-81.692329,1600,104.2,351.2,-256
29.590278,-81.692828,1600,99.3,350.7,384
29.593397,-81.693259,1600,98.6,353.6,-256
29.601379,-81.694177,1600,97.4,354.7,-192
29.603165,-81.694336,1600,94.3,355.7,0
29.605454,-81.694444,1600,92.0,359.4,-128
29.608247,-81.69439,1500,94.0,0.0,-192
29.615112,-81.694442,1500,93.0,358.8,0
29.61676,-81.694547,1600,91.2,356.2,320
29.619095,-81.694653,1600,89.0,359.4,-64
29.622167,-81.694551,1600,87.1,2.0,0
29.625778,-81.694442,1500,87.1,3.3,0
29.628451,-81.694228,1600,87.1,3.3,64
29.632507,-81.693966,1600,86.1,2.0,128
29.63548,-81.693959,1600,87.0,359.3,-64
29.637085,-81.693913,1600,87.1,2.6,-256
29.63855,-81.693702,1500,85.6,6.7,128
29.638733,-81.693702,1600,85.6,6.7,128
29.64372,-81.693205,1600,84.4,5.4,-128
29.647751,-81.692804,1600,84.4,5.4,64
29.649353,-81.692559,1600,83.7,7.6,-128
29.652239,-81.69202,1500,84.2,9.6,-192
29.654205,-81.691695,1500,88.5,5.8,-192
29.656082,-81.691589,1500,91.1,1.9,-448
29.658617,-81.691536,1400,95.0,0.6,-960
29.659515,-81.691589,1400,98.1,357.7,-960
29.66185,-81.691906,1400,100.7,353.2,-256
29.663272,-81.692128,1400,100.1,351.4,-192
29.664963,-81.692487,1400,98.7,349.5,-384
29.667572,-81.693227,1300,98.7,346.5,-768
29.668719,-81.693474,1300,97.3,350.5,-832
29.669769,-81.693596,1200,97.6,353.5,-960
29.670868,-81.693596,1200,97.3,355.9,-896
29.673234,-81.692289,1200,86.4,23.9,-128
29.673477,-81.691801,1200,72.4,57.4,-192
29.673386,-81.689899,1100,67.1,79.7,-384
29.673111,-81.689371,1100,67.7,121.1,-1024
29.672722,-81.689058,1100,70.0,133.3,-1152
29.672379,-81.68879,1000,73.4,142.2,-1216
29.672071,-81.688627,1000,79.1,159.3,-960
29.671509,-81.688526,1000,82.0,167.3,-704
29.670959,-81.688526,1000,86.0,180.0,-512
29.669883,-81.688843,1000,91.2,201.2,-192
29.669357,-81.689213,1000,93.0,211.8,-128
29.66141,-81.63725,1500,78.6,58.5,896
29.6629,-81.634504,1600,76.3,58.4,576
29.664322,-81.631904,1600,78.2,57.5,448
29.665421,-81.630108,1600,78.8,54.3,512
29.665787,-81.62958,1700,79.4,53.7,640
29.666794,-81.628101,1700,80.4,51.6,448
29.6683,-81.626156,1800,80.7,47.0,768
29.669174,-81.625038,1900,79.9,46.5,832
29.670593,-81.623242,1900,77.2,47.6,896
29.67235,-81.620286,1900,81.0,57.1,320
29.673188,-81.618616,2000,81.8,57.5,384
29.673933,-81.617055,2000,81.4,62.2,576
29.674942,-81.614791,2100,76.9,62.1,960
29.675674,-81.613365,2100,75.3,59.7,960
29.675748,-81.613177,2200,75.2,56.9,832
29.676772,-81.611561,2200,76.4,53.0,384
29.677734,-81.61009,2200,78.8,56.9,192
29.678169,-81.609084,2200,79.7,61.5,256
29.678541,-81.608115,2200,80.6,66.6,448
29.679053,-81.606553,2300,79.4,70.9,704
29.679333,-81.605314,2300,78.3,76.0,448
29.679611,-81.603857,2400,77.9,77.4,640
29.680069,-81.601111,2400,77.3,79.6,448
29.680264,-81.599606,2400,79.3,84.9,128
29.680264,-81.598744,2400,80.0,91.4,192
29.680161,-81.597625,2400,80.9,98.5,320
29.679932,-81.596621,2400,82.2,103.4,384
29.679703,-81.595829,2400,81.0,110.2,768
29.679426,-81.595028,2500,80.4,111.1,832
29.678867,-81.593197,2600,76.5,107.5,960
29.678604,-81.592079,2600,75.0,103.1,960
29.678513,-81.591128,2600,73.7,97.8,832
29.678467,-81.590388,2600,73.0,90.0,576
29.678513,-81.590124,2700,73.1,87.7,448
29.678634,-81.588996,2700,76.8,81.8,64
29.678879,-81.587431,2700,78.6,78.3,512
29.679659,-81.58318,2800,81.4,79.4,384
29.679845,-81.581995,2700,85.3,79.9,-768
29.680171,-81.579895,2700,90.3,80.4,-320
29.680573,-81.577236,2700,94.4,80.2,-320
29.680847,-81.574701,2700,95.5,84.0,64
29.681102,-81.570632,2700,96.2,86.4,-512
29.681195,-81.569016,2600,99.2,86.5,-512
29.681521,-81.564169,2600,99.4,84.8,64
29.681893,-81.560831,2600,98.0,81.8,128
29.682404,-81.557482,2600,96.7,79.3,0
29.683336,-81.552914,2600,98.5,77.1,320
29.684733,-81.545805,2600,95.8,76.1,-256
29.685242,-81.543961,2600,97.7,72.1,-384
29.686548,-81.53945,2600,99.0,69.9,-128
29.687302,-81.536988,2600,99.0,73.6,-256
29.687714,-81.534876,2600,99.0,78.3,-192
29.687852,-81.534011,2500,98.8,78.9,-192
29.688492,-81.53065,2500,99.0,76.0,-128
29.690735,-81.521037,2500,95.8,76.1,-320
29.691203,-81.519309,2500,98.4,72.8,-512
29.691833,-81.517604,2400,101.8,67.5,-384
29.692566,-81.515808,2400,102.9,62.2,-128
29.693438,-81.514085,2400,103.2,58.5,64
29.694136,-81.512954,2400,102.0,52.6,512
29.695038,-81.511794,2500,100.6,48.2,256
29.696274,-81.510368,2500,101.9,43.4,0
29.698151,-81.508572,2400,103.7,39.5,-320
29.701492,-81.505456,2400,106.2,37.7,0
29.707124,-81.500675,2400,108.0,36.3,-320
29.709503,-81.498748,2400,108.5,33.0,-128
29.711105,-81.497744,2400,108.2,27.5,0
29.712664,-81.496905,2400,107.5,23.0,64
29.713852,-81.496424,2400,107.9,17.3,0
29.715088,-81.496159,2400,110.2,11.5,-256
29.716668,-81.495936,2400,112.6,6.1,-384
29.718111,-81.495882,2400,115.2,3.5,-448
29.719162,-81.495895,2300,118.0,0.0,-576
29.721359,-81.496001,2300,120.3,355.7,-320
29.724488,-81.496474,2400,117.0,352.6,576
29.726028,-81.496793,2400,114.6,350.5,320
29.727421,-81.497174,2400,115.8,343.4,-64
29.728958,-81.49785,2400,119.2,337.3,-320
29.730103,-81.498536,2300,120.7,333.4,-256
29.731705,-81.499698,2400,122.9,327.0,256
29.733519,-81.501375,2400,121.8,322.0,192
29.735428,-81.50396,2300,125.1,304.6,-192
29.736374,-81.505984,2300,127.1,299.2,-64
29.737011,-81.508053,2400,128.7,288.6,64
29.737337,-81.509938,2400,128.8,283.9,64
29.737518,-81.511371,2400,129.8,276.2,-64
29.737518,-81.511688,2300,129.8,276.2,-64
29.73757,-81.513169,2400,129.0,271.3,0
29.737473,-81.515491,2400,128.4,265.5,128
29.737152,-81.518291,2400,126.6,260.9,320
29.73674,-81.520509,2400,124.7,256.1,320
29.736173,-81.522432,2400,123.4,250.1,128
29.735568,-81.523832,2400,122.1,244.3,64
29.735046,-81.524893,2400,121.5,237.1,-128
29.734085,-81.526319,2400,120.3,231.4,-192
29.73317,-81.527375,2400,119.6,223.3,-192
29.732076,-81.528356,2400,119.2,217.2,-128
29.730789,-81.529277,2400,116.5,209.9,64
29.72933,-81.530026,2400,115.4,205.7,192
29.728213,-81.53051,2400,111.3,199.4,320
29.726166,-81.531178,2400,109.9,195.3,192
29.721323,-81.532557,2400,108.2,193.9,128
29.718623,-81.533203,2400,107.9,190.7,0
29.715224,-81.533742,2400,109.0,187.9,-320
29.711655,-81.534295,2400,113.7,186.6,-384
29.703167,-81.535303,2400,109.7,186.3,320
29.693344,-81.536619,2400,108.8,186.9,64
29.68364,-81.537886,2400,107.9,187.4,0
29.680893,-81.538415,2400,110.0,191.0,-64
29.676586,-81.539343,2400,108.3,189.0,256
29.674352,-81.539612,2400,105.4,184.9,256
29.674118,-81.539682,2500,105.4,184.9,256
29.672443,-81.539666,2500,104.0,181.1,128
29.670022,-81.539504,2500,104.1,177.8,-192
29.667343,-81.539471,2400,106.0,178.9,-128
29.667043,-81.53945,2500,106.0,179.5,-128
29.666565,-81.539471,2400,107.0,180.0,-192
29.664093,-81.539524,2400,109.1,182.1,-128
29.662388,-81.53972,2400,110.9,187.2,0
29.660991,-81.540043,2400,111.4,191.9,128
29.65947,-81.540527,2400,112.3,197.6,256
29.657779,-81.541281,2500,112.5,202.5,192
29.656769,-81.541901,2500,114.1,208.8,64
29.655212,-81.54301,2500,115.4,211.9,0
29.653931,-81.544066,2500,117.4,216.0,-64
29.653015,-81.544858,2400,117.8,217.1,-64
29.650223,-81.547341,2500,118.1,218.8,192
29.64679,-81.550721,2500,116.9,221.2,128
29.643487,-81.554099,2500,118.1,223.3,128
29.639856,-81.558245,2600,118.1,225.3,192
29.632315,-81.566916,2600,118.8,224.3,0
29.628387,-81.571162,2600,118.9,222.3,0
29.626236,-81.573486,2600,120.2,225.7,-128
29.623144,-81.577364,2600,122.4,227.3,-128
29.620377,-81.581092,2600,122.0,229.6,256
29.617996,-81.58442,2600,120.4,232.1,64
29.61672,-81.586465,2600,123.1,235.9,-256
29.613089,-81.592874,2600,125.4,237.7,192
29.608063,-81.602114,2600,120.7,236.8,-64
29.606186,-81.60523,2600,121.8,234.4,0
29.60408,-81.608505,2700,118.0,233.6,640
29.598192,-81.617593,2600,122.6,234.6,-384
29.59754,-81.618724,2600,125.6,236.7,-448
29.596516,-81.620663,2600,128.3,239.0,-320
29.595399,-81.623302,2600,130.1,243.0,128
29.594513,-81.625513,2600,128.0,246.0,448
29.593956,-81.627125,2700,127.4,247.9,64
29.589999,-81.637735,2700,125.0,246.9,320
29.588975,-81.640051,2700,123.5,242.0,192
29.587811,-81.642689,2700,123.1,245.5,64
29.587189,-81.644475,2700,124.1,249.2,64
29.586321,-81.647644,2700,124.3,253.2,192
29.585576,-81.650391,2800,122.1,251.9,320
29.584413,-81.654053,2800,120.3,248.6,192
29.583435,-81.656465,2800,120.3,243.9,0
29.581201,-81.661646,2800,124.4,245.3,-320
29.580368,-81.663807,2700,127.6,246.4,-384
29.578079,-81.670092,2800,126.1,248.1,128
29.575614,-81.677533,2800,124.1,249.2,0
29.574916,-81.679795,2700,125.5,251.4,-320
29.574005,-81.683719,2700,128.1,255.5,-64
29.572952,-81.68805,2700,126.7,254.4,256
29.572542,-81.689489,2800,124.3,251.7,256
29.571238,-81.693905,2700,124.3,251.7,-384
29.570307,-81.697136,2700,126.2,252.0,-512
29.568771,-81.702468,2700,129.4,250.6,128
29.567276,-81.706907,2700,125.7,248.5,256
29.565628,-81.711185,2700,126.8,247.3,-384
29.564675,-81.7134,2700,127.9,243.0,0
29.56311,-81.71652,2700,124.5,240.1,256
29.562207,-81.718194,2700,122.1,238.4,64
29.560043,-81.72196,2700,122.3,237.4,-192
29.558212,-81.725129,2700,126.8,237.6,-320
29.55704,-81.727349,2600,128.6,239.6,-192
29.555457,-81.730688,2600,128.8,242.2,64
29.553726,-81.73469,2700,126.6,244.2,192
29.55164,-81.739843,2700,125.8,246.1,-64
29.550156,-81.743933,2600,126.8,247.3,-192
29.548428,-81.748944,2600,129.1,249.6,-64
29.545898,-81.756768,2700,127.2,249.3,128
29.542786,-81.7658,2700,127.0,248.3,-64
29.541183,-81.770078,2700,125.3,245.5,192
29.538838,-81.775495,2700,123.0,243.4,128
29.53409,-81.786912,2700,123.4,244.1,512
29.532761,-81.789674,2700,118.7,240.2,256
29.53157,-81.79184,2700,117.9,237.1,-128
29.530086,-81.794128,2700,120.0,233.1,-384
29.528458,-81.796435,2700,122.1,230.3,-256
29.526688,-81.798544,2700,121.0,226.7,-64
29.525711,-81.799498,2700,118.4,220.6,192
29.524826,-81.800214,2700,116.0,215.9,320
29.523476,-81.801183,2700,111.0,209.1,256
29.522079,-81.801937,2700,108.7,204.4,192
29.520676,-81.802456,2700,106.6,198.6,128
29.519053,-81.802961,2700,104.3,194.4,64
29.516693,-81.803513,2700,102.8,190.6,0
29.514038,-81.803988,2700,101.8,187.3,0
29.511749,-81.804199,2700,101.2,183.4,0
29.510376,-81.804199,2700,100.0,179.4,-64
29.50676,-81.804041,2700,101.0,180.6,-192
29.503647,-81.804041,2700,100.1,177.7,256
29.502365,-81.803882,2700,98.4,174.8,256
29.501084,-81.803607,2700,94.9,168.4,128
29.499985,-81.803301,2800,93.7,163.9,0
29.498058,-81.80253,2700,93.6,160.0,-64
29.496103,-81.801668,2700,93.8,158.1,0
29.494753,-81.800968,2700,93.0,153.2,0
29.493347,-81.799974,2700,91.9,149.2,0
29.491928,-81.798865,2700,91.8,144.8,64
29.489868,-81.797121,2700,91.8,141.6,-192
29.488515,-81.795744,2700,92.0,137.6,-192
29.487817,-81.794882,2700,92.1,131.5,-192
29.486755,-81.793319,2700,91.4,127.0,192
29.485336,-81.790994,2700,89.1,124.9,384
29.484924,-81.790255,2800,86.0,123.1,448
29.481346,-81.783896,2800,86.5,123.7,-128
29.480026,-81.78191,2800,87.8,127.1,-128
29.478972,-81.780449,2800,88.6,130.9,0
29.478012,-81.779269,2800,89.8,135.4,-64
29.474487,-81.775466,2800,89.1,136.8,64
29.47261,-81.773564,2800,89.4,139.5,64
29.469315,-81.770501,2800,90.1,139.9,-64
29.468765,-81.769867,2800,89.1,136.8,-64
29.468353,-81.769286,2800,89.0,128.2,-64
29.467896,-81.768441,2800,87.8,120.1,-64
29.46738,-81.767093,2800,88.1,114.8,-128
29.466682,-81.765047,2700,89.0,111.1,-128
29.46603,-81.762785,2700,89.2,107.6,0
29.465425,-81.760254,2700,88.8,104.3,64
29.465099,-81.758423,2800,88.8,101.7,64
29.463935,-81.751906,2800,88.3,103.1,-64
29.46361,-81.750237,2800,89.3,99.7,-64
29.46361,-81.750022,2700,89.7,97.1,-64
29.463563,-81.748352,2700,90.0,91.3,-128
29.463638,-81.747102,2700,92.3,85.0,-128
29.463889,-81.745228,2700,93.2,80.7,-64
29.464215,-81.743505,2700,93.2,77.6,0
29.464554,-81.742243,2700,93.6,71.9,128
29.465006,-81.741082,2700,94.0,66.2,64
29.465565,-81.739789,2700,95.3,63.2,0
29.46617,-81.738766,2700,96.0,58.6,-64
29.467008,-81.73742,2700,98.4,52.4,-128
29.46887,-81.734835,2700,100.0,49.5,0
29.470001,-81.733475,2700,101.8,44.2,64
29.471283,-81.732207,2700,103.1,39.1,64
29.472656,-81.731098,2700,104.6,33.7,0
29.474213,-81.730042,2700,106.1,28.7,-64
29.47641,-81.728827,2700,107.8,25.9,-64
29.479949,-81.727026,2700,108.9,23.3,-192
29.484512,-81.724979,2700,110.5,21.2,-384
29.485256,-81.724602,2600,110.5,21.2,-384
29.493356,-81.721156,2500,108.9,20.4,-512
29.49601,-81.720132,2500,109.1,19.3,-256
29.497238,-81.719689,2500,105.1,16.0,256
29.501541,-81.718316,2400,100.6,17.4,-640
29.504288,-81.717312,2400,103.3,14.6,-384
29.506298,-81.716847,2400,103.6,10.0,-320
29.509883,-81.716362,2400,103.9,7.7,-512
29.511838,-81.716039,2300,104.1,8.3,-512
29.515137,-81.715411,2300,102.8,10.6,-384
29.515562,-81.715285,2200,102.0,11.3,-384
29.518448,-81.714531,2200,100.9,13.8,-448
29.523697,-81.713087,2200,100.4,12.6,-448
29.524338,-81.712928,2100,100.2,12.1,-512
29.526443,-81.712506,2100,101.1,8.5,-576
29.528687,-81.712136,2000,101.3,9.1,-704
29.530179,-81.711785,2000,101.6,13.1,-704
29.53381,-81.710654,1900,100.7,15.6,-512
29.535579,-81.710223,1900,98.1,11.8,0
29.541183,-81.709072,1900,98.7,10.5,-192
29.542511,-81.708861,1800,96.5,10.1,-320
29.542702,-81.708769,1800,96.5,10.1,-320
29.529109,-81.679688,1200,77.4,165.8,-448
29.523468,-81.678543,1200,77.4,165.8,-448
29.522049,-81.678332,1200,77.4,174.1,-384
29.5191,-81.67818,1200,81.1,177.2,-576
29.51789,-81.678287,1200,81.1,177.2,-576
29.513809,-81.678068,1200,84.3,184.8,-256
