lat,lon,alt,gs,track,vs
53.129425,-6.120562,6675,270.4,32.9,-1152
53.136307,-6.113165,6575,268.2,33.0,-704
53.144267,-6.10444,6475,264.9,33.5,-832
53.150848,-6.097098,6375,264.6,33.8,-896
53.157581,-6.089657,6275,264.0,33.6,-960
53.163483,-6.08313,6175,261.8,33.6,-1024
53.169983,-6.07591,6075,259.6,33.7,-768
53.17804,-6.067043,5975,254.6,33.6,-704
53.186537,-6.057587,5900,249.6,33.6,-640
53.19342,-6.050092,5800,247.7,33.3,-640
53.20166,-6.041068,5725,244.9,33.2,-640
53.209208,-6.032867,5625,242.1,33.0,-704
53.217041,-6.024353,5550,239.9,33.1,-576
53.224915,-6.015799,5475,239.1,33.2,-576
53.232112,-6.007906,5375,236.0,33.4,-640
53.239979,-5.999262,5275,231.6,33.5,-704
53.247574,-5.990766,5175,228.5,33.8,-704
53.254922,-5.982621,5075,224.9,33.8,-704
53.262417,-5.97422,5000,222.7,33.8,-640
53.2694,-5.966465,4900,220.5,33.9,-576
53.276802,-5.958225,4825,217.7,33.8,-320
53.282043,-5.952314,4800,213.3,33.9,-256
53.28695,-5.946916,4775,208.9,34.1,-448
53.291652,-5.941503,4725,205.0,34.5,-704
53.296307,-5.936172,4625,203.6,34.4,-832
53.3018,-5.929871,4525,203.3,34.8,-896
53.306076,-5.925162,4450,202.8,32.5,-832
53.308411,-5.923279,4425,202.2,27.7,-768
53.310971,-5.921631,4375,201.1,21.6,-896
53.313531,-5.920419,4325,200.7,15.9,-896
53.316284,-5.919669,4300,199.1,10.1,-832
53.319071,-5.919288,4250,198.5,4.0,-704
53.321274,-5.919434,4225,198.0,0.3,-576
53.323307,-5.919692,4200,196.9,354.5,-512
53.326401,-5.920611,4175,195.5,349.1,-576
53.333679,-5.923279,4100,193.0,348.3,-512
53.341183,-5.92567,4025,191.4,349.2,-512
53.349889,-5.928417,3950,190.1,349.7,-448
53.357117,-5.930655,3875,188.3,349.3,-640
53.364349,-5.93301,3775,188.3,349.3,-640
53.371628,-5.935364,3700,188.5,349.0,-640
53.37796,-5.937545,3600,188.1,348.0,-640
53.385406,-5.940229,3525,190.3,347.9,-512
53.390762,-5.942426,3475,191.6,344.9,-576
53.392856,-5.943684,3450,191.1,339.5,-512
53.394424,-5.944938,3425,191.2,336.2,-512
53.396301,-5.946916,3400,191.8,328.2,-512
53.397791,-5.948774,3375,191.4,323.1,-512
53.399414,-5.951372,3375,191.6,315.2,-512
53.400742,-5.953884,3350,192.3,310.1,-576
53.401981,-5.957013,3300,193.4,302.5,-896
53.403191,-5.961052,3250,194.1,297.0,-960
53.403843,-5.964122,3225,195.7,288.2,-960
53.404448,-5.968646,3150,197.1,281.7,-1344
53.40477,-5.973816,3075,198.1,276.1,-1344
53.40496,-5.980521,2975,200.2,272.3,-1344
53.40509,-5.987627,2875,201.1,272.0,-1216
53.405426,-5.995789,2775,200.5,274.0,-1152
53.40596,-6.004578,2675,198.3,276.7,-896
53.406784,-6.015172,2575,196.6,277.3,-832
53.407608,-6.025844,2475,194.5,277.1,-832
53.408312,-6.036422,2375,193.1,276.2,-896
53.408824,-6.044662,2275,192.9,275.6,-1152
53.409256,-6.052525,2175,192.8,275.1,-1088
53.409668,-6.060608,2075,191.8,275.1,-1088
53.41008,-6.068534,1975,191.8,275.4,-1152
53.410593,-6.077782,1875,190.7,274.8,-896
53.411041,-6.086033,1775,188.9,275.5,-1152
53.411499,-6.093645,1675,188.0,275.8,-1024
53.412003,-6.102984,1575,186.8,275.2,-1088
53.412415,-6.110439,1475,184.9,275.6,-1088
53.41292,-6.118658,1375,182.9,275.6,-896
53.413479,-6.127705,1275,179.8,275.4,-960
53.413945,-6.136591,1175,177.7,275.2,-960
53.41441,-6.145235,1075,176.7,275.2,-1024
53.414829,-6.153071,975,172.7,275.3,-1024
53.415298,-6.16129,875,168.7,275.1,-960
53.41562,-6.167127,825,164.7,275.2,-832
53.415993,-6.174236,725,160.7,275.4,-832
53.416489,-6.182792,625,155.7,275.5,-896
53.41697,-6.1912,525,151.6,275.3,-896
53.417389,-6.199359,425,148.6,275.0,-832
53.417855,-6.208002,325,145.6,275.1,-768
53.418367,-6.216242,225,144.7,275.5,-768
53.418869,-6.224461,125,144.8,276.0,-1024
53.419252,-6.231591,25,147.7,275.4,-768
53.419717,-6.241204,-50,147.4,274.3,-512
53.420136,-6.248393,-150,147.8,275.8,-768
53.420508,-6.254775,-225,147.7,275.4,-384
