lat,lon,alt,gs,track,vs
39.81665,-77.334615,2800,36.2,96.3,-448
39.816879,-77.335092,2900,15.5,165.1,448
39.816513,-77.335152,3000,9.1,186.3,704
39.81601,-77.334973,3100,11.1,185.2,704
39.817108,-77.3336,3100,4.2,104.0,768
39.817245,-77.3336,3100,18.8,64.8,640
39.817291,-77.334316,3100,11.2,63.4,448
39.817108,-77.334615,3100,4.5,296.6,320
39.816879,-77.334913,3200,7.3,254.1,384
39.816788,-77.335033,3200,9.5,238.0,384
39.817154,-77.333659,3200,8.1,82.9,256
39.818436,-77.333719,3200,15.8,55.3,128
39.81871,-77.334316,3200,23.4,9.9,128
39.818298,-77.334853,3200,20.3,327.1,128
39.816925,-77.333898,3200,6.7,206.6,64
39.816925,-77.332644,3300,27.7,130.6,256
39.817886,-77.332823,3300,15.7,63.4,256
39.818527,-77.332943,3300,21.9,46.8,256
39.818619,-77.333719,3300,16.3,312.5,192
39.818527,-77.334256,3300,16.3,312.5,192
39.817932,-77.334197,3300,14.6,254.1,128
39.817886,-77.334077,3300,17.0,176.6,128
39.818253,-77.332764,3300,13.6,162.9,64
39.818253,-77.333003,3500,21.1,264.6,256
39.818939,-77.333062,3500,17.1,20.6,256
39.81926,-77.333779,3500,28.7,330.8,192
39.819443,-77.332465,3500,28.7,330.8,192
39.818619,-77.333062,3500,6.1,350.5,0
39.819077,-77.333898,3500,38.0,206.6,192
39.818939,-77.333898,3500,26.0,247.4,256
39.818665,-77.334077,3600,23.7,242.4,320
39.818436,-77.334197,3600,22.8,232.1,320
39.818939,-77.332525,3600,14.8,61.7,192
39.819855,-77.333003,3600,12.5,28.6,128
39.820679,-77.333719,3600,21.6,21.8,128
39.820038,-77.335212,3600,21.9,286.0,64
39.819901,-77.335809,3600,14.2,230.7,64
39.818756,-77.334853,3600,25.7,166.5,128
39.818573,-77.334077,3600,25.0,163.7,256
39.820358,-77.333361,3700,26.0,27.5,320
39.82132,-77.33342,3700,35.2,345.2,192
39.821777,-77.333659,3700,27.5,340.9,192
39.821503,-77.334734,3700,27.5,340.9,256
39.821182,-77.336107,3800,24.1,274.8,384
39.820816,-77.336943,3800,32.5,236.3,384
39.819672,-77.335271,3800,33.8,124.2,256
39.819122,-77.334555,3800,34.0,137.4,256
