lat,lon,alt,gs,track,vs
37.016418,-7.979858,100,93.0,101.2,96
37.016291,-7.979179,125,97.5,100.0,0
37.015457,-7.973094,125,121.8,99.9,64
37.01413,-7.963919,150,163.6,100.2,1408
37.013917,-7.962341,200,163.6,100.2,1856
37.013535,-7.95977,300,163.6,100.2,2240
37.013219,-7.957386,400,163.4,99.9,2496
37.012848,-7.954569,525,163.1,99.2,2560
37.012614,-7.952728,625,163.1,99.2,2624
37.012299,-7.950303,725,162.1,99.2,2816
37.01207,-7.94855,825,161.0,98.9,2752
37.011841,-7.946738,925,160.0,99.0,2688
37.011543,-7.944489,1025,160.0,99.0,2560
37.011264,-7.942279,1125,160.0,99.0,2368
37.010984,-7.940249,1225,161.1,99.3,2368
37.010696,-7.937739,1325,161.0,98.9,2176
37.01033,-7.934992,1425,161.9,98.9,1984
37.00996,-7.931651,1525,166.7,98.3,1600
37.009541,-7.928427,1600,170.8,98.4,1152
37.009308,-7.926397,1625,174.0,98.6,896
37.008983,-7.92371,1675,177.2,99.1,832
37.008728,-7.921727,1700,181.3,99.2,960
37.008377,-7.919172,1750,185.8,99.9,1152
37.007675,-7.914481,1825,190.1,100.3,1216
37.006943,-7.909747,1925,194.4,100.7,1600
37.006469,-7.906454,2025,196.5,100.8,1920
37.005936,-7.903085,2125,198.9,101.3,1536
37.005386,-7.899637,2175,203.2,101.6,1216
37.004607,-7.894931,2275,207.5,102.0,1408
37.003922,-7.891164,2350,209.7,102.1,1792
37.003443,-7.888303,2450,211.6,102.0,2112
37.002869,-7.884794,2550,212.8,102.2,2112
37.002186,-7.880959,2650,215.7,102.0,1984
37.001541,-7.877139,2750,217.5,101.7,2176
37.001083,-7.874217,2850,218.5,101.6,2304
37.000463,-7.870391,2950,220.4,101.5,2240
36.999951,-7.867465,3050,221.2,101.2,2112
36.999393,-7.863703,3150,223.0,100.9,2048
36.998795,-7.859724,3250,224.4,100.0,2048
36.998383,-7.856043,3350,227.1,97.8,1856
36.998136,-7.851821,3425,229.4,93.5,1664
36.998245,-7.847803,3525,231.3,87.0,1664
36.998555,-7.845253,3575,232.4,81.8,1856
36.99916,-7.842089,3650,233.3,76.6,1984
36.999893,-7.839563,3725,234.3,71.3,2176
37.001221,-7.836174,3825,233.9,63.9,2304
37.002686,-7.833252,3925,233.8,56.5,2240
37.004048,-7.831102,4000,234.9,51.6,2176
37.005936,-7.828577,4075,234.9,46.7,2048
37.008005,-7.826385,4175,235.2,39.3,2048
37.010193,-7.824535,4250,235.9,32.0,2048
37.012711,-7.82285,4350,236.1,27.2,2112
37.015407,-7.821489,4450,237.0,20.5,2176
37.018758,-7.820236,4550,237.4,14.4,2240
37.021645,-7.819579,4650,238.1,10.6,2176
37.024567,-7.81911,4750,239.3,6.0,1984
37.027908,-7.818876,4825,241.5,3.6,1536
37.031281,-7.818623,4900,244.3,3.0,1088
37.034409,-7.818409,4950,248.5,3.7,832
37.037888,-7.818058,5000,252.9,4.8,960
37.041733,-7.817591,5050,257.2,5.6,1216
37.045853,-7.817065,5125,261.6,6.4,1280
37.048924,-7.816593,5175,265.9,6.9,1152
37.052994,-7.815954,5250,270.3,7.4,1024
37.057024,-7.81528,5300,274.5,7.8,960
37.059494,-7.814844,5325,277.8,8.1,960
37.062698,-7.814201,5375,282.1,8.6,1024
37.065994,-7.813558,5400,285.4,8.9,1024
37.06964,-7.812832,5450,289.7,9.1,1024
37.074668,-7.811817,5525,293.9,9.4,1024
37.077438,-7.811221,5550,298.2,9.6,1024
37.081558,-7.810344,5600,302.5,9.9,1472
37.08449,-7.809727,5675,304.5,9.8,1856
37.087889,-7.808951,5750,305.6,10.0,2304
37.091217,-7.808241,5850,306.6,9.9,2496
37.094833,-7.807422,5950,307.6,9.9,2496
37.09827,-7.806682,6050,308.6,9.9,2560
37.101334,-7.80602,6150,309.6,9.9,2688
37.104834,-7.805249,6250,310.6,9.8,2752
37.107813,-7.804592,6350,310.6,9.8,2816
37.110606,-7.803995,6450,311.5,9.8,2752
37.114237,-7.803219,6550,311.5,9.8,2752
37.116989,-7.80263,6650,312.5,9.8,2688
37.120242,-7.801905,6750,313.5,9.7,2688
37.123408,-7.801248,6850,313.3,9.6,2752
37.126373,-7.800644,6950,314.3,9.5,2752
37.133091,-7.799218,7150,315.2,9.3,2816
37.139189,-7.797964,7350,316.1,9.3,2752
37.145096,-7.796787,7550,317.1,9.2,2688
37.1521,-7.795384,7750,318.9,9.0,2624
37.158508,-7.794099,7950,319.9,9.0,2752
37.164188,-7.793009,8125,319.8,8.8,2944
37.169448,-7.791994,8325,319.6,8.6,3072
37.175308,-7.790884,8525,319.6,8.6,3072
37.18158,-7.789716,8725,320.6,8.6,2816
37.187393,-7.788605,8925,320.5,8.4,2752
37.194077,-7.787378,9125,321.5,8.4,2624
37.201243,-7.786023,9325,323.6,8.5,2432
37.208405,-7.78469,9525,324.6,8.5,2496
37.214996,-7.783463,9725,325.6,8.5,2688
37.221447,-7.782261,9925,326.5,8.4,2624
37.228942,-7.780888,10125,326.5,8.4,2752
37.234947,-7.779753,10325,326.5,8.4,2944
37.241226,-7.778613,10525,326.5,8.4,2880
37.247223,-7.777502,10725,326.5,8.4,2688
37.254127,-7.776231,10925,327.7,8.6,2560
37.261597,-7.774814,11125,328.7,8.6,2624
37.268325,-7.773544,11325,329.7,8.6,2560
37.275284,-7.772243,11525,330.7,8.5,2432
37.282896,-7.770797,11725,331.8,8.7,2432
37.290111,-7.769424,11925,332.8,8.6,2560
37.304535,-7.766633,12325,333.9,8.8,2368
37.32051,-7.763513,12725,337.0,8.9,2432
37.335826,-7.760587,13125,338.0,8.9,2368
37.352142,-7.757458,13525,341.0,8.8,2240
37.369762,-7.754019,13925,345.1,8.8,2112
37.386749,-7.750738,14325,347.1,8.8,2368
37.397694,-7.748645,14550,350.0,8.7,1920
37.415726,-7.745244,14925,354.0,8.6,1984
37.428085,-7.742848,15200,355.0,8.6,2432
37.44271,-7.740047,15600,354.0,8.6,2560
37.459488,-7.736829,16000,355.3,8.9,2496
37.474594,-7.733849,16400,354.3,8.9,2560
37.491543,-7.730554,16800,355.1,8.8,2304
37.507736,-7.727421,17200,356.1,8.7,2304
37.525085,-7.72409,17600,356.1,8.7,2240
37.542704,-7.720642,18000,358.2,8.8,2048
37.561066,-7.717194,18375,360.3,7.8,1920
37.567377,-7.716522,18475,361.5,3.0,1792
37.575104,-7.716403,18625,362.0,359.5,2176
37.593246,-7.717019,19000,363.2,358.1,1728
37.613417,-7.717776,19350,368.1,358.4,1664
37.633714,-7.718373,19700,371.1,358.8,1920
37.653638,-7.71897,20075,373.1,358.6,1856
37.673447,-7.719532,20425,375.1,358.9,1856
37.693954,-7.719999,20800,377.0,359.1,1920
37.71492,-7.72035,21175,379.0,359.4,1728
37.734965,-7.720702,21550,380.0,359.2,2176
37.755295,-7.720934,21925,382.0,359.5,1984
37.775711,-7.721051,22300,383.0,359.7,1792
37.796265,-7.72111,22675,385.0,0.0,2112
37.816544,-7.72111,23050,386.0,359.9,1920
37.835983,-7.721179,23425,387.0,359.9,2048
37.856513,-7.721239,23800,389.0,359.9,1920
37.877975,-7.721343,24175,390.0,359.9,1920
37.899434,-7.721418,24550,392.0,359.9,1856
37.921326,-7.721519,24925,393.0,359.7,1856
37.943007,-7.721657,25275,395.0,359.7,1792
37.964493,-7.721752,25625,397.0,359.9,1664
37.988535,-7.721896,25950,400.0,359.6,1536
38.011671,-7.722135,26275,402.0,359.6,1472
38.034988,-7.722395,26600,404.0,359.4,1472
38.060691,-7.722732,26900,408.0,359.6,1408
38.084851,-7.722911,27225,410.0,359.7,1472
38.110408,-7.72303,27550,412.0,359.9,1344
38.1362,-7.723096,27850,414.0,359.9,1472
38.162361,-7.72309,28175,416.0,0.0,1600
38.173828,-7.723506,28325,416.4,357.4,1408
38.184723,-7.724674,28475,415.2,354.1,1792
38.197861,-7.726895,28675,415.0,351.1,1472
38.219434,-7.731927,28975,414.0,349.4,1728
38.242617,-7.73742,29300,414.0,349.4,1600
38.266638,-7.743092,29625,414.8,349.6,1472
38.290333,-7.748586,29950,415.8,349.6,1408
38.316076,-7.754556,30250,416.8,349.6,1408
38.341782,-7.760497,30550,417.6,349.8,1280
38.369751,-7.766797,30850,419.4,350.0,1088
38.397962,-7.773126,31150,420.4,350.0,1152
38.426331,-7.779514,31425,422.5,349.9,1024
38.455314,-7.786072,31700,424.7,349.8,1024
38.486597,-7.793213,31975,426.8,349.7,960
38.516418,-7.800054,32250,428.8,349.8,1024
38.547775,-7.807219,32525,429.8,349.8,1088
38.577793,-7.814026,32800,431.7,349.9,1152
38.607121,-7.820679,33075,431.7,349.9,960
38.630723,-7.826111,33300,431.7,349.9,1408
38.655163,-7.831726,33625,429.8,349.8,1536
38.680756,-7.837611,33950,427.8,349.8,1536
38.705246,-7.843223,34275,425.7,349.9,1536
38.731183,-7.849121,34575,424.5,350.0,1408
38.757019,-7.854986,34900,422.5,349.9,1344
38.783752,-7.861076,35200,420.6,349.9,1216
38.812592,-7.867644,35500,419.6,349.8,1088
38.84221,-7.874451,35775,418.6,349.8,1024
38.873108,-7.881556,36025,418.6,349.8,960
38.904282,-7.888781,36300,417.6,349.8,960
38.935687,-7.895996,36550,417.6,349.8,896
38.969111,-7.903687,36800,417.6,349.8,896
39.001007,-7.911052,37050,417.6,349.8,832
39.03475,-7.918884,37275,417.6,349.8,704
39.072784,-7.92771,37475,417.6,349.8,576
39.110504,-7.936428,37675,418.6,349.8,576
39.14843,-7.94519,37850,419.6,349.8,576
39.183884,-7.953385,38025,419.8,349.7,128
39.221832,-7.962162,38000,420.6,349.9,0
39.259094,-7.97076,38000,420.7,349.7,0
39.296885,-7.979553,38000,419.8,349.7,0
39.334546,-7.988342,38000,419.8,349.7,0
39.372437,-7.997211,38000,418.8,349.7,0
39.409775,-8.006042,38000,418.0,349.5,0
39.447761,-8.014954,38000,417.6,349.8,0
39.485046,-8.023662,38000,417.6,349.8,0
