lat,lon,alt,gs,track
61.551043,-149.851583,1600,84.8,287.1
61.554016,-149.866366,1600,83.2,288.2
61.561798,-149.932284,1600,0.0,0.0
61.563812,-149.977112,1600,0.0,0.0
61.564407,-149.984567,1600,79.3,275.1
61.567429,-150.018703,1600,0.0,0.0
61.569214,-150.028512,1500,81.1,279.2
61.570129,-150.034005,1500,82.0,285.6
61.570496,-150.037635,1500,82.6,286.9
61.576904,-150.083051,1500,0.0,0.0
61.6008,-150.218419,1500,0.0,0.0
61.604324,-150.284042,1400,0.0,0.0
61.603455,-150.312685,1400,0.0,0.0
61.60231,-150.325928,1300,75.1,267.0
61.600296,-150.339661,1300,73.0,260.5
61.592102,-150.404402,800,0.0,0.0
