lat,lon,alt,gs,track
40.240639,-75.585501,800,0.0,0.0
40.241776,-75.587585,900,80.2,305.9
40.242233,-75.58783,900,74.2,322.7
40.243286,-75.588257,1000,72.1,340.6
40.244247,-75.588379,1000,72.4,353.7
40.245071,-75.588318,1000,73.2,3.9
40.245941,-75.588013,1000,72.8,8.7
40.246536,-75.587708,1100,71.8,16.2
40.247296,-75.587311,1100,72.5,20.2
40.24818,-75.586874,1100,74.7,24.5
40.249204,-75.586125,1100,76.7,30.6
40.250275,-75.585188,1200,78.2,32.5
40.251625,-75.583815,1200,80.2,35.9
40.253448,-75.582031,1300,81.0,35.5
40.254639,-75.580811,1300,83.6,36.7
40.255554,-75.579895,1400,83.7,40.2
40.257248,-75.577881,1500,80.0,42.5
40.25885,-75.575989,1600,78.5,43.5
40.26123,-75.572754,1700,82.0,45.0
40.262924,-75.570435,1800,82.8,46.5
40.264664,-75.567993,1900,82.2,49.0
40.266449,-75.565247,1900,83.2,51.3
40.26741,-75.563782,2000,82.2,49.0
40.268198,-75.562716,2000,81.3,45.5
40.269562,-75.561035,2100,80.7,42.0
40.27155,-75.558597,2100,82.7,44.5
40.271805,-75.55835,2200,79.9,44.5
40.273544,-75.55603,2300,77.8,44.0
40.274872,-75.554138,2300,76.4,46.1
40.27565,-75.553101,2400,79.2,47.0
40.27739,-75.550598,2400,77.8,46.0
40.278168,-75.549622,2500,79.2,44.0
40.28064,-75.546692,2600,79.3,41.9
40.281464,-75.545776,2600,78.4,37.8
40.284485,-75.542847,2700,82.0,37.6
40.287323,-75.539978,2800,84.2,37.3
40.289566,-75.537781,2900,83.1,39.6
40.291855,-75.535217,3000,80.8,41.0
40.29451,-75.532104,3000,80.7,43.0
40.294647,-75.531921,3100,80.7,43.0
40.297668,-75.528137,3200,80.6,44.0
40.30069,-75.524353,3300,82.0,44.0
40.302109,-75.522644,3300,82.8,43.5
40.302704,-75.521973,3300,87.8,42.2
40.304352,-75.520142,3200,92.3,39.7
40.306046,-75.518372,3200,95.0,36.9
40.307144,-75.517334,3300,95.2,36.0
40.314102,-75.510742,3300,97.7,35.0
40.315659,-75.50946,3300,98.3,31.3
40.317673,-75.508057,3300,98.4,27.9
40.318085,-75.507751,3300,98.0,27.4
40.318497,-75.507507,3300,94.8,27.6
40.318954,-75.507263,3300,101.6,25.0
40.322845,-75.504883,3300,103.5,23.3
40.327194,-75.502441,3300,102.0,24.3
40.328934,-75.501404,3300,100.2,28.6
40.330124,-75.500427,3300,100.7,32.4
40.332047,-75.498657,3300,100.2,36.1
40.333923,-75.496887,3300,100.3,38.9
40.336029,-75.494446,3200,102.1,41.0
40.338821,-75.49115,3200,101.2,43.0
40.340927,-75.488647,3300,99.0,43.4
40.341248,-75.488281,3200,99.8,43.0
40.347107,-75.48114,3200,100.5,43.4
40.353973,-75.472778,3200,100.5,43.4
40.35759,-75.468323,3200,99.0,43.4
40.360092,-75.4654,3200,100.0,40.5
40.363953,-75.46106,3100,101.3,41.4
40.365326,-75.459412,3200,99.9,41.3
40.365646,-75.459045,3100,101.2,42.2
40.368073,-75.456116,3200,98.4,42.9
40.371826,-75.451721,3100,98.4,42.1
40.377549,-75.444676,3100,99.1,42.5
40.379883,-75.441833,3200,99.0,44.2
40.382996,-75.437683,3200,94.8,45.9
40.384506,-75.435547,3200,95.6,48.0
40.386115,-75.433315,3200,97.6,45.0
40.387802,-75.431335,3200,100.6,41.8
40.389175,-75.429749,3200,98.9,38.8
40.391693,-75.427246,3200,95.0,36.9
40.393889,-75.425325,3300,96.0,33.5
40.396133,-75.423218,3300,98.6,36.8
40.399109,-75.420349,3300,97.7,35.0
40.399841,-75.419678,3300,97.9,32.1
40.400665,-75.419189,3300,96.4,22.6
40.401535,-75.418823,3300,93.6,13.6
40.402313,-75.418701,3300,92.3,4.3
40.403292,-75.418708,3300,92.0,1.2
40.403275,-75.418701,3300,86.1,357.3
40.403778,-75.418823,3300,90.7,353.0
40.404602,-75.419128,3300,100.7,339.0
40.404785,-75.419128,3300,107.5,337.0
40.405334,-75.419434,3300,94.0,336.2
40.406479,-75.420349,3300,103.5,327.2
40.406845,-75.420776,3300,98.0,320.0
40.407211,-75.421143,3300,96.9,317.1
40.407806,-75.422058,3300,96.3,312.5
40.408356,-75.422974,3300,96.6,306.2
40.408585,-75.423401,3300,91.0,303.3
40.4095,-75.425415,3300,94.2,300.6
40.410553,-75.42804,3300,98.8,297.1
40.413895,-75.436951,3300,95.7,296.0
40.416138,-75.442749,3300,98.8,297.1
40.417007,-75.444824,3300,96.0,301.4
40.417786,-75.44635,3300,96.4,307.0
40.418381,-75.447205,3300,96.2,313.3
40.419067,-75.447998,3300,94.9,318.4
40.420074,-75.449036,3300,95.4,324.8
40.420853,-75.449646,3300,95.3,331.8
40.421631,-75.450134,3300,94.9,336.4
40.422501,-75.450562,3300,96.8,341.9
40.423416,-75.450867,3300,97.7,346.4
40.424744,-75.451172,3300,98.5,354.2
40.425613,-75.451233,3300,99.0,0.0
40.426575,-75.451172,3300,98.1,2.9
40.427948,-75.450867,3300,98.3,9.4
40.428818,-75.450562,3300,99.3,17.0
40.430099,-75.449951,3300,99.0,20.1
40.431381,-75.449158,3300,100.2,24.8
40.434357,-75.447205,3300,100.7,27.8
40.436737,-75.445374,3300,99.5,30.2
40.438751,-75.443787,3300,99.0,33.0
40.445709,-75.437683,3300,98.7,33.8
40.450653,-75.433228,3300,100.4,35.3
40.453354,-75.430603,3300,102.8,37.1
40.458206,-75.425537,3300,102.5,38.7
40.465118,-75.418213,3300,100.3,38.9
40.469925,-75.413147,3300,99.8,37.7
40.475876,-75.406982,3300,103.2,38.3
40.481323,-75.401489,3300,105.0,36.9
40.487366,-75.395691,3300,108.8,36.0
40.495651,-75.387939,3300,110.4,35.4
40.497803,-75.385925,3200,112.1,34.8
40.504395,-75.380005,3200,114.0,33.5
40.509705,-75.375488,3200,111.0,32.1
40.516251,-75.3703,3200,109.1,31.5
40.51973,-75.367493,3100,110.5,31.7
40.524948,-75.363098,3100,109.8,33.1
40.527466,-75.360962,3200,106.8,33.5
40.53035,-75.358398,3100,107.6,33.2
40.53511,-75.354492,3100,109.1,31.5
40.537216,-75.352783,3100,104.6,31.7
40.538818,-75.351379,3200,103.5,32.8
40.546875,-75.344666,3200,103.8,32.0
40.550583,-75.341492,3200,108.2,33.7
40.553558,-75.338928,3200,108.5,33.0
40.558502,-75.334717,3200,104.0,33.2
40.563446,-75.330322,3200,108.5,34.9
40.571777,-75.322571,3200,107.9,34.4
40.575943,-75.318726,3100,109.0,35.3
40.576355,-75.318359,3200,109.9,35.0
40.581253,-75.313721,3200,109.4,36.5
40.587296,-75.307739,3200,106.2,37.7
40.593292,-75.301514,3200,110.0,36.9
40.599106,-75.295959,3100,111.6,36.2
40.605011,-75.290222,3100,112.0,37.4
40.607437,-75.28772,3200,108.4,37.5
40.612106,-75.283081,3200,104.5,39.2
40.615494,-75.279358,3100,104.4,40.0
40.617783,-75.276917,3200,105.0,36.9
40.619019,-75.275818,3100,106.0,35.8
40.624329,-75.270752,3200,108.8,36.0
40.628265,-75.266846,3200,104.8,37.6
40.636047,-75.258667,3100,107.8,37.1
40.641586,-75.253296,3100,102.8,37.1
40.643463,-75.251343,3200,100.6,37.3
40.646942,-75.247986,3100,103.8,36.0
40.650513,-75.244568,3100,106.5,34.3
40.654221,-75.241211,3100,106.0,35.8
40.655777,-75.239685,3200,104.8,37.6
40.659622,-75.23584,3100,104.6,38.4
40.666168,-75.228821,3100,104.8,37.6
40.667679,-75.227356,3200,100.8,36.5
40.669556,-75.225525,3200,100.0,36.9
40.671799,-75.223267,3100,102.6,37.9
40.676743,-75.218262,3200,100.8,36.5
40.678619,-75.216492,3200,97.6,32.9
40.683014,-75.212769,3200,102.4,31.8
40.68631,-75.210144,3200,103.1,30.3
40.686768,-75.2099,3100,104.3,29.3
40.68718,-75.209595,3200,102.1,29.3
40.690521,-75.207153,3100,102.5,28.6
40.690933,-75.206787,3200,103.0,29.0
40.692627,-75.205566,3100,103.4,29.5
40.693039,-75.205261,3200,103.1,30.3
40.698441,-75.200989,3100,102.6,29.8
40.698853,-75.200684,3200,103.4,29.5
40.699265,-75.200378,3100,103.0,29.0
