lat,lon,alt,gs,track,vs
47.753332,-77.396498,2400,114.2,307.2,-128
47.752396,-77.398613,2400,114.2,307.2,-128
47.752396,-77.398613,2400,113.1,357.0,0
47.763016,-77.376846,2850,103.4,299.5,640
47.764664,-77.385773,2850,103.8,295.1,512
47.764784,-77.3884,2875,104.5,275.5,128
47.763062,-77.399738,2925,104.5,275.5,128
47.759943,-77.404668,2925,113.6,220.0,64
47.75552,-77.407133,3000,113.6,220.0,64
47.755287,-77.407203,3000,117.1,187.9,448
47.753677,-77.407265,3025,120.0,181.4,448
47.762689,-77.373681,3150,123.0,323.6,-64
47.764365,-77.376568,3175,120.4,311.6,64
47.764893,-77.377876,3175,119.3,303.0,128
47.765436,-77.379385,3175,118.1,297.2,128
47.766769,-77.386528,3200,117.2,291.5,128
47.766815,-77.387009,3200,117.2,291.5,128
47.766832,-77.388963,3200,116.4,274.9,128
47.766786,-77.390231,3200,116.0,269.0,128
47.766367,-77.393118,3200,117.6,255.7,0
47.765017,-77.397062,3200,117.6,255.7,0
47.759151,-77.402414,3200,121.4,233.0,-64
47.758174,-77.402625,3200,132.7,189.1,0
47.756882,-77.402596,3175,136.0,179.6,-128
47.755829,-77.402458,3175,138.5,175.0,-128
47.754959,-77.402115,3150,142.2,167.8,-192
47.768787,-77.371638,3400,119.8,276.7,0
47.76915,-77.375542,3450,115.9,280.4,384
47.769653,-77.378426,3475,115.0,285.1,448
47.769951,-77.380371,3475,114.1,281.1,256
47.769928,-77.383987,3500,113.7,263.4,320
47.769424,-77.386391,3525,114.2,256.3,320
47.76916,-77.387343,3525,116.1,247.2,256
47.768509,-77.389069,3500,118.2,240.6,64
47.767593,-77.391129,3500,119.9,234.9,-128
47.76632,-77.3934,3500,121.9,229.0,-128
47.763794,-77.396416,3500,122.4,227.3,-64
47.761642,-77.397858,3500,125.7,211.7,-64
47.759583,-77.398407,3500,125.7,211.7,-64
47.754589,-77.397555,3475,141.8,163.6,-128
47.752121,-77.395729,3475,145.3,149.4,0
47.76622,-77.373138,3625,118.1,296.1,-192
47.766724,-77.37513,3625,118.3,288.7,-192
47.766998,-77.377052,3600,118.5,281.7,-192
47.767112,-77.381991,3625,118.0,271.0,0
47.767018,-77.383611,3625,118.8,263.2,64
47.766599,-77.386498,3625,118.4,261.2,64
47.766357,-77.387627,3625,118.9,251.9,0
47.765715,-77.389808,3625,119.5,245.8,64
47.764877,-77.391991,3650,120.6,239.6,128
47.763519,-77.394562,3650,121.2,236.4,128
47.760501,-77.398048,3650,125.7,211.7,128
47.756498,-77.400372,3650,131.5,195.0,64
47.754961,-77.400865,3650,132.6,191.3,0
47.752494,-77.401076,3675,133.4,184.3,128
47.75147,-77.401006,3675,135.2,176.6,128
47.749608,-77.400654,3675,136.5,171.6,128
47.74823,-77.400124,3700,137.1,164.3,256
47.745392,-77.39827,3725,137.0,160.4,256
47.743195,-77.395935,3750,140.6,142.8,320
47.755148,-77.35706,3800,130.8,336.6,-512
47.756149,-77.357895,3800,130.7,328.1,-512
47.757336,-77.359244,3775,130.9,321.2,-512
47.758392,-77.360779,3775,128.7,314.4,-448
47.759262,-77.362495,3775,127.2,306.7,-192
47.759857,-77.363937,3775,125.4,299.6,0
47.760361,-77.365654,3800,122.8,293.0,192
47.760727,-77.367577,3825,121.3,285.3,384
47.760874,-77.368821,3825,120.7,279.5,448
47.760956,-77.370529,3850,119.8,276.7,448
47.760874,-77.372061,3850,120.2,267.1,384
47.760727,-77.373276,3850,120.6,264.3,384
47.759766,-77.377258,3850,124.0,245.7,-64
47.759171,-77.378769,3825,125.2,238.7,-64
47.75836,-77.380371,3825,126.4,233.0,-128
47.757385,-77.381996,3825,126.0,227.6,0
47.751703,-77.387625,3925,124.6,212.5,448
47.747131,-77.389069,3950,124.6,212.5,448
47.746815,-77.389104,3950,132.2,183.0,192
47.745392,-77.389,3950,135.3,176.2,128
47.743881,-77.388657,3925,137.9,170.4,-64
47.742299,-77.387977,3925,141.1,163.1,-128
47.73674,-77.382683,3900,148.7,138.3,-128
47.7491,-77.347183,3900,124.5,293.7,-256
47.749282,-77.348257,3900,124.6,287.3,-256
47.749329,-77.349586,3900,124.6,275.5,-192
47.749283,-77.350754,3900,125.4,265.4,-192
47.749003,-77.352342,3900,126.4,254.9,-192
47.74855,-77.353844,3900,128.0,245.0,-192
47.747885,-77.3553,3875,129.5,239.9,-192
47.747452,-77.356041,3850,132.0,232.7,-256
47.745255,-77.358719,3850,134.8,217.5,-256
47.741834,-77.362342,3850,135.7,215.1,-64
47.736877,-77.366478,3875,135.6,213.6,-64
47.727585,-77.371696,3850,135.6,213.6,-64
47.725983,-77.37252,3850,138.5,199.0,-64
47.720652,-77.375019,3850,139.5,197.5,-128
47.709274,-77.380692,3925,139.2,197.1,0
47.709045,-77.380829,3925,132.6,200.8,384
47.70488,-77.382957,3950,132.2,199.0,256
47.700728,-77.38516,4000,131.6,196.8,320
47.699478,-77.38591,4000,128.6,203.4,320
47.698334,-77.386391,4000,128.8,195.8,128
47.696686,-77.386871,4025,129.6,191.6,256
47.690812,-77.39009,4050,125.9,210.0,0
47.684062,-77.395724,4000,130.7,209.3,-128
47.67964,-77.399315,4000,131.6,209.1,-128
47.661896,-77.410355,4025,133.8,208.1,-128
47.660614,-77.410973,4025,133.5,197.9,320
47.651505,-77.41523,4025,135.0,198.6,0
47.645703,-77.417978,3975,139.8,197.9,-256
47.639099,-77.421135,3900,143.3,198.3,-320
47.634158,-77.423542,3875,145.2,198.1,-320
47.622939,-77.429317,3825,146.6,195.8,-192
47.621077,-77.42988,3825,147.3,190.2,-64
47.618958,-77.43013,3850,146.5,184.7,192
47.607856,-77.431993,3825,146.0,179.6,256
47.603294,-77.434106,3800,146.0,179.6,256
47.520126,-77.472153,3625,124.0,282.6,128
47.520617,-77.475375,3625,124.0,282.6,0
47.556556,-77.534391,3475,147.9,39.0,-64
47.562607,-77.50724,3525,147.9,39.0,-64
47.56177,-77.503122,3525,147.9,39.0,-64
47.561417,-77.501884,3525,153.2,113.1,0
47.560226,-77.498726,3500,153.0,117.2,0
47.559448,-77.497009,3500,153.4,125.4,-128
47.558258,-77.494949,3500,153.6,132.1,-128
47.557205,-77.493507,3500,154.2,135.5,-128
47.567263,-77.495516,3550,155.2,97.0,-256
47.534592,-77.485542,3475,138.4,217.4,-192
47.534071,-77.528687,3525,136.0,27.1,320
47.535645,-77.52729,3550,136.5,28.4,384
47.536835,-77.526192,3550,138.4,33.8,256
47.54273,-77.510024,3450,139.4,36.5,64
47.538849,-77.493782,3450,139.4,190.0,64
47.485703,-77.533539,2775,125.5,329.4,448
47.488907,-77.537247,2800,124.2,322.9,448
47.504278,-77.511503,3200,125.3,261.7,-192
47.503967,-77.513283,3200,127.1,255.4,-192
47.494537,-77.53093,3250,126.8,252.6,-192
47.493759,-77.531479,3250,136.0,208.1,-64
47.491709,-77.532842,3200,138.5,202.5,-192
47.491425,-77.53299,3200,138.5,202.5,-192
47.48291,-77.527153,3400,119.3,290.1,0
47.492386,-77.556129,3550,118.3,266.1,192
47.492294,-77.556953,3550,118.3,266.1,192
47.486893,-77.569794,3550,118.3,266.1,192
47.486402,-77.570449,3550,129.2,220.0,0
47.483981,-77.572773,3575,129.2,220.0,0
47.482635,-77.573776,3575,131.1,207.7,128
47.477231,-77.576153,3600,135.7,191.5,64
47.476044,-77.576385,3600,136.9,189.7,64
47.477836,-77.526644,3725,124.3,3.7,448
47.479477,-77.526878,3750,122.1,357.2,384
47.480536,-77.527137,3750,121.8,350.1,320
47.482224,-77.527771,3750,120.9,343.7,192
47.48378,-77.528664,3750,120.2,337.5,64
47.485331,-77.529743,3750,120.3,332.8,64
47.486984,-77.531204,3725,121.0,327.5,-64
47.488496,-77.532842,3725,120.8,323.4,-64
47.489753,-77.534461,3725,121.1,318.0,-64
47.491196,-77.536835,3725,120.3,313.0,-64
47.492432,-77.539169,3725,120.4,307.9,64
47.495773,-77.545692,3750,120.4,307.9,64
47.500274,-77.556927,3750,123.7,292.8,-192
47.501038,-77.560318,3750,123.7,288.9,-128
47.500507,-77.573759,3800,123.7,288.9,-128
47.499893,-77.575287,3825,123.4,244.1,192
47.49939,-77.576364,3825,125.1,235.4,128
47.498226,-77.578336,3825,127.5,228.2,64
47.49559,-77.581261,3800,132.9,211.8,0
47.494083,-77.582351,3800,134.2,205.6,0
47.492477,-77.583252,3800,136.4,200.2,-64
47.490964,-77.5839,3800,137.5,194.7,-64
47.489334,-77.584322,3800,138.1,190.0,0
47.487379,-77.584534,3800,139.7,185.8,0
47.477789,-77.582139,3825,139.7,185.8,0
47.484539,-77.530306,3825,135.6,21.6,64
47.487333,-77.529039,3800,138.5,17.6,-192
47.487565,-77.528898,3800,138.5,17.6,-192
47.542031,-77.563829,3525,136.4,290.2,-192
47.54274,-77.570686,3475,136.4,290.2,-192
47.542823,-77.571716,3475,139.8,276.2,-320
47.543015,-77.57618,3450,140.2,272.9,-320
47.54306,-77.587784,3400,141.1,271.6,-320
47.542916,-77.59052,3400,141.4,265.5,-256
47.542497,-77.5989,3350,142.1,267.6,-256
47.542236,-77.608589,3250,145.2,267.2,-448
47.542171,-77.613056,3250,144.1,267.6,-448
47.546356,-77.648689,2900,149.2,283.6,-640
47.546455,-77.649185,2900,148.7,277.0,-640
47.697516,-77.723271,2200,120.4,355.2,64
47.698307,-77.723342,2200,120.4,355.2,64
47.711884,-77.724495,2200,122.3,356.2,0
47.74086,-77.725594,2150,127.0,0.0,0
47.748537,-77.726229,2150,121.3,356.2,-64
47.755567,-77.726793,2100,121.2,357.2,-192
47.762643,-77.727426,2050,119.2,356.6,-192
47.769765,-77.728131,2000,118.3,356.1,-192
47.775631,-77.728553,1975,117.1,357.5,-128
47.782101,-77.728905,1975,112.1,357.4,64
47.787003,-77.729164,2025,108.0,359.5,192
47.793972,-77.729257,2075,104.0,358.4,256
47.802724,-77.729398,2075,108.0,359.5,0
47.812779,-77.729539,2100,110.0,359.5,64
47.820328,-77.729507,2100,109.0,0.5,128
47.825116,-77.729539,2125,109.0,358.4,64
47.832825,-77.729782,2100,113.0,359.0,-64
47.838523,-77.729821,2100,114.0,0.5,0
47.844086,-77.729782,2125,114.0,359.0,0
47.848114,-77.730125,2100,114.2,356.5,-64
47.858633,-77.731229,2100,116.2,356.5,0
47.869263,-77.732185,2100,117.3,356.1,0
47.875946,-77.733009,2100,115.5,354.5,0
47.882375,-77.734117,2125,113.9,352.9,64
47.885284,-77.734795,2125,111.8,349.7,128
47.889823,-77.736018,2150,112.3,351.3,0
47.900116,-77.738022,2150,114.1,351.9,0
47.905426,-77.739326,2150,113.6,350.4,0
47.910278,-77.7407,2150,113.2,348.8,0
47.914856,-77.74221,2150,112.1,346.6,64
47.919479,-77.743996,2150,112.1,344.5,64
47.922684,-77.7453,2150,112.1,346.6,64
47.924652,-77.745781,2150,112.5,350.8,64
47.926941,-77.746124,2150,113.4,354.9,64
47.935258,-77.747568,2150,113.6,353.9,0
47.9366,-77.748047,2150,112.1,346.6,0
47.941357,-77.749892,2175,112.6,347.7,0
47.945314,-77.750948,2150,114.8,350.0,-64
47.948685,-77.751617,2150,117.0,352.6,-64
47.950424,-77.751961,2150,117.7,353.7,-128
47.96426,-77.755385,2150,114.0,349.4,-64
47.968597,-77.756836,2150,113.6,347.8,0
47.970871,-77.75778,2150,114.3,344.3,-64
47.975967,-77.759857,2100,117.9,345.3,-192
47.979762,-77.76116,2100,117.7,347.7,-128
47.988419,-77.76384,2050,118.5,348.3,-128
47.993681,-77.765315,2000,117.7,350.2,-192
47.997437,-77.766312,1950,114.9,349.5,-384
48.002106,-77.767754,1950,110.4,348.0,-192
48.004947,-77.768625,1900,110.4,348.0,-192
48.009064,-77.769745,1800,111.6,350.2,-448
48.012814,-77.770597,1750,113.4,350.9,-576
48.016525,-77.771736,1650,113.4,350.9,-576
48.021011,-77.773041,1550,116.1,349.1,-640
48.025772,-77.77462,1450,116.9,347.1,-640
48.031448,-77.776474,1350,116.7,347.6,-640
48.035751,-77.777641,1275,115.9,349.6,-512
48.039871,-77.778809,1175,114.9,349.5,-640
48.04419,-77.780034,1100,111.0,349.1,-576
48.047791,-77.781143,1050,106.1,348.6,-512
48.050125,-77.78183,1000,101.8,349.2,-448
48.051266,-77.782147,1000,98.7,349.5,-448
48.057404,-77.78389,925,98.8,168.9,-128
48.05603,-77.783409,925,105.1,168.5,0
48.054016,-77.78286,950,110.0,169.0,320
48.052277,-77.782379,1000,114.9,169.5,320
48.050475,-77.781865,1025,119.2,168.9,512
48.047104,-77.780869,1100,123.2,169.2,768
48.043533,-77.77977,1200,125.7,168.1,832
48.039322,-77.778191,1325,131.0,165.9,896
48.033737,-77.77565,1500,131.7,164.6,960
48.022264,-77.769893,1675,144.0,163.4,704
48.013094,-77.766301,1800,144.0,163.4,704
48.009613,-77.765556,1850,148.1,173.0,640
48.005738,-77.765104,1925,147.6,174.9,640
48.002992,-77.765104,1950,149.1,178.5,640
48.000137,-77.76535,1950,149.4,184.2,512
47.993271,-77.767067,2000,149.6,190.8,320
47.98898,-77.76785,2075,153.3,187.5,384
47.975107,-77.770667,2300,150.5,188.0,768
47.96933,-77.771667,2400,152.8,186.0,640
47.963974,-77.772423,2500,152.6,185.3,640
47.957836,-77.773273,2575,154.6,185.2,640
47.951691,-77.773907,2650,154.3,183.3,576
47.94635,-77.774414,2750,153.3,183.4,704
47.941269,-77.774963,2850,151.4,184.2,704
47.932838,-77.775808,2925,156.3,183.7,384
47.930789,-77.77602,2925,160.3,183.6,128
47.927353,-77.776268,2900,164.2,183.1,-320
47.92106,-77.776724,2875,169.2,182.7,-320
47.91568,-77.777298,2850,171.3,183.4,-192
47.913757,-77.777504,2850,175.5,184.2,-192
47.902998,-77.778625,2800,179.3,183.5,-128
47.898102,-77.778809,2800,179.0,180.3,-64
47.890754,-77.778907,2800,177.1,182.3,0
47.886612,-77.779427,2800,175.9,185.9,-128
47.882002,-77.780386,2750,176.2,189.1,-192
47.870318,-77.783485,2700,175.3,189.2,-192
47.863449,-77.78492,2700,176.3,186.8,-64
47.854816,-77.786654,2700,175.9,188.5,-64
47.841934,-77.78952,2675,174.9,188.6,-64
47.829575,-77.792267,2675,174.9,188.6,-64
47.827194,-77.792816,2675,172.0,188.7,64
