lat,lon,alt,gs,track
19.088608,72.849655,825,157.0,269.6
19.088559,72.845947,1050,157.0,269.6
19.088559,72.842951,1200,157.0,269.6
19.088512,72.841353,1250,157.0,269.6
19.088516,72.839797,1300,155.0,269.3
19.088425,72.834549,1425,155.0,269.3
19.088419,72.833712,1450,166.0,269.0
19.088373,72.830766,1550,171.0,269.0
19.08828,72.825872,1675,173.0,269.0
19.088196,72.82371,1750,180.0,268.7
19.08815,72.82008,1850,184.0,268.8
19.088093,72.817183,1925,185.0,268.8
19.088047,72.815235,1975,192.0,268.8
19.087954,72.810791,2075,198.0,268.8
19.087907,72.807645,2175,200.0,269.1
19.087907,72.806147,2200,204.0,269.2
19.087861,72.802801,2275,208.0,269.2
19.08783,72.800119,2350,211.0,269.2
19.087814,72.798406,2400,214.0,269.2
19.087738,72.795606,2475,218.0,269.2
19.087721,72.792714,2575,221.0,269.0
19.087628,72.789517,2675,225.0,269.0
19.087555,72.786189,2775,228.1,268.7
19.087488,72.782676,2875,232.1,268.8
19.087395,72.778032,2975,237.1,268.8
19.087372,72.776331,3050,238.1,268.8
19.087302,72.773987,3150,239.1,268.6
19.087234,72.771525,3250,240.1,268.6
19.087189,72.769121,3350,240.1,268.6
19.087143,72.767356,3450,240.1,268.6
19.087116,72.766147,3500,240.1,268.6
19.087051,72.764511,3575,240.1,268.6
19.087006,72.762942,3675,239.2,267.8
19.086823,72.760636,3775,238.5,266.1
19.086594,72.75892,3875,238.4,263.7
19.086185,72.756559,3975,238.2,262.3
19.085815,72.754604,4075,238.2,260.6
19.0853,72.752813,4175,238.4,255.7
19.084555,72.750466,4275,238.0,254.1
19.08371,72.748375,4375,237.7,249.1
19.082833,72.746471,4475,238.5,247.3
19.081696,72.744402,4575,238.8,243.6
19.08046,72.742391,4675,239.5,238.0
19.079269,72.740724,4750,240.7,236.2
19.077667,72.738713,4825,242.6,232.7
19.075607,72.736408,4900,246.3,227.3
19.072998,72.734103,4975,250.8,221.4
19.069985,72.732039,5025,255.8,214.8
19.067413,72.730718,5075,259.5,210.3
19.06505,72.729692,5125,263.0,205.7
19.062117,72.728743,5200,266.9,198.6
19.059265,72.728266,5275,269.7,193.7
19.056152,72.727972,5375,272.8,186.5
19.052856,72.72807,5475,274.1,181.9
19.050293,72.728364,5575,275.3,177.3
19.048338,72.728643,5675,275.0,173.1
19.045807,72.729198,5775,275.2,170.0
19.043884,72.729688,5875,274.2,167.8
19.042099,72.73013,5950,273.9,167.1
19.040131,72.730718,6050,274.1,166.1
19.038208,72.731209,6150,273.6,165.6
19.035769,72.731939,6250,273.4,164.9
19.03386,72.732488,6350,273.9,164.5
19.0313,72.733238,6450,273.9,164.5
19.028091,72.734201,6550,275.4,164.2
19.025574,72.734935,6650,276.4,164.2
19.022827,72.73577,6750,277.3,164.3
19.019897,72.736604,6850,278.0,164.6
19.017609,72.737241,6950,278.0,164.6
19.011795,72.738909,7150,279.7,164.9
19.005929,72.740578,7350,280.4,165.1
19.000389,72.742077,7550,282.1,165.4
18.994904,72.743568,7750,284.0,165.5
18.989594,72.744991,7950,283.8,165.7
18.984701,72.746271,8150,283.8,165.7
18.979999,72.74752,8350,282.6,165.9
18.975357,72.748767,8550,281.6,165.8
18.971201,72.749867,8725,281.3,166.0
18.966592,72.751065,8925,280.4,166.0
18.962173,72.75225,9125,279.4,165.9
18.957367,72.753476,9325,279.4,165.9
18.952719,72.754711,9500,278.4,165.9
18.948578,72.75583,9700,278.4,165.9
18.943588,72.757154,9900,277.5,165.8
18.938707,72.758406,10100,277.5,165.8
18.93544,72.759263,10225,277.5,165.8
18.932842,72.759954,10325,277.5,165.8
18.930405,72.760636,10375,278.4,165.9
18.927292,72.76147,10450,280.6,165.8
18.916946,72.764168,10600,290.6,166.1
18.907657,72.766596,10725,299.8,166.1
18.897276,72.769293,10825,309.2,166.0
18.890533,72.771034,10925,314.3,166.0
18.884216,72.772702,11025,318.5,166.0
18.875489,72.774986,11225,321.6,166.0
18.866638,72.777361,11425,325.7,166.0
18.857753,72.77968,11625,327.9,165.9
18.84956,72.781877,11825,330.1,165.8
18.831894,72.786533,12200,336.2,165.9
18.812714,72.791634,12550,344.4,165.9
18.79422,72.796489,12925,349.7,165.8
18.776184,72.801296,13325,352.6,165.9
18.76442,72.804386,13625,353.6,165.9
18.755219,72.806789,13900,352.6,165.9
18.743134,72.809977,14300,350.5,166.0
18.732788,72.812723,14625,348.5,165.9
18.718096,72.816584,15025,348.5,165.9
18.704453,72.820129,15425,347.6,165.8
18.697939,72.821877,15575,347.6,165.8
18.691003,72.823675,15700,348.5,165.9
18.683508,72.825672,15825,349.5,165.9
18.675827,72.82767,15925,350.5,166.0
18.667191,72.829939,15975,351.7,165.9
18.649292,72.834661,16025,353.6,165.9
18.617869,72.842951,16000,359.9,165.9
18.586807,72.851077,16000,361.9,165.9
18.554465,72.85958,16000,360.9,165.9
18.522577,72.86797,16000,359.9,165.9
18.513428,72.870353,16000,358.7,166.0
18.505585,72.872414,16075,358.7,166.0
18.488571,72.876876,16275,362.8,166.0
18.466016,72.882751,16600,370.1,165.9
18.442972,72.888794,16925,377.1,166.0
18.420022,72.894836,17225,382.7,165.8
18.39926,72.90033,17575,385.6,165.9
18.379103,72.905623,17925,387.6,166.0
18.358978,72.910865,18275,389.8,165.9
18.351379,72.912876,18450,389.8,165.9
18.348704,72.913563,18525,388.5,166.0
18.339021,72.91611,18775,386.6,165.9
18.333893,72.917437,18875,386.6,165.9
18.323194,72.920255,19075,386.6,165.9
18.310671,72.923551,19250,388.5,166.0
18.284592,72.930336,19525,395.8,166.0
18.259976,72.936784,19825,399.9,166.0
18.238129,72.942548,20150,401.2,165.9
18.215472,72.94852,20475,403.1,165.9
18.189682,72.955261,20775,407.2,165.9
18.166406,72.961382,21125,408.2,166.0
18.144805,72.967022,21475,408.2,166.0
18.125198,72.972348,21800,408.5,164.7
18.11301,72.97639,21950,409.5,161.8
18.101624,72.980829,22125,410.8,159.2
18.091829,72.985268,22275,411.3,156.8
18.074418,72.993753,22575,411.1,154.8
18.052911,73.004298,22900,412.5,155.1
18.030899,73.014992,23225,413.4,155.1
18.007187,73.02646,23550,414.7,155.0
17.983688,73.037943,23875,416.1,155.0
17.962967,73.048048,24225,415.2,154.9
17.952172,73.053344,24375,415.2,154.9
17.931015,73.06366,24575,418.3,155.0
17.903229,73.0772,24850,422.8,154.9
17.874023,73.091415,25125,425.9,155.0
17.84903,73.103606,25425,427.2,154.9
17.825178,73.11524,25725,426.8,155.1
17.803205,73.125932,26075,425.0,154.9
17.784863,73.134907,26375,422.8,154.9
17.770246,73.142019,26550,423.7,155.0
17.738205,73.157622,26800,427.2,154.9
17.705338,73.173668,27050,430.4,155.0
17.67528,73.188269,27300,433.9,154.9
17.643764,73.203621,27550,436.7,155.1
17.615387,73.21742,27825,437.1,155.0
17.586731,73.231346,28100,438.0,155.0
17.557251,73.245657,28350,439.3,154.9
17.524823,73.261446,28600,441.1,155.1
17.4934,73.2767,28850,442.5,155.0
17.462675,73.29161,29100,443.8,154.9
17.425434,73.309757,29325,446.9,155.0
17.391815,73.326079,29550,448.7,155.1
17.357235,73.342814,29775,450.1,155.0
17.321669,73.360029,30000,453.2,155.1
17.283589,73.37847,30225,455.9,154.9
17.246859,73.396274,30450,458.1,154.9
17.210587,73.413873,30650,461.2,155.0
17.207709,73.415304,30700,461.2,155.0
17.205826,73.416186,30725,461.2,155.0
17.200866,73.41859,30800,459.9,155.1
17.195892,73.421004,30900,458.1,154.9
17.180603,73.428425,31200,454.5,155.0
17.165765,73.43556,31475,451.0,155.1
17.147827,73.44423,31875,443.4,155.1
17.138998,73.448508,32050,441.1,155.1
17.126382,73.45459,32250,438.9,155.1
17.102783,73.46601,32575,435.8,155.0
17.092958,73.470775,32750,434.4,155.1
17.078705,73.477671,33000,430.4,155.0
17.073029,73.480417,33075,429.5,154.9
17.062745,73.48544,33175,429.5,154.9
17.033371,73.499663,33400,431.3,155.0
17.008093,73.511827,33700,428.6,155.2
16.972155,73.529189,33850,432.2,155.1
16.936077,73.5466,34050,434.4,155.1
16.903862,73.562148,34275,434.4,155.1
16.870422,73.578282,34500,434.8,155.0
16.836365,73.594714,34725,435.8,155.0
16.799561,73.612446,34925,436.2,155.2
16.763626,73.629696,35100,438.5,155.2
16.727188,73.647236,35275,438.9,155.1
