lat,lon,alt,gs,track
26.065808,-80.148697,-125,101.0,91.1
26.078436,-80.145264,-50.0,9.2,0.0
26.078384,-80.145264,-50.0,9.2,0.0
26.07818,-80.152434,-50.0,32.5,0.0
26.07804,-80.165044,-50.0,28.5,0.0
26.07803,-80.166148,-50.0,18.5,0.0
26.077835,-80.166316,-50.0,5.2,0.0
26.077869,-80.166252,-50.0,5.2,0.0
26.077892,-80.166291,-50.0,0.0,0.0
26.077812,-80.166394,-50.0,2.2,0.0
26.076954,-80.165928,-50.0,0.0,0.0
26.07724,-80.15112,400,0.0,0.0
26.080719,-80.14117,700,75.6,64.1
26.081223,-80.140237,800,75.6,64.1
26.081822,-80.139137,800,74.7,62.1
26.082275,-80.138268,900,82.7,57.8
26.082288,-80.138292,900,82.7,57.8
26.111664,-80.13065,1700,0.0,0.0
