lat,lon,alt,gs,track,vs
-17.609207,-70.987388,36000,409.0,256.7,0
-17.617447,-71.023913,36000,408.0,256.7,0
-17.61882,-71.02984,36000,408.0,256.7,0
-17.627747,-71.0694,36000,408.0,256.7,0
-17.639008,-71.119465,36000,406.8,256.8,-64
-17.647202,-71.156279,35975,406.9,257.4,-64
-17.650131,-71.171747,35975,406.6,259.7,0
-17.653061,-71.19131,35975,405.7,262.2,0
-17.654205,-71.201043,35975,405.7,263.4,0
-17.655914,-71.220981,35975,405.3,265.3,0
-17.656612,-71.234322,35975,405.7,266.8,0
-17.656952,-71.248603,36000,405.1,269.0,0
-17.656938,-71.262523,36000,405.0,269.3,0
-17.656815,-71.268166,36000,405.1,271.3,0
-17.655716,-71.290476,36000,405.0,274.0,0
-17.653865,-71.311177,36000,405.1,275.8,0
-17.652649,-71.320881,35975,405.3,277.4,0
-17.65004,-71.338517,35975,405.3,277.4,0
-17.623352,-71.436816,36000,407.4,291.1,0
-17.622489,-71.438991,36000,407.4,291.9,0
-17.599539,-71.489508,36000,408.1,294.6,0
-17.538137,-71.588533,36025,411.0,303.7,0
-17.515745,-71.623552,36000,411.0,303.7,0
-17.507272,-71.636794,36000,411.0,303.7,0
-17.492562,-71.659698,36000,410.2,303.8,0
-17.472839,-71.690369,36000,410.8,303.9,0
-17.459656,-71.710848,36000,410.8,303.9,0
-17.44313,-71.736579,36000,410.8,303.9,0
-17.433289,-71.751902,36000,410.8,303.9,0
-17.413101,-71.783222,36000,410.8,303.9,0
-17.396013,-71.80978,36000,411.6,303.8,0
-17.377762,-71.838154,36000,411.6,303.8,0
-17.364916,-71.858139,36000,411.6,303.8,-64
-17.346634,-71.886532,36000,411.6,303.8,64
-17.32695,-71.917034,36000,411.6,303.8,0
-17.305794,-71.949904,36000,411.6,303.8,0
-17.285684,-71.981147,36000,412.1,303.9,0
-17.270187,-72.005069,36000,412.1,303.9,0
-17.249268,-72.037402,36000,412.1,303.9,0
-17.23114,-72.065446,36000,412.1,303.9,0
-17.210223,-72.097778,36000,412.1,303.9,0
-17.188797,-72.130978,36000,412.1,303.9,0
-17.167648,-72.163648,36000,412.1,303.9,0
-17.146632,-72.196214,36000,412.1,303.9,0
-17.126724,-72.226916,36000,412.1,303.9,0
-17.105347,-72.259923,36000,413.5,304.0,-64
-17.084656,-72.291822,36000,413.5,304.0,0
-17.064654,-72.322753,36000,413.0,303.8,0
-17.044869,-72.353358,36000,413.0,303.8,-64
-17.024293,-72.38509,36000,413.5,304.0,0
-17.003174,-72.417635,36000,413.5,304.0,0
-16.983124,-72.44857,36000,413.5,304.0,0
-16.961426,-72.482011,36000,414.1,304.1,0
-16.940918,-72.51364,36000,414.9,304.0,0
-16.919923,-72.545962,36000,414.9,304.0,0
-16.906143,-72.56715,36000,414.7,304.2,0
-16.884869,-72.599716,36000,414.7,304.2,0
-16.870531,-72.621738,36000,414.7,304.2,0
-16.849136,-72.654515,36000,414.9,304.0,0
-16.830822,-72.682653,36000,414.9,304.0,0
-16.811829,-72.711808,36000,415.5,304.1,0
-16.79223,-72.741803,36000,415.5,304.1,0
-16.774633,-72.768827,36000,415.5,304.1,0
-16.725494,-72.844126,36000,416.9,304.1,0
-16.711853,-72.86499,36000,416.9,304.1,0
-16.693497,-72.893034,36000,416.9,304.1,0
-16.685393,-72.90547,36000,416.9,304.1,0
-16.496158,-73.194253,36000,416.0,304.2,0
