lat,lon,alt,gs,track
46.166656,8.907969,1500,62.6,128.5
46.165854,8.909294,1550,63.0,131.8
46.165009,8.910515,1600,62.2,135.0
46.163899,8.911972,1675,58.1,137.8
46.162689,8.913345,1750,60.4,141.0
46.161013,8.915131,1850,58.4,141.9
46.159849,8.916504,1900,58.1,139.2
46.159241,8.917415,1950,55.9,134.3
46.157639,8.919827,2025,52.3,133.4
46.156451,8.921654,2100,51.0,131.8
46.15552,8.923164,2100,56.0,131.4
46.154251,8.925119,2200,57.4,131.5
46.152878,8.927195,2275,56.1,129.9
46.15242,8.928133,2325,55.5,124.0
46.151184,8.930679,2425,59.6,124.8
46.150177,8.932689,2500,55.2,125.4
46.149701,8.933601,2550,50.5,123.7
46.149353,8.934564,2575,48.8,118.1
46.149095,8.935387,2575,50.2,113.5
46.148895,8.936306,2575,50.3,107.3
46.1483,8.93912,2575,50.9,109.5
46.147797,8.941263,2625,49.0,106.6
46.147559,8.942665,2650,47.3,103.4
46.147476,8.943541,2650,48.4,97.1
46.147326,8.946167,2700,50.2,94.6
46.14714,8.947678,2725,51.6,98.9
46.146814,8.950287,2800,52.8,99.8
46.146442,8.952415,2850,55.7,99.3
46.146395,8.953583,2875,56.1,93.1
46.146395,8.955093,2925,55.0,89.0
46.146442,8.956398,2925,55.3,83.8
46.146628,8.958389,2950,57.9,80.1
46.146861,8.959831,3000,55.8,75.5
46.147202,8.961561,3050,53.2,78.1
46.147202,8.962432,3100,52.2,85.6
46.147187,8.962921,3125,51.2,95.6
46.147094,8.963608,3175,52.4,103.2
46.146814,8.964638,3200,52.8,108.8
46.146442,8.966011,3275,49.8,112.4
46.145691,8.968461,3375,49.0,110.3
46.145096,8.970672,3450,49.7,108.8
46.144684,8.972548,3550,48.8,105.5
46.144394,8.974457,3650,46.1,102.5
46.144135,8.976165,3725,47.7,99.7
46.144068,8.977341,3775,48.2,94.8
46.143975,8.979126,3825,48.0,92.4
46.143997,8.980452,3900,47.0,87.6
46.144021,8.981804,3925,47.3,83.9
46.144226,8.983668,4000,49.5,81.9
46.144455,8.985477,4050,50.0,78.5
46.144626,8.98661,4100,48.8,74.5
46.144958,8.988022,4175,47.8,70.4
46.145462,8.989965,4225,49.4,68.6
46.145828,8.991439,4300,50.3,72.7
46.146286,8.993448,4375,50.0,70.1
46.146606,8.99452,4400,48.3,65.6
46.146954,8.99588,4450,52.2,69.8
46.147247,8.997334,4500,56.0,74.5
46.147513,8.999039,4550,56.1,78.7
46.147652,9.000481,4600,54.3,83.7
46.147792,9.002815,4700,53.5,82.5
46.148025,9.004463,4725,54.1,78.3
46.148392,9.007248,4825,53.8,80.4
46.148621,9.009459,4925,50.8,79.8
46.148987,9.012072,5025,49.7,80.7
46.149078,9.013679,5075,48.3,84.1
46.149142,9.015244,5125,50.0,87.7
46.149142,9.016823,5150,51.0,88.9
46.14917,9.019039,5175,55.1,85.8
46.149235,9.021217,5275,56.0,87.9
46.149282,9.024307,5350,54.0,90.0
46.149282,9.026367,5400,56.1,86.9
46.149399,9.029623,5500,54.0,87.9
46.149399,9.031834,5550,56.0,91.0
46.149375,9.033028,5575,60.0,91.9
46.149375,9.035568,5650,64.0,89.1
46.149375,9.039276,5750,66.0,88.3
46.149399,9.041815,5800,66.0,91.7
46.149235,9.044838,5900,64.1,92.7
46.149216,9.046571,5950,62.0,89.1
46.149307,9.049988,6025,65.1,87.4
