lat,lon,alt,gs,track
33.979293,-117.643247,-50.0,0.0,0.0
33.979317,-117.643255,-50.0,0.0,0.0
33.979259,-117.643269,-50.0,2.2,0.0
33.978699,-117.643409,-50.0,5.2,0.0
33.978436,-117.643423,-50.0,4.2,0.0
33.978035,-117.643409,-50.0,3.2,0.0
33.977966,-117.643381,-50.0,7.2,0.0
33.977554,-117.643367,-50.0,6.2,0.0
33.977108,-117.643381,-50.0,5.2,0.0
33.976891,-117.641391,-50.0,12.2,0.0
33.976891,-117.640873,-50.0,13.2,0.0
33.976913,-117.640481,-50.0,12.2,0.0
33.976936,-117.639976,-50.0,11.2,0.0
33.976936,-117.639752,-50.0,12.2,0.0
33.976936,-117.638785,-50.0,12.2,0.0
33.976936,-117.63828,-50.0,13.2,0.0
33.976936,-117.637846,-50.0,14.2,0.0
33.976936,-117.637314,-50.0,15.5,0.0
33.976959,-117.636445,-50.0,16.5,0.0
33.976982,-117.635954,-50.0,17.5,0.0
33.976982,-117.635464,-50.0,15.5,0.0
33.976982,-117.634973,-50.0,16.5,0.0
33.976982,-117.634497,-50.0,16.5,0.0
33.976982,-117.633978,-50.0,17.5,0.0
33.976982,-117.633474,-50.0,17.5,0.0
33.976982,-117.63304,-50.0,18.5,0.0
33.977005,-117.632605,-50.0,18.5,0.0
33.977005,-117.632157,-50.0,19.5,0.0
33.977005,-117.631624,-50.0,16.5,0.0
33.977005,-117.63126,-50.0,12.2,0.0
33.977028,-117.630727,-50.0,8.2,0.0
33.976833,-117.630489,-50.0,5.2,0.0
33.976788,-117.630489,-50.0,15.5,0.0
33.976742,-117.630503,-50.0,24.5,0.0
33.976765,-117.630531,-50.0,0.9,0.0
33.976765,-117.630531,-50.0,12.2,0.0
33.976765,-117.630531,-50.0,10.2,0.0
33.976765,-117.630531,-50.0,0.0,0.0
33.976719,-117.630531,-50.0,0.0,0.0
33.976742,-117.630531,-50.0,9.2,0.0
33.976765,-117.630531,-50.0,1.9,0.0
33.976765,-117.630531,-50.0,4.2,0.0
33.976742,-117.630531,-50.0,9.2,0.0
33.976685,-117.630545,-50.0,23.5,0.0
33.976696,-117.630545,-50.0,0.0,0.0
33.976719,-117.630545,-50.0,3.2,0.0
33.976685,-117.630545,-50.0,20.5,0.0
33.976593,-117.630573,-50.0,0.0,0.0
33.976696,-117.630545,-50.0,0.9,0.0
33.976719,-117.630531,-50.0,16.5,0.0
33.976765,-117.630531,-50.0,9.2,0.0
33.976788,-117.630531,-50.0,30.5,0.0
33.976662,-117.630545,-50.0,0.0,0.0
33.976742,-117.630531,-50.0,6.2,0.0
33.976719,-117.630531,-50.0,0.0,0.0
33.976719,-117.630531,-50.0,0.0,0.0
33.976742,-117.630531,-50.0,8.2,0.0
33.976788,-117.630531,-50.0,13.2,0.0
33.976696,-117.630545,-50.0,3.2,0.0
33.976719,-117.630531,-50.0,16.5,0.0
33.976788,-117.630531,-50.0,0.0,0.0
33.976639,-117.630573,-50.0,8.2,0.0
33.976696,-117.630545,-50.0,0.9,0.0
33.976696,-117.630545,-50.0,6.2,0.0
33.976719,-117.630531,-50.0,2.2,0.0
33.976742,-117.630531,-50.0,3.2,0.0
33.976765,-117.630531,-50.0,12.2,0.0
33.976833,-117.630503,-50.0,0.0,0.0
33.97681,-117.630503,-50.0,14.2,0.0
33.976742,-117.630531,-50.0,7.2,0.0
33.976719,-117.630531,-50.0,0.9,0.0
33.976719,-117.630531,-50.0,0.9,0.0
33.976742,-117.630531,-50.0,14.2,0.0
33.97681,-117.630503,-50.0,16.5,0.0
33.976696,-117.630531,-50.0,0.0,0.0
33.976696,-117.630545,-50.0,0.0,0.0
33.976698,-117.630544,-50.0,0.0,0.0
33.976662,-117.630615,-50.0,2.2,0.0
33.976662,-117.630685,-50.0,0.0,0.0
33.976685,-117.630699,-50.0,0.0,0.0
33.976662,-117.630685,-50.0,0.0,0.0
33.976685,-117.630727,-50.0,0.9,0.0
33.976547,-117.630783,-50.0,5.2,0.0
33.976376,-117.630811,-50.0,9.2,0.0
33.976009,-117.630938,-50.0,7.2,0.0
33.975803,-117.631302,-50.0,4.2,0.0
33.975803,-117.631344,-50.0,8.2,0.0
33.975803,-117.631456,-50.0,13.2,0.0
33.975803,-117.63154,-50.0,14.2,0.0
33.97578,-117.631736,-50.0,23.5,0.0
33.975803,-117.632269,-50.0,36.5,0.0
33.97578,-117.632465,-50.0,40.5,0.0
33.97578,-117.632703,-50.0,43.5,0.0
33.97578,-117.633236,-50.0,50.5,0.0
33.97578,-117.63353,-50.0,54.5,0.0
33.975758,-117.633852,-50.0,57.5,0.0
33.975769,-117.634763,600,60.5,267.2
33.975723,-117.635604,600,68.0,268.3
33.975723,-117.636725,600,73.0,269.2
33.975723,-117.637398,700,76.0,270.0
33.975723,-117.639416,700,79.0,270.0
33.975723,-117.639752,800,81.0,270.0
33.975677,-117.642498,800,85.0,269.3
33.97554,-117.646198,900,87.1,268.0
33.975449,-117.649505,1000,89.1,268.1
33.975266,-117.652027,1100,88.3,265.5
33.97522,-117.652588,1100,90.1,261.1
33.974899,-117.653933,1100,90.0,255.2
33.97467,-117.654718,1100,89.2,250.4
33.974487,-117.655222,1200,88.8,247.5
33.97403,-117.656175,1200,88.7,240.3
33.973526,-117.65696,1300,86.6,233.9
33.973068,-117.657521,1300,86.4,227.8
33.972519,-117.658081,1300,86.5,221.2
33.972244,-117.658361,1400,86.7,219.4
33.971237,-117.65909,1400,87.8,210.1
33.970459,-117.659426,1400,87.3,198.0
33.969681,-117.659651,1400,87.3,189.9
33.969269,-117.659707,1500,84.7,187.5
33.968445,-117.659763,1500,87.1,182.0
33.967667,-117.659707,1500,90.1,176.8
33.966476,-117.659426,1600,90.0,167.8
33.965652,-117.659146,1600,90.1,162.6
33.964874,-117.658754,1600,90.0,155.7
33.964142,-117.658193,1600,92.1,145.6
33.963455,-117.657577,1600,94.3,138.9
33.963135,-117.65724,1700,93.4,135.9
33.96286,-117.656848,1600,93.4,133.3
33.962265,-117.656007,1700,94.4,126.4
33.961807,-117.65511,1700,92.7,119.1
33.961441,-117.654157,1700,93.2,112.7
33.961258,-117.653709,1800,93.4,111.3
33.96048,-117.651018,1900,92.4,109.6
33.959244,-117.647095,2000,90.3,111.4
33.958282,-117.64418,2100,90.6,112.0
33.957321,-117.641714,2100,90.0,114.3
33.957184,-117.641321,2200,90.8,115.4
33.955765,-117.63807,2200,90.4,117.7
33.955399,-117.637286,2300,90.8,118.3
33.9543,-117.634875,2400,91.8,119.4
33.952881,-117.631624,2400,91.7,116.6
33.952652,-117.631176,2500,91.2,116.0
33.951828,-117.628934,2600,90.9,114.0
33.950821,-117.626467,2600,91.2,116.0
33.950043,-117.624674,2700,89.1,118.9
33.949448,-117.623384,2800,89.1,118.9
33.947983,-117.62047,2900,87.5,121.0
33.946381,-117.617387,2900,91.0,123.3
33.945007,-117.614864,3000,88.5,122.1
33.944366,-117.613463,3100,88.1,116.3
33.943954,-117.612174,3100,88.0,111.3
33.943634,-117.610829,3100,88.3,103.1
33.943588,-117.610044,3100,87.8,97.8
33.943588,-117.609371,3200,88.2,93.9
33.943634,-117.608362,3200,89.0,89.4
33.943817,-117.606849,3200,91.2,80.5
33.943954,-117.606288,3200,92.9,75.7
33.944092,-117.605784,3300,92.7,71.8
33.944275,-117.605279,3200,94.3,68.9
33.94455,-117.604383,3300,94.7,68.3
33.945007,-117.60343,3300,96.2,63.4
33.945419,-117.602589,3300,98.5,57.4
33.946381,-117.601188,3300,99.6,51.5
33.946609,-117.600851,3400,99.2,52.8
33.947113,-117.599842,3400,98.5,57.4
33.947433,-117.599002,3400,96.0,68.0
33.948029,-117.596872,3400,95.2,72.9
33.94812,-117.596367,3500,95.6,74.2
33.948669,-117.594069,3600,91.7,76.1
33.949127,-117.591715,3600,94.2,77.7
33.949631,-117.588464,3600,95.5,79.8
33.949814,-117.587174,3700,94.9,82.1
33.950089,-117.584035,3800,94.4,84.5
33.950272,-117.58084,3900,94.1,87.0
33.9505,-117.578038,3900,93.4,84.5
33.950684,-117.5763,4000,94.2,80.8
33.95105,-117.574058,4000,95.9,78.6
33.95137,-117.572825,4000,96.0,75.5
33.951782,-117.571424,4100,96.2,69.3
33.952423,-117.569742,4100,96.2,64.8
33.953659,-117.566995,4200,97.5,61.9
33.955719,-117.562567,4200,102.1,60.7
