lat,lon,alt,gs,track,vs
45.621277,-122.663492,200,76.0,279.1,960
45.621752,-122.666679,300,73.4,281.0,832
45.622055,-122.668852,350,73.5,281.8,704
45.62245,-122.670387,375,72.5,298.0,576
45.622915,-122.671349,400,73.5,303.9,512
45.623245,-122.671799,425,73.6,317.2,768
45.623703,-122.672268,425,75.2,324.2,640
45.624126,-122.672653,450,76.9,332.1,704
45.624847,-122.673072,475,77.6,338.1,704
45.625802,-122.673477,500,80.8,344.9,640
45.627757,-122.674095,550,84.9,347.8,384
45.630066,-122.67468,625,89.1,351.0,704
45.632971,-122.6754,700,92.8,348.8,768
45.634647,-122.676018,725,93.1,345.1,640
45.636612,-122.676823,750,95.2,342.9,320
45.639535,-122.678352,800,96.8,340.1,320
45.644935,-122.681236,850,99.0,339.9,192
45.645633,-122.681648,825,102.0,338.7,-192
45.646238,-122.681923,825,107.0,339.2,-640
45.650162,-122.683857,775,111.9,341.2,-256
45.653503,-122.685599,750,112.4,339.1,-64
45.656526,-122.687347,725,117.4,336.9,-448
45.659692,-122.689476,700,119.0,334.1,-128
45.662997,-122.691811,700,114.5,333.0,128
45.667694,-122.695179,725,110.0,333.0,64
45.672075,-122.69854,700,109.7,331.1,-320
45.67524,-122.701218,650,110.8,329.0,-256
45.679383,-122.704857,650,106.2,330.0,64
45.681059,-122.70623,675,101.9,328.6,512
45.683108,-122.708015,725,97.8,329.2,640
45.686371,-122.710988,800,96.3,327.3,512
45.688385,-122.712931,850,96.0,324.3,384
45.691727,-122.716347,900,95.1,326.1,448
45.694931,-122.719295,975,95.1,326.1,384
45.698547,-122.722644,1025,97.9,327.9,256
45.700704,-122.724358,1050,97.5,331.9,256
45.702799,-122.7258,1050,96.2,334.8,192
45.704615,-122.726898,1075,95.3,339.1,320
45.707035,-122.728134,1125,91.4,342.2,512
45.709549,-122.729301,1225,86.7,341.1,768
45.711784,-122.730469,1275,85.1,340.1,640
45.71315,-122.731286,1300,85.5,335.8,384
45.717087,-122.733899,1375,87.2,334.9,384
45.719604,-122.735619,1425,85.9,332.2,512
45.722763,-122.738119,1500,85.9,332.2,384
45.725889,-122.740494,1575,85.9,332.2,512
45.728868,-122.742622,1650,85.4,332.8,512
45.732925,-122.745488,1725,84.5,334.0,512
45.735123,-122.746962,1825,80.1,335.7,832
45.737527,-122.748528,1900,75.6,334.1,704
45.739563,-122.75011,1975,74.3,331.0,640
45.742275,-122.752235,2050,76.1,331.8,384
45.744324,-122.753746,2100,77.4,334.8,576
45.745394,-122.754295,2125,78.1,341.3,512
45.746232,-122.754639,2150,79.1,346.8,320
45.747208,-122.754799,2150,80.8,352.2,192
45.748327,-122.754982,2175,83.1,357.2,320
45.749724,-122.754913,2200,83.1,2.8,448
45.752563,-122.75457,2300,78.2,3.7,896
45.75499,-122.754398,2400,75.1,3.0,768
45.757312,-122.754158,2450,77.4,5.9,576
45.760477,-122.753677,2525,79.3,5.1,512
45.76355,-122.753265,2600,79.4,5.8,640
45.765793,-122.753058,2700,78.1,2.9,768
45.768814,-122.752857,2775,78.1,2.9,640
45.771561,-122.752656,2875,78.1,2.2,640
45.774257,-122.752441,2950,79.2,4.3,576
45.777374,-122.75212,3025,78.2,3.7,704
45.780304,-122.751852,3125,79.2,4.3,576
45.782776,-122.751517,3175,80.6,7.1,576
45.785429,-122.750793,3250,83.2,9.7,576
45.788681,-122.749909,3325,83.2,9.7,640
45.791382,-122.749306,3425,82.2,9.8,704
45.7946,-122.748528,3500,82.0,9.1,576
45.797882,-122.747699,3575,83.0,9.0,576
45.800446,-122.747163,3675,83.0,9.0,704
45.803724,-122.746468,3750,81.7,7.7,704
45.807129,-122.745689,3850,84.0,8.9,512
45.810379,-122.744952,3925,85.0,8.8,576
45.812942,-122.74427,3975,84.5,10.9,576
45.816284,-122.743277,4050,85.9,12.1,512
45.819692,-122.74221,4125,90.2,12.8,384
45.824533,-122.740562,4200,92.4,13.1,640
45.82728,-122.73967,4275,88.3,13.1,832
45.8302,-122.738789,4350,90.6,10.8,384
45.833084,-122.737985,4375,94.2,9.2,320
45.835007,-122.737717,4400,95.3,4.8,448
45.838715,-122.737315,4475,96.3,4.2,384
45.840912,-122.737114,4475,101.1,2.8,0
45.842056,-122.73698,4475,105.1,2.7,-192
45.84407,-122.736846,4450,109.2,3.2,-320
45.847366,-122.736779,4425,114.0,0.0,-192
45.852539,-122.736712,4400,116.0,1.0,-64
45.85577,-122.736511,4400,113.3,4.1,192
45.860413,-122.735908,4450,111.6,6.2,128
45.865036,-122.735171,4425,115.6,6.0,-256
45.871877,-122.734245,4375,117.6,5.9,-64
45.87751,-122.733215,4375,118.1,7.8,64
45.883163,-122.732157,4400,115.6,6.0,0
