lat,lon,alt,gs,track,vs
32.483917,-104.000592,9800,181.9,56.7,1216
32.489272,-103.991033,10000,182.8,56.8,1024
32.495417,-103.979934,10200,184.2,56.7,1024
32.501422,-103.96906,10400,185.0,56.9,1088
32.508079,-103.956953,10600,182.8,56.8,1024
32.511703,-103.950494,10800,183.3,56.6,960
32.517669,-103.939801,10900,185.6,56.7,1088
32.520788,-103.934195,11100,185.6,56.7,1408
32.526142,-103.924498,11300,189.2,56.7,1024
32.532147,-103.913736,11500,193.6,56.8,896
32.538199,-103.90275,11700,196.4,56.6,1088
32.543793,-103.892706,11900,197.2,56.8,1088
32.551513,-103.878815,12200,198.6,56.7,1152
32.55952,-103.864466,12500,198.6,56.7,1024
32.568695,-103.847937,12800,200.8,56.8,960
32.578234,-103.830722,13100,203.0,56.9,1024
32.586823,-103.815198,13400,203.6,56.6,1408
32.595291,-103.800037,13700,205.8,56.7,1280
32.603622,-103.78493,14000,205.3,56.9,1216
32.611313,-103.770923,14300,203.0,56.9,1344
32.619293,-103.756508,14600,203.9,57.0,1216
32.629581,-103.737675,14800,207.8,57.4,576
32.639923,-103.718518,15000,217.2,57.4,256
32.649459,-103.70096,15000,226.3,57.1,64
32.657867,-103.685614,15000,235.8,57.1,0
32.668498,-103.66632,15000,245.5,56.6,-64
32.680928,-103.643842,15000,253.0,56.9,64
32.693869,-103.620244,15000,259.6,57.1,0
32.703692,-103.602363,15000,261.7,58.4,64
32.70726,-103.594812,15000,264.0,61.5,0
32.713608,-103.580391,15000,265.6,63.2,64
32.72464,-103.55427,15000,268.3,63.4,-64
32.73558,-103.528654,15000,270.1,63.2,0
32.740219,-103.517633,15000,271.1,65.1,-64
32.742691,-103.510492,15000,272.3,68.9,64
32.746719,-103.497198,15000,273.9,71.0,-64
32.75473,-103.469403,15000,272.9,71.0,64
32.763107,-103.441113,15000,273.0,70.3,0
32.771484,-103.413867,15000,274.0,69.7,0
32.780136,-103.385962,15000,273.7,69.9,0
32.788696,-103.358276,15000,274.6,70.0,64
32.797485,-103.330426,15000,275.1,69.1,-64
32.806479,-103.302482,15000,275.1,69.1,0
32.815557,-103.274679,15000,273.9,68.6,0
32.824914,-103.246709,15000,274.8,68.7,0
32.834178,-103.218907,15000,275.2,68.5,0
32.843262,-103.191284,15000,273.5,68.8,-64
32.852234,-103.163873,15000,272.6,68.7,0
32.861206,-103.136572,15000,271.3,68.8,128
32.870302,-103.108932,15000,270.7,68.6,-64
32.87938,-103.081522,15000,270.7,68.6,0
32.888504,-103.054168,15000,269.3,68.2,0
32.897815,-103.026814,15000,267.4,68.0,0
32.907125,-102.999461,15000,267.8,67.8,0
32.916343,-102.972611,15000,267.4,68.0,0
32.925606,-102.945482,15000,267.8,67.8,64
32.93487,-102.918577,15000,265.9,67.7,64
32.944088,-102.891559,15000,263.9,68.2,0
32.953125,-102.864825,15000,262.0,68.0,0
32.961917,-102.838421,15000,260.0,68.6,0
32.970483,-102.812469,15000,259.6,68.8,192
32.978943,-102.786493,15000,260.5,68.8,-64
32.98764,-102.759686,15000,261.1,69.1,64
32.996063,-102.733264,15000,261.7,69.4,-64
33.00444,-102.706677,15000,260.4,69.6,64
33.012634,-102.680255,15000,261.4,69.6,-128
33.02092,-102.653943,15000,261.7,69.4,0
33.029434,-102.627356,15000,263.3,69.1,0
33.038077,-102.60059,14900,268.7,69.1,-1216
33.045868,-102.576654,14600,278.0,68.7,-896
33.055252,-102.548309,14400,286.0,68.5,-1088
33.061844,-102.528534,14100,289.5,68.3,-704
33.071869,-102.499146,14000,286.2,67.8,-192
33.078112,-102.481085,14000,282.6,66.4,-128
33.080246,-102.476074,14000,282.4,61.4,-256
33.082352,-102.472119,14000,282.1,55.7,-128
33.084769,-102.468473,14000,281.4,50.8,0
33.087936,-102.464374,14000,279.4,46.0,0
33.092468,-102.459375,14000,278.9,42.4,-128
33.111053,-102.439709,14000,272.0,41.7,192
33.129684,-102.419769,13800,275.3,42.5,-1024
33.145798,-102.401862,13500,271.7,43.2,-960
33.163814,-102.38176,13200,270.2,43.2,-1024
33.181229,-102.362256,12900,270.2,43.2,-1024
33.198257,-102.343195,12600,271.7,43.2,-1024
33.215394,-102.324026,12300,271.7,43.2,-1024
33.232618,-102.304856,12100,272.4,43.1,-1152
33.238541,-102.29826,11900,273.1,43.2,-1024
33.250634,-102.284733,11700,273.8,43.4,-1024
33.261246,-102.272827,11500,273.8,43.4,-1280
33.270884,-102.261975,11300,274.5,43.2,-1216
33.280614,-102.251045,11100,275.2,43.4,-1152
33.290543,-102.239923,10900,275.2,43.4,-1216
33.300585,-102.228736,10700,275.3,42.8,-1216
33.310314,-102.217974,10500,275.3,42.8,-1216
33.319159,-102.208165,10300,272.4,43.1,-1344
33.3284,-102.197845,10100,270.2,43.2,-1216
33.337733,-102.187369,9900,267.4,43.2,-1344
33.346115,-102.178015,9700,266.0,43.2,-1344
33.354904,-102.168182,9500,265.3,43.3,-1344
33.36357,-102.158446,9300,265.3,43.3,-1408
33.37181,-102.149197,9100,265.3,43.3,-1344
33.380096,-102.139893,8900,265.3,43.3,-1408
33.388708,-102.130252,8700,265.3,43.3,-1344
33.397385,-102.120502,8500,265.3,43.3,-1344
33.406357,-102.110394,8300,266.7,43.3,-1344
33.414459,-102.101276,8100,266.7,43.3,-1408
33.423294,-102.091388,7900,267.4,43.2,-1344
33.43158,-102.08205,7700,267.4,43.5,-1344
33.440231,-102.072272,7500,266.7,43.3,-1280
33.449203,-102.062164,7300,266.0,43.5,-1344
33.457809,-102.052441,7100,266.0,43.5,-1280
33.463099,-102.046509,7000,265.3,43.3,-1344
33.467102,-102.042004,6900,265.3,43.3,-1344
33.471222,-102.037335,6800,264.6,43.5,-1344
33.475479,-102.032556,6700,263.1,43.5,-1280
33.479874,-102.027557,6600,261.7,43.5,-1344
33.484047,-102.022855,6500,260.3,43.4,-1280
33.488563,-102.017698,6400,258.9,43.4,-1280
33.492599,-102.01322,6300,257.5,43.4,-1216
33.497827,-102.007272,6200,255.4,43.2,-960
33.503925,-102.000433,6100,251.1,43.2,-768
33.510681,-101.992786,6100,246.2,43.3,-448
33.513931,-101.989215,6000,243.3,43.3,-384
