lat,lon,alt,gs,track
29.059164,-82.355024,200,0.0,0.0
29.059397,-82.350392,300,102.2,86.6
29.059629,-82.345868,400,100.2,86.0
29.059799,-82.342476,475,98.4,84.8
29.059799,-82.340839,525,97.0,90.6
29.059662,-82.338779,575,96.1,92.4
29.05949,-82.337144,600,94.9,97.9
29.05925,-82.335716,650,93.4,103.0
29.058746,-82.333867,675,91.8,110.4
29.058289,-82.332705,700,91.7,115.2
29.056549,-82.328691,775,91.3,114.6
29.054443,-82.323303,850,93.5,116.0
29.051948,-82.317702,900,94.4,117.1
29.050461,-82.314324,1000,95.7,116.0
29.048859,-82.310415,1075,93.0,116.8
29.047153,-82.306554,1150,94.4,115.8
29.045431,-82.302677,1225,92.6,117.7
29.043057,-82.297561,1300,93.0,116.8
29.041381,-82.293737,1375,93.5,117.4
29.039658,-82.289922,1450,94.8,117.7
29.037377,-82.284797,1525,94.8,116.3
29.03508,-82.279464,1600,97.0,116.3
29.033157,-82.275027,1675,94.8,116.3
29.031372,-82.271172,1750,94.4,118.5
29.029678,-82.267474,1825,93.5,117.4
29.027881,-82.263525,1900,96.2,117.9
29.026484,-82.260455,2000,91.7,118.0
29.025055,-82.25728,2100,88.6,116.8
29.023272,-82.2534,2200,89.0,117.4
29.022294,-82.2513,2175,92.1,117.1
29.022108,-82.250869,2150,92.1,117.1
29.019974,-82.246293,2175,96.2,117.9
29.018784,-82.243652,2175,92.6,117.7
29.017127,-82.23999,2250,89.0,117.4
29.014427,-82.234228,2250,93.9,117.9
29.011355,-82.227873,2250,98.4,117.9
29.008072,-82.220993,2300,100.2,118.6
29.003815,-82.212331,2325,99.0,119.7
29.001938,-82.208317,2300,101.5,117.6
28.999008,-82.201873,2250,105.5,117.1
28.994829,-82.192329,2250,105.1,116.6
28.991291,-82.18452,2225,107.4,117.8
28.986682,-82.174719,2250,104.7,118.5
28.98212,-82.165132,2250,104.2,118.0
28.979187,-82.158825,2200,107.8,118.2
28.975463,-82.150915,2250,104.7,118.5
28.971459,-82.142944,2250,103.4,119.5
