lat,lon,alt,gs,track,vs
41.282593,28.756348,175,111.0,179.0,0
41.280895,28.75634,200,123.0,180.0,0
41.279125,28.75634,200,134.0,180.0,0
41.27504,28.75647,225,154.0,179.0,0
41.272522,28.756531,175,163.0,179.0,0
41.270981,28.756527,225,167.0,180.0,0
41.265625,28.75659,500,166.0,180.0,2496
41.263229,28.756592,650,164.0,180.0,2880
41.261204,28.75659,775,162.0,180.0,2880
41.256134,28.756653,1100,162.0,180.0,2880
41.253891,28.756714,1225,162.0,180.0,2880
41.251707,28.757026,1325,162.8,174.4,2432
41.249984,28.757463,1425,162.4,172.6,2368
41.24707,28.758606,1575,165.4,162.8,1856
41.245609,28.759398,1625,167.1,159.0,1728
41.243454,28.760803,1725,168.6,154.4,1536
41.241791,28.76202,1775,170.6,150.9,1408
41.239151,28.764221,1875,173.6,147.2,1152
41.236679,28.766541,1925,177.5,145.3,960
41.234343,28.768824,2000,181.4,143.1,1088
41.232108,28.771133,2050,185.9,141.8,1088
41.229309,28.77417,2125,189.8,140.8,1088
41.227546,28.776127,2175,193.1,140.0,1088
41.225098,28.77887,2250,196.5,139.8,1088
41.222938,28.781308,2300,200.8,139.6,1088
41.219726,28.784991,2400,205.0,139.6,1088
41.217224,28.78772,2450,207.9,139.9,1024
41.214558,28.790672,2500,213.1,140.3,1024
41.211823,28.793701,2575,218.2,140.8,960
41.209484,28.796165,2625,221.9,141.2,960
41.20665,28.799194,2675,226.3,141.5,896
41.20171,28.80428,2775,230.7,141.7,1088
41.199463,28.806519,2850,236.8,142.6,1600
41.196077,28.80996,2950,240.0,143.1,1920
41.193889,28.81202,3025,241.6,143.4,2048
41.192413,28.813477,3100,242.6,143.9,2176
41.189713,28.815918,3200,243.5,146.1,2240
41.18672,28.818137,3300,244.1,150.3,2176
41.183441,28.820068,3425,244.2,154.8,2304
41.181599,28.820946,3500,244.5,160.9,2432
41.177124,28.822327,3675,244.4,169.1,2432
41.173685,28.822757,3775,244.8,173.0,2048
41.170898,28.822937,3850,244.8,175.3,1984
41.164352,28.822998,4050,248.0,179.5,2240
41.161861,28.822944,4125,248.0,179.5,2240
41.15831,28.822754,4250,250.1,181.4,2432
41.150986,28.822388,4500,252.2,182.5,2304
41.134369,28.820984,5100,259.6,184.0,2560
41.127182,28.820374,5300,259.6,184.0,2560
41.122971,28.820007,5450,260.6,184.0,2560
41.120544,28.819763,5550,261.6,183.9,2560
41.110747,28.818949,5875,263.5,183.7,2560
41.108466,28.818762,5975,263.5,183.7,2560
