lat,lon,alt,gs,track,vs
34.863144,-82.568758,1600,90.0,41.0,1728
34.86525,-82.566628,1900,87.3,39.9,1856
34.86609,-82.565746,2000,87.9,41.3,1856
34.868418,-82.5634,2000,92.5,38.8,1408
34.873492,-82.55825,2000,92.3,39.7,1536
34.877728,-82.553787,2000,95.7,41.2,1152
34.879125,-82.552299,2000,100.5,42.6,768
34.881545,-82.549438,2000,104.7,45.0,512
34.883919,-82.546406,2000,109.7,46.8,512
34.889785,-82.538853,3400,111.0,46.1,960
34.892345,-82.535763,3525,109.6,43.9,1024
34.89607,-82.531528,3675,110.3,43.5,896
34.896378,-82.531091,3500,111.0,43.9,832
34.899719,-82.527223,3600,111.0,44.6,832
34.901702,-82.524834,3700,111.7,45.0,704
34.905899,-82.519824,3700,116.0,43.6,576
34.90659,-82.518997,3800,116.7,43.3,704
34.908875,-82.516349,3900,119.5,44.0,576
34.910733,-82.514191,3900,123.1,43.7,576
34.912596,-82.512016,3900,128.0,43.4,256
34.915924,-82.508221,3900,132.3,43.5,128
34.917111,-82.506866,4000,134.4,43.8,192
34.922278,-82.500801,4000,139.3,43.5,192
34.924792,-82.49794,4000,142.9,43.3,192
34.929108,-82.493031,4100,146.5,43.1,192
34.938525,-82.48209,4100,151.4,43.4,192
34.939316,-82.481204,4200,152.1,43.7,192
34.949512,-82.469501,4200,154.9,43.2,128
34.954239,-82.464108,4300,157.1,42.9,64
34.96506,-82.451763,4300,161.3,43.5,64
34.970215,-82.445778,4300,159.8,44.5,192
34.972136,-82.443409,4400,158.5,46.5,448
34.976931,-82.437115,4500,154.4,48.2,576
34.982895,-82.428906,4600,152.4,49.0,512
34.987731,-82.42218,4700,150.9,48.5,448
34.994156,-82.41366,4700,150.0,47.2,384
34.994614,-82.413044,4800,149.3,46.9,448
34.999832,-82.406317,4900,147.8,46.4,512
35.005554,-82.399086,5000,147.8,46.4,448
35.011734,-82.391183,5100,148.5,46.1,448
35.017914,-82.38328,5200,148.6,46.6,448
35.023178,-82.376497,5300,148.6,46.6,512
35.027893,-82.370331,5300,152.2,47.4,128
35.033798,-82.362596,5300,156.4,47.3,0
35.039841,-82.354637,5300,160.6,47.3,0
35.04863,-82.343034,5300,164.9,47.2,0
35.057007,-82.331879,5300,167.8,47.7,0
35.065933,-82.319884,5300,168.5,47.9,0
35.073257,-82.310019,5300,168.5,47.9,0
35.083328,-82.296622,5300,168.4,47.4,0
35.093445,-82.283226,5300,169.9,47.4,0
35.096146,-82.27975,5300,169.1,47.2,0
35.108414,-82.263495,5300,169.1,47.2,0
35.116882,-82.252172,5300,169.2,47.6,0
35.410995,-81.859818,5300,170.7,48.1,-64
35.422989,-81.842995,5300,170.7,48.1,0
35.425881,-81.838444,5300,170.7,48.1,0
35.435843,-81.822257,5300,168.6,53.2,0
35.442947,-81.81078,5300,168.6,53.2,0
35.450088,-81.79929,5300,169.0,52.5,0
35.458832,-81.785545,5300,169.6,52.2,0
35.465543,-81.774863,5300,169.8,52.7,0
35.472748,-81.763344,5300,169.8,52.7,0
35.482224,-81.747952,5300,169.8,52.7,-64
35.490921,-81.734161,5300,169.8,52.7,0
35.499023,-81.721115,5300,169.2,52.9,0
35.507068,-81.708069,5300,169.2,52.0,0
35.52378,-81.681187,5300,169.8,52.7,0
35.531891,-81.668129,5300,169.8,52.7,0
35.542028,-81.651852,5200,170.4,52.4,0
