lat,lon,alt,gs,track
41.377398,-87.68538,600,0.0,0.0
41.37735,-87.67981,700,77.1,92.2
41.377305,-87.677203,800,73.0,91.6
41.377258,-87.6745,900,73.0,91.6
41.377258,-87.672241,900,75.0,88.5
41.377258,-87.671772,1000,76.1,87.7
41.377258,-87.669006,1000,81.0,90.0
41.377304,-87.667542,1000,85.0,89.3
41.377305,-87.66553,1000,91.0,90.0
41.377305,-87.664094,1100,93.0,90.0
41.377304,-87.661133,1100,97.0,90.0
41.377305,-87.65985,1200,100.0,89.4
41.377351,-87.654731,1300,103.0,88.9
41.377398,-87.650611,1400,104.0,88.9
41.377487,-87.645996,1500,106.0,88.9
41.377677,-87.641685,1600,107.2,86.3
41.377817,-87.637752,1600,108.1,87.9
41.377817,-87.636379,1700,108.0,90.0
41.377716,-87.631775,1700,110.1,92.1
41.377625,-87.630005,1800,110.1,92.6
41.377491,-87.62558,1900,111.2,93.1
41.377258,-87.619507,1900,115.2,93.0
41.377212,-87.618713,2000,116.2,93.4
41.376892,-87.612244,2100,119.3,93.8
41.376617,-87.606201,2200,121.3,93.8
41.376281,-87.600486,2300,120.4,94.8
41.375955,-87.595305,2400,120.3,94.3
41.375676,-87.589375,2500,121.3,93.8
41.375443,-87.583882,2600,121.2,92.8
41.375244,-87.578308,2700,120.1,92.4
41.375107,-87.573486,2800,117.1,92.4
41.374977,-87.56915,2900,116.1,92.5
41.374838,-87.563719,3000,117.0,91.5
41.374791,-87.555979,3100,120.0,90.9
41.374695,-87.549805,3200,119.0,91.4
41.374603,-87.544861,3300,119.0,91.4
41.37442,-87.538696,3400,119.1,92.4
41.374186,-87.532508,3500,119.2,93.4
41.373917,-87.526672,3600,118.2,93.4
41.373674,-87.521335,3700,117.2,93.4
41.373441,-87.515342,3800,117.2,92.9
41.373162,-87.507102,3900,119.1,92.4
41.373001,-87.499756,4000,121.0,91.4
41.372836,-87.494368,4100,119.1,92.4
41.372543,-87.487305,4200,119.2,93.4
41.372231,-87.478763,4300,121.2,92.8
41.371998,-87.472708,4400,120.2,92.9
41.371765,-87.465698,4500,121.1,92.4
41.37149,-87.457825,4600,121.1,92.4
41.371253,-87.449923,4700,122.1,92.3
41.370974,-87.44237,4800,122.1,92.8
41.370694,-87.432757,4800,126.1,92.3
41.370529,-87.427795,4900,128.1,92.2
41.370275,-87.419461,4900,133.1,92.2
41.370117,-87.414124,4900,138.1,92.1
41.369843,-87.402893,4900,143.1,92.0
41.369476,-87.39032,4800,148.1,91.9
41.369064,-87.375732,4900,151.1,92.3
41.369065,-87.375204,4800,151.1,92.3
41.368607,-87.356812,4800,153.1,91.5
41.368103,-87.33905,4800,154.1,92.2
41.367508,-87.320312,4800,155.1,92.2
41.366959,-87.301819,4800,155.2,92.6
41.366364,-87.282654,4800,156.2,92.6
41.365768,-87.263855,4800,156.2,92.6
41.365128,-87.244995,4800,156.1,92.2
41.364532,-87.226196,4800,156.1,92.2
41.364037,-87.20735,4800,157.2,92.6
41.363386,-87.188374,4800,156.1,92.2
41.36293,-87.177185,4800,156.3,93.7
41.362289,-87.166809,4800,155.7,95.5
41.360872,-87.147987,4800,155.7,95.5
41.359634,-87.12915,4800,156.5,94.8
41.358261,-87.110168,4800,160.7,95.4
41.35817,-87.108582,4700,161.7,95.3
41.3573,-87.095093,4600,166.5,94.5
41.356659,-87.084229,4500,168.5,94.4
41.355984,-87.073142,4400,169.6,94.7
41.355423,-87.064087,4300,171.7,95.0
41.354867,-87.055102,4200,172.7,95.0
41.353936,-87.041994,4100,171.7,95.3
41.353191,-87.030633,4000,171.7,95.0
41.352493,-87.020569,3900,173.7,95.0
41.35199,-87.012878,3800,175.6,94.9
41.35144,-87.004456,3700,176.6,94.6
41.350817,-86.994428,3600,175.6,94.9
41.350211,-86.98469,3500,176.5,94.2
41.349609,-86.973389,3400,175.5,94.2
41.349001,-86.963217,3300,175.6,94.6
41.348328,-86.952576,3200,175.7,95.2
41.347651,-86.942555,3100,175.6,94.9
41.347092,-86.933067,3000,175.6,94.6
41.346534,-86.922767,2900,176.3,93.6
41.346313,-86.91571,2900,178.0,90.6
41.346313,-86.912537,2800,178.0,89.0
41.34658,-86.903978,2800,178.3,86.8
41.346673,-86.901855,2700,178.4,86.1
41.347229,-86.893738,2700,180.1,83.6
41.347458,-86.891357,2600,179.2,83.3
41.348465,-86.879944,2500,180.1,83.6
41.349699,-86.867149,2400,180.6,82.4
41.351236,-86.852916,2300,179.9,81.7
41.352127,-86.845886,2300,177.3,78.9
41.354727,-86.827635,2300,173.6,80.1
41.355798,-86.818459,2300,170.6,82.2
41.356822,-86.806849,2300,168.0,83.8
41.358124,-86.787048,2300,165.8,84.5
41.358451,-86.782504,2200,165.8,84.5
41.359755,-86.766149,2200,167.1,83.5
41.361337,-86.748359,2100,166.1,83.4
41.362548,-86.734876,2000,164.3,82.7
41.363068,-86.730774,2000,164.2,78.8
41.363892,-86.726501,2000,162.8,74.7
41.364829,-86.722266,2000,158.2,73.9
41.365993,-86.716961,2000,153.7,73.0
41.366409,-86.715271,1900,151.8,72.8
41.366831,-86.713402,2000,149.0,72.4
41.366924,-86.713028,1900,149.0,72.4
41.367389,-86.710968,1900,144.5,72.7
41.367948,-86.708221,1900,139.9,76.4
41.368367,-86.705288,1900,135.8,80.7
41.368744,-86.70166,1800,133.0,83.1
41.369064,-86.697998,1800,128.0,82.8
41.369344,-86.695425,1800,123.2,82.1
41.36967,-86.692553,1800,118.7,80.3
41.370136,-86.689495,1700,115.3,78.5
41.370667,-86.686157,1700,110.6,77.5
41.370927,-86.684563,1700,106.5,77.5
41.371307,-86.68219,1700,102.2,78.1
41.371628,-86.679871,1700,97.5,80.0
41.371674,-86.679565,1600,96.3,80.4
41.371998,-86.676636,1600,92.5,83.8
41.372086,-86.6745,1500,88.0,88.7
41.37204,-86.673096,1500,84.2,94.1
41.371905,-86.671892,1500,81.2,99.9
41.371719,-86.670898,1500,78.6,104.7
41.371399,-86.669739,1500,76.3,111.5
41.371262,-86.669312,1400,75.2,115.2
41.370804,-86.668274,1400,75.3,120.3
41.370229,-86.667085,1400,75.8,126.4
41.370117,-86.66687,1300,75.6,127.5
41.369019,-86.665344,1300,75.0,135.0
41.368469,-86.664795,1300,73.2,141.1
41.367874,-86.664246,1200,72.4,147.4
41.36725,-86.663839,1200,71.1,154.2
41.365952,-86.663269,1200,70.1,166.0
41.364736,-86.662965,1200,69.1,170.0
41.363572,-86.662778,1100,68.5,173.3
41.36174,-86.662537,1100,66.2,175.7
41.360174,-86.662466,1000,66.0,179.1
41.355332,-86.662466,900,63.0,179.1
41.353043,-86.662354,900,66.1,176.5
41.348373,-86.662354,800,65.0,181.8
41.34581,-86.662231,800,65.0,178.2
41.34523,-86.662279,700,65.0,178.2
41.343338,-86.662292,700,66.0,180.9
41.341919,-86.662292,700,66.0,181.7
41.33725,-86.662292,600,65.0,180.0
41.335144,-86.662292,500,63.0,180.9
41.334869,-86.662292,500,63.0,180.0
41.321908,-86.662965,900,73.3,185.5
41.320604,-86.66309,900,82.2,184.2
41.317612,-86.663025,1000,84.1,182.1
41.316461,-86.662716,1000,87.1,167.4
41.314911,-86.662109,1000,88.6,163.6
41.313766,-86.661499,1000,90.5,160.0
41.313583,-86.661438,1100,90.5,156.6
41.311935,-86.660034,1100,91.8,144.8
41.311386,-86.659363,1100,92.3,140.3
41.311066,-86.658936,1200,92.7,136.3
41.309738,-86.656677,1200,92.9,124.0
41.309509,-86.656189,1300,93.8,121.5
41.308685,-86.654175,1300,95.3,116.8
41.307989,-86.652041,1400,95.3,114.2
41.306871,-86.648608,1500,95.1,112.2
41.305573,-86.644287,1600,96.0,112.0
41.303925,-86.638977,1700,98.6,112.7
41.301983,-86.633003,1700,103.5,113.3
41.301704,-86.632129,1800,104.8,113.6
41.299656,-86.626199,1900,106.0,115.1
41.29715,-86.619507,2000,109.1,116.1
41.295456,-86.61499,2100,108.2,116.3
41.293579,-86.609924,2200,109.1,116.1
41.290649,-86.602173,2300,113.6,117.2
41.288297,-86.596236,2400,115.9,118.3
41.28569,-86.589994,2500,117.2,118.5
41.283463,-86.58429,2600,118.1,117.2
41.280662,-86.577135,2700,119.0,117.0
41.277543,-86.56877,2800,121.2,115.9
41.274765,-86.561035,2900,123.0,115.5
41.272339,-86.55426,3000,123.0,115.5
41.269443,-86.546236,3100,123.9,115.3
41.266983,-86.539307,3200,123.0,115.5
41.264557,-86.532654,3300,123.0,115.5
41.261809,-86.525074,3400,122.5,116.2
41.259155,-86.517896,3500,122.5,116.2
41.256781,-86.511466,3600,121.2,115.9
41.25444,-86.505127,3700,120.3,116.1
41.251694,-86.497803,3800,119.4,116.3
41.248169,-86.488464,3900,121.2,117.0
41.245841,-86.482315,4000,118.5,116.6
41.242862,-86.474575,4100,118.5,116.6
41.240112,-86.467224,4200,118.5,116.6
41.237695,-86.460779,4300,118.5,116.6
41.234529,-86.452415,4400,119.9,116.8
41.231783,-86.445049,4500,119.4,116.3
41.228485,-86.436096,4600,120.3,116.1
41.225731,-86.428632,4700,119.4,116.3
41.22226,-86.419434,4800,120.3,116.1
41.220191,-86.413775,4900,117.6,115.7
41.218096,-86.408033,4900,122.5,116.2
41.214512,-86.398419,5000,123.4,115.9
41.212189,-86.392151,5100,121.2,115.9
41.209717,-86.385436,5200,119.0,115.9
41.206831,-86.377633,5300,119.0,115.9
41.203246,-86.36802,5400,119.9,116.8
41.200127,-86.359718,5500,119.4,116.3
41.196589,-86.350167,5600,121.2,115.9
41.193695,-86.342285,5700,120.3,116.1
41.190258,-86.333126,5800,120.3,116.1
41.185318,-86.319946,5800,124.3,116.8
41.183089,-86.314149,5800,129.3,117.2
41.179138,-86.30365,5800,134.2,116.6
41.174477,-86.29124,5800,138.6,116.6
41.170761,-86.281311,5900,139.5,116.4
41.168797,-86.276134,5900,135.1,116.4
41.168152,-86.274292,6000,133.7,116.2
41.16498,-86.26571,6100,131.0,115.8
41.161302,-86.255847,6200,127.5,116.6
41.158044,-86.24717,6300,126.1,116.4
41.155344,-86.239867,6400,122.5,116.2
41.15297,-86.233375,6500,119.0,115.9
41.149944,-86.225198,6600,117.2,116.3
41.146545,-86.216271,6700,116.7,117.0
41.142334,-86.205383,6800,118.5,117.7
41.138763,-86.196045,6900,119.0,117.0
41.137887,-86.193799,6800,120.7,116.6
41.136211,-86.189367,6800,125.2,116.6
41.134232,-86.184082,6800,129.7,116.6
41.130386,-86.17395,6800,134.2,116.6
41.125737,-86.161215,6800,138.7,115.6
41.120087,-86.145813,6800,142.7,116.2
41.114192,-86.130191,6800,143.6,116.9
41.108185,-86.114441,6800,145.8,116.9
41.102274,-86.09898,6800,146.2,116.4
41.09642,-86.083252,6800,147.1,116.2
41.090636,-86.067706,6800,146.7,116.7
41.084564,-86.052002,6800,148.0,116.9
41.078439,-86.036058,6800,147.1,117.1
41.072341,-86.020327,6800,147.1,117.1
41.066254,-86.004272,6800,147.6,116.6
41.060331,-85.988742,6800,146.7,116.7
41.054398,-85.972839,6800,147.1,116.2
41.048355,-85.956909,6800,146.7,116.7
41.042267,-85.941101,6800,146.3,117.3
41.036077,-85.925196,6800,146.3,117.3
41.030025,-85.90959,6800,146.3,117.3
41.023741,-85.89361,6800,146.7,117.6
41.017502,-85.877991,6800,148.1,117.8
41.011544,-85.862524,6800,148.9,116.7
41.005492,-85.846669,6800,148.9,116.7
40.999466,-85.830811,6800,148.9,116.7
40.993332,-85.814819,6800,147.1,117.1
40.987151,-85.798916,6800,147.1,117.1
40.980927,-85.782959,6800,147.6,117.4
40.974884,-85.767334,6800,148.5,117.3
40.968669,-85.751475,6800,148.5,117.3
40.962662,-85.735962,6800,148.5,117.3
40.956333,-85.720014,6800,148.5,117.3
40.950256,-85.704285,6800,148.0,116.9
40.944183,-85.688366,6800,148.0,116.9
40.937988,-85.672302,6800,148.5,117.3
40.931707,-85.656218,6800,149.8,117.4
40.925446,-85.640076,6800,149.4,117.1
40.919184,-85.624071,6800,149.8,117.4
40.912853,-85.607841,6800,149.4,117.1
40.906677,-85.591614,6800,148.5,116.4
40.900635,-85.575806,6800,147.1,117.1
40.894418,-85.559713,6800,147.6,116.6
40.88832,-85.544045,6800,147.6,117.4
40.882141,-85.52832,6800,147.6,117.4
40.875961,-85.512634,6800,147.6,117.4
40.869965,-85.497192,6800,146.3,117.3
40.863831,-85.481445,6800,146.3,117.3
40.857788,-85.466064,6800,145.4,117.4
40.851654,-85.450623,6800,145.4,117.4
40.845428,-85.434814,6800,144.9,117.1
40.839347,-85.419388,6800,144.0,117.3
40.833344,-85.40387,6800,144.9,117.1
40.827255,-85.388062,6800,145.8,116.9
40.821304,-85.372925,6800,146.3,117.3
40.815187,-85.357278,6800,146.3,117.3
40.808902,-85.341547,6800,146.7,117.6
40.802711,-85.326004,6800,147.6,117.4
40.796519,-85.310274,6800,148.5,117.3
40.790374,-85.294481,6800,149.4,117.1
40.784043,-85.278189,6800,149.4,117.1
40.777771,-85.262146,6800,149.4,117.1
40.771545,-85.246277,6800,148.9,117.6
40.765274,-85.230225,6800,148.5,117.3
40.759277,-85.21483,6800,148.0,116.9
40.754059,-85.201782,6800,145.8,117.8
40.747872,-85.18624,6800,146.7,117.6
40.741681,-85.170697,6800,147.6,117.4
40.735443,-85.154904,6800,147.6,117.4
40.729248,-85.139221,6800,146.3,118.1
40.723068,-85.124084,6800,147.2,118.0
40.716775,-85.108525,6800,146.7,117.6
40.710617,-85.092712,6800,148.0,116.9
40.704437,-85.077026,6800,147.6,117.4
40.698166,-85.061279,6800,148.1,117.8
40.691986,-85.045837,6800,148.1,117.8
40.685445,-85.029436,6800,148.5,117.3
40.67926,-85.013733,6800,148.9,117.6
40.673063,-84.998037,6800,149.8,117.4
40.666855,-84.982361,6800,149.8,117.4
40.660721,-84.966736,6800,150.3,117.8
40.654312,-84.950684,6800,150.7,117.2
40.647949,-84.934631,6800,150.7,117.2
40.641541,-84.918457,6800,149.8,117.4
40.635262,-84.902718,6800,150.3,117.8
40.628978,-84.88705,6800,149.4,117.9
40.622647,-84.871195,6800,148.5,117.3
40.616409,-84.855402,6800,147.6,117.4
40.610138,-84.8396,6800,147.2,118.0
40.603821,-84.823853,6800,146.7,117.6
40.597601,-84.808398,6800,144.9,118.0
40.591415,-84.79303,6800,143.6,117.8
40.585327,-84.777832,6800,142.2,117.7
40.579306,-84.76283,6800,141.4,117.8
40.57338,-84.748047,6800,141.4,117.8
40.567296,-84.732805,6800,142.2,117.7
40.561295,-84.717896,6800,142.3,118.6
40.557613,-84.708647,6800,142.7,117.1
40.553051,-84.696725,6800,142.2,115.8
40.548157,-84.683716,6800,142.2,116.8
40.545928,-84.67831,6800,140.2,119.5
40.539458,-84.663953,6800,142.0,120.0
40.532987,-84.648847,6800,141.0,119.3
40.528378,-84.63786,6800,142.7,118.0
40.526283,-84.632367,6800,142.7,115.3
40.521163,-84.617823,6800,143.6,116.0
40.518677,-84.611511,6800,143.2,118.3
40.512268,-84.596313,6800,141.9,119.1
40.505894,-84.58168,6800,142.8,118.9
40.503706,-84.576125,6800,142.7,116.2
40.500458,-84.567871,6800,142.7,118.0
40.494781,-84.553772,6800,144.9,117.1
40.488831,-84.538452,6800,144.9,116.2
40.483129,-84.523253,6800,144.0,116.4
40.477707,-84.509216,6800,143.1,117.5
40.47139,-84.493774,6800,144.1,118.2
40.465114,-84.478621,6800,144.5,118.5
40.458939,-84.463623,6800,142.3,118.6
