lat,lon,alt,gs,track
39.859295,-104.67453,-50.0,0.6,180.0
39.85928,-104.674525,-50.0,0.0,180.0
39.859341,-104.67453,-50.0,0.0,180.0
39.859577,-104.674525,-50.0,2.8,180.0
39.859646,-104.674525,-50.0,2.8,182.8
39.859863,-104.67451,-50.0,2.8,182.8
39.8599,-104.674515,-50.0,1.4,180.0
39.859909,-104.67451,-50.0,1.4,180.0
39.859946,-104.674515,-50.0,1.1,182.8
39.859966,-104.67451,-50.0,0.0,182.8
39.85997,-104.674515,-50.0,0.0,182.8
39.859958,-104.674515,-50.0,0.0,182.8
39.859955,-104.67451,5275,0.0,0.0
39.859981,-104.6745,5275,0.7,0.0
39.859966,-104.67451,-50.0,0.0,182.8
39.859958,-104.674515,-50.0,0.0,182.8
39.859966,-104.67451,-50.0,0.0,182.8
39.859946,-104.674545,-50.0,0.0,182.8
39.859955,-104.67454,-50.0,0.0,185.6
39.859943,-104.674585,-50.0,0.0,205.3
39.859921,-104.674659,-50.0,3.2,230.6
39.859932,-104.674674,-50.0,3.8,239.1
39.859923,-104.674728,-50.0,4.2,250.3
39.859943,-104.674764,-50.0,4.8,261.6
39.859958,-104.67482,-50.0,5.8,270.0
39.85997,-104.674866,-50.0,6.2,281.2
39.860012,-104.674928,-50.0,6.8,289.7
39.860051,-104.675003,-50.0,7.8,298.1
39.860109,-104.67511,-50.0,8.2,303.8
39.860184,-104.675227,-50.0,9.2,309.4
39.86039,-104.67557,-50.0,10.8,306.6
39.860493,-104.675794,-50.0,11.2,303.8
39.860573,-104.675988,-50.0,11.2,298.1
39.860621,-104.676132,-50.0,11.2,292.5
39.860641,-104.676286,-50.0,11.8,284.1
39.860664,-104.67651,-50.0,12.2,278.4
39.860668,-104.676758,-50.0,12.8,272.8
39.860676,-104.677287,-50.0,13.2,270.0
39.860679,-104.677872,-50.0,14.2,270.0
39.860687,-104.678451,-50.0,14.8,270.0
39.860687,-104.679003,-50.0,14.8,270.0
39.860699,-104.679555,-50.0,14.2,270.0
39.860703,-104.68013,-50.0,12.2,270.0
39.86071,-104.68069,-50.0,9.2,270.0
39.860699,-104.680974,-50.0,8.2,267.2
39.860679,-104.681091,-50.0,8.8,261.6
39.860653,-104.681197,-50.0,8.8,255.9
39.860619,-104.681302,-50.0,9.2,250.3
39.860563,-104.681427,-50.0,9.8,241.9
39.86039,-104.681839,-50.0,11.2,241.9
39.860355,-104.681974,-50.0,11.2,250.3
39.860321,-104.682138,-50.0,11.8,255.9
39.860319,-104.682312,-50.0,12.2,264.4
39.860319,-104.682556,-50.0,12.2,270.0
39.860321,-104.683108,-50.0,10.2,270.0
39.860307,-104.683441,-50.0,9.8,267.2
39.860287,-104.683556,-50.0,10.2,258.8
39.860252,-104.68366,-50.0,10.8,250.3
39.860218,-104.68372,-50.0,10.8,241.9
39.860161,-104.68378,-50.0,11.2,233.4
39.860098,-104.683853,-50.0,11.8,222.2
39.860023,-104.683899,-50.0,11.8,210.9
39.859935,-104.683929,-50.0,12.2,202.5
39.859853,-104.683945,-50.0,12.2,194.1
39.859748,-104.683945,-50.0,12.2,185.6
39.859406,-104.683959,-50.0,9.8,182.8
39.859085,-104.68396,-50.0,9.8,180.0
39.858643,-104.683975,-50.0,10.8,180.0
39.858201,-104.683975,-50.0,11.2,180.0
39.85777,-104.68399,-50.0,12.2,180.0
39.857323,-104.683989,-50.0,12.8,180.0
39.856876,-104.683989,-50.0,13.8,180.0
39.85643,-104.684004,-50.0,17.5,180.0
39.856007,-104.684004,-50.0,18.5,180.0
39.855583,-104.684004,-50.0,18.5,180.0
39.855137,-104.684019,-50.0,18.5,180.0
39.854721,-104.684021,-50.0,18.5,180.0
39.854279,-104.684021,-50.0,18.5,180.0
39.853871,-104.684036,-50.0,19.5,180.0
39.853432,-104.684034,-50.0,18.5,180.0
39.853022,-104.684036,-50.0,17.5,180.0
39.852603,-104.684052,-50.0,18.5,180.0
39.85216,-104.684052,-50.0,18.5,180.0
39.851718,-104.684052,-50.0,19.5,180.0
39.851276,-104.684067,-50.0,20.5,180.0
39.850857,-104.684063,-50.0,20.5,180.0
39.85041,-104.684063,-50.0,21.5,180.0
39.849976,-104.684078,-50.0,22.5,180.0
39.849565,-104.684082,-50.0,22.5,180.0
39.849135,-104.684082,-50.0,23.5,180.0
39.848704,-104.684082,-50.0,23.5,180.0
39.848297,-104.684097,-50.0,22.5,180.0
39.847854,-104.684097,-50.0,22.5,180.0
39.847527,-104.684108,-50.0,23.5,180.0
39.847121,-104.684113,-50.0,24.5,180.0
39.846725,-104.684108,-50.0,22.5,180.0
39.846279,-104.684108,-50.0,21.5,180.0
39.845867,-104.684123,-50.0,20.5,180.0
39.845445,-104.684128,-50.0,20.5,180.0
39.84505,-104.684128,-50.0,21.5,180.0
39.844654,-104.684138,-50.0,22.5,180.0
39.844219,-104.684138,-50.0,18.5,180.0
39.843781,-104.684143,-50.0,16.5,180.0
39.843338,-104.684153,-50.0,15.5,180.0
39.842903,-104.684153,-50.0,17.5,180.0
39.842501,-104.684158,-50.0,15.5,180.0
39.842056,-104.684168,-50.0,16.5,180.0
39.84164,-104.684158,-50.0,16.5,180.0
39.841197,-104.684174,-50.0,15.5,180.0
39.840878,-104.684168,-50.0,10.8,180.0
39.840775,-104.684168,-50.0,6.8,180.0
39.840697,-104.684174,-50.0,4.2,182.8
39.840674,-104.684204,-50.0,3.2,194.1
39.840674,-104.684235,-50.0,3.2,202.5
39.840672,-104.684258,-50.0,2.2,210.9
39.84066,-104.684272,-50.0,2.2,216.6
39.840662,-104.684296,-50.0,1.9,222.2
39.840662,-104.684311,-50.0,2.2,230.6
39.840662,-104.684357,-50.0,3.2,241.9
39.840672,-104.684392,-50.0,3.2,250.3
39.840672,-104.684452,-50.0,4.2,258.8
39.840672,-104.684511,-50.0,4.8,267.2
39.840683,-104.68475,-50.0,6.2,270.0
39.840683,-104.685138,-50.0,9.8,270.0
39.840683,-104.685302,-50.0,13.8,270.0
39.840683,-104.685422,-50.0,16.5,270.0
39.840685,-104.685562,-50.0,20.5,270.0
39.840685,-104.685654,-50.0,25.5,270.0
39.840685,-104.685867,-50.0,30.5,270.0
39.840685,-104.686111,-50.0,35.5,270.0
39.840683,-104.686422,-50.0,40.5,270.0
39.840685,-104.686676,-50.0,44.5,270.0
39.840685,-104.686829,-50.0,49.5,270.0
39.840683,-104.687183,-50.0,54.5,270.0
39.840685,-104.687607,-50.0,58.5,270.0
39.840694,-104.688034,-50.0,63.5,270.0
39.840697,-104.6884,-50.0,67.5,270.0
39.840694,-104.688661,-50.0,73.0,270.0
39.840697,-104.689163,-50.0,77.0,270.0
39.840709,-104.689636,-50.0,81.0,270.0
39.840709,-104.690628,-50.0,89.0,270.0
39.840729,-104.69081,5275,89.0,0.0
39.840729,-104.691348,5275,90.0,270.6
39.840729,-104.694274,5275,110.0,271.0
39.840755,-104.695312,5275,118.0,270.0
39.840755,-104.697815,5275,122.0,270.5
39.840775,-104.699468,5275,137.0,270.4
39.840802,-104.701111,5300,141.0,270.4
39.840775,-104.701976,5300,144.0,270.8
39.840802,-104.703369,5300,151.0,270.0
39.840802,-104.7052,5300,158.0,270.7
39.84082,-104.706454,5275,164.0,270.7
39.84082,-104.709201,5250,171.0,269.7
39.84082,-104.710275,5250,174.0,270.0
39.840848,-104.711548,5275,177.0,270.3
39.840848,-104.712402,5300,180.0,271.3
39.840895,-104.713928,5350,181.1,271.6
39.840941,-104.715759,5400,181.1,271.6
39.840988,-104.71936,5500,181.1,271.6
39.841049,-104.722038,5600,180.0,271.3
39.841128,-104.724854,5700,180.1,271.9
39.841187,-104.727173,5800,181.1,272.2
39.841267,-104.729797,5900,182.1,272.2
39.841314,-104.732971,6000,184.1,272.2
39.841415,-104.736129,6100,186.1,272.2
39.8415,-104.739258,6200,189.1,271.5
39.841507,-104.741682,6300,189.0,270.9
39.841553,-104.744727,6400,190.0,270.6
39.841547,-104.747009,6475,190.0,270.3
39.841547,-104.749329,6575,191.0,270.0
39.841553,-104.752071,6675,193.0,270.0
39.841553,-104.754997,6750,193.0,270.3
39.841553,-104.757385,6800,196.0,270.0
39.841547,-104.759766,6825,199.0,270.0
39.841547,-104.762207,6850,203.0,269.7
39.841507,-104.764729,6875,207.0,269.5
39.8415,-104.768005,6925,211.0,269.5
39.841461,-104.769984,6925,215.0,269.5
39.841461,-104.77273,6950,219.0,269.5
39.841453,-104.775818,7000,223.0,269.5
39.841453,-104.778198,7000,227.0,269.5
39.841415,-104.780552,7025,231.0,269.8
39.841415,-104.784911,7100,235.0,270.0
39.841407,-104.788086,7150,238.0,270.0
39.841415,-104.790225,7200,240.0,270.0
39.841453,-104.796326,7375,242.0,270.2
39.841453,-104.800537,7500,243.0,270.5
39.841507,-104.805749,7700,243.0,270.7
39.841553,-104.811899,7900,242.0,270.7
39.841599,-104.816377,8075,242.0,270.7
39.84169,-104.821751,8275,241.0,271.0
39.841736,-104.827423,8475,242.0,270.7
39.841827,-104.833692,8675,243.0,270.9
39.841919,-104.839905,8875,246.1,271.2
39.842012,-104.847351,9075,248.0,270.9
39.842102,-104.853396,9225,252.1,271.1
39.842198,-104.860718,9425,255.0,271.1
39.842245,-104.865845,9525,258.0,271.1
39.842338,-104.870728,9600,262.0,271.1
39.842384,-104.875977,9675,266.0,271.1
39.842468,-104.880026,9750,270.0,270.9
39.84256,-104.887251,9825,274.0,271.0
39.84256,-104.892087,9850,277.0,270.6
39.842331,-104.89961,9875,280.5,266.7
39.841644,-104.908567,9900,282.9,263.3
39.840591,-104.917224,9900,286.1,260.3
39.839778,-104.922302,9925,287.7,258.6
39.839355,-104.924986,9950,287.8,257.6
39.838288,-104.930725,10025,289.6,256.8
39.836519,-104.940063,10175,292.3,255.5
39.834457,-104.950243,10375,298.4,254.9
39.832003,-104.961975,10575,305.0,254.6
39.829303,-104.974548,10775,313.2,254.6
39.82637,-104.988586,10975,321.4,254.7
39.823857,-105.000366,11100,330.7,254.7
39.821777,-105.01025,11250,335.7,254.8
39.81962,-105.020874,11450,340.3,255.2
39.817526,-105.031189,11650,342.2,255.3
39.815643,-105.040582,11850,344.4,255.2
39.812805,-105.054673,12200,347.1,255.5
39.809938,-105.069031,12600,348.0,255.5
39.806819,-105.084534,12950,352.2,255.5
39.802917,-105.103873,13350,355.8,255.2
39.800583,-105.115456,13625,356.5,255.4
39.797555,-105.130615,14025,356.5,255.4
39.794449,-105.146206,14425,358.2,255.6
39.790805,-105.164612,14825,361.4,255.6
39.787174,-105.1828,15200,364.5,255.5
39.784148,-105.197876,15550,365.8,255.4
39.781128,-105.21296,15950,366.0,255.3
39.778107,-105.227767,16350,365.0,255.2
39.775085,-105.242635,16750,365.0,255.2
39.772018,-105.257681,17150,366.3,255.1
39.768906,-105.272907,17550,365.6,254.9
39.76548,-105.289246,17950,365.8,254.8
39.761709,-105.307312,18350,367.8,254.9
39.758423,-105.323301,18750,367.2,255.2
39.754944,-105.340556,19150,367.9,255.4
39.751049,-105.359802,19550,369.2,255.2
39.746887,-105.380441,19950,372.1,255.4
39.742064,-105.404358,20325,376.2,255.4
39.737778,-105.425342,20725,378.4,255.3
39.733499,-105.446411,21125,379.6,255.2
39.72908,-105.468093,21525,382.8,255.2
39.726746,-105.479438,21700,384.7,255.2
39.720886,-105.508038,22025,392.2,255.1
39.715204,-105.535706,22375,397.6,255.0
39.711293,-105.554688,22650,400.5,255.1
39.706266,-105.579102,23050,402.7,255.0
39.704776,-105.586365,23150,404.6,255.1
39.70372,-105.59151,23200,405.6,255.1
39.702667,-105.596705,23225,406.5,255.2
39.697632,-105.621364,23350,415.7,255.2
39.691974,-105.651062,23475,425.4,256.7
39.690582,-105.6591,23525,428.7,257.2
39.689804,-105.663638,23550,430.2,257.5
39.689026,-105.668415,23600,430.0,257.6
39.688431,-105.671937,23650,430.5,257.9
39.687836,-105.675699,23725,430.1,258.2
39.687086,-105.680481,23825,429.5,258.6
39.685959,-105.68782,23975,428.1,258.8
39.68335,-105.705374,24375,425.4,259.3
