lat,lon,alt,gs,track,vs
48.99651,2.564657,975,154.3,266.7,3328
48.996323,2.55911,1275,155.2,267.0,4032
48.996277,2.557863,1375,155.2,267.0,4032
48.996137,2.554972,1550,155.5,265.6,3840
48.996048,2.553194,1650,156.4,266.0,3776
48.995998,2.551502,1750,157.4,266.0,3840
48.995904,2.549768,1850,157.4,266.0,3904
48.995811,2.548033,1950,157.4,266.0,3968
48.995765,2.546443,2050,157.4,266.0,3904
48.995672,2.544708,2150,157.4,266.0,3776
48.995579,2.542974,2250,159.4,266.0,3520
48.995485,2.540661,2350,161.3,266.5,3200
48.995439,2.538565,2450,162.2,267.2,3264
48.995346,2.536469,2550,162.2,267.5,3264
48.995299,2.534228,2650,162.2,267.5,3392
48.995224,2.53263,2725,162.2,267.5,3456
48.995178,2.530799,2850,161.3,266.8,3584
48.995113,2.528952,2925,161.3,266.5,3648
48.99502,2.527289,3025,161.4,266.1,3712
48.994927,2.525627,3125,161.4,265.7,3712
48.994834,2.523603,3225,161.5,265.4,3520
48.994694,2.521362,3325,161.6,265.0,3392
48.994583,2.519602,3425,161.6,265.0,3264
48.994508,2.517821,3500,163.6,265.1,2880
48.994368,2.515363,3575,166.6,265.2,2432
48.994171,2.512489,3675,169.7,264.9,2048
48.994034,2.510024,3725,173.7,264.7,2048
48.993896,2.5077,3800,177.8,264.5,2048
48.993622,2.503756,3900,181.9,264.3,2112
48.99353,2.502425,3925,186.0,264.1,2112
48.993344,2.499028,4025,189.0,264.2,2048
48.993073,2.495516,4100,192.9,264.4,2048
48.992972,2.493535,4150,197.0,264.2,2112
48.992706,2.489953,4250,200.0,264.3,2112
48.992569,2.487558,4300,204.1,264.1,2176
48.99232,2.484283,4400,207.1,264.2,2176
48.992157,2.481361,4475,211.2,264.0,2240
48.991901,2.477634,4575,216.1,264.2,2368
48.991668,2.473803,4675,219.1,264.2,2560
48.991435,2.470551,4750,222.0,264.6,2752
48.991287,2.467417,4850,223.9,264.9,2816
48.991203,2.464045,4950,227.2,267.5,2752
48.991196,2.460656,5050,228.0,269.0,2624
48.991389,2.457179,5125,230.6,274.2,2496
48.991761,2.453637,5225,232.5,278.4,2432
48.992432,2.449529,5325,234.5,284.6,2496
48.993111,2.446193,5425,236.9,288.2,2624
48.99408,2.442275,5525,238.3,290.6,2688
48.99488,2.439182,5625,239.9,292.3,2752
48.995951,2.435423,5725,241.9,293.4,2752
48.996872,2.432345,5825,246.1,294.5,2624
48.998108,2.428401,5925,248.7,295.2,2560
48.99907,2.425232,6025,251.4,295.4,2560
49.000373,2.421112,6125,255.8,296.0,2560
49.00177,2.416781,6225,259.4,296.1,2624
49.002731,2.413823,6325,261.6,296.6,2688
49.004196,2.409809,6425,264.5,298.7,2816
49.005541,2.406367,6525,266.2,301.5,2944
49.006943,2.4034,6625,267.2,304.9,3072
49.008453,2.400442,6725,267.5,308.6,3200
49.00973,2.398344,6825,268.1,310.5,3328
49.011453,2.39567,6925,268.0,314.2,3456
49.013809,2.392484,7075,268.1,319.5,3648
49.016527,2.389382,7250,267.5,324.6,3840
49.019714,2.386357,7450,266.9,327.9,3904
49.022486,2.384178,7625,267.0,332.6,4032
49.025605,2.382082,7800,266.3,337.5,3968
49.029236,2.380202,8000,266.6,342.3,3968
49.032349,2.379103,8175,266.3,345.6,3968
49.035965,2.378188,8375,265.7,350.5,3968
49.039124,2.377765,8550,265.8,355.5,3968
49.042648,2.377765,8750,266.0,0.6,4032
49.046677,2.378329,8950,266.3,5.6,3968
49.049606,2.379033,9125,266.4,10.4,3904
49.053406,2.380512,9325,267.9,15.6,3840
49.056839,2.382413,9500,268.4,20.7,3776
49.060053,2.384684,9675,269.2,26.0,3712
49.063339,2.387484,9875,270.4,29.2,3712
49.065582,2.389878,10025,271.0,34.6,3712
49.068945,2.39408,10225,272.6,39.9,3584
49.071487,2.397837,10375,274.4,45.0,3392
49.073227,2.400865,10500,276.2,48.2,2944
49.074857,2.404054,10575,279.8,52.8,2560
49.076486,2.407596,10675,281.1,54.6,2240
49.07779,2.410849,10725,284.9,57.8,1792
49.079636,2.416429,10800,290.2,63.2,1408
49.081192,2.422556,10875,296.9,68.9,1216
49.082212,2.428557,10925,303.5,74.9,1152
49.08284,2.434739,11000,309.7,81.1,1344
49.083283,2.442651,11075,316.6,86.6,1600
49.083572,2.456571,11275,325.1,88.8,2048
49.083664,2.464811,11400,329.0,89.5,2496
49.083655,2.475032,11600,332.0,90.0,2944
49.083618,2.483755,11800,334.0,90.3,3136
49.083481,2.50108,12200,337.0,90.8,3392
49.083298,2.5177,12600,340.1,91.0,3584
49.083143,2.533216,13000,341.0,90.8,3840
49.08305,2.548033,13400,343.0,90.7,3648
49.082957,2.564368,13800,344.0,90.5,3584
49.082864,2.581137,14200,346.0,90.2,3520
49.082886,2.596717,14600,347.0,90.0,3904
49.082932,2.610802,14975,347.0,89.7,3968
49.082957,2.625588,15375,346.0,89.5,3968
49.083069,2.640451,15775,347.0,89.3,3520
49.08316,2.653057,16050,349.0,89.3,3072
49.083283,2.672207,16425,353.0,89.2,3136
49.083469,2.690205,16825,355.0,89.2,3200
49.083609,2.709142,17200,358.0,89.2,2944
