lat,lon,alt,gs,track
40.680828,-74.178894,-50.0,0.9,140.6
40.680814,-74.178876,-50.0,0.8,137.8
40.680794,-74.178833,-50.0,0.6,137.8
40.680782,-74.178802,-50.0,0.3,135.0
40.680744,-74.178767,-50.0,1.4,135.0
40.680725,-74.178711,-50.0,1.6,132.2
40.680709,-74.178673,-50.0,1.9,129.4
40.680679,-74.178604,-50.0,2.2,126.6
40.680639,-74.178501,-50.0,2.8,123.8
40.680588,-74.17836,-50.0,4.2,120.9
40.680523,-74.178221,-50.0,3.8,123.8
40.680485,-74.178162,-50.0,3.8,129.4
40.680439,-74.178101,-50.0,4.2,135.0
40.680405,-74.17807,-50.0,4.2,143.4
40.68036,-74.178049,-50.0,4.2,149.1
40.680325,-74.17804,-50.0,4.2,157.5
40.68029,-74.178024,-50.0,4.2,163.1
40.680244,-74.178024,-50.0,3.8,168.8
40.68021,-74.178024,-50.0,3.8,177.2
40.680164,-74.17804,-50.0,3.8,182.8
40.680141,-74.178055,-50.0,3.8,185.6
40.680104,-74.178065,-50.0,3.8,194.1
40.680045,-74.178096,-50.0,3.8,199.7
40.679999,-74.178127,-50.0,3.8,202.5
40.679935,-74.178162,-50.0,3.8,205.3
40.679844,-74.178223,-50.0,1.4,208.1
40.679832,-74.178223,-50.0,0.0,208.1
40.679741,-74.178284,-50.0,2.2,208.1
40.679501,-74.178436,-50.0,1.9,208.1
40.679455,-74.178467,-50.0,1.4,205.3
40.67926,-74.178589,-50.0,4.8,205.3
40.679068,-74.178704,-50.0,5.8,205.3
40.678719,-74.178923,-50.0,3.8,205.3
40.678642,-74.17897,-50.0,2.8,205.3
40.678551,-74.179031,-50.0,3.8,208.1
40.678486,-74.179079,-50.0,3.8,208.1
40.678346,-74.179157,-50.0,3.8,205.3
40.678125,-74.179313,-50.0,1.9,205.3
40.678047,-74.179367,-50.0,0.9,205.3
40.677967,-74.179413,-50.0,0.8,205.3
40.677921,-74.179443,-50.0,0.8,205.3
40.677853,-74.179489,-50.0,1.4,202.5
40.677741,-74.179563,-50.0,1.4,202.5
40.677704,-74.179581,-50.0,0.0,202.5
40.677706,-74.179578,-50.0,0.0,202.5
40.677567,-74.179656,-50.0,4.2,202.5
40.677252,-74.179859,-50.0,2.2,202.5
40.677223,-74.179886,-50.0,1.6,202.5
40.67688,-74.180115,-50.0,9.2,202.5
40.676519,-74.180327,-50.0,7.8,202.5
40.676275,-74.180483,-50.0,6.2,202.5
40.676193,-74.180515,-50.0,5.8,196.9
40.676125,-74.180527,-50.0,5.2,188.4
40.676079,-74.180511,-50.0,4.8,180.0
40.676056,-74.180496,-50.0,4.2,171.6
40.676007,-74.180452,-50.0,3.8,160.3
40.675984,-74.180421,-50.0,3.8,151.9
40.675976,-74.180389,-50.0,2.8,143.4
40.675972,-74.180374,-50.0,0.1,137.8
40.675972,-74.180374,-50.0,0.0,137.8
40.675902,-74.180296,-50.0,4.2,137.8
40.675856,-74.180218,-50.0,6.2,132.2
40.675774,-74.180093,-50.0,8.8,126.6
40.675735,-74.179993,-50.0,9.8,120.9
40.675635,-74.179734,-50.0,10.8,115.3
40.675724,-74.17923,-50.0,6.8,45.0
40.675781,-74.179199,-50.0,6.2,30.9
40.67585,-74.179153,-50.0,4.8,25.3
40.675902,-74.179126,-50.0,3.2,25.3
40.676044,-74.179047,-50.0,6.8,25.3
40.676158,-74.17897,-50.0,14.2,25.3
40.676262,-74.178909,-50.0,20.5,25.3
40.677166,-74.178314,-50.0,53.5,25.3
40.677647,-74.178009,-50.0,64.5,25.3
40.677921,-74.177826,-50.0,69.5,25.3
40.67837,-74.17755,-50.0,75.0,25.3
40.678562,-74.177429,-50.0,81.0,25.3
40.67894,-74.177185,-50.0,85.0,25.3
40.679157,-74.177048,-50.0,85.0,25.3
40.679352,-74.176926,-50.0,91.0,25.3
40.679718,-74.176682,-50.0,95.0,25.3
40.680185,-74.176379,-100,95.0,24.0
40.680371,-74.176254,-100,100.2,26.0
40.681732,-74.175415,-100,114.1,25.4
40.683197,-74.1745,-100,122.1,25.7
40.684049,-74.173945,-100,134.6,26.0
40.686768,-74.17218,-150,145.8,26.0
40.68988,-74.170227,-125,159.7,25.6
40.69024,-74.170012,-100,159.7,25.6
40.690887,-74.169617,-75,159.7,25.6
40.691218,-74.169388,-50,159.2,25.3
40.692289,-74.168701,25,159.2,25.3
40.692581,-74.168518,50,157.4,25.6
40.693451,-74.16803,100,157.0,25.3
40.694412,-74.167419,175,157.0,25.3
40.695648,-74.166626,275,155.2,25.6
40.697021,-74.165771,375,154.7,26.1
40.698303,-74.164917,475,155.2,26.4
40.699677,-74.164062,575,154.3,26.6
40.700912,-74.163147,650,154.3,27.4
40.702158,-74.162209,750,154.9,29.4
40.703461,-74.161148,850,155.0,33.7
40.704758,-74.159851,950,155.6,37.2
40.705975,-74.158526,1050,156.1,40.3
40.707092,-74.157227,1125,158.6,41.9
40.707651,-74.156529,1150,160.0,42.5
40.708237,-74.155823,1175,161.4,42.5
40.708815,-74.155093,1200,162.7,43.0
40.710388,-74.153076,1275,166.9,44.5
40.71286,-74.149841,1350,171.1,45.5
40.714867,-74.147103,1450,174.7,45.7
40.717473,-74.143483,1550,179.7,46.3
40.719475,-74.140798,1650,181.0,45.9
40.721523,-74.137989,1750,183.2,46.1
40.723339,-74.135492,1850,184.6,45.7
40.725357,-74.132812,1950,186.0,45.7
40.727188,-74.130371,2050,186.7,45.9
40.72879,-74.128113,2150,188.1,46.3
40.730713,-74.125488,2250,188.9,46.5
40.73251,-74.122946,2350,189.6,46.7
40.7341,-74.120728,2450,190.4,47.3
40.736048,-74.117952,2550,190.4,47.3
40.737584,-74.115705,2650,191.1,47.5
40.739182,-74.113403,2750,192.5,47.5
40.740967,-74.11084,2850,192.5,47.5
40.742519,-74.108651,2950,193.2,47.3
40.744148,-74.106279,3050,193.2,47.3
40.745956,-74.10376,3150,193.2,47.3
40.747453,-74.10166,3250,193.2,47.3
40.749069,-74.099365,3350,193.8,46.7
40.750946,-74.096985,3450,193.1,44.0
40.752853,-74.094856,3550,191.9,39.1
40.755112,-74.092896,3650,190.3,32.8
40.757182,-74.091485,3725,189.2,28.0
40.759138,-74.090548,3825,187.4,21.0
40.761154,-74.089783,3900,185.3,13.7
40.76326,-74.089355,4000,184.3,9.1
40.765422,-74.089175,4075,182.1,1.6
40.767238,-74.0893,4175,181.4,356.2
40.769257,-74.089783,4250,180.3,350.8
40.771241,-74.090486,4325,180.0,342.9
40.773196,-74.09161,4425,179.2,337.0
40.77475,-74.092773,4500,179.0,331.3
40.776306,-74.094238,4600,178.4,325.5
40.777712,-74.095979,4700,177.6,317.0
40.778829,-74.097727,4750,178.6,311.4
40.779785,-74.099426,4850,178.2,306.1
40.780924,-74.101909,4950,178.9,300.6
40.781902,-74.104406,5050,179.4,297.6
40.782833,-74.106965,5150,179.8,295.0
40.783722,-74.109619,5250,180.0,293.6
40.784637,-74.112366,5350,180.0,293.6
40.785507,-74.11499,5450,180.9,293.5
40.786377,-74.117615,5550,180.0,293.6
40.787201,-74.119995,5650,180.4,293.9
40.788208,-74.123047,5750,180.8,294.2
40.789032,-74.125427,5850,180.8,294.2
40.790039,-74.128479,5950,181.7,294.0
40.790933,-74.131061,6050,181.3,293.7
40.791779,-74.133667,6150,182.3,293.6
40.792935,-74.137115,6225,184.5,293.6
40.793289,-74.138306,6250,186.3,293.4
40.793976,-74.14032,6275,189.9,293.6
40.794571,-74.142029,6275,192.1,293.6
40.795774,-74.145667,6300,197.0,294.0
40.797357,-74.150224,6375,201.9,294.3
40.799011,-74.154968,6450,205.8,294.7
40.800705,-74.159851,6550,210.3,294.7
40.802628,-74.165405,6625,214.8,294.8
40.804386,-74.170387,6700,218.8,294.6
40.806564,-74.176758,6800,223.3,294.6
40.808949,-74.183558,6900,227.8,294.6
40.811602,-74.190736,7000,231.2,295.9
40.813511,-74.195356,7050,233.4,300.1
