lat,lon,alt,gs,track
35.240044,-97.468278,-50.0,6.8,0.0
35.239872,-97.4683,-50.0,5.8,0.0
35.241669,-97.470989,1200,69.6,35.1
35.24428,-97.468599,1250,74.4,36.2
35.245422,-97.467613,1250,78.8,35.7
35.246841,-97.46624,1300,76.7,39.7
35.24968,-97.463436,1375,78.9,39.3
35.251694,-97.461262,1425,77.9,41.9
35.25412,-97.45863,1500,77.9,41.9
35.256477,-97.456035,1575,78.5,43.5
35.258835,-97.453251,1650,77.8,45.0
35.261924,-97.449373,1725,79.9,46.5
35.26332,-97.447445,1750,81.6,49.5
35.264484,-97.44575,1750,86.6,49.7
35.265839,-97.443695,1725,91.2,52.1
35.266388,-97.442665,1750,90.6,59.5
35.266708,-97.44175,1750,91.4,66.8
35.266951,-97.440666,1775,91.9,75.5
35.267029,-97.43969,1775,92.3,85.7
35.266983,-97.438831,1775,93.1,92.5
35.266812,-97.437978,1775,93.7,101.1
35.266625,-97.437218,1800,94.9,108.4
35.266296,-97.436428,1800,95.3,116.8
35.265839,-97.435741,1800,95.2,126.0
35.265244,-97.434998,1825,96.2,135.8
35.264648,-97.434483,1850,95.8,143.5
35.263925,-97.434004,1875,94.4,152.9
35.263092,-97.433624,1900,90.8,161.4
35.262085,-97.433281,1975,85.9,165.1
35.258926,-97.432308,2050,83.7,165.5
35.254211,-97.430878,2125,84.9,165.0
35.251236,-97.429848,2225,80.1,164.1
35.246748,-97.428219,2300,81.3,163.6
35.243116,-97.426933,2375,81.9,162.2
35.240112,-97.425613,2425,84.2,159.8
35.236878,-97.424303,2500,81.6,160.7
35.233017,-97.422752,2575,83.5,161.1
35.23064,-97.421674,2625,81.7,158.5
35.226288,-97.419583,2675,86.4,159.7
35.223471,-97.418461,2750,81.9,162.2
35.219742,-97.416893,2825,84.8,160.7
35.216768,-97.415543,2875,83.6,159.0
35.214066,-97.414202,2925,85.1,156.4
35.212951,-97.413483,2925,85.1,150.4
35.212006,-97.412689,2950,84.6,144.6
35.211135,-97.411823,2975,83.6,138.9
35.210437,-97.410851,3000,82.1,132.0
35.209854,-97.409998,3025,80.0,126.9
35.209351,-97.408989,3050,79.3,119.5
35.20903,-97.40798,3075,79.5,111.4
35.208807,-97.407074,3075,78.9,102.4
35.208295,-97.40387,3125,80.8,105.1
