lat,lon,alt,gs,track,vs
40.847401,-77.852117,1050,129.2,232.9,1280
40.846207,-77.854187,1150,130.6,232.8,1600
40.845154,-77.856079,1250,134.6,234.1,1856
40.843735,-77.858643,1350,139.2,232.9,1856
40.842187,-77.861106,1450,143.4,230.1,1600
40.840744,-77.863291,1525,147.4,228.9,1600
40.839347,-77.865351,1625,151.6,228.2,1728
40.838137,-77.867161,1725,153.7,228.4,2112
40.836647,-77.869284,1825,157.0,226.6,2368
40.835541,-77.870667,1925,157.8,223.2,2368
40.833939,-77.872314,2025,158.2,216.0,2304
40.83269,-77.873279,2100,158.8,207.4,2432
40.831107,-77.874152,2200,158.2,200.7,2560
40.829664,-77.874589,2300,157.4,193.6,2688
40.828221,-77.874839,2375,157.8,185.8,2752
40.827438,-77.874878,2450,157.5,184.4,2752
40.826248,-77.874817,2525,158.0,179.3,2816
40.824692,-77.874512,2625,157.3,170.1,2752
40.823054,-77.87384,2725,157.6,163.4,2816
40.82175,-77.873091,2825,157.1,155.6,2816
40.820572,-77.872192,2900,157.1,148.5,2816
40.81933,-77.870969,3000,157.4,142.0,2880
40.818329,-77.86969,3100,156.4,137.3,2880
40.817276,-77.868103,3200,156.6,131.1,2880
40.816397,-77.866537,3300,157.4,126.2,2688
40.815419,-77.864602,3400,158.6,123.7,2688
40.814349,-77.862417,3500,160.9,122.3,2240
40.813019,-77.859436,3600,165.2,119.4,1920
40.812149,-77.857056,3675,167.8,114.3,1856
40.8116,-77.854858,3750,170.1,107.8,1984
40.811183,-77.852367,3850,171.4,101.4,2176
40.81109,-77.850245,3925,172.4,93.7,2368
40.811137,-77.848122,4025,173.2,87.3,2496
40.811417,-77.84552,4125,174.8,81.8,2560
40.811835,-77.842879,4225,176.1,76.2,2496
40.81244,-77.840195,4325,177.9,74.0,2368
40.813045,-77.837448,4425,180.3,72.6,2304
40.813705,-77.834839,4525,181.5,72.4,2240
40.814442,-77.831768,4625,182.8,72.2,2240
40.814987,-77.829529,4700,184.7,72.3,2240
40.815628,-77.826965,4800,185.6,72.4,2240
40.816304,-77.824027,4900,187.6,72.6,2240
40.817001,-77.821045,5000,188.5,72.7,2176
40.817688,-77.818176,5100,190.1,72.2,2176
40.818604,-77.81488,5200,191.5,69.2,2304
40.819565,-77.812134,5300,191.9,64.4,2368
40.820435,-77.81012,5400,192.1,60.4,2560
40.821425,-77.808047,5500,191.1,56.3,2752
40.822635,-77.805738,5600,191.0,53.7,2816
40.823706,-77.803865,5700,190.8,53.3,2816
40.824823,-77.802055,5800,190.1,51.6,2880
40.825894,-77.800244,5900,190.5,51.0,2880
40.827209,-77.798218,6000,190.4,50.5,2880
40.828217,-77.79657,6100,189.8,50.8,2816
40.829636,-77.794189,6200,190.2,52.0,2752
40.830735,-77.792254,6300,189.6,53.8,2688
40.831787,-77.790283,6400,189.7,55.3,2624
40.832876,-77.788072,6500,190.3,57.2,2560
40.83403,-77.785583,6600,189.9,60.3,2496
40.834991,-77.783081,6700,190.1,62.1,2432
40.835999,-77.780396,6800,190.1,64.8,2368
40.837006,-77.777161,6900,190.2,67.8,2240
40.837811,-77.774464,7000,191.0,70.4,2176
40.838974,-77.769409,7150,192.7,73.7,2048
40.839935,-77.76416,7300,193.4,77.8,1984
40.840744,-77.757922,7475,195.3,81.2,1984
40.841349,-77.751305,7675,196.0,84.1,1984
40.841721,-77.744019,7875,197.3,86.8,2048
40.841908,-77.737635,8075,198.1,88.6,2112
40.841949,-77.730225,8275,198.0,90.3,2112
40.841858,-77.723694,8475,199.0,91.2,2048
40.841675,-77.716431,8675,199.1,92.0,2112
40.841582,-77.709732,8875,199.0,90.0,2112
40.841768,-77.705675,8975,197.7,85.1,2112
40.84242,-77.699495,9175,196.2,81.5,2240
40.843185,-77.693481,9375,195.8,80.3,2176
40.844055,-77.68689,9575,195.0,80.0,2112
40.84498,-77.679957,9775,195.0,80.0,1984
40.845725,-77.674776,9875,197.1,79.8,1728
40.845795,-77.674194,9900,200.3,79.6,1216
40.846069,-77.672241,9900,202.2,79.8,768
40.846423,-77.669158,9925,206.7,80.8,384
40.846656,-77.66716,9925,209.9,82.3,128
40.846848,-77.664429,9900,213.8,85.2,0
40.846842,-77.661917,9900,218.0,89.7,-64
40.846664,-77.658508,9900,224.4,96.4,64
40.846024,-77.653809,9925,226.7,98.9,192
40.845678,-77.651742,9925,231.7,102.7,320
40.844794,-77.646998,9950,236.5,104.4,384
40.844189,-77.644189,9950,239.9,104.7,128
40.843583,-77.641068,9925,244.0,104.7,-192
40.842932,-77.637822,9925,248.8,104.4,-256
40.841163,-77.627647,9900,253.1,102.6,-128
