lat,lon,alt,gs,track,vs
40.094325,-111.569845,5200,6.7,153.4,64
40.094376,-111.569946,5200,5.9,149.0,64
40.094421,-111.569946,5200,4.5,153.4,64
40.094421,-111.570007,5200,4.5,153.4,0
40.094467,-111.570007,5200,3.2,161.6,0
40.094513,-111.570068,5200,3.2,161.6,0
40.094559,-111.570068,5200,2.3,153.4,0
40.094559,-111.570068,5200,2.3,153.4,0
40.094559,-111.569763,5200,4.3,135.0,0
40.094604,-111.569824,5200,3.7,123.7,0
40.094604,-111.569885,5200,2.9,135.0,0
40.09465,-111.569824,5200,2.9,135.0,0
40.094696,-111.569824,5200,2.3,116.6,0
40.094696,-111.569885,5200,2.3,116.6,0
40.094696,-111.569946,5200,1.6,135.0,0
40.094788,-111.569946,5200,1.6,135.0,0
40.094788,-111.569946,5200,1.2,90.0,0
40.094788,-111.570068,5200,1.2,90.0,0
40.094742,-111.570068,5200,0.7,0.0,0
40.094742,-111.57019,5200,0.7,0.0,0
40.094742,-111.570251,5200,0.7,0.0,0
40.094788,-111.570251,5200,0.7,0.0,0
40.094879,-111.570251,5200,0.7,0.0,0
40.094879,-111.570251,5200,0.7,0.0,0
40.094879,-111.570312,5200,0.7,0.0,0
40.094879,-111.570312,5200,0.7,0.0,0
40.094879,-111.570374,5200,0.7,0.0,0
40.094879,-111.570374,5200,0.7,0.0,0
40.094879,-111.570374,5200,0.7,0.0,0
