lat,lon,alt,gs,track
47.445419,-122.304697,-50.0,0.0,90.0
47.445408,-122.304817,-50.0,0.0,90.0
47.445408,-122.304989,-50.0,4.2,92.8
47.445419,-122.305075,-50.0,3.8,98.4
47.445424,-122.305139,-50.0,3.2,104.1
47.445436,-122.305192,-50.0,2.8,109.7
47.445436,-122.305227,-50.0,2.8,115.3
47.445454,-122.305264,-50.0,2.8,120.9
47.445459,-122.305298,-50.0,3.2,129.4
47.445477,-122.305315,-50.0,2.8,137.8
47.445488,-122.305349,-50.0,2.2,146.2
47.445505,-122.305368,-50.0,2.2,154.7
47.445522,-122.305384,-50.0,2.8,163.1
47.445564,-122.305386,-50.0,2.8,171.6
47.445602,-122.305401,-50.0,2.8,177.2
47.445703,-122.305403,-50.0,3.2,180.0
47.445797,-122.305401,-50.0,3.2,182.8
47.445877,-122.305401,-50.0,3.2,180.0
47.446095,-122.305418,-50.0,1.1,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305421,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305421,-50.0,0.0,180.0
47.446099,-122.305421,-50.0,0.0,180.0
47.446095,-122.305418,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446106,-122.305418,-50.0,0.0,180.0
47.446099,-122.305403,-50.0,0.0,180.0
47.446003,-122.305504,-50.0,4.8,219.4
47.445948,-122.305597,-50.0,5.8,230.6
47.445877,-122.305727,-50.0,7.2,236.2
47.445683,-122.306139,-50.0,2.2,236.2
47.445648,-122.306208,-50.0,1.9,230.6
47.445614,-122.306259,-50.0,2.2,222.2
47.445591,-122.306276,-50.0,2.8,213.8
47.445557,-122.306293,-50.0,2.8,205.3
47.445534,-122.306293,-50.0,2.2,196.9
47.445499,-122.306311,-50.0,1.9,191.2
47.445482,-122.306301,-50.0,0.6,185.6
47.445477,-122.306311,-50.0,0.2,185.6
47.445482,-122.306301,-50.0,0.0,185.6
47.445465,-122.306311,-50.0,0.0,0.0
47.445477,-122.306311,-50.0,0.0,185.6
47.445273,-122.306319,-50.0,6.8,180.0
