lat,lon,alt,gs,track,vs
37.874268,-121.239449,1200,86.8,125.2,-64
37.872528,-121.236293,1125,87.9,123.9,-448
37.871828,-121.234907,1100,88.8,121.2,-704
37.871409,-121.234011,1050,89.6,119.4,-960
37.870926,-121.23267,1000,93.1,114.1,-1280
37.870605,-121.231443,1000,96.2,106.9,-1280
37.870432,-121.230608,975,95.6,103.3,-1280
37.870422,-121.230332,975,95.1,102.1,-320
37.870245,-121.228757,1000,92.4,95.6,-320
37.870245,-121.227682,1025,89.0,90.6,-320
37.870239,-121.227469,1025,88.0,90.0,512
37.870331,-121.225833,1025,86.5,84.0,512
37.870377,-121.225248,1000,85.8,82.0,512
37.870422,-121.225073,1000,86.1,80.7,-512
37.870651,-121.223904,975,86.1,74.5,-512
37.870926,-121.222969,975,84.9,68.6,-512
37.871292,-121.222093,950,83.2,61.3,-512
37.871841,-121.221041,925,83.2,54.8,-512
37.872482,-121.220106,925,80.7,48.0,-320
37.872574,-121.219989,925,80.7,47.0,192
37.873644,-121.218547,950,76.4,45.0,64
37.874542,-121.217593,925,71.7,39.9,64
37.875092,-121.217125,925,69.3,33.2,64
37.875504,-121.216833,925,68.4,26.9,-256
37.875971,-121.216636,925,65.8,19.5,-256
37.876373,-121.216541,900,64.3,11.7,-256
37.876856,-121.216457,900,63.1,3.6,-256
37.877243,-121.216541,900,62.2,355.4,-256
37.877701,-121.216658,875,61.1,344.8,-448
37.878066,-121.216875,875,60.5,337.7,-448
37.878571,-121.217184,875,60.5,329.2,-448
37.87912,-121.217768,850,59.8,321.8,-256
37.880347,-121.219084,800,60.2,318.4,-448
37.8815,-121.220456,750,60.1,315.7,-768
37.882233,-121.221508,700,59.6,310.9,-768
37.883423,-121.223203,600,59.6,310.9,-768
37.885071,-121.22554,525,59.6,310.9,-448
37.885887,-121.226846,500,60.0,306.9,-384
37.887423,-121.229294,450,57.6,308.7,-320
37.888733,-121.231384,425,57.2,306.5,-320
37.89017,-121.233832,325,60.8,306.3,-320
37.891479,-121.236001,325,57.6,308.7,-448
37.891613,-121.236221,325,55.4,309.1,-448
37.891708,-121.236352,300,54.7,309.8,128
37.893173,-121.238689,225,56.2,308.5,128
37.898071,-121.246812,275,56.2,308.5,-256
37.898438,-121.247396,300,65.0,306.9,384
37.899806,-121.249834,350,69.6,305.1,512
37.901342,-121.252581,450,68.5,303.7,448
37.90155,-121.252948,450,68.0,303.0,448
37.901642,-121.253182,475,66.6,302.7,1152
37.902925,-121.255924,575,65.0,300.5,704
37.903856,-121.258074,600,67.5,297.3,448
37.9048,-121.260545,700,67.1,296.6,448
37.905258,-121.261714,750,65.6,291.5,448
37.905304,-121.261947,750,66.1,290.4,448
37.905346,-121.262134,750,66.4,288.4,960
37.905439,-121.262851,800,67.6,277.6,960
37.905439,-121.263627,800,68.0,269.2,960
37.90535,-121.264285,825,69.9,260.9,960
37.905167,-121.264928,825,72.2,248.1,960
37.904755,-121.265921,850,74.3,241.0,960
37.904297,-121.266798,875,77.4,234.5,960
37.904042,-121.267209,875,79.0,231.7,192
37.903198,-121.268434,875,83.5,227.9,192
37.901854,-121.270195,900,86.3,224.1,192
37.901688,-121.270362,925,86.4,222.2,768
37.900864,-121.271122,950,86.6,216.1,768
37.899857,-121.27194,1025,84.9,212.0,1152
37.899154,-121.272404,1050,85.0,205.1,1152
37.898363,-121.272702,1075,86.4,196.1,1152
37.897711,-121.272822,1100,87.8,187.9,1152
37.896927,-121.272817,1125,90.0,178.7,1152
37.896129,-121.272643,1125,92.1,171.2,1152
37.895244,-121.272344,1150,94.6,162.1,1152
37.894639,-121.272046,1150,95.9,156.6,1152
37.894455,-121.271882,1150,96.7,155.6,256
37.893615,-121.271269,1150,97.8,149.2,384
37.892684,-121.270434,1175,98.4,142.4,384
37.891525,-121.269135,1175,99.8,137.8,384
37.890518,-121.26785,1175,104.1,132.3,384
37.888587,-121.26494,1225,106.5,129.7,256
37.886306,-121.261298,1200,109.2,127.2,256
37.884723,-121.258492,1225,106.8,123.5,256
37.881363,-121.251779,1225,109.6,121.9,64
37.87912,-121.246987,1225,105.0,121.0,64
37.878159,-121.244942,1200,100.8,120.4,64
37.877461,-121.243386,1200,97.1,118.9,192
37.875506,-121.239087,1150,94.2,120.7,-256
37.874039,-121.236352,1100,96.5,124.0,-256
37.871782,-121.23234,1025,94.9,124.7,-256
37.870651,-121.230216,975,94.2,120.7,-256
37.870239,-121.229222,975,93.5,117.4,-256
37.869919,-121.228053,950,93.0,108.8,-448
37.869736,-121.226826,950,90.6,100.8,-448
37.86964,-121.225712,925,89.2,93.9,-448
37.869687,-121.224518,900,88.1,87.4,-448
37.869826,-121.223264,875,88.1,80.9,-640
37.870013,-121.222249,875,88.3,74.2,-640
37.870377,-121.221158,875,87.8,67.2,-640
37.870743,-121.220281,875,86.0,60.8,-640
37.871338,-121.219288,875,82.2,53.4,-640
37.871828,-121.218547,875,77.9,48.1,-640
37.872665,-121.217534,875,72.9,42.2,-640
37.873551,-121.216636,850,68.6,36.7,-256
37.874342,-121.216039,825,65.0,30.5,-384
37.875549,-121.215255,800,64.8,26.6,-640
37.876111,-121.214964,775,64.5,19.0,-640
37.876577,-121.214845,775,61.8,9.3,-640
37.87706,-121.214846,750,60.0,358.1,-640
37.877601,-121.214964,725,58.3,348.1,-640
37.877973,-121.215144,725,57.0,338.4,-640
37.878252,-121.215382,700,56.6,328.0,-640
37.878671,-121.21586,700,57.4,318.5,-640
37.879028,-121.216366,675,58.1,310.8,-576
37.880254,-121.218069,625,58.0,313.6,-448
37.882233,-121.220749,575,59.5,312.3,-448
37.882919,-121.221742,550,59.2,307.5,-448
37.884613,-121.224839,475,57.2,306.5,-448
37.885666,-121.226534,425,58.3,309.4,-576
37.886772,-121.228279,400,57.8,307.3,-512
37.888824,-121.231618,325,54.8,308.3,-192
37.890839,-121.234949,275,58.4,308.0,-448
37.893196,-121.238788,225,59.0,308.8,-448
37.893289,-121.238908,225,58.4,308.0,-448
37.900551,-121.251148,400,67.2,306.5,768
37.901779,-121.25324,500,65.5,304.4,960
37.902599,-121.254909,575,63.3,301.4,896
37.903839,-121.257623,625,67.6,299.2,896
37.904434,-121.259201,675,68.5,295.1,768
37.905113,-121.261059,775,63.7,292.1,1088
37.905253,-121.261776,800,63.9,287.3,1088
37.90535,-121.262415,800,65.6,277.9,1088
37.905346,-121.26303,825,67.0,270.0,1088
37.905299,-121.263567,825,69.7,261.8,1088
37.905121,-121.264343,850,74.0,253.5,1088
37.90488,-121.265119,850,77.1,247.1,1088
37.904508,-121.265955,875,78.8,241.2,1088
37.904068,-121.266739,900,80.0,233.1,1088
37.903437,-121.267627,925,82.1,227.0,1088
37.902692,-121.268523,925,85.8,220.8,1088
37.901715,-121.269418,950,89.9,214.6,1088
37.89976,-121.270911,1000,92.4,211.3,1088
37.898689,-121.271628,1025,93.5,204.6,1088
37.897797,-121.27194,1050,94.4,195.4,1088
37.897153,-121.272046,1100,93.5,186.1,1216
37.896332,-121.271999,1125,92.1,176.9,896
37.895416,-121.271765,1125,92.8,168.8,512
37.894501,-121.271414,1150,94.2,160.8,320
37.893539,-121.27083,1150,97.5,153.2,128
37.892578,-121.27007,1175,99.6,146.5,320
37.891659,-121.26918,1200,100.9,140.6,256
37.890656,-121.267908,1200,104.7,134.2,0
37.88887,-121.265395,1175,108.5,130.9,-192
37.886993,-121.262415,1200,108.2,128.2,320
37.880905,-121.25248,1175,110.6,127.3,-256
37.879807,-121.250669,1175,106.2,127.7,-128
37.878799,-121.249033,1150,101.2,127.8,0
37.878067,-121.247864,1150,96.8,128.3,64
37.875732,-121.244065,1075,95.6,127.3,-896
37.872992,-121.239325,1000,96.0,125.7,-192
37.870851,-121.235504,925,97.1,124.5,-832
37.869919,-121.233605,900,97.6,119.4,-320
37.869454,-121.23222,900,95.5,112.8,-64
37.869082,-121.230847,875,93.7,106.1,-128
37.868942,-121.229712,875,92.4,100.0,-64
37.868866,-121.228404,875,89.1,92.6,128
37.868895,-121.227145,875,85.3,85.3,0
37.869095,-121.225833,875,81.6,78.7,-256
37.869415,-121.224196,825,81.3,73.6,-704
37.86992,-121.222428,800,78.2,69.0,-320
37.870377,-121.221216,800,75.1,63.1,-320
37.870743,-121.220515,775,73.8,57.2,-512
37.87113,-121.21992,750,71.6,49.0,-512
37.871735,-121.219144,750,70.8,42.7,-320
37.872387,-121.218547,725,68.6,36.7,-192
37.873215,-121.217885,725,67.2,30.4,-128
37.874482,-121.217054,725,62.6,26.6,128
37.875137,-121.216716,725,59.1,18.7,-256
37.875549,-121.216599,725,58.7,13.8,-320
37.875961,-121.216599,700,57.1,4.0,-512
37.876511,-121.216599,700,57.2,355.0,-512
37.877014,-121.216775,675,56.3,347.7,-512
