lat,lon,alt,gs,track
32.813578,-117.139524,-50.0,5.8,27.8
32.813747,-117.139238,-50.0,7.8,106.6
32.813416,-117.138373,-50.0,11.8,115.0
32.81329,-117.138043,-50.0,13.2,115.0
32.813107,-117.137576,-50.0,14.2,115.0
32.813008,-117.137352,-50.0,14.2,115.0
32.812624,-117.136357,-50.0,9.2,115.0
32.812543,-117.13616,-50.0,4.8,115.0
32.812473,-117.135992,-50.0,4.8,115.0
32.812431,-117.135571,-50.0,6.8,47.5
32.812546,-117.135461,-50.0,2.8,342.9
32.812566,-117.135474,-50.0,0.8,320.4
32.812569,-117.135475,-50.0,0.0,320.4
32.812569,-117.135475,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812578,-117.135474,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812578,-117.135474,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812569,-117.135475,-50.0,0.0,323.2
32.812566,-117.135474,-50.0,0.0,323.2
32.812613,-117.135572,-50.0,2.2,306.3
32.812613,-117.135586,-50.0,1.9,331.6
32.812624,-117.1356,-50.0,1.6,354.1
32.812636,-117.1356,-50.0,1.9,11.0
32.812649,-117.135599,-50.0,0.0,16.6
32.812649,-117.135599,-50.0,0.0,13.8
32.812649,-117.135599,-50.0,0.0,13.8
32.812647,-117.1356,-50.0,0.0,13.8
32.812647,-117.1356,-50.0,0.0,13.8
32.812647,-117.1356,-50.0,0.0,13.8
32.812649,-117.135599,-50.0,0.0,13.8
32.812647,-117.135586,-50.0,0.0,13.8
32.812647,-117.1356,-50.0,0.0,13.8
32.812649,-117.135585,-50.0,0.0,13.8
32.812647,-117.135586,-50.0,0.0,13.8
32.812649,-117.135599,-50.0,0.0,13.8
32.812649,-117.135599,-50.0,0.0,13.8
32.812647,-117.135586,-50.0,0.0,13.8
32.812649,-117.135599,-50.0,0.0,13.8
32.812647,-117.135586,-50.0,0.0,13.8
32.812647,-117.135586,-50.0,0.0,13.8
32.812915,-117.135474,-50.0,7.8,22.2
32.812985,-117.13546,-50.0,6.2,354.0
32.813026,-117.135489,-50.0,4.8,306.2
32.813043,-117.13553,-50.0,3.8,309.0
32.813066,-117.135558,-50.0,2.2,297.8
32.813061,-117.135571,-50.0,0.0,297.8
32.813084,-117.135612,-50.0,3.8,300.6
32.81329,-117.136107,-50.0,29.5,297.8
32.813381,-117.13634,-50.0,35.5,297.8
32.814835,-117.140076,450,79.2,294.6
32.81551,-117.141836,475,85.0,295.1
32.816348,-117.143854,550,84.1,295.4
32.817093,-117.145647,650,85.4,295.7
32.81821,-117.148506,750,90.0,294.3
32.818722,-117.149571,775,91.6,301.6
32.819281,-117.150356,825,93.6,310.7
32.81984,-117.150972,825,97.0,317.9
32.82074,-117.151666,875,101.2,327.1
32.821564,-117.152216,900,103.3,332.9
32.822525,-117.1526,925,106.0,342.4
32.823517,-117.152822,950,107.9,349.3
32.824493,-117.15293,975,110.2,356.9
32.825638,-117.152875,975,113.2,3.0
32.826729,-117.152654,1025,115.9,10.4
32.827893,-117.152262,1075,117.0,16.9
32.829254,-117.151611,1125,117.0,22.6
32.831617,-117.1503,1175,119.9,25.7
32.833433,-117.149403,1250,121.3,21.3
32.835109,-117.148786,1300,121.3,15.3
