lat,lon,alt,gs,track,vs
40.45841,-105.015626,4900,57.2,160.6,0
40.456502,-105.014752,4900,68.0,160.2,384
40.455093,-105.014038,5000,64.6,158.2,640
40.453629,-105.013306,5000,68.7,158.7,-192
40.452731,-105.012817,5000,73.4,155.9,128
40.45031,-105.011569,5000,76.3,158.5,448
40.448774,-105.01082,5000,76.5,162.5,448
40.448593,-105.010742,5100,76.5,162.5,384
40.448448,-105.010695,5000,76.2,163.2,320
40.447769,-105.010437,5100,77.2,163.4,192
40.444656,-105.009155,5100,78.1,161.3,448
40.443374,-105.008573,5200,78.1,161.3,384
40.440162,-105.007137,5200,80.1,159.5,384
40.437741,-105.005826,5300,81.2,157.5,576
40.433762,-105.003662,5400,80.4,158.9,576
40.4302,-105.001831,5500,78.6,158.3,512
40.427732,-105.00052,5500,78.8,156.0,576
40.425934,-104.99939,5600,78.7,154.4,384
40.424057,-104.99823,5600,79.2,152.1,512
40.423325,-104.997559,5600,77.4,144.5,896
40.422844,-104.996962,5600,75.0,135.0,1024
40.422775,-104.996765,5700,73.7,131.7,1088
40.422501,-104.996277,5700,71.3,121.2,1088
40.422272,-104.995483,5700,69.4,114.7,960
40.42218,-104.995117,5700,68.2,104.4,832
40.42218,-104.994446,5700,69.0,91.7,256
40.422226,-104.993652,5700,70.6,82.7,0
40.422272,-104.993408,5800,70.9,81.1,-64
40.422379,-104.99278,5700,73.2,75.8,-128
40.422425,-104.992593,5800,73.8,74.3,-128
40.422518,-104.992343,5700,74.3,72.8,-128
40.422821,-104.991211,5700,78.0,67.4,64
40.423124,-104.990408,5700,78.4,60.2,576
40.423589,-104.989721,5800,77.6,51.8,512
40.423965,-104.989197,5800,78.6,42.4,256
40.424423,-104.988831,5800,78.8,33.1,128
40.424927,-104.988525,5800,80.1,25.9,192
40.425842,-104.988098,5800,81.3,18.7,128
40.427174,-104.987661,5800,83.2,13.2,384
40.42871,-104.987224,5800,84.2,9.6,448
40.429548,-104.987099,5900,82.7,7.6,512
40.432388,-104.986694,5900,83.4,5.5,384
40.434994,-104.986413,6000,84.2,4.1,512
40.438393,-104.986163,6100,80.1,2.2,704
40.442024,-104.986038,6100,82.0,0.7,320
40.444677,-104.986038,6100,86.0,358.7,256
40.446762,-104.986206,6200,88.1,356.8,448
40.448914,-104.986288,6200,88.0,0.0,576
