lat,lon,alt,gs,track,vs
3.54323,-76.381783,3200,83.0,9.0,256
3.546387,-76.381143,3275,81.6,11.3,576
3.549591,-76.380538,3350,82.8,11.9,192
3.554489,-76.379467,3400,85.7,11.4,320
3.557877,-76.378769,3475,82.8,11.9,512
3.562317,-76.377838,3550,84.7,11.6,512
3.56511,-76.377332,3575,85.2,9.5,448
3.567764,-76.37686,3625,82.8,11.9,512
3.569346,-76.376432,3650,84.5,16.5,64
3.570419,-76.376022,3650,86.2,21.8,192
3.571534,-76.375485,3675,85.9,27.8,576
3.572884,-76.37468,3700,84.9,32.0,384
3.574173,-76.373788,3725,85.8,36.5,256
3.575398,-76.372833,3750,86.5,41.2,320
3.576236,-76.371981,3750,87.7,46.8,256
3.57692,-76.371134,3775,87.6,52.0,384
3.577586,-76.370134,3800,88.5,57.9,192
3.578156,-76.368993,3800,88.6,63.2,192
3.578613,-76.367829,3800,89.5,69.7,384
3.579117,-76.366293,3850,87.4,74.1,704
3.579575,-76.36457,3900,83.4,76.1,704
3.580752,-76.359763,3950,86.6,76.0,0
3.581636,-76.356117,3975,90.0,77.8,320
3.582474,-76.35195,4050,89.8,78.4,384
3.583282,-76.348556,4100,87.6,76.1,384
3.584569,-76.343284,4150,90.2,77.2,512
3.585127,-76.341295,4200,87.4,74.1,576
3.586075,-76.338361,4225,88.5,71.6,64
3.58786,-76.333241,4275,93.0,71.2,128
3.588455,-76.331239,4275,94.4,74.6,256
3.589364,-76.327609,4350,92.4,76.9,384
3.590388,-76.323063,4400,90.0,75.2,448
3.590927,-76.32137,4450,89.8,71.2,512
3.591614,-76.319601,4450,89.2,66.9,320
3.593811,-76.314713,4525,90.6,68.0,384
3.595462,-76.310325,4600,89.9,69.2,384
3.596512,-76.307683,4625,91.4,66.8,384
3.598116,-76.304121,4700,89.6,66.3,512
3.600024,-76.299623,4750,90.4,65.1,384
3.600723,-76.298326,4775,90.1,60.0,384
3.601822,-76.296651,4800,90.7,55.8,320
3.603423,-76.294508,4850,89.2,52.7,448
3.604523,-76.293206,4850,88.5,48.2,384
3.605576,-76.292181,4875,88.5,42.7,320
3.606635,-76.291336,4900,88.6,36.7,256
3.607752,-76.290625,4900,88.8,31.2,256
3.609009,-76.29001,4925,88.6,25.4,320
3.610062,-76.289621,4950,89.2,17.6,192
3.610917,-76.289441,4950,88.5,10.4,320
3.611984,-76.289342,4950,88.2,3.9,512
3.61322,-76.289342,5000,86.1,358.0,640
3.618273,-76.289631,5025,91.0,359.4,-64
3.621392,-76.289725,5025,95.1,357.6,0
3.624418,-76.289773,5050,95.0,0.6,704
3.626862,-76.289668,5100,91.2,3.8,192
3.628654,-76.289441,5100,94.1,8.6,-64
3.63168,-76.288968,5125,93.5,6.1,512
3.633123,-76.28892,5150,91.0,0.6,384
3.637592,-76.289062,5150,95.0,359.4,-192
3.640571,-76.288968,5150,97.1,2.4,256
3.646408,-76.288644,5200,98.2,3.5,256
3.653732,-76.288085,5225,93.3,4.3,256
3.65506,-76.287992,5250,89.3,4.5,448
3.658813,-76.287666,5225,89.6,6.4,-384
3.660965,-76.28734,5200,94.1,8.6,-576
3.665909,-76.286595,5175,91.4,10.1,64
3.671482,-76.285606,5125,94.4,9.8,-128
3.673828,-76.285245,5100,92.7,6.8,-128
3.681816,-76.284422,5100,89.5,5.8,-64
3.68596,-76.283996,5100,87.7,7.2,256
3.69104,-76.283243,5125,83.5,6.2,64
3.693008,-76.283104,5125,85.1,2.7,-128
3.69513,-76.283096,5125,86.0,0.0,0
3.697179,-76.28319,5125,86.1,357.3,0
3.701019,-76.283523,5125,86.3,355.4,0
3.702812,-76.283569,5150,86.1,357.3,320
3.705048,-76.283523,5175,84.1,2.7,384
3.707234,-76.283427,5200,84.0,0.0,192
3.712097,-76.283616,5250,85.0,358.6,384
3.717041,-76.283756,5300,84.1,358.0,256
3.719009,-76.283895,5325,84.3,355.2,320
3.722038,-76.28428,5350,83.6,353.1,192
3.724457,-76.2845,5350,84.9,351.9,128
3.725064,-76.284469,5350,87.0,0.0,-64
3.72583,-76.284314,5375,87.9,11.8,256
3.730976,-76.283143,5425,88.3,13.1,256
3.735077,-76.282359,5475,85.7,11.4,384
3.719284,-76.271792,4500,94.6,193.4,0
3.717499,-76.272211,4500,94.4,192.9,64
3.709748,-76.27443,4500,93.1,194.9,0
3.708863,-76.274714,4500,88.9,197.0,0
3.686239,-76.281012,4450,98.0,180.6,-64
3.684677,-76.281149,4450,97.6,186.5,0
3.682526,-76.281474,4450,96.5,190.1,0
3.679535,-76.282101,4450,98.3,192.3,256
3.675253,-76.283001,4475,95.1,192.1,320
3.6698,-76.284268,4475,91.4,193.3,-192
3.667199,-76.284895,4450,95.8,193.9,0
3.664313,-76.2857,4475,97.1,196.8,256
3.657211,-76.287945,4500,94.0,196.7,-128
3.651855,-76.289575,4450,95.9,196.4,64
3.6492,-76.290273,4475,94.1,194.8,256
3.645126,-76.29125,4500,93.9,194.2,320
3.642792,-76.291716,4475,97.7,190.6,-256
3.638802,-76.292519,4450,100.4,192.6,192
3.635869,-76.293277,4450,98.8,195.9,0
3.633588,-76.293987,4450,98.7,199.5,64
3.63295,-76.294276,4450,97.1,205.0,256
3.632172,-76.294788,4450,94.6,213.4,192
3.631256,-76.295533,4450,93.0,220.2,256
3.629379,-76.297256,4475,93.4,223.3,-64
3.626312,-76.300188,4450,94.8,225.0,-320
3.620787,-76.305731,4400,94.1,225.4,-192
3.618226,-76.308194,4425,93.4,223.3,0
3.616562,-76.309825,4425,93.4,225.9,-256
3.611755,-76.314681,4400,90.5,225.0,-192
3.60965,-76.316621,4450,87.8,222.2,1280
3.604959,-76.32079,4500,89.9,222.8,192
3.601318,-76.32407,4500,91.9,224.1,-320
3.599233,-76.326189,4500,94.8,226.7,64
3.597743,-76.327751,4525,93.4,223.3,128
3.591412,-76.333434,4500,94.8,223.3,-384
3.587997,-76.336685,4425,99.0,225.0,-512
3.585221,-76.339495,4350,99.0,225.0,-576
3.583694,-76.340922,4300,99.2,221.7,-832
3.582288,-76.342053,4275,99.4,216.4,-576
3.578796,-76.344657,4200,99.0,218.0,-576
3.576782,-76.346322,4150,99.9,221.4,-512
3.573669,-76.349068,4125,99.5,219.3,-192
3.57186,-76.350434,4125,94.6,218.6,-128
3.569641,-76.35228,4100,92.1,221.5,64
3.56525,-76.356164,4125,91.6,220.1,-64
3.564194,-76.356936,4125,91.8,215.2,0
3.563294,-76.35749,4125,92.6,207.7,192
3.562363,-76.357869,4150,89.9,200.9,960
3.561172,-76.358239,4200,85.4,198.4,768
3.558426,-76.359263,4200,87.7,200.7,-448
3.556274,-76.360055,4175,92.4,199.6,-64
3.553482,-76.360986,4175,93.3,197.5,64
3.550027,-76.361942,4200,94.4,195.4,-64
3.545232,-76.36322,4200,96.8,193.8,256
3.543137,-76.363593,4225,94.4,189.8,0
3.537643,-76.364384,4200,98.0,188.2,-192
