lat,lon,alt,gs,track
33.668091,-117.871213,-50.0,2.2,0.0
33.668095,-117.871221,-50.0,0.0,0.0
33.668095,-117.871221,-50.0,0.0,0.0
33.668163,-117.871277,-50.0,0.0,0.0
33.668186,-117.871334,-50.0,4.2,0.0
33.668381,-117.871516,-50.0,6.2,0.0
33.668655,-117.871432,-50.0,9.2,0.0
33.668766,-117.871313,-50.0,10.2,42.2
33.669468,-117.870591,-50.0,15.5,42.2
33.669754,-117.870297,-50.0,17.5,42.2
33.673416,-117.86755,-50.0,0.0,0.0
33.673416,-117.86755,-50.0,0.0,0.0
33.673416,-117.86755,-50.0,0.0,0.0
33.673416,-117.86755,-50.0,0.0,0.0
33.678497,-117.865196,75,0.0,0.0
33.675004,-117.867279,150,67.2,202.8
33.673553,-117.867998,175,71.3,202.2
33.672363,-117.868559,225,69.6,201.0
33.671722,-117.868839,275,67.1,197.4
33.670722,-117.869167,375,64.0,194.5
33.670074,-117.869344,425,62.6,192.9
33.669185,-117.869568,450,63.6,192.7
33.668427,-117.86968,475,66.5,186.9
33.667648,-117.869736,500,67.0,179.1
33.667137,-117.869625,525,66.5,173.1
33.666595,-117.869456,575,64.8,163.0
33.666113,-117.869225,600,64.0,155.0
33.665588,-117.868839,625,65.7,146.8
33.664948,-117.868223,650,68.8,139.1
33.66439,-117.867565,650,72.1,133.9
33.664065,-117.86705,675,74.4,126.2
33.663646,-117.866135,700,74.3,119.0
33.663208,-117.865028,775,71.7,113.0
33.662854,-117.863846,800,72.4,107.7
33.662613,-117.862673,825,75.3,100.7
33.662575,-117.861614,850,78.1,92.9
33.662621,-117.860756,875,79.3,84.9
33.662796,-117.859478,925,78.6,78.3
33.663162,-117.857573,950,83.4,76.1
33.663413,-117.856293,950,87.9,78.2
33.663599,-117.854748,975,90.6,83.7
33.663712,-117.85264,975,91.1,88.1
33.663803,-117.850286,1050,92.1,86.9
33.663971,-117.846279,1150,96.0,88.8
33.664032,-117.84171,1225,97.0,90.0
33.66394,-117.83801,1325,96.0,91.8
