lat,lon,alt,gs,track
34.013214,-118.451843,-50.0,0.0,315.0
34.013265,-118.451872,-50.0,0.0,315.0
34.013265,-118.451886,-50.0,0.0,320.6
34.013276,-118.4519,-50.0,0.0,331.9
34.013288,-118.4519,-50.0,2.8,340.3
34.013306,-118.451899,-50.0,3.2,357.2
34.013334,-118.4519,-50.0,3.8,8.4
34.013346,-118.4519,-50.0,3.8,16.9
34.013374,-118.451885,-50.0,4.2,33.8
34.013416,-118.451858,-50.0,4.2,39.4
34.013486,-118.451786,-50.0,5.2,36.6
34.013509,-118.451757,-50.0,4.8,22.5
34.013532,-118.451743,-50.0,4.2,11.2
34.013569,-118.451745,-50.0,4.2,357.2
34.01359,-118.451743,-50.0,2.8,340.3
34.013614,-118.451757,-50.0,1.6,331.9
34.013625,-118.451772,-50.0,0.1,331.9
34.013638,-118.451773,-50.0,1.6,337.5
34.013649,-118.451786,-50.0,3.2,348.8
34.013672,-118.451786,-50.0,4.2,2.8
34.013718,-118.451787,-50.0,6.2,14.1
34.013835,-118.451743,-50.0,5.8,11.2
34.013889,-118.451731,-50.0,4.8,2.8
34.013916,-118.451729,-50.0,2.8,320.6
34.013928,-118.451743,-50.0,0.1,281.2
34.013924,-118.451731,-50.0,0.1,278.4
34.013924,-118.451745,-50.0,0.2,278.4
34.013928,-118.451743,-50.0,1.4,270.0
34.013928,-118.451772,-50.0,2.8,261.6
34.013916,-118.4518,-50.0,3.8,253.1
34.013916,-118.451815,-50.0,3.8,241.9
34.013878,-118.451871,-50.0,5.2,225.0
34.013753,-118.452015,-50.0,9.2,225.0
34.013474,-118.45233,-50.0,12.2,222.2
34.013206,-118.452644,-50.0,10.2,225.0
34.012985,-118.45288,-50.0,8.8,222.2
34.012904,-118.452988,-50.0,8.2,227.8
34.012848,-118.453062,-50.0,7.8,233.4
34.012811,-118.453116,-50.0,7.8,239.1
34.012779,-118.453203,-50.0,7.2,247.5
34.012752,-118.453274,-50.0,7.2,253.1
34.012741,-118.45336,-50.0,6.2,261.6
34.012733,-118.453413,-50.0,6.2,270.0
34.012741,-118.453503,-50.0,6.2,278.4
34.012729,-118.453574,-50.0,5.2,286.9
34.012741,-118.453603,-50.0,4.8,298.1
34.012745,-118.453609,-50.0,4.2,312.2
34.012768,-118.453637,-50.0,4.2,326.2
34.012787,-118.453646,-50.0,4.2,337.5
34.012811,-118.45366,-50.0,4.8,354.4
34.012859,-118.453651,-50.0,5.8,14.1
34.012892,-118.453646,-50.0,6.2,25.3
34.012939,-118.453617,-50.0,6.8,36.6
34.013032,-118.453517,-50.0,7.2,39.4
34.013168,-118.453371,-50.0,8.8,42.2
34.013381,-118.453116,-50.0,10.8,45.0
34.013683,-118.452754,-50.0,12.2,45.0
34.013992,-118.452404,-50.0,13.2,45.0
34.014289,-118.452044,-50.0,14.8,45.0
34.014591,-118.451686,-50.0,15.5,45.0
34.014908,-118.451325,-50.0,16.5,45.0
34.015217,-118.450946,-50.0,17.5,45.0
34.015526,-118.450582,-50.0,15.5,45.0
34.015837,-118.450212,-50.0,13.8,45.0
34.016155,-118.449839,-50.0,11.8,45.0
34.016476,-118.449461,-50.0,9.2,45.0
34.016785,-118.449097,-50.0,9.2,45.0
34.017082,-118.448732,-50.0,9.2,45.0
34.017403,-118.448368,-50.0,11.2,45.0
34.017699,-118.448009,-50.0,12.2,45.0
34.018013,-118.447623,-50.0,13.2,45.0
34.018327,-118.447266,-50.0,11.2,45.0
34.018433,-118.447135,-50.0,9.8,47.8
34.01849,-118.447065,-50.0,8.2,56.2
34.018513,-118.44698,-50.0,6.8,92.8
34.018513,-118.446953,-50.0,6.2,101.2
34.018501,-118.446911,-50.0,5.2,132.2
34.018478,-118.446894,-50.0,4.8,154.7
34.018467,-118.446883,-50.0,4.8,174.4
34.018433,-118.446883,-50.0,4.8,202.5
34.01841,-118.446897,-50.0,4.2,222.2
34.018398,-118.446911,-50.0,3.2,247.5
34.018387,-118.446925,-50.0,0.1,270.0
34.018387,-118.446939,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018397,-118.446937,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018398,-118.446953,-50.0,0.0,270.0
34.018398,-118.446953,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018398,-118.446953,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018398,-118.446939,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018397,-118.446951,-50.0,0.0,270.0
34.018397,-118.446937,-50.0,0.0,272.8
34.018387,-118.446939,-50.0,0.0,272.8
34.018397,-118.446951,-50.0,0.0,275.6
34.018398,-118.446939,-50.0,0.0,275.6
34.018397,-118.446951,-50.0,0.0,272.8
34.018409,-118.447008,-50.0,0.0,323.4
34.018433,-118.447009,-50.0,3.8,345.9
34.018524,-118.446995,-50.0,0.0,28.1
34.018537,-118.44698,-50.0,5.2,30.9
34.018676,-118.446865,-50.0,6.8,28.1
34.018723,-118.446851,-50.0,5.8,16.9
34.018742,-118.446841,-50.0,5.2,5.6
34.018781,-118.446836,-50.0,4.8,351.6
34.01881,-118.446841,-50.0,4.8,337.5
34.018839,-118.446865,-50.0,5.2,329.1
34.018874,-118.446894,-50.0,3.2,317.8
34.018886,-118.446908,-50.0,0.1,315.0
34.018879,-118.446897,-50.0,0.1,315.0
34.018897,-118.446908,-50.0,0.0,312.2
34.018956,-118.447008,-50.0,7.2,315.0
34.019025,-118.44708,-50.0,9.2,306.6
34.019062,-118.447149,-50.0,10.8,295.3
34.019084,-118.447223,-50.0,11.8,286.9
34.019095,-118.447294,-50.0,12.8,278.4
34.019096,-118.447373,-50.0,13.2,264.4
34.019084,-118.447452,-50.0,13.8,241.9
34.019025,-118.447552,-50.0,15.5,230.6
34.018959,-118.447639,-50.0,19.5,225.0
34.01889,-118.447723,-50.0,23.5,225.0
34.018793,-118.447838,-50.0,28.5,225.0
34.018627,-118.448032,-50.0,35.5,225.0
34.01857,-118.448144,200,35.5,225.0
34.018433,-118.448256,200,43.1,224.1
34.018204,-118.448536,200,46.7,225.0
34.018021,-118.44876,175,50.2,224.2
34.017768,-118.449039,175,54.5,224.3
34.017536,-118.449326,175,60.1,224.3
34.017105,-118.449825,175,65.1,225.0
34.016968,-118.449994,150,68.6,224.4
34.016373,-118.450666,150,73.6,223.9
34.015813,-118.451328,175,78.5,223.4
34.015274,-118.451899,200,80.1,221.5
34.013067,-118.454247,300,85.0,222.1
34.012089,-118.455276,325,89.9,221.9
34.01001,-118.457617,425,92.8,221.9
34.008133,-118.459522,525,94.4,220.3
34.00627,-118.461342,625,94.8,217.7
34.004361,-118.463058,725,94.8,217.7
34.00264,-118.464679,825,94.8,217.7
34.001103,-118.466091,925,93.2,218.5
33.999344,-118.467818,1025,92.3,219.7
33.998291,-118.468995,1075,94.1,224.6
33.997604,-118.469948,1125,93.7,230.2
33.99696,-118.471069,1150,95.1,236.1
33.996368,-118.472302,1175,96.2,242.1
33.995865,-118.473592,1225,97.7,247.1
33.99547,-118.475075,1275,98.7,252.3
33.995132,-118.476787,1325,100.2,257.9
33.994632,-118.479996,1425,100.8,259.1
33.99408,-118.483345,1500,104.9,259.0
33.993393,-118.487437,1575,109.0,258.9
33.992816,-118.490868,1675,110.0,259.0
33.992258,-118.494129,1775,110.9,257.0
33.991608,-118.497582,1875,111.8,257.1
33.990675,-118.502083,1975,114.5,255.8
33.98996,-118.505878,2075,115.3,258.5
33.989418,-118.509636,2175,116.7,260.1
33.988632,-118.51479,2250,121.2,259.1
33.987854,-118.520003,2325,125.6,260.8
33.987184,-118.524971,2425,128.7,260.6
33.986252,-118.530934,2525,131.6,258.6
33.985694,-118.534698,2625,130.9,260.3
33.985042,-118.53899,2725,131.2,259.5
33.984283,-118.543938,2825,130.4,259.0
33.983692,-118.547287,2925,128.7,258.3
33.983139,-118.550832,3000,127.6,261.0
33.983047,-118.552514,3050,126.1,267.7
33.983134,-118.554554,3100,125.3,273.7
33.983459,-118.557987,3175,125.0,277.4
33.983972,-118.562164,3275,125.4,278.7
33.984604,-118.566751,3375,125.9,280.1
33.985382,-118.572076,3475,126.8,279.5
33.985927,-118.576126,3575,125.4,278.7
33.986346,-118.579559,3675,123.2,277.9
33.986718,-118.58305,3775,121.1,277.6
33.987044,-118.586197,3875,118.0,277.3
33.987323,-118.588657,3975,114.1,278.1
33.987625,-118.590293,4025,111.8,282.9
33.987946,-118.591471,4075,110.7,290.1
33.988441,-118.592606,4100,109.6,297.7
33.988998,-118.593657,4150,108.8,306.0
33.989822,-118.594722,4175,109.6,313.9
33.990582,-118.595524,4225,110.3,321.3
33.991466,-118.596153,4250,112.7,328.4
33.992398,-118.596725,4275,114.0,333.4
33.993422,-118.597183,4275,117.0,341.6
33.994675,-118.597524,4300,120.2,349.0
33.995842,-118.597641,4325,122.4,355.3
33.997146,-118.597584,4350,125.3,3.7
33.998383,-118.597356,4375,127.9,9.9
33.999567,-118.596954,4400,130.3,17.9
34.000917,-118.596268,4425,132.5,24.0
34.002274,-118.595338,4475,134.3,31.9
34.00351,-118.594273,4500,136.0,38.1
34.004641,-118.592949,4525,139.3,45.3
34.005618,-118.591461,4575,142.0,52.7
34.006549,-118.589687,4600,144.3,60.1
34.007248,-118.587799,4625,145.2,67.3
34.007767,-118.585865,4675,146.8,73.8
34.008179,-118.583336,4725,147.5,79.4
34.008682,-118.579027,4775,148.1,83.0
34.009156,-118.574409,4875,147.0,83.4
34.009689,-118.568769,4975,147.1,83.0
34.010147,-118.564229,5025,150.1,83.1
34.010605,-118.559633,5025,154.8,84.1
34.010788,-118.556101,5025,159.2,87.1
34.011063,-118.552178,5025,162.0,83.6
34.011429,-118.550048,5025,164.0,77.3
34.012043,-118.547859,5025,164.8,70.1
34.012711,-118.546124,5025,165.0,63.8
34.013763,-118.544106,5025,165.9,56.3
34.014882,-118.542423,5025,166.0,49.4
34.016235,-118.540799,5025,165.5,43.5
34.01825,-118.538837,5025,166.6,38.2
34.022703,-118.534985,5025,165.7,35.4
34.034958,-118.524488,5025,162.1,35.5
34.041962,-118.518602,5025,161.2,34.4
34.04421,-118.517017,5025,160.3,29.1
34.0457,-118.516216,5025,158.8,22.2
34.046957,-118.515816,5025,156.2,14.8
34.048828,-118.515519,5050,153.4,7.9
34.050169,-118.51553,5075,149.1,358.5
34.051752,-118.515759,5100,144.8,350.9
34.053707,-118.516331,5150,142.2,344.5
34.056034,-118.517303,5200,139.9,339.5
34.05934,-118.518963,5275,137.9,336.0
34.062086,-118.520508,5375,136.0,334.8
34.06581,-118.522682,5475,133.3,334.2
34.06929,-118.524712,5575,132.9,334.6
34.073776,-118.527178,5675,132.9,335.6
34.077635,-118.529263,5775,133.0,336.5
34.081787,-118.531382,5875,132.2,337.3
34.085362,-118.533154,5975,132.8,337.9
34.089599,-118.535213,6075,132.4,338.3
34.093835,-118.537216,6175,133.3,338.4
34.097763,-118.539061,6275,133.0,338.8
34.101842,-118.540936,6375,133.0,338.8
34.106218,-118.542938,6475,132.6,339.2
34.110077,-118.544723,6575,132.6,339.2
34.114271,-118.5466,6675,132.6,339.2
34.118647,-118.548603,6775,133.5,339.4
34.122986,-118.550552,6875,133.5,339.4
34.127426,-118.55257,6975,134.5,339.5
34.13324,-118.555204,7100,134.5,339.5
34.138229,-118.557503,7250,132.6,339.2
34.143082,-118.559633,7400,128.2,339.4
34.147929,-118.561878,7550,128.2,339.4
34.15361,-118.564453,7675,127.2,339.3
34.158691,-118.566751,7825,125.9,339.5
34.163849,-118.569088,7975,124.1,339.2
34.166549,-118.57029,8000,127.2,339.3
34.169861,-118.571796,8025,131.7,339.1
34.172508,-118.573036,8025,135.8,339.3
34.175446,-118.574318,8025,139.9,339.5
34.178925,-118.575888,8025,144.3,339.3
34.18364,-118.578018,8050,146.2,339.6
34.18515,-118.578691,8100,144.3,339.3
34.190048,-118.580933,8250,140.2,339.1
34.195458,-118.58345,8400,135.8,339.3
34.200579,-118.585739,8550,131.7,339.1
34.205281,-118.587856,8700,129.1,339.6
34.21106,-118.590518,8825,129.5,339.2
34.216733,-118.593063,8950,130.4,339.3
34.222733,-118.595787,9075,132.6,339.2
34.228546,-118.598421,9200,133.5,339.4
34.234085,-118.600943,9350,133.5,339.4
34.23999,-118.603634,9500,133.5,339.4
34.245828,-118.606281,9625,133.5,339.4
34.25188,-118.609028,9750,134.5,339.5
34.257751,-118.611706,9875,134.8,339.1
34.263844,-118.614464,10000,137.1,339.0
34.266637,-118.615723,10025,141.2,339.2
34.275947,-118.619957,10025,150.3,339.8
34.289121,-118.625908,10025,155.1,339.2
34.302389,-118.631916,10025,157.0,339.5
34.315842,-118.637994,10025,157.3,339.1
34.329249,-118.644104,10025,157.0,339.5
34.342843,-118.650284,10025,157.0,339.5
34.356354,-118.656436,10025,157.0,339.5
34.369858,-118.662601,10025,157.3,339.1
34.383499,-118.668823,10025,157.0,339.5
34.39689,-118.674889,10025,156.0,339.4
34.41037,-118.681043,10025,155.1,339.2
34.423691,-118.687096,10025,155.1,339.2
34.436874,-118.693094,10025,156.0,339.4
34.450058,-118.699148,10025,155.1,339.2
34.463134,-118.705044,10050,149.7,339.3
34.47398,-118.710022,10125,146.5,339.2
34.486736,-118.715858,10150,147.5,339.4
34.499634,-118.721793,10150,149.7,339.3
34.512619,-118.727703,10150,150.6,339.4
34.525681,-118.733676,10150,151.6,339.5
34.538874,-118.739662,10150,153.8,339.4
34.552094,-118.745728,10150,156.0,339.4
34.565409,-118.751793,10150,156.0,339.4
34.578863,-118.757973,10150,155.1,339.2
34.592056,-118.764001,10150,154.1,339.1
34.605331,-118.77011,10150,155.1,339.2
34.61879,-118.776276,10150,154.7,339.6
34.632111,-118.782386,10150,153.8,339.4
34.645248,-118.788384,10150,151.9,339.2
34.658524,-118.794437,10150,153.8,339.4
34.671781,-118.800488,10150,152.9,339.3
34.685028,-118.806601,10150,154.7,339.6
34.698166,-118.812654,10150,153.8,339.4
34.711212,-118.818596,10125,149.7,339.3
34.723873,-118.824463,10150,148.8,339.1
34.736572,-118.830423,10150,147.5,339.4
34.749058,-118.836193,10125,147.5,339.4
34.761475,-118.841802,10125,139.9,339.5
34.773498,-118.847237,10150,141.2,339.2
34.785736,-118.8529,10150,142.1,339.4
34.798096,-118.858562,10150,141.7,339.8
34.80098,-118.859739,10125,142.0,343.2
34.803543,-118.860467,10150,143.2,347.9
34.806131,-118.86097,10150,145.4,352.1
34.808691,-118.861256,10150,147.3,356.1
34.812195,-118.861308,10150,150.0,359.6
34.826055,-118.86137,10150,153.0,0.0
34.836157,-118.861313,10100,154.0,0.0
34.8452,-118.861364,9975,158.0,0.0
34.854446,-118.861364,9875,158.0,0.0
34.859116,-118.861364,9850,156.0,0.0
34.871909,-118.861313,9850,151.0,0.0
34.885456,-118.861313,9850,147.0,0.0
34.898849,-118.861308,9850,145.0,0.0
34.906494,-118.861308,9800,146.0,0.0
34.913434,-118.861313,9675,149.0,0.0
34.920742,-118.861313,9550,148.0,0.0
34.927917,-118.861308,9425,148.0,0.0
34.934987,-118.861313,9300,148.0,0.0
34.942529,-118.861313,9175,147.0,0.0
34.950024,-118.861313,9050,146.0,0.0
34.957626,-118.861308,8925,145.0,0.0
34.964996,-118.861308,8800,145.0,0.0
34.972741,-118.861313,8675,146.0,0.0
34.979817,-118.861313,8550,147.0,0.0
34.987106,-118.861308,8425,147.0,0.0
34.994528,-118.861313,8300,146.0,0.0
35.002029,-118.861308,8175,146.0,0.0
35.009445,-118.861308,8050,145.0,0.0
35.016861,-118.861308,7925,146.0,0.0
35.024323,-118.861308,7800,146.0,0.0
35.031537,-118.861313,7675,144.0,0.0
35.039154,-118.861364,7550,142.0,0.0
35.046666,-118.861313,7425,141.0,359.6
35.054031,-118.861364,7300,144.0,0.0
35.062042,-118.861364,7175,145.0,0.0
35.068965,-118.86137,7050,146.0,0.0
35.074448,-118.861364,6950,145.0,359.6
35.080353,-118.86142,6875,145.0,0.0
35.084699,-118.861427,6775,144.0,0.0
35.090378,-118.86142,6700,143.0,0.4
35.095779,-118.861364,6600,141.0,0.0
35.101364,-118.861364,6500,139.0,0.4
35.106949,-118.861364,6400,137.0,0.0
35.112351,-118.861313,6325,132.0,0.0
35.117615,-118.861308,6250,129.0,0.4
35.122147,-118.861308,6150,129.0,359.6
35.127457,-118.861364,6075,132.0,359.6
35.132881,-118.861427,5975,135.0,359.6
35.138327,-118.861427,5900,137.0,0.4
35.143204,-118.86142,5800,138.0,0.0
35.148755,-118.86137,5700,138.0,0.0
35.154236,-118.861364,5625,139.0,0.4
35.159788,-118.86137,5525,139.0,359.6
35.165497,-118.86142,5450,142.0,0.0
35.170029,-118.861427,5350,142.0,0.4
35.175523,-118.86137,5250,140.0,359.6
35.181015,-118.861364,5175,138.0,0.4
35.185997,-118.86137,5075,134.0,0.0
35.191397,-118.86137,5000,132.0,0.0
35.196487,-118.861364,4900,131.0,0.4
35.201523,-118.861364,4825,129.0,0.0
35.20662,-118.86137,4750,126.0,0.0
35.211227,-118.861364,4650,124.0,0.0
35.215897,-118.861364,4575,122.0,0.0
35.220703,-118.861364,4500,121.0,359.5
35.225659,-118.861427,4425,124.0,0.0
35.22929,-118.861376,4375,128.0,0.0
35.231415,-118.86137,4350,132.0,0.0
35.235168,-118.861427,4250,136.0,359.6
35.240603,-118.861435,4150,135.0,359.6
35.24577,-118.861376,4075,132.0,0.4
35.250504,-118.86137,4000,128.0,0.4
35.255686,-118.861376,3900,127.0,359.5
35.260574,-118.861318,3825,125.0,0.9
35.263596,-118.86137,3775,122.1,358.1
35.265694,-118.861551,3725,119.6,354.2
35.267277,-118.861902,3700,116.3,348.6
35.269139,-118.862545,3675,113.9,343.2
35.271149,-118.86343,3675,112.7,338.7
35.273003,-118.864473,3625,113.6,333.9
35.274628,-118.865604,3625,113.9,329.4
35.276215,-118.866928,3600,112.1,325.2
35.277649,-118.868237,3575,107.4,321.4
35.278636,-118.869265,3575,102.7,317.8
35.280258,-118.871155,3550,98.3,315.4
35.283896,-118.875577,3475,98.3,315.4
35.286438,-118.878536,3375,102.6,316.2
35.288635,-118.881226,3275,106.8,315.4
35.291345,-118.884459,3175,109.6,315.4
35.293812,-118.887381,3075,113.8,315.4
35.296419,-118.890478,2975,115.3,316.0
35.299445,-118.894101,2875,114.6,315.0
35.301132,-118.89616,2775,113.1,315.0
35.303558,-118.899021,2675,108.2,315.4
35.305344,-118.901253,2625,103.9,314.6
35.306102,-118.902166,2625,99.7,314.6
35.307907,-118.9044,2650,94.8,315.0
35.313812,-118.911552,2650,91.9,315.0
35.31746,-118.91584,2675,91.2,316.3
35.319534,-118.918247,2650,95.5,316.3
35.324676,-118.924431,2650,92.6,315.4
35.329605,-118.930435,2625,87.7,315.0
35.33519,-118.937244,2625,88.4,315.5
35.340969,-118.944066,2625,87.0,315.5
35.346405,-118.950748,2650,82.7,314.5
35.349701,-118.954754,2650,86.3,315.9
35.354919,-118.960762,2650,91.2,316.3
35.357346,-118.96368,2600,96.2,315.0
35.360184,-118.967171,2525,96.9,314.6
35.362747,-118.970318,2450,94.1,314.6
35.365402,-118.973579,2375,91.2,314.6
35.368156,-118.976908,2300,89.1,315.0
35.371089,-118.980473,2225,87.0,315.5
35.374283,-118.98428,2150,90.5,315.9
35.376861,-118.98731,2075,87.7,315.9
35.37998,-118.991108,2000,88.4,315.5
35.382568,-118.994236,1925,87.7,315.0
35.385544,-118.997898,1850,86.3,315.9
35.387894,-119.000692,1825,90.5,315.0
35.389572,-119.002762,1775,95.5,314.6
35.392223,-119.005893,1700,100.4,315.0
35.395063,-119.009341,1625,99.0,315.0
35.396622,-119.01123,1575,94.1,315.4
35.397995,-119.012947,1525,89.8,314.5
35.400513,-119.01598,1450,85.6,315.5
35.403163,-119.0191,1400,80.6,316.0
35.406422,-119.023015,1325,82.0,316.0
35.409439,-119.026737,1250,85.6,315.5
35.412287,-119.030086,1175,88.4,315.5
35.415127,-119.033476,1100,87.0,315.5
35.418274,-119.037323,1025,89.1,315.0
35.42076,-119.040313,950,86.3,315.0
35.423538,-119.043732,875,82.7,314.5
35.426998,-119.047968,825,85.6,314.5
35.427475,-119.048595,800,89.8,314.5
35.428024,-119.049282,775,94.8,314.1
35.428813,-119.050248,775,99.0,314.2
35.429465,-119.051066,800,101.8,315.0
35.430313,-119.052086,825,101.8,315.8
35.432968,-119.055176,925,103.3,316.6
35.436035,-119.058666,1000,106.8,316.1
35.439334,-119.062636,1050,111.7,315.0
35.441196,-119.064915,1100,115.3,315.4
35.442127,-119.066084,1125,119.5,314.7
35.443338,-119.067604,1125,124.5,314.4
35.445386,-119.070175,1175,126.6,315.3
35.446457,-119.07146,1200,125.2,316.0
35.448074,-119.073372,1300,123.0,315.7
35.450729,-119.076576,1400,120.2,315.0
35.452834,-119.079174,1500,117.4,314.3
35.454464,-119.081161,1600,116.0,315.0
35.456451,-119.083614,1700,116.7,314.6
35.458649,-119.086246,1800,116.0,316.4
35.460515,-119.088466,1900,114.6,315.7
35.462769,-119.091167,2000,115.3,315.4
35.465195,-119.094086,2100,115.3,315.4
35.468124,-119.097576,2200,116.0,315.0
35.470322,-119.100266,2300,114.6,315.0
35.472759,-119.103251,2400,114.6,315.0
35.475266,-119.106331,2500,114.6,315.0
35.477875,-119.109421,2600,115.3,315.4
35.480164,-119.112225,2700,114.6,315.0
35.482302,-119.114821,2800,114.6,315.0
35.484833,-119.117889,2900,115.3,315.4
35.487122,-119.120636,3000,115.3,315.4
35.489564,-119.123587,3100,114.6,315.7
35.491562,-119.126015,3200,113.8,315.4
35.494219,-119.129256,3300,114.6,315.0
35.496872,-119.132423,3400,116.0,316.4
35.498108,-119.133682,3425,116.0,321.6
35.499247,-119.134515,3475,115.6,329.9
35.500038,-119.134924,3500,115.7,337.6
35.501062,-119.135275,3525,115.7,345.5
35.502502,-119.135628,3600,116.4,351.1
35.504425,-119.135914,3625,118.8,353.2
35.506668,-119.1362,3650,122.8,353.5
35.508636,-119.136486,3650,126.9,353.2
35.510925,-119.136829,3650,130.9,353.4
35.513626,-119.13723,3650,135.1,352.8
35.516751,-119.137671,3650,140.0,353.0
35.52063,-119.13826,3650,144.1,352.8
35.523966,-119.138781,3650,148.2,352.6
35.528183,-119.139462,3650,152.3,352.5
35.541687,-119.141808,3625,147.5,351.8
35.54567,-119.142494,3625,143.4,352.0
35.549927,-119.143238,3650,138.5,351.7
35.554779,-119.144096,3650,133.5,351.4
35.559625,-119.145034,3625,129.4,351.6
35.562558,-119.145501,3625,125.3,351.7
35.564392,-119.14587,3625,121.2,351.9
35.568749,-119.146612,3625,116.3,351.6
35.572037,-119.147243,3625,112.1,351.8
35.580387,-119.148774,3650,113.4,350.9
35.582291,-119.149246,3650,112.3,346.1
35.583506,-119.149767,3650,112.6,340.3
35.584624,-119.15041,3625,112.3,333.0
35.585907,-119.151421,3650,112.3,325.9
35.586998,-119.152455,3650,111.4,319.7
35.587921,-119.153595,3650,111.1,313.2
35.588699,-119.154911,3650,110.8,306.6
35.589372,-119.156254,3650,111.3,301.4
35.589931,-119.157656,3650,112.4,293.6
35.590302,-119.159031,3650,113.2,287.5
35.590622,-119.160633,3650,113.6,282.2
35.590805,-119.16235,3625,114.5,275.5
35.590815,-119.163968,3625,114.0,269.0
35.590622,-119.16584,3625,114.0,262.4
35.590347,-119.167099,3625,114.5,255.8
35.589931,-119.168643,3650,115.9,248.8
35.589232,-119.170279,3650,117.2,241.5
35.58847,-119.171677,3650,118.5,235.0
35.587555,-119.17305,3650,120.4,228.4
35.586273,-119.174423,3650,122.5,222.0
35.585229,-119.175363,3650,124.9,215.2
35.584213,-119.176025,3650,126.7,208.8
