lat,lon,alt,gs,track,vs
41.747955,-72.645659,350,88.5,18.4,1088
41.748885,-72.645115,400,87.7,24.2,1088
41.749956,-72.644157,450,88.6,36.7,960
41.750931,-72.643037,500,89.9,41.8,1152
41.751771,-72.641921,550,89.9,48.2,1216
41.752579,-72.64054,625,89.4,53.6,1344
41.753493,-72.638663,700,89.4,58.3,1024
41.754471,-72.636236,775,88.1,62.3,1024
41.755402,-72.633873,875,85.4,62.8,1152
41.756332,-72.631302,975,87.2,64.9,1088
41.757544,-72.627805,1075,90.9,66.0,1024
41.758347,-72.625184,1150,89.9,69.2,960
41.758894,-72.623078,1250,88.3,70.1,1216
41.759399,-72.62094,1300,87.4,74.1,896
41.759811,-72.618568,1400,86.8,75.3,832
41.76004,-72.616945,1450,87.1,80.8,1216
41.760244,-72.614263,1550,87.6,83.4,1024
41.760498,-72.6127,1600,85.9,77.9,1344
41.760818,-72.611264,1700,82.9,72.4,1600
41.761139,-72.61039,1750,79.6,64.7,1600
41.76164,-72.609217,1825,78.6,58.5,1536
41.762238,-72.608206,1875,79.8,52.1,1472
41.763382,-72.606395,1975,82.9,48.4,1280
41.764759,-72.604491,2075,83.4,45.0,1216
41.766156,-72.602766,2150,82.1,42.0,896
41.76828,-72.600216,2250,84.9,44.0,768
41.77002,-72.597784,2350,81.3,46.5,1216
41.770935,-72.59647,2450,78.5,46.5,1408
41.771835,-72.595229,2500,77.2,47.6,1024
41.773224,-72.593224,2575,80.0,47.5,704
41.774116,-72.591844,2600,85.0,47.9,384
41.775925,-72.589292,2650,87.0,47.3,768
41.776863,-72.587884,2750,85.6,47.4,1024
41.778539,-72.585392,2850,84.5,50.3,1152
41.77947,-72.583732,2950,82.8,52.8,1344
41.780633,-72.581624,3050,81.4,53.0,1088
41.78217,-72.579069,3150,83.9,50.8,896
41.783707,-72.576682,3250,85.7,48.3,896
41.785242,-72.574406,3300,89.2,47.7,512
41.786224,-72.572999,3300,94.1,46.3,64
41.787337,-72.571532,3275,99.0,45.0,-256
41.788082,-72.57051,3275,103.2,45.0,-128
41.789749,-72.568318,3275,108.2,45.4,0
41.792313,-72.56476,3300,112.5,46.8,128
41.795065,-72.560673,3300,116.9,48.8,0
41.80069,-72.551651,3325,120.0,50.1,64
41.805222,-72.544348,3275,121.4,50.0,-128
41.808792,-72.538792,3300,117.2,50.2,0
41.810944,-72.535109,3275,113.6,53.2,0
41.812775,-72.531926,3275,109.5,50.9,0
41.814148,-72.52999,3275,106.1,46.5,64
41.819598,-72.522604,3300,103.3,47.3,64
41.821335,-72.519878,3300,101.5,50.2,-64
41.827148,-72.510265,3275,101.4,49.4,0
41.828443,-72.508488,3275,99.0,45.0,-256
41.831655,-72.504145,3250,101.2,47.0,0
41.833374,-72.501526,3275,101.5,50.2,0
41.833936,-72.500632,3300,100.4,51.9,256
41.83429,-72.499965,3300,99.0,52.0,704
41.835286,-72.498204,3350,98.6,53.2,384
41.835434,-72.497968,3325,98.6,53.2,64
41.836578,-72.49597,3300,101.0,51.4,-384
41.838181,-72.493598,3250,104.1,47.7,-512
41.839691,-72.491351,3250,104.7,47.3,-64
41.843293,-72.486132,3275,99.8,47.0,128
41.846365,-72.481789,3250,101.8,45.0,-256
41.84846,-72.478914,3225,101.2,47.8,-192
41.849762,-72.476744,3250,100.4,51.9,128
41.852142,-72.472749,3250,96.0,51.3,128
41.857407,-72.464135,3250,95.9,50.5,0
41.862717,-72.455645,3250,93.0,49.8,64
41.864148,-72.453557,3250,91.9,45.9,-64
41.867569,-72.448717,3250,88.5,47.3,192
41.871503,-72.442762,3250,89.3,48.6,-64
41.876903,-72.434394,3250,92.2,49.4,64
41.878372,-72.431987,3250,92.6,52.0,0
41.880981,-72.427368,3275,94.4,53.6,128
41.882767,-72.424247,3250,95.3,51.0,-64
41.884598,-72.421376,3250,97.7,48.3,256
41.884918,-72.420939,3250,98.4,47.9,192
41.885097,-72.420725,3225,99.8,47.8,-256
41.886074,-72.41932,3200,104.7,46.5,-576
41.886703,-72.418379,3200,105.4,46.2,-192
41.887704,-72.417084,3225,104.7,45.0,192
41.889054,-72.415232,3250,103.3,46.6,640
41.891009,-72.412422,3300,106.1,46.5,192
41.892151,-72.410764,3300,110.5,47.9,64
41.894028,-72.407768,3300,113.7,50.7,0
41.899429,-72.398966,3300,115.0,49.9,0
41.902088,-72.39492,3275,116.1,47.8,-192
41.908559,-72.385339,3300,121.1,48.0,-64
41.91124,-72.381113,3300,122.9,50.6,128
41.913819,-72.376716,3300,125.0,53.1,64
41.915821,-72.373267,3300,124.2,49.9,-128
41.918056,-72.369945,3300,125.2,46.6,64
41.922013,-72.364069,3300,125.4,48.6,-64
41.925339,-72.358891,3275,126.5,50.8,-64
41.932208,-72.347717,3300,122.8,50.0,128
41.93784,-72.338839,3275,123.3,49.0,-256
41.939896,-72.335857,3300,122.4,47.3,128
41.943192,-72.331113,3300,120.2,45.7,0
41.948273,-72.324371,3275,123.8,46.0,192
41.950456,-72.321082,3300,125.5,49.2,192
41.952209,-72.318192,3300,129.3,50.7,-192
41.953629,-72.315882,3275,133.7,51.1,-256
41.955185,-72.31326,3325,134.5,51.3,192
41.958975,-72.30703,3300,136.4,50.4,192
41.959396,-72.306331,3275,135.6,50.1,-384
41.960495,-72.304521,3300,133.1,51.4,0
41.963425,-72.299777,3300,128.4,49.7,128
41.96768,-72.29253,3275,126.7,51.4,-320
41.969604,-72.289477,3300,125.0,50.2,64
41.976711,-72.278286,3275,120.9,51.0,-128
41.979675,-72.273372,3275,116.7,51.3,-128
41.982391,-72.269088,3275,112.7,49.0,0
41.984532,-72.266022,3275,113.9,46.1,64
41.991898,-72.255956,3275,115.3,45.3,128
41.994324,-72.252461,3275,110.5,47.9,0
41.998215,-72.246531,3300,114.7,47.8,128
42.000639,-72.242645,3300,118.7,50.8,0
42.001943,-72.240473,3325,119.6,51.8,384
42.002472,-72.239602,3300,120.4,52.1,0
42.004486,-72.236293,3275,118.3,48.8,-320
42.007064,-72.232169,3275,118.9,51.5,-192
42.010071,-72.227367,3300,117.0,49.5,192
42.013069,-72.222971,3275,116.0,47.1,-64
42.015443,-72.219458,3275,114.2,49.6,-192
42.017631,-72.215817,3275,114.0,52.1,-64
42.019679,-72.212368,3275,109.5,50.9,0
42.020191,-72.211538,3300,107.2,49.9,448
42.02179,-72.209077,3325,104.1,48.5,0
42.023496,-72.206428,3275,105.6,49.2,-384
42.025591,-72.20317,3250,103.5,48.9,0
42.026917,-72.201275,3250,99.7,44.6,128
42.02861,-72.198902,3250,99.1,47.5,-128
42.029781,-72.196975,3225,100.4,51.9,-128
42.034058,-72.189664,3250,104.5,50.8,128
42.035367,-72.187713,3250,104.7,46.5,-320
42.037857,-72.184358,3250,100.4,44.2,128
42.03978,-72.181674,3250,100.5,47.4,256
42.042664,-72.177242,3250,103.5,48.9,64
42.046646,-72.170937,3225,100.5,47.4,-256
42.04985,-72.166505,3225,99.2,49.1,64
42.051707,-72.163441,3250,96.8,51.7,64
42.052917,-72.161324,3275,100.4,51.9,320
42.053329,-72.160638,3250,103.2,51.7,-64
42.053741,-72.159889,3225,105.3,51.2,-384
42.054361,-72.158906,3225,110.1,50.5,-640
42.055023,-72.157891,3200,112.0,49.3,-384
42.055338,-72.157437,3225,112.7,49.0,0
42.056269,-72.155968,3250,111.9,47.9,448
42.059097,-72.151836,3300,110.5,47.9,192
42.060505,-72.149708,3300,114.8,48.5,-192
42.062073,-72.147154,3275,119.3,50.4,-320
42.06459,-72.142785,3250,117.8,52.9,64
42.069164,-72.134889,3300,114.0,52.1,-64
42.071594,-72.1308,3275,117.0,49.5,-64
42.073773,-72.127671,3275,116.0,46.4,64
42.076126,-72.124495,3300,113.2,43.6,192
42.079193,-72.1205,3250,116.7,45.3,-128
42.084137,-72.113946,3275,111.8,46.5,192
42.086575,-72.110298,3250,108.5,49.1,-128
42.08876,-72.106767,3275,111.0,51.6,256
42.091278,-72.102398,3300,115.4,52.0,320
42.092394,-72.100525,3300,118.1,51.2,-64
42.09663,-72.093179,3250,114.0,52.1,0
42.098492,-72.089922,3275,109.0,52.1,192
42.100708,-72.086355,3300,105.6,49.2,576
42.101797,-72.08462,3300,105.6,49.2,128
42.102309,-72.08379,3300,106.5,50.3,-320
42.103088,-72.082485,3275,111.0,51.6,-384
42.104462,-72.0803,3250,115.7,50.3,-512
42.105661,-72.078361,3250,117.0,49.5,-256
42.107758,-72.075057,3250,116.3,49.2,192
42.11293,-72.067379,3300,116.2,48.5,0
42.116455,-72.062385,3250,118.8,46.4,-256
42.119348,-72.058176,3250,114.0,48.2,-64
42.120667,-72.056205,3250,109.0,48.0,0
42.121902,-72.05427,3250,104.9,48.9,128
42.123184,-72.052272,3250,100.1,50.3,192
42.124841,-72.049426,3250,98.0,53.7,-192
42.127258,-72.045094,3200,93.4,52.4,-192
42.128311,-72.043408,3225,92.0,47.6,64
42.129775,-72.041378,3225,95.6,48.0,192
42.130234,-72.040662,3200,100.0,49.5,-128
42.130554,-72.040163,3200,102.9,50.1,-576
42.131079,-72.03927,3175,107.2,49.9,-704
42.131699,-72.03829,3200,110.9,50.9,-320
42.132706,-72.03648,3200,111.4,53.0,128
42.133987,-72.034045,3250,107.1,55.3,512
42.135036,-72.03186,3275,103.5,57.2,384
42.136734,-72.028302,3275,101.0,56.3,-64
42.138108,-72.025792,3250,102.0,52.6,-320
42.139458,-72.023621,3250,102.1,49.0,0
42.142065,-72.019788,3275,98.4,47.1,192
42.147372,-72.012251,3250,102.0,48.2,-64
42.149597,-72.008702,3275,104.5,50.8,-64
42.151934,-72.005097,3300,105.6,48.5,128
42.153122,-72.003396,3275,106.8,44.6,-192
42.15564,-71.999963,3300,111.8,46.5,128
42.160172,-71.993658,3275,109.0,48.0,-192
42.161957,-71.990724,3275,110.3,51.3,0
42.166168,-71.98367,3300,108.6,49.9,192
42.169391,-71.978781,3275,111.3,49.0,-256
42.171719,-71.97514,3275,115.7,50.3,-64
42.174408,-71.970811,3300,119.8,52.5,192
42.178345,-71.963758,3300,117.3,50.9,0
42.18089,-71.959683,3275,112.8,49.7,-128
42.183403,-71.955914,3275,109.0,47.2,0
42.186755,-71.950996,3275,107.1,49.2,64
42.189972,-71.945967,3300,106.9,47.7,128
42.194064,-71.939882,3275,105.6,49.2,-128
42.197788,-71.934069,3275,107.3,50.7,192
42.199722,-71.930611,3300,110.8,53.4,256
42.201978,-71.926532,3300,111.6,53.8,-192
42.204166,-71.922827,3250,108.1,51.0,-192
42.20668,-71.918867,3275,104.2,49.3,128
42.209985,-71.913693,3250,103.4,48.1,-192
42.213709,-71.907817,3275,102.2,49.8,64
42.216688,-71.902963,3275,102.0,48.2,-64
42.218504,-71.900408,3250,98.3,44.6,-128
42.221111,-71.896958,3275,101.1,44.6,320
42.223343,-71.893845,3275,104.0,47.0,-64
42.226138,-71.889485,3250,99.2,49.1,-128
42.227783,-71.887103,3250,97.6,45.8,64
42.228973,-71.885605,3250,99.9,41.3,0
42.230621,-71.883732,3275,103.5,41.1,320
42.231537,-71.882671,3275,107.8,40.5,64
42.233688,-71.880112,3300,111.1,43.2,64
42.235245,-71.877927,3300,111.8,47.2,64
42.236893,-71.875368,3300,113.1,51.1,-64
42.241058,-71.868064,3275,108.2,51.8,128
42.244387,-71.862594,3300,107.9,50.3,64
42.247833,-71.857015,3300,111.8,51.9,192
42.249089,-71.85461,3300,113.7,55.8,0
42.253092,-71.846626,3250,111.8,54.5,-256
42.255203,-71.842846,3275,109.4,53.5,192
42.257126,-71.8396,3275,110.9,50.9,128
42.260468,-71.834356,3300,115.5,48.9,0
42.266647,-71.824556,3275,111.9,47.9,-128
42.269711,-71.81999,3300,110.5,47.9,320
42.273056,-71.81488,3300,109.1,48.7,0
42.27713,-71.808451,3250,107.0,48.4,128
42.281629,-71.802042,3300,110.5,47.9,192
42.283956,-71.79872,3300,111.0,45.4,0
42.286377,-71.795529,3275,111.8,42.8,-256
42.288757,-71.792596,3275,107.5,44.2,128
42.291777,-71.788628,3300,107.6,42.7,64
