lat,lon,alt,gs,track
50.871529,7.124355,-50.0,7.2,0.0
50.87154,7.124367,-50.0,2.0,0.0
50.871632,7.124522,-50.0,5.0,0.0
50.871895,7.124838,-50.0,9.2,0.0
50.87249,7.124467,-50.0,8.0,0.0
50.876498,7.125702,-50.0,12.8,0.0
50.876778,7.125282,-50.0,17.5,0.0
50.876894,7.125111,-50.0,18.5,0.0
50.879594,7.126694,-50.0,0.6,0.0
50.879528,7.126619,-50.0,1.6,0.0
50.879448,7.126508,-50.0,2.8,0.0
50.879345,7.12623,-50.0,7.2,0.0
50.879482,7.125729,-50.0,10.2,0.0
50.876813,7.124939,-50.0,17.5,0.0
50.876667,7.125413,-50.0,18.5,0.0
50.879917,7.126156,-50.0,4.2,0.0
50.879929,7.1261,-50.0,0.5,0.0
50.879963,7.125951,-50.0,3.8,0.0
50.88002,7.125766,-50.0,7.8,0.0
50.880118,7.125473,-50.0,10.2,0.0
50.875032,7.124062,-50.0,8.2,0.0
50.875288,7.123947,-50.0,5.8,0.0
50.875335,7.123871,-50.0,6.2,0.0
50.875439,7.123623,-50.0,3.0,0.0
50.875672,7.122917,-50.0,8.2,0.0
50.8758,7.122536,-50.0,10.2,0.0
50.876163,7.122463,-50.0,7.2,0.0
50.876231,7.122593,-50.0,8.8,0.0
50.876507,7.123242,-50.0,10.0,0.0
50.876602,7.123203,-50.0,2.0,0.0
50.876625,7.123165,-50.0,3.0,0.0
50.880095,7.126217,-50.0,24.5,0.0
50.879906,7.126731,-50.0,7.2,0.0
50.879955,7.126427,-50.0,6.8,0.0
50.88013,7.126083,-50.0,7.2,0.0
50.880409,7.125692,-50.0,9.2,0.0
50.882114,7.121256,-50.0,10.0,0.0
50.882229,7.121015,-50.0,9.0,0.0
50.876673,7.125263,-50.0,20.5,0.0
50.875427,7.123623,-50.0,5.0,0.0
50.875591,7.123146,-50.0,8.0,0.0
50.875694,7.122822,-50.0,9.0,0.0
50.875916,7.122154,-50.0,13.0,0.0
50.876324,7.121849,-50.0,9.0,0.0
50.876644,7.1225,-50.0,18.5,0.0
50.876678,7.122685,-50.0,10.2,0.0
50.87558,7.123149,-50.0,11.0,0.0
50.875729,7.122741,-50.0,11.0,0.0
50.875847,7.122364,-50.0,12.0,0.0
50.876289,7.121275,-50.0,14.0,0.0
50.876678,7.121219,-50.0,11.0,0.0
50.876812,7.121201,-50.0,10.0,0.0
50.875431,7.123631,-50.0,6.0,0.0
50.875755,7.122669,-50.0,16.0,0.0
50.875881,7.122288,-50.0,18.0,0.0
50.876347,7.120895,-50.0,16.0,0.0
50.876568,7.120209,-50.0,13.0,0.0
50.876732,7.119617,-50.0,14.0,0.0
50.875824,7.122421,-50.0,14.0,0.0
50.876175,7.121405,-50.0,13.0,0.0
50.876369,7.121238,-50.0,10.0,0.0
50.876518,7.121238,-50.0,9.0,0.0
50.876724,7.121646,-50.0,8.0,0.0
50.876801,7.121792,-50.0,12.0,0.0
50.876141,7.12211,-50.0,22.0,0.0
50.872334,7.123241,-50.0,7.0,0.0
50.872364,7.123038,-50.0,3.0,0.0
50.872364,7.123465,-50.0,8.0,0.0
50.875717,7.122707,-50.0,14.0,0.0
50.875854,7.122333,-50.0,16.0,0.0
50.876163,7.121405,-50.0,13.0,0.0
50.876415,7.121239,-50.0,12.0,0.0
50.876778,7.12122,-50.0,9.0,0.0
50.876896,7.12122,-50.0,7.0,0.0
50.87558,7.123131,-50.0,10.0,0.0
50.87574,7.12263,-50.0,12.0,0.0
50.875813,7.122421,-50.0,12.0,0.0
50.876312,7.122834,-50.0,12.0,0.0
50.876431,7.12307,-50.0,13.0,0.0
50.876476,7.122421,-50.0,16.0,0.0
50.875323,7.12389,-50.0,9.2,0.0
50.876033,7.121773,-50.0,13.2,0.0
50.876675,7.12265,-50.0,10.0,0.0
50.87669,7.122667,-50.0,6.0,0.0
50.875683,7.122822,-50.0,10.0,0.0
50.8759,7.122221,-50.0,10.8,0.0
50.875992,7.121924,-50.0,10.2,0.0
50.876324,7.121238,-50.0,8.0,0.0
50.876461,7.121201,-50.0,7.0,0.0
50.876678,7.121201,-50.0,7.0,0.0
50.876896,7.121201,-50.0,8.0,0.0
50.875923,7.122166,-50.0,18.0,0.0
50.876488,7.12122,-50.0,14.0,0.0
50.876801,7.12122,-50.0,10.0,0.0
50.877354,7.121962,-50.0,7.0,0.0
50.87579,7.122536,-50.0,8.2,0.0
50.875847,7.122383,-50.0,8.2,0.0
50.876603,7.121315,-50.0,5.8,0.0
50.87672,7.12162,-50.0,7.0,0.0
50.876862,7.121906,-50.0,11.0,0.0
50.875717,7.122759,-50.0,11.0,0.0
50.87582,7.122407,-50.0,10.0,0.0
50.876022,7.122326,-50.0,7.0,0.0
50.876255,7.122685,-50.0,16.0,0.0
