lat,lon,alt,gs,track
34.127335,-81.253201,2200,70.4,128.7
34.12381,-81.247764,2200,72.0,127.7
34.122116,-81.245242,2200,72.0,127.7
34.121017,-81.243728,2200,73.0,131.1
34.119598,-81.241879,2200,72.1,133.9
34.114929,-81.236049,2200,72.9,133.3
34.110718,-81.230612,2200,72.1,133.9
34.107239,-81.22624,2200,72.2,132.8
34.105408,-81.223774,2200,72.3,130.5
34.103714,-81.221195,2200,72.6,128.3
34.100372,-81.216094,2200,71.4,127.0
34.096527,-81.209985,2200,72.2,126.6
34.09346,-81.204996,2200,73.4,127.8
34.091949,-81.202754,2100,73.9,129.5
34.091675,-81.202417,2200,73.9,129.5
34.091492,-81.202137,2100,73.9,129.5
34.089523,-81.199222,2100,74.2,127.3
34.087509,-81.195803,2100,72.4,125.4
34.087326,-81.195523,2200,72.4,125.4
34.083572,-81.189245,2200,71.6,125.9
34.081055,-81.184985,2200,71.9,124.8
34.079727,-81.182631,2100,73.5,123.9
34.078125,-81.179884,2100,75.2,125.8
34.074097,-81.173382,2100,75.8,126.4
34.072357,-81.170748,2100,75.4,128.5
34.069748,-81.166712,2100,77.8,127.2
34.066772,-81.161891,2100,75.2,125.8
34.065353,-81.159425,2100,74.3,123.5
34.062286,-81.153708,2100,76.0,122.6
34.062103,-81.153371,2000,76.9,122.2
34.059448,-81.148158,2000,77.2,121.2
34.055969,-81.141432,2000,76.9,122.2
34.053223,-81.136387,1900,76.9,122.2
34.051666,-81.133417,1900,75.7,123.7
34.048279,-81.127475,1900,76.0,122.6
34.046173,-81.123495,1800,76.6,123.3
34.042236,-81.116321,1800,75.2,123.1
34.041138,-81.114191,1700,75.5,122.0
34.03775,-81.107632,1700,76.0,122.6
34.037155,-81.106567,1600,75.7,123.7
34.03569,-81.104101,1600,75.8,126.4
34.033539,-81.100794,1500,74.0,128.4
34.030655,-81.096534,1500,75.6,127.5
34.029373,-81.09446,1500,76.0,125.4
34.025253,-81.087397,1500,78.8,125.7
34.022919,-81.083474,1400,79.1,124.7
34.020538,-81.079494,1400,78.0,126.1
34.018524,-81.076355,1400,77.6,128.2
34.017242,-81.074281,1300,77.7,124.5
34.013672,-81.067947,1300,81.0,125.5
34.011246,-81.063799,1300,83.6,126.7
34.009827,-81.061501,1200,85.2,125.9
34.007446,-81.057689,1200,84.1,124.8
34.006119,-81.055279,1100,85.7,124.1
34.003555,-81.050851,1000,88.8,125.8
34.003326,-81.050459,1100,88.2,125.3
34.002136,-81.048497,1100,85.8,126.5
33.99939,-81.043957,1100,81.6,126.0
33.998108,-81.04177,1000,81.0,125.5
33.995956,-81.038183,1000,76.0,125.4
33.994949,-81.036445,900,76.0,125.4
33.992386,-81.032298,800,76.0,125.4
33.991013,-81.029831,700,76.3,124.3
33.98909,-81.026636,600,79.4,126.3
33.988861,-81.0263,700,80.8,126.4
33.988174,-81.025179,600,81.0,125.5
33.986435,-81.022264,500,78.2,125.1
33.985016,-81.019854,500,74.1,124.6
33.98465,-81.019237,500,69.6,125.1
33.984467,-81.018901,400,69.1,124.4
33.983734,-81.017668,400,65.2,125.6
33.982681,-81.01593,300,61.0,125.0
33.981583,-81.014024,200,58.8,125.3
33.980072,-81.011558,200,59.4,126.1
33.979568,-81.010773,100,60.8,126.3
33.978745,-81.009316,100,63.5,123.4
33.978195,-81.008419,0,65.7,123.2
33.977005,-81.006289,0,61.9,124.5
33.975357,-81.003543,-100,58.8,125.3
33.974899,-81.002814,-100,55.2,125.4
33.974487,-81.002085,-100,52.2,126.4
33.973938,-81.001132,-100,47.4,124.7
33.973709,-81.00074,-200,45.8,126.1
33.973595,-81.00053,-50.0,43.5,0.0
33.973354,-81.000109,-50.0,42.5,0.0
33.973137,-80.999745,-50.0,41.5,0.0
33.972862,-80.999339,-50.0,39.5,0.0
33.972645,-80.998974,-50.0,36.5,0.0
33.97245,-80.998638,-50.0,33.5,0.0
33.972324,-80.99833,-50.0,31.5,0.0
33.972107,-80.998035,-50.0,29.5,0.0
33.971878,-80.997601,-50.0,26.5,0.0
33.971661,-80.997237,-50.0,23.5,0.0
33.971443,-80.996914,-50.0,22.5,0.0
33.971203,-80.996508,-50.0,21.5,0.0
33.970974,-80.99613,-50.0,17.5,0.0
33.97086,-80.995933,-50.0,14.2,0.0
33.970734,-80.995569,-50.0,10.2,0.0
33.970974,-80.995247,-50.0,5.2,0.0
33.971226,-80.995401,-50.0,7.2,0.0
33.971443,-80.995779,-50.0,10.2,0.0
33.971706,-80.996172,-50.0,11.2,0.0
33.971912,-80.99655,-50.0,9.2,0.0
33.972153,-80.996956,-50.0,9.2,0.0
33.972393,-80.997391,-50.0,7.2,0.0
33.972691,-80.997685,-50.0,6.2,0.0
33.972965,-80.997517,-50.0,6.2,0.0
33.973034,-80.997195,-50.0,1.9,0.0
33.973034,-80.997195,-50.0,0.0,0.0
33.97252,-80.997233,-50.0,2.2,0.0
33.972473,-80.997279,-50.0,5.2,0.0
33.972427,-80.997265,-50.0,11.2,0.0
33.972393,-80.997307,-50.0,5.2,0.0
33.972565,-80.997713,-50.0,8.2,0.0
33.972839,-80.998035,-50.0,10.2,0.0
33.973057,-80.99847,-50.0,11.2,0.0
33.973286,-80.998932,-50.0,12.2,0.0
33.973526,-80.999325,-50.0,12.2,0.0
33.973824,-80.999731,-50.0,12.2,0.0
33.974041,-81.000067,-50.0,13.2,0.0
33.974258,-81.000502,-50.0,12.2,0.0
33.974464,-81.000866,-50.0,9.2,0.0
33.974751,-81.001272,-50.0,6.2,0.0
33.974854,-81.001483,-50.0,2.2,0.0
33.974773,-81.001483,-50.0,0.0,0.0
33.974831,-81.001553,-50.0,0.0,0.0
33.974899,-81.001581,-50.0,0.0,0.0
33.974831,-81.001511,-50.0,0.0,0.0
33.974796,-81.001595,-50.0,4.2,0.0
33.974602,-81.001833,-50.0,9.2,0.0
33.974361,-81.001791,-50.0,11.2,0.0
33.974316,-81.001749,-50.0,17.5,0.0
33.974236,-81.001623,-50.0,18.5,0.0
33.974121,-81.001427,-50.0,24.5,0.0
33.974064,-81.001314,-50.0,27.5,0.0
33.973915,-81.00102,-50.0,32.5,0.0
33.973824,-81.000866,-50.0,37.5,0.0
33.973721,-81.00067,-50.0,39.5,0.0
33.97348,-81.000305,-50.0,43.5,0.0
33.973377,-81.000067,-50.0,46.5,0.0
33.97308,-80.999647,-50.0,50.5,0.0
33.972931,-80.999451,-200,50.5,123.8
33.972656,-80.998946,-200,53.3,124.3
33.972519,-80.998722,-100,55.8,126.2
33.972061,-80.997881,-100,58.8,125.3
33.971558,-80.99704,-200,62.4,121.9
33.970551,-80.995303,-100,59.6,124.8
33.969864,-80.994238,-100,59.1,124.0
33.968628,-80.992052,0,59.6,124.8
33.966385,-80.988128,0,59.9,123.4
33.965469,-80.986446,100,60.5,120.8
33.964096,-80.9837,100,64.5,119.7
33.963226,-80.981738,100,66.2,116.9
33.962219,-80.979384,200,65.3,117.3
33.960938,-80.976469,300,64.9,118.5
33.960159,-80.9749,300,64.7,121.7
33.959473,-80.97361,400,66.4,120.8
33.958511,-80.971649,400,68.5,123.7
33.958145,-80.971032,400,68.0,126.0
33.957733,-80.970471,400,66.1,129.5
33.957504,-80.970191,500,69.4,138.5
33.956955,-80.969743,500,70.7,146.5
33.956314,-80.96935,500,72.0,152.7
33.955673,-80.96907,500,74.2,166.0
33.95462,-80.968958,500,77.1,177.8
33.953888,-80.969014,600,78.2,184.4
33.953522,-80.96907,500,80.1,189.3
33.953156,-80.969182,600,80.6,191.4
33.952057,-80.969575,600,80.7,199.6
33.950684,-80.970191,600,77.3,201.2
33.949081,-80.970976,600,73.8,204.8
33.948761,-80.971144,700,74.2,207.3
33.94812,-80.971536,600,75.1,206.9
33.947205,-80.972153,700,75.5,212.0
33.945694,-80.97333,700,75.7,213.7
33.94519,-80.973835,700,76.7,219.7
33.944641,-80.974451,700,77.8,222.9
33.943909,-80.97546,700,79.0,231.7
33.94368,-80.975852,700,80.5,235.1
33.943359,-80.976693,700,83.2,244.4
33.943039,-80.97759,700,83.2,249.6
33.94281,-80.978487,700,85.9,255.1
