lat,lon,alt,gs,track,vs
-19.686905,-43.919073,4250,241.7,138.9,2176
-19.689331,-43.916866,4350,245.9,138.8,2368
-19.691025,-43.915247,4450,248.7,138.8,2496
-19.694436,-43.912104,4600,251.6,138.7,2688
-19.696289,-43.910392,4700,253.0,138.7,2752
-19.698074,-43.908724,4800,253.0,138.7,2816
-19.699951,-43.907007,4900,255.8,138.6,3008
-19.701645,-43.905389,5000,257.2,138.6,3008
-19.703328,-43.903814,5075,258.6,138.6,3072
-19.706167,-43.901167,5225,261.4,138.6,3072
-19.707983,-43.89947,5350,262.1,138.4,3008
-19.709845,-43.897772,5425,263.5,138.4,2944
-19.710846,-43.896855,5500,265.7,138.5,2944
-19.712631,-43.895187,5600,266.4,138.6,2944
-19.714508,-43.893471,5700,266.4,138.6,3008
-19.716431,-43.891656,5800,268.7,139.1,3200
-19.718262,-43.889988,5900,268.7,139.1,3200
-19.721111,-43.887385,6075,270.1,139.1,3456
-19.721949,-43.886586,6125,270.1,139.1,3456
-19.724075,-43.884692,6250,270.8,139.2,3712
-19.726138,-43.88279,6400,270.8,139.2,3776
-19.728047,-43.881042,6525,271.5,139.0,3840
-19.729863,-43.879395,6625,271.5,139.0,3840
-19.731771,-43.877647,6750,271.5,139.0,3840
-19.732563,-43.876948,6825,272.2,138.9,3840
-19.733505,-43.876059,6900,272.2,138.9,3840
-19.736752,-43.873052,7100,272.2,138.9,3840
-19.739594,-43.870419,7300,272.9,139.0,3840
-19.742661,-43.867623,7500,272.9,139.0,3776
-19.74614,-43.864485,7700,272.9,139.0,3584
-19.750809,-43.860168,8000,274.3,139.0,3264
-19.753651,-43.857572,8150,275.7,139.0,3200
-19.759735,-43.851929,8475,279.2,138.8,2880
-19.762756,-43.849084,8625,281.3,138.6,2816
-19.766918,-43.845237,8825,282.7,138.6,2816
-19.770264,-43.842119,9000,284.9,138.7,2880
-19.774384,-43.838343,9200,287.0,138.8,3008
-19.77832,-43.834664,9400,288.4,138.8,3136
-19.782141,-43.831155,9600,289.2,138.9,3328
-19.785399,-43.828158,9775,289.8,138.8,3584
-19.789496,-43.824313,10025,288.4,138.8,3776
-19.801575,-43.813575,10750,288.5,140.6,3200
-19.807186,-43.808882,11000,290.8,142.3,2624
-19.815811,-43.802245,11325,290.8,142.3,2624
-19.829996,-43.792353,11850,290.8,142.3,2624
-19.833302,-43.790156,12000,303.0,147.7,2752
-19.843552,-43.783215,12375,305.4,147.3,2816
-19.849176,-43.779419,12625,306.0,147.1,2880
-19.862228,-43.770414,13150,307.9,146.9,2816
-19.872849,-43.763155,13550,310.9,147.1,2688
-19.882414,-43.756697,13875,312.6,147.3,2624
-19.895599,-43.747755,14275,317.9,147.5,2240
-19.907739,-43.739519,14650,319.0,147.2,2560
-19.915094,-43.734225,14900,319.8,143.8,2560
-19.921611,-43.728482,15150,321.0,140.3,2496
-19.925537,-43.72436,15300,321.8,135.6,2496
-19.932312,-43.715433,15600,323.8,125.1,2496
-19.935242,-43.710578,15750,325.2,120.9,2688
-19.938184,-43.704662,15925,325.1,116.5,2816
-19.940372,-43.699269,16100,325.5,112.4,2752
-19.944701,-43.687433,16450,327.2,110.8,2432
-19.949636,-43.673501,16800,331.0,110.5,2176
-19.954742,-43.659079,17150,333.2,110.6,2240
-19.96011,-43.643938,17525,336.7,110.7,2368
-19.965134,-43.629946,17925,337.7,110.6,2752
-19.969886,-43.616622,18325,338.0,110.8,2752
-19.974884,-43.602578,18700,339.9,110.7,2304
-19.980835,-43.585608,19100,344.1,109.7,2176
-19.983398,-43.577074,19300,346.2,106.4,2240
-19.985388,-43.568931,19475,347.6,102.8,2240
-19.986786,-43.561232,19650,350.0,99.7,2176
-19.987473,-43.556475,19750,351.2,97.7,2112
-19.988342,-43.5475,19925,353.2,94.7,1920
-19.988663,-43.539015,20050,357.1,91.1,1792
-19.98848,-43.529254,20225,360.4,87.5,1856
-19.987343,-43.509005,20600,364.6,86.7,2048
-19.986272,-43.488681,21000,367.5,86.9,2112
-19.985321,-43.469663,21375,369.5,86.9,2240
-19.984503,-43.454024,21700,370.5,86.9,2304
-19.983572,-43.435747,22100,371.5,87.1,2368
-19.982712,-43.418704,22475,371.5,86.9,2624
-19.982129,-43.406733,22750,370.5,86.9,2688
-19.981339,-43.391876,23125,369.5,86.9,2624
-19.980606,-43.377408,23475,368.5,86.9,2496
-19.979828,-43.36289,23775,368.5,86.9,2368
-19.978964,-43.345809,24125,369.5,86.9,2112
-19.977951,-43.325174,24500,371.5,86.9,1984
-19.976898,-43.304819,24850,373.5,86.9,1856
-19.975798,-43.283886,25200,375.6,86.8,1920
-19.974701,-43.262836,25550,377.6,86.8,1728
-19.973419,-43.238901,25925,380.6,86.7,1920
-19.972137,-43.217321,26300,381.8,86.2,1920
-19.970677,-43.193698,26650,384.8,86.3,1664
-19.969094,-43.167131,26975,389.8,86.3,1216
-19.967377,-43.138994,27250,396.9,86.2,1024
-19.965637,-43.110008,27525,402.8,86.3,1280
-19.963943,-43.082199,27825,407.8,86.3,1344
-19.962158,-43.052873,28125,411.8,86.4,1280
-19.960436,-43.024409,28425,416.9,86.3,1216
-19.959503,-43.00348,28625,420.2,88.2,1152
-19.959366,-42.986118,28775,422.0,90.3,1344
-19.959824,-42.967873,29000,423.3,92.2,1472
-19.960831,-42.949529,29200,425.1,94.2,1280
-19.962484,-42.930825,29400,426.5,96.2,1472
-19.965277,-42.904158,29725,427.5,96.2,1472
-19.967744,-42.879838,29950,430.5,96.1,1024
-19.971313,-42.84462,30200,437.5,96.2,832
-19.974588,-42.812372,30450,442.5,96.1,1216
-19.97699,-42.788609,30700,443.5,96.1,1664
-19.978546,-42.773012,30900,443.5,96.1,1216
-19.979324,-42.765214,30950,444.5,96.1,832
-19.980267,-42.756092,30975,444.5,96.1,384
-19.984131,-42.71759,31000,442.5,96.1,-64
-19.987198,-42.686789,31000,433.3,96.0,-128
-19.989853,-42.66001,31000,424.3,95.9,64
-19.993767,-42.620961,31000,420.4,96.1,64
-19.997681,-42.581978,31000,420.3,96.0,0
-20.001938,-42.54176,31000,420.1,97.0,64
-20.006058,-42.509046,31000,420.2,98.1,0
-20.0102,-42.480086,31000,420.1,98.9,-64
-20.016129,-42.440627,31000,419.2,99.1,0
-20.022071,-42.401234,31000,419.2,99.1,64
-20.02803,-42.361434,31000,419.2,99.1,0
-20.033849,-42.322482,31000,418.1,98.9,64
-20.039761,-42.282831,31000,417.1,99.0,0
-20.042587,-42.262982,31000,417.5,98.4,0
-20.044975,-42.237288,31000,418.2,94.2,64
-20.045719,-42.224204,31000,417.6,93.2,0
-20.046651,-42.19549,31000,417.6,93.2,0
-20.046697,-42.183155,31000,418.0,90.3,-64
-20.04679,-42.168424,31000,418.0,90.3,-64
-20.046982,-42.144291,31000,416.0,90.0,64
-20.047488,-42.093217,31000,416.0,90.4,-64
-20.047897,-42.054389,30975,417.0,90.7,-448
-20.047907,-42.051519,30950,417.0,90.7,-448
-20.047943,-42.050269,30925,418.0,90.7,-960
-20.047989,-42.043697,30875,418.0,90.6,-1472
-20.048172,-42.026433,30625,420.0,90.7,-2176
-20.04828,-42.015264,30425,421.0,90.7,-2560
-20.048466,-41.99454,30025,421.0,90.5,-2560
-20.048492,-41.992493,30000,422.0,90.4,-1600
-20.048721,-41.966057,29675,419.0,90.6,-1664
-20.048932,-41.941057,29300,417.0,90.6,-1792
-20.049133,-41.916913,28950,416.0,90.6,-1728
-20.049316,-41.89239,28600,415.0,90.6,-1728
-20.049583,-41.866,28225,413.0,90.6,-1792
-20.049774,-41.841284,27875,412.0,90.4,-1728
-20.049957,-41.817104,27500,410.0,90.6,-1792
-20.050188,-41.79339,27150,408.0,90.6,-1792
-20.050415,-41.768156,26800,407.0,90.4,-1792
-20.050552,-41.745055,26450,405.0,90.4,-1728
-20.050747,-41.720881,26100,403.0,90.4,-1728
-20.050919,-41.696009,25750,401.0,90.6,-1728
-20.051102,-41.672418,25400,399.0,90.4,-1728
-20.051306,-41.648571,25050,398.0,90.4,-1728
-20.051468,-41.62396,24700,396.0,90.4,-1728
-20.051605,-41.599928,24350,394.0,90.4,-1728
-20.051788,-41.575208,24000,392.0,90.4,-1664
-20.051957,-41.55254,23650,390.0,90.4,-1728
-20.052109,-41.528467,23300,388.0,90.4,-1728
-20.052246,-41.504092,22925,387.0,90.3,-1728
-20.052383,-41.480647,22600,385.0,90.3,-1664
-20.052563,-41.457658,22250,383.0,90.4,-1664
-20.052702,-41.434387,21900,381.0,90.4,-1664
-20.052795,-41.410904,21550,378.0,90.3,-1664
-20.052979,-41.38795,21225,376.0,90.5,-1664
-20.053075,-41.364724,20875,373.0,90.3,-1664
-20.053214,-41.342052,20550,371.0,90.3,-1664
-20.053345,-41.318501,20175,368.0,90.3,-1600
-20.053482,-41.294763,19825,364.0,90.3,-1664
-20.053619,-41.267738,19425,360.0,90.3,-1600
-20.053711,-41.245226,19100,356.0,90.3,-1600
-20.053848,-41.223695,18750,352.0,90.3,-1600
-20.053986,-41.201624,18425,348.0,90.3,-1536
-20.054077,-41.179848,18100,345.0,90.2,-1536
-20.054145,-41.157981,17775,341.0,90.2,-1472
-20.054214,-41.136344,17450,337.0,90.2,-1472
-20.054332,-41.114935,17125,333.0,90.3,-1536
-20.054398,-41.093134,16800,329.0,90.3,-1472
-20.054489,-41.071848,16475,326.0,90.3,-1408
-20.054611,-41.049816,16150,325.0,90.3,-1472
-20.054672,-41.027167,15825,324.0,90.2,-1408
-20.054751,-41.00637,15500,323.0,90.2,-1408
-20.054844,-40.984947,15200,321.0,90.2,-1408
-20.054901,-40.964682,14875,317.0,90.2,-1408
-20.054993,-40.94423,14575,314.0,90.2,-1472
-20.055076,-40.921076,14225,311.0,90.2,-1408
-20.055123,-40.896307,13850,309.0,90.2,-1280
-20.05517,-40.875083,13525,308.0,90.2,-1408
-20.055222,-40.854868,13200,307.0,90.2,-1408
-20.055309,-40.834733,12900,305.0,90.2,-1408
-20.055356,-40.814409,12575,304.0,90.2,-1856
-20.055402,-40.795183,12225,303.0,90.2,-1472
-20.055402,-40.782249,12025,302.0,90.2,-1472
-20.055449,-40.772611,11825,302.0,90.2,-1856
-20.055496,-40.766487,11700,303.0,90.2,-2240
-20.055496,-40.762318,11575,304.0,90.2,-2624
-20.055496,-40.757512,11425,306.0,90.0,-3072
-20.055495,-40.751587,11225,309.0,89.8,-3136
-20.055495,-40.744995,11025,312.0,90.0,-2752
-20.055495,-40.738853,10850,314.0,90.2,-2304
-20.055496,-40.732351,10700,315.0,90.2,-1920
-20.055542,-40.721524,10500,314.0,90.2,-1728
-20.055588,-40.71131,10300,314.0,90.2,-1856
-20.055588,-40.701305,10100,314.0,90.0,-1856
-20.055589,-40.691911,9925,313.0,90.0,-1856
-20.055589,-40.682073,9725,313.0,90.2,-1920
-20.055635,-40.672186,9525,313.0,90.2,-1856
