lat,lon,alt,gs,track
39.703845,-76.729187,1900,83.4,95.5
39.703857,-76.728575,1900,77.5,96.7
39.703537,-76.726247,1900,77.8,98.1
39.703333,-76.723511,1900,82.6,96.9
39.702759,-76.718903,1800,83.7,97.6
39.701981,-76.712633,1700,81.7,97.7
39.701157,-76.706662,1800,78.9,98.8
39.700104,-76.700154,1800,78.1,99.6
39.699554,-76.696452,1900,78.3,100.3
39.698352,-76.689331,1900,79.2,100.2
39.697861,-76.686242,1900,84.2,103.1
39.697403,-76.682481,1900,84.5,100.9
39.697449,-76.679435,1900,84.0,98.9
39.697403,-76.678002,1900,84.2,93.4
39.697266,-76.673345,1800,81.1,92.1
39.696991,-76.669285,1800,81.1,92.1
39.696854,-76.666837,1700,76.2,94.5
39.696625,-76.660986,1800,76.1,93.0
39.696397,-76.652222,1800,75.1,92.3
39.696304,-76.650537,1900,75.1,92.3
39.695892,-76.648208,1900,77.8,98.1
39.695389,-76.645521,1900,76.5,101.3
39.695068,-76.643909,1900,78.5,101.0
39.694794,-76.640744,2000,82.6,101.2
39.69429,-76.636804,2000,84.0,98.9
39.693604,-76.629997,2100,82.9,98.3
39.692812,-76.624878,2100,83.0,99.0
39.692459,-76.622295,2100,87.3,99.9
39.691498,-76.617578,2100,88.6,101.1
39.690857,-76.615368,2100,89.3,102.9
39.689896,-76.610413,2100,89.0,105.0
39.689758,-76.607308,2100,89.3,102.9
39.689529,-76.605218,2100,87.3,99.9
39.689117,-76.60068,2100,88.8,97.8
39.689072,-76.598352,2100,84.4,95.4
39.688902,-76.596558,2000,84.4,95.4
39.68866,-76.591545,2000,81.2,94.2
39.688614,-76.589276,1900,81.1,92.8
39.688156,-76.582947,2000,81.2,94.2
39.687424,-76.575841,2000,83.2,94.1
39.687103,-76.573871,2000,82.2,99.8
39.686554,-76.568438,2000,84.9,98.1
39.686202,-76.563843,2000,83.5,96.2
39.685776,-76.559899,1900,78.6,97.3
39.685226,-76.553152,1900,80.5,96.4
39.684898,-76.547058,2000,80.3,95.0
39.6842,-76.537537,2000,80.3,95.0
39.68335,-76.528135,2000,82.4,95.6
39.682524,-76.52124,2000,82.6,96.9
39.681473,-76.51279,2000,83.7,97.6
39.680466,-76.507953,2000,84.2,99.6
39.679964,-76.505188,2000,83.0,102.5
39.679459,-76.50049,2000,84.5,100.9
39.679033,-76.495789,2000,84.2,99.6
39.678474,-76.489624,2000,82.9,98.3
39.677543,-76.480957,2000,81.7,97.7
39.677171,-76.476624,2100,80.8,97.8
39.676712,-76.470038,2100,80.5,96.4
39.676437,-76.465321,2100,80.4,95.7
