lat,lon,alt,gs,track
31.449807,-87.63349,10825,255.4,25.8
31.45274,-87.632007,10850,255.3,23.5
31.461259,-87.627942,10875,253.5,22.0
31.476156,-87.621075,10825,254.4,20.7
31.490524,-87.61489,10825,255.0,21.6
31.495615,-87.612177,10875,253.2,25.2
31.500037,-87.609375,10900,250.8,29.6
31.504257,-87.606435,10900,250.7,31.0
31.505205,-87.60575,10900,250.7,31.0
31.514562,-87.599268,10875,253.3,30.6
31.526138,-87.591517,10900,253.0,29.6
31.539459,-87.582685,11000,249.4,29.5
31.543005,-87.580316,11025,248.6,29.7
31.54509,-87.578969,11025,248.1,29.5
31.546729,-87.577899,11000,248.9,29.4
31.549759,-87.575953,10975,251.0,28.3
31.553293,-87.573724,10975,251.4,28.0
31.565909,-87.566144,10875,256.7,26.9
31.574112,-87.561628,10875,258.2,24.5
31.579468,-87.558935,10850,258.9,23.2
31.589676,-87.554142,10900,258.1,21.6
31.605525,-87.547083,10900,258.2,20.4
31.625977,-87.538524,10975,255.9,19.6
31.6371,-87.533677,11000,255.2,21.1
31.640346,-87.532141,10975,255.9,21.5
31.650308,-87.527307,10900,259.9,23.1
31.67121,-87.51698,10825,262.4,22.2
31.68425,-87.511112,10900,260.4,20.5
31.696767,-87.505829,10925,259.0,19.6
31.714325,-87.498402,10900,260.1,20.2
31.729074,-87.491821,10975,258.0,20.9
31.735359,-87.488635,10975,259.1,24.4
31.744995,-87.483108,10950,259.4,26.6
31.758865,-87.475191,10925,261.7,25.1
31.761568,-87.473749,10925,262.3,24.3
31.775533,-87.466811,10925,261.3,22.7
31.794846,-87.457599,10950,259.8,21.9
31.814963,-87.448089,10925,260.5,22.3
31.824925,-87.443268,10975,258.7,22.5
31.82785,-87.441833,10950,258.7,22.5
31.83252,-87.439581,10925,260.0,22.6
31.851105,-87.430353,10975,258.5,23.0
31.857605,-87.427069,11025,257.5,23.6
31.871571,-87.419838,10925,259.7,23.6
31.876133,-87.417484,10900,261.9,24.1
31.889557,-87.410522,10925,260.8,23.0
31.89643,-87.407395,10900,263.2,20.2
31.904617,-87.404205,10875,264.7,17.8
31.915878,-87.40036,10875,266.2,15.9
31.927368,-87.39646,10850,265.5,16.2
31.928364,-87.396128,10850,265.5,16.2
31.929435,-87.395792,10825,264.6,16.2
31.929994,-87.395568,10825,264.6,16.2
31.933671,-87.394334,10725,265.5,16.2
31.937988,-87.39278,10600,266.1,16.6
31.93977,-87.392148,10525,261.8,18.0
31.940887,-87.391644,10450,261.8,18.0
31.941422,-87.391461,10450,258.4,19.2
31.944378,-87.390243,10225,256.8,19.6
31.949266,-87.388113,9825,254.7,20.2
31.951447,-87.387177,9650,254.7,20.2
31.953552,-87.386243,9450,254.1,20.5
31.955887,-87.385199,9250,255.7,20.8
31.957397,-87.38454,9100,256.1,21.0
31.959229,-87.383684,8900,256.1,21.0
31.960346,-87.38318,8825,257.0,21.0
31.961463,-87.382675,8725,257.0,21.0
31.962662,-87.382123,8650,258.7,21.3
31.96528,-87.380938,8475,258.5,21.8
31.972636,-87.377407,8150,254.8,22.1
31.983444,-87.3724,8000,251.8,21.7
31.987579,-87.370512,7950,242.2,21.0
31.990631,-87.369159,7900,239.9,21.0
31.995987,-87.366797,7825,237.0,20.5
32.004151,-87.363281,7700,232.8,19.8
32.008118,-87.361633,7700,230.3,19.5
32.015231,-87.358797,7650,223.9,18.8
32.025472,-87.354873,7500,221.7,17.9
32.026474,-87.354492,7500,221.7,17.9
32.060852,-87.340814,7225,229.9,17.7
32.071,-87.336824,7125,229.9,17.7
32.583029,-87.182679,2725,184.4,301.0
32.582935,-87.183576,2725,179.5,265.9
32.58284,-87.184698,2725,179.5,265.9
32.569748,-87.198816,2750,179.5,265.9
32.564346,-87.197223,2725,179.5,265.9
32.545898,-87.149982,2725,0.0,0.0
32.277599,-86.319188,3875,189.0,150.2
32.271378,-86.314911,3875,194.0,150.0
32.257599,-86.305737,3850,197.0,150.8
32.243408,-86.296454,3875,196.5,151.1
32.239059,-86.293927,3900,197.3,154.5
32.229172,-86.288654,3900,197.4,155.8
32.212892,-86.279895,3900,197.8,155.5
32.201021,-86.273449,3850,200.5,155.2
32.192409,-86.268516,3875,200.4,153.9
32.182205,-86.262506,3950,198.1,153.3
32.177536,-86.259814,3950,197.2,153.8
32.172592,-86.257178,3925,198.7,155.6
32.165688,-86.253494,3850,203.2,155.6
32.162338,-86.251575,3825,204.4,153.6
32.160278,-86.250256,3825,204.0,152.6
32.15332,-86.245697,3875,201.1,150.5
32.149208,-86.242956,3875,201.1,150.5
32.141993,-86.238079,3875,200.8,149.5
32.135834,-86.233612,3925,199.8,148.3
32.129791,-86.228888,3950,197.8,146.6
32.121417,-86.222104,3900,198.9,145.0
32.106766,-86.209717,3900,200.1,144.6
32.095161,-86.199739,3925,199.4,143.4
32.085342,-86.190985,4000,196.6,142.0
32.080765,-86.186481,4025,195.7,139.1
32.078263,-86.183877,4000,196.2,138.5
32.072067,-86.177252,3900,200.9,137.0
32.070786,-86.175824,3900,201.7,137.2
32.06282,-86.167474,3875,202.0,138.8
32.055679,-86.160333,3850,202.9,139.8
32.050461,-86.154785,3900,201.7,137.2
32.0494,-86.153608,3900,201.6,136.8
32.047631,-86.151646,3875,200.9,136.6
32.044512,-86.148115,3825,198.0,136.2
32.04116,-86.144359,3800,193.8,136.2
32.038193,-86.140997,3800,188.8,136.1
32.037855,-86.140604,3825,183.2,136.1
32.03627,-86.138855,3825,179.7,136.4
32.035109,-86.137577,3825,176.1,136.6
32.033386,-86.135671,3850,171.9,137.1
32.03096,-86.133087,3825,169.2,137.6
32.029861,-86.131879,3825,163.5,137.7
32.028498,-86.130458,3850,160.0,137.5
32.027115,-86.128967,3850,155.7,137.1
32.02565,-86.127319,3850,150.0,137.2
32.02272,-86.124133,3825,145.0,136.4
32.019241,-86.120013,3750,141.4,135.0
32.016022,-86.116165,3750,136.5,134.1
32.011871,-86.111279,3725,139.3,135.9
32.009738,-86.109102,3750,142.5,139.3
32.00741,-86.106916,3775,143.2,142.1
32.003998,-86.103644,3875,142.0,140.1
32.003593,-86.103217,3850,143.4,140.1
32.001892,-86.101776,3875,145.0,143.1
32.000986,-86.101143,3875,146.9,150.6
31.999403,-86.100246,3900,147.7,156.0
31.996628,-86.099304,3925,149.9,166.9
31.994236,-86.099125,3975,151.1,173.2
31.993195,-86.099139,3975,153.1,181.5
31.990372,-86.099685,3975,157.3,189.9
31.988617,-86.100348,3950,162.9,197.9
31.984085,-86.102051,3975,165.5,196.1
31.982391,-86.10249,3975,164.0,190.9
31.979736,-86.10282,3950,163.7,185.3
31.977058,-86.10288,3975,162.2,182.5
31.97338,-86.102768,3950,161.1,178.6
31.966258,-86.102768,3900,166.0,180.7
31.956573,-86.103094,3925,167.1,182.1
31.951675,-86.103479,3900,168.4,184.1
31.944239,-86.104394,3900,171.0,186.0
31.936661,-86.105292,3850,173.8,185.6
31.933858,-86.105571,3825,174.9,185.9
31.926921,-86.106636,3850,174.7,187.9
31.919659,-86.107813,3875,170.6,187.8
31.912257,-86.109046,3950,165.7,188.3
31.904623,-86.110504,3950,164.6,190.1
31.894707,-86.112465,3925,165.9,188.7
31.887771,-86.113418,3900,169.1,186.4
31.882604,-86.114203,3925,169.4,187.5
