lat,lon,alt,gs,track,vs
32.815603,-97.355739,600,9.0,0.0,0
32.816441,-97.358934,600,8.1,352.9,0
32.816953,-97.359046,600,9.1,353.7,0
32.817444,-97.359137,600,13.1,355.6,0
32.818536,-97.359326,600,14.1,355.9,0
32.818909,-97.359412,600,15.1,352.4,0
32.820236,-97.359631,600,15.1,352.4,0
32.821236,-97.359775,600,15.1,352.4,0
32.821376,-97.359775,600,13.1,355.6,0
32.822074,-97.359943,600,13.1,355.6,0
32.822912,-97.360055,600,15.1,352.4,0
32.823005,-97.360055,600,15.1,352.4,0
32.825089,-97.360455,600,15.1,352.4,0
32.827614,-97.360784,600,13.2,351.2,64
32.827927,-97.36084,600,14.2,351.9,0
32.828731,-97.361008,600,14.1,355.9,0
32.828824,-97.361008,600,14.1,355.9,0
32.830399,-97.361115,600,14.1,355.9,0
32.830078,-97.362213,600,11.1,264.8,0
32.830081,-97.362353,500,9.1,263.7,0
32.830035,-97.362409,500,3.7,236.3,0
32.829987,-97.362378,500,3.7,236.3,0
32.829988,-97.362409,500,7.1,171.9,0
32.829346,-97.362268,500,28.3,171.9,0
32.829117,-97.362213,500,35.2,173.5,0
32.829011,-97.362185,500,39.3,172.7,0
32.828778,-97.362185,500,42.3,173.2,0
32.828384,-97.362103,500,48.4,172.9,0
32.828339,-97.362103,500,54.6,171.6,0
32.826965,-97.361884,500,60.5,172.4,0
32.82659,-97.361793,500,68.6,172.5,0
32.825938,-97.361681,500,71.6,172.8,0
32.825612,-97.361681,500,75.5,173.2,0
32.823378,-97.361344,500,77.6,172.6,-192
32.822067,-97.361115,600,83.9,171.8,-448
32.820923,-97.360895,700,88.0,171.5,-384
32.817764,-97.360455,800,92.5,173.8,704
32.814789,-97.360016,1000,95.5,174.0,640
32.81039,-97.359551,1000,99.2,176.0,704
32.806759,-97.35927,1100,98.1,177.1,768
32.80307,-97.359192,1100,101.0,179.4,576
32.80229,-97.359214,1200,100.0,180.0,704
32.798355,-97.359192,1300,98.0,180.0,640
32.794098,-97.359247,1400,97.0,180.0,704
32.788743,-97.359214,1500,97.0,180.0,640
32.78432,-97.359326,1500,96.0,181.8,640
32.779816,-97.359631,1700,95.2,183.6,576
32.776291,-97.359906,1800,95.2,183.6,640
32.774368,-97.360126,1800,94.6,186.7,576
32.772308,-97.360455,2000,92.8,187.4,768
32.768875,-97.36106,2000,87.8,187.9,896
32.76622,-97.361499,2100,83.7,187.6,960
32.763748,-97.361938,2200,84.0,188.9,768
32.760681,-97.362598,2300,84.0,188.9,768
32.75766,-97.363147,2400,84.0,188.9,832
32.754639,-97.363696,2500,83.0,189.0,832
32.749466,-97.36474,2500,83.4,190.4,576
32.746124,-97.365564,2700,80.2,190.1,512
32.741684,-97.366443,2700,80.9,188.5,128
32.739441,-97.366827,2800,78.9,188.8,320
32.734818,-97.367651,2800,78.6,187.3,64
32.730652,-97.368256,2800,83.5,186.2,256
32.73024,-97.368311,2900,83.4,185.5,256
32.727859,-97.36853,3000,86.3,184.6,256
32.720032,-97.369299,3000,90.3,184.4,320
32.711609,-97.370013,3000,91.2,183.8,320
32.709045,-97.370233,3100,91.2,183.8,256
32.706573,-97.370563,3100,90.7,187.0,256
32.700714,-97.371442,3200,89.8,187.7,384
32.696182,-97.372266,3200,89.1,189.0,320
32.692566,-97.37298,3300,86.3,190.0,192
32.68895,-97.373859,3300,86.9,192.0,384
32.685013,-97.374957,3400,88.3,193.1,256
32.679565,-97.37644,3500,84.4,193.7,448
32.676956,-97.377319,3500,84.5,196.5,256
32.673111,-97.378802,3500,86.3,198.2,192
32.670456,-97.379956,3500,87.7,200.7,256
32.667389,-97.381439,3500,87.8,202.8,256
32.664413,-97.383032,3500,86.8,204.5,384
32.662949,-97.383856,3700,86.8,206.0,384
32.660843,-97.38512,3800,83.2,207.2,512
32.657776,-97.387042,3800,81.5,209.4,128
32.655807,-97.38847,3800,83.2,212.7,192
32.654526,-97.389514,3800,83.6,216.7,384
32.65329,-97.390723,3900,84.4,220.7,320
32.651825,-97.392316,3900,86.3,224.1,192
32.649582,-97.395007,4000,86.3,225.9,128
32.646835,-97.398468,4000,85.0,227.9,256
32.645233,-97.40061,4000,86.1,231.1,320
32.641983,-97.405444,4000,85.6,232.6,192
32.640289,-97.408136,4000,84.6,234.6,192
32.636581,-97.414343,4100,86.8,234.9,128
32.635391,-97.416376,4100,90.2,238.6,256
32.621796,-97.457574,4400,91.8,249.6,64
32.618774,-97.466748,4400,94.9,249.7,64
32.618637,-97.467187,4500,95.9,249.9,128
32.617035,-97.472681,4500,94.9,251.6,64
32.615479,-97.478229,4500,97.1,253.2,0
32.612823,-97.488226,4500,100.6,252.6,0
32.610168,-97.498169,4500,98.7,252.3,64
32.609116,-97.502344,4500,99.7,254.3,0
32.607788,-97.508221,4500,99.9,256.1,64
32.605682,-97.518439,4500,101.6,256.9,0
32.605087,-97.52168,4500,100.8,259.1,64
32.60463,-97.525031,4500,101.0,262.0,128
32.604263,-97.528876,4500,101.4,264.9,64
32.603897,-97.534479,4500,103.2,266.7,-64
32.603668,-97.539642,4500,107.0,268.4,-320
32.603577,-97.546893,4500,111.0,270.0,-256
32.603622,-97.550574,4400,112.0,270.5,-256
32.603668,-97.557385,4400,112.0,269.0,-128
32.603394,-97.564032,4400,107.1,267.3,192
32.603165,-97.567493,4400,105.5,264.6,128
32.602798,-97.570349,4500,103.2,261.1,64
32.602707,-97.570898,4400,103.8,259.5,0
32.602112,-97.574304,4400,104.6,257.3,0
32.601059,-97.579248,4500,102.8,256.5,128
32.600555,-97.581445,4500,100.3,253.2,64
32.600098,-97.583038,4500,99.7,248.8,0
32.599548,-97.584467,4500,99.7,244.5,0
32.598862,-97.58595,4500,98.3,238.7,0
32.598129,-97.587268,4500,98.0,233.7,-128
32.597214,-97.588531,4500,98.5,228.7,0
32.592636,-97.594519,4500,96.4,229.2,192
32.587738,-97.601605,4500,98.7,230.3,64
32.583069,-97.608362,4500,100.3,231.1,-64
32.58046,-97.612317,4500,101.4,233.0,0
32.577942,-97.616382,4500,101.0,234.3,128
32.575836,-97.620117,4500,101.8,236.6,-64
32.573502,-97.624347,4500,101.9,238.6,0
32.570251,-97.630609,4500,101.6,237.9,0
32.56723,-97.636267,4500,101.2,237.1,0
32.565582,-97.639014,4500,101.0,234.3,64
32.560272,-97.647363,4500,98.0,233.7,192
32.556976,-97.652582,4500,101.0,234.3,-256
32.553314,-97.658624,4500,105.2,233.9,-192
32.548487,-97.666607,4500,108.5,235.1,-192
32.546906,-97.669281,4400,109.0,236.6,-64
32.545578,-97.671753,4500,107.9,237.5,64
32.543692,-97.674959,4500,105.4,234.6,0
32.540992,-97.679219,4500,102.0,232.6,192
32.537966,-97.683759,4500,98.1,230.8,64
32.533311,-97.690374,4500,101.7,231.0,-64
32.531402,-97.693344,4500,101.6,233.8,0
32.529121,-97.697212,4500,100.7,235.5,0
32.526489,-97.701801,4400,100.7,235.5,-128
32.524841,-97.704492,4400,100.8,233.5,-128
32.523056,-97.707129,4400,101.5,230.2,-128
32.518274,-97.713804,4400,101.0,231.4,0
32.516418,-97.716742,4400,101.0,234.3,0
32.511063,-97.725366,4400,101.6,233.8,0
32.507629,-97.731024,4400,99.9,235.2,0
32.504242,-97.736902,4300,99.9,235.2,-128
32.501266,-97.741846,4300,99.4,233.6,0
32.500122,-97.743549,4400,98.2,231.6,0
32.498337,-97.746021,4300,97.1,228.8,0
32.49408,-97.751788,4300,101.5,230.2,-64
32.49115,-97.756073,4300,99.0,232.0,192
32.488632,-97.759973,4400,98.4,232.4,64
32.488312,-97.760413,4300,98.4,232.4,0
32.488037,-97.760852,4400,99.2,232.8,0
32.48584,-97.764313,4400,99.0,232.0,0
32.484879,-97.765576,4400,99.8,227.8,-128
32.484558,-97.765961,4300,100.4,225.0,-256
32.482086,-97.768652,4300,104.8,221.9,-448
32.479523,-97.771454,4300,106.8,224.6,-256
32.478149,-97.773212,4200,107.6,227.3,-320
32.475861,-97.776343,4200,107.8,229.5,-320
32.473572,-97.779584,4200,108.2,231.8,-128
32.471466,-97.782825,4200,103.6,233.2,256
32.469864,-97.785571,4200,98.7,236.1,384
32.468628,-97.787769,4300,97.1,237.6,320
32.466019,-97.792712,4300,97.4,238.4,-64
32.465286,-97.794086,4200,98.8,238.2,-192
32.462906,-97.7987,4200,98.2,236.6,-128
32.461533,-97.800952,4200,97.2,233.4,-128
32.459198,-97.804797,4200,97.7,235.0,-256
32.45842,-97.806171,4100,100.7,235.5,-512
32.454666,-97.812762,4000,104.0,236.8,-384
32.451691,-97.817926,4000,100.1,236.0,0
32.450043,-97.820563,4000,98.6,233.2,0
32.448578,-97.82265,4000,98.0,230.0,-64
32.444687,-97.827924,4000,97.1,228.8,-192
32.438965,-97.835724,4000,98.6,229.5,-448
32.438644,-97.836163,3800,99.4,229.9,-448
32.436035,-97.839954,3800,99.0,232.0,-448
32.43576,-97.840393,3700,101.2,232.2,-448
32.433197,-97.844348,3700,100.2,233.9,-320
32.430038,-97.849731,3700,100.7,235.5,-128
32.428711,-97.851984,3600,98.2,236.6,0
32.426193,-97.856433,3600,95.4,234.8,0
32.425415,-97.857751,3500,97.4,234.2,0
32.424362,-97.859454,3600,96.8,234.7,64
32.423309,-97.861212,3700,94.1,235.0,320
32.421066,-97.864893,3700,91.4,233.0,256
32.418961,-97.867969,3700,89.6,231.3,256
32.417084,-97.87066,3800,90.1,229.9,128
32.414062,-97.87467,3800,87.1,228.3,128
32.411591,-97.877802,3800,85.6,226.4,0
32.406738,-97.883844,3800,90.6,226.8,-64
32.404449,-97.88681,3800,92.1,228.5,0
32.402756,-97.889172,3700,93.2,231.5,0
32.402481,-97.889612,3800,93.6,233.2,0
32.39978,-97.893677,3700,93.2,231.5,-128
32.398132,-97.896149,3700,97.5,231.2,-320
32.395935,-97.899664,3700,101.6,233.8,-256
32.395065,-97.901038,3600,103.0,233.7,-384
32.392136,-97.905542,3600,102.6,232.1,0
32.390945,-97.9073,3500,101.2,232.2,-128
32.38829,-97.9112,3500,100.9,230.6,0
32.384491,-97.916364,3500,104.2,229.3,-256
32.379639,-97.923175,3500,108.6,229.9,-384
32.377304,-97.926361,3500,108.3,227.6,-64
32.371628,-97.933447,3500,111.8,226.4,-128
32.368698,-97.937073,3400,114.6,226.4,-256
32.36586,-97.940753,3400,109.8,228.3,-64
32.363571,-97.943939,3400,106.5,230.3,-256
32.361374,-97.94707,3300,104.0,232.0,-192
32.359085,-97.950751,3300,104.6,234.3,-64
32.356659,-97.95498,3300,102.3,236.1,64
32.353317,-97.960968,3300,97.6,237.1,0
32.348923,-97.968933,3300,95.4,237.0,256
32.346039,-97.974097,3400,93.2,236.8,192
32.344299,-97.977118,3300,93.5,235.5,-64
32.342468,-97.980029,3300,95.0,233.1,-64
32.340591,-97.982776,3400,91.8,231.6,128
32.340317,-97.983215,3300,91.8,231.6,64
32.340042,-97.9836,3400,90.3,230.8,128
