lat,lon,alt,gs,track,vs
27.913834,125.121475,34025,427.0,231.0,0
26.960217,123.825424,34000,436.0,230.0,0
26.956167,123.820091,34000,437.0,230.0,-64
26.923114,123.776357,34000,437.1,229.8,0
26.902634,123.749274,34000,438.5,229.8,0
26.878285,123.717094,34000,439.3,229.9,0
26.854431,123.685585,34000,439.9,229.8,0
26.831965,123.65593,34000,441.4,229.8,0
26.805942,123.621544,34000,442.1,229.9,0
26.779594,123.58679,34025,442.8,229.8,64
26.753311,123.552091,34025,443.5,229.9,0
26.726852,123.517318,34025,443.4,229.7,0
26.700943,123.483271,34025,444.2,229.8,0
26.674805,123.448932,34025,444.2,229.8,0
26.648875,123.414864,34025,444.2,229.8,-64
26.62369,123.3818,34025,444.2,229.8,0
26.598312,123.348481,34000,445.6,229.7,0
26.571971,123.313927,34000,444.8,229.6,0
26.548691,123.283444,34000,444.8,229.6,-64
26.522919,123.249707,34000,444.8,229.6,-64
26.496643,123.215246,34000,444.8,229.6,0
26.473047,123.184468,34000,445.5,229.6,0
26.446931,123.1504,33975,445.5,229.6,0
26.422864,123.11892,34000,446.2,229.6,0
26.398191,123.0867,33975,446.9,229.5,0
26.372262,123.052949,33975,446.9,229.5,0
26.347549,123.020757,34000,447.6,229.6,0
26.321101,122.986292,33975,449.0,229.6,0
26.294586,122.951159,33975,449.4,230.1,0
26.268078,122.91599,34000,450.1,230.1,64
26.241577,122.88094,34000,450.1,230.1,0
26.214752,122.845442,34000,450.7,229.9,0
26.188019,122.810099,34000,451.5,230.0,0
26.163754,122.77808,34000,451.5,230.0,0
26.137344,122.743196,34025,451.5,230.0,0
26.11115,122.708623,34000,451.5,230.0,0
26.088805,122.67915,34000,452.1,229.9,0
26.062596,122.644659,34000,452.1,229.9,0
26.035968,122.60964,34000,453.5,229.9,0
26.009573,122.574991,34000,453.5,229.9,0
25.982986,122.540001,34000,454.2,229.8,0
25.955759,122.504319,34000,454.2,229.8,0
25.929783,122.470568,34000,455.1,229.1,-64
25.903244,122.437497,33975,456.1,228.2,0
25.875223,122.40259,33975,456.9,228.5,0
25.847385,122.367888,34000,456.9,228.5,64
25.819931,122.333577,34025,457.7,228.5,64
25.792686,122.299338,34025,457.7,228.5,64
25.764954,122.264659,34050,457.7,228.5,0
25.738449,122.231496,34050,457.7,228.5,0
25.714188,122.201233,34050,456.3,228.6,-64
25.686768,122.166951,34025,456.3,228.6,-64
25.659256,122.132568,34025,455.5,228.5,-64
25.631802,122.09832,34000,455.5,228.5,0
25.603912,122.063548,34000,454.8,228.6,-64
25.577568,122.029862,34000,453.9,229.5,0
25.550949,121.995646,33975,453.8,229.3,0
25.524452,121.961923,33975,453.7,229.1,0
25.496841,121.92688,33975,453.0,229.0,0
25.470312,121.893259,33975,453.0,229.0,0
25.443283,121.858927,33975,453.0,229.0,0
25.416046,121.824392,33975,453.0,229.0,0
25.389862,121.791229,33975,453.0,229.0,0
25.362808,121.756948,33975,454.4,229.0,-64
25.33545,121.722401,33975,455.0,228.9,0
25.30845,121.688302,33975,455.0,228.9,64
25.28096,121.653646,34000,455.0,228.9,0
25.253937,121.619533,34000,456.4,228.9,-64
25.226565,121.584968,33975,457.8,228.9,0
25.199332,121.550713,33975,458.5,228.8,0
25.172052,121.516355,33975,459.3,228.9,64
25.146469,121.483409,34000,459.1,229.9,64
25.119095,121.4475,34000,459.9,229.9,0
25.091982,121.412296,34025,461.2,229.8,0
25.064935,121.377212,34000,461.2,229.8,0
25.037338,121.341451,34025,461.9,229.6,0
25.010147,121.306305,34025,461.9,229.6,0
24.983368,121.271718,34025,462.6,229.7,0
24.955994,121.23642,34025,463.3,229.6,0
24.929306,121.201986,34025,463.9,229.6,0
24.902235,121.167073,34025,463.3,229.6,0
24.874816,121.13173,34025,463.3,229.6,0
24.847916,121.097056,34025,462.5,229.6,0
24.820953,121.062368,34050,461.7,229.5,0
24.794094,121.027878,34025,461.1,229.6,0
24.766388,120.992228,34025,459.7,229.6,-64
24.739151,120.957235,34000,459.7,229.6,-64
24.711823,120.922139,34000,458.9,229.5,0
24.684814,120.887502,34000,457.5,229.5,0
24.65799,120.853068,34000,456.7,229.4,0
24.632092,120.819967,34000,455.3,229.4,0
24.604999,120.785246,34000,453.9,229.5,0
24.57843,120.751241,34000,453.3,229.6,0
24.55957,120.727488,33975,454.0,228.3,-64
24.546017,120.711607,33975,454.1,226.4,-64
24.517227,120.678864,33975,453.3,226.2,64
24.488432,120.645948,33975,452.7,226.2,0
24.459503,120.612895,33975,452.7,226.2,0
24.43309,120.582733,34000,452.7,226.2,448
24.404731,120.550387,34200,452.7,226.2,640
24.375961,120.517629,34400,454.8,226.2,448
24.347214,120.484873,34575,456.2,226.1,576
24.318377,120.452029,34750,458.3,226.2,704
24.291889,120.42192,34975,457.6,226.1,832
24.26738,120.394033,35225,456.2,226.1,832
24.242661,120.365957,35475,454.8,226.2,896
24.216288,120.33605,35725,453.3,226.2,704
24.187379,120.303247,35875,455.5,226.1,320
24.15833,120.27034,36000,456.2,226.1,64
24.130463,120.238749,36000,454.7,226.0,0
24.101118,120.205665,36000,454.7,226.0,0
24.072601,120.173492,36000,456.2,226.1,64
24.04422,120.141347,36000,457.6,226.0,0
24.014786,120.108185,36000,456.2,226.0,0
