lat,lon,alt,gs,track
29.897151,-96.924618,1800,60.0,30.0
29.898605,-96.923711,1800,59.5,27.0
29.899246,-96.923499,1900,66.7,27.7
29.901855,-96.922073,1900,68.0,26.2
29.903778,-96.920806,2000,68.9,25.8
29.907349,-96.919327,2100,70.3,24.4
29.910645,-96.917161,2100,70.7,25.1
29.911469,-96.916109,2100,72.5,28.0
29.913025,-96.914816,2100,69.4,36.2
29.914398,-96.913739,2100,72.8,37.2
29.915588,-96.91277,2200,74.4,36.2
29.917145,-96.911477,2300,72.4,35.5
29.921494,-96.908462,2300,76.3,34.3
29.925293,-96.905877,2300,77.4,32.9
29.92598,-96.905446,2400,78.2,32.5
29.929184,-96.902807,2400,80.7,33.9
29.930466,-96.901622,2500,81.6,36.0
29.933212,-96.899199,2600,84.2,37.3
29.936966,-96.895483,2600,87.6,38.0
29.939072,-96.89279,2600,88.6,40.9
29.940216,-96.891067,2600,89.8,44.5
29.940628,-96.888482,2700,88.4,46.4
29.941498,-96.886435,2700,87.1,68.4
29.942917,-96.882827,2800,85.6,67.3
29.944107,-96.880888,2900,83.7,65.3
29.944977,-96.87938,3000,84.5,62.5
29.946396,-96.877872,3000,84.6,61.0
29.947357,-96.87658,3000,82.2,53.4
29.948685,-96.875126,3000,81.6,49.5
29.951019,-96.872433,3000,80.0,47.5
29.951477,-96.871894,3100,79.9,45.5
29.952621,-96.87141,3100,79.9,45.5
29.954132,-96.870602,3100,78.0,36.1
29.95546,-96.86974,3100,76.6,33.3
29.956512,-96.868986,3200,77.2,31.2
29.960037,-96.866455,3300,79.9,31.7
29.964752,-96.863493,3300,82.5,30.6
29.967911,-96.8615,3400,82.9,29.7
29.970657,-96.860262,3400,82.9,29.7
29.971481,-96.859616,3400,85.4,25.7
29.973312,-96.858592,3500,83.2,27.2
29.97821,-96.855361,3500,84.1,28.4
29.97908,-96.854822,3600,85.5,28.7
29.981552,-96.853315,3700,86.8,28.9
29.984848,-96.85143,3800,85.9,27.8
29.991669,-96.847498,3900,86.3,26.9
29.992676,-96.846098,3900,86.3,32.2
29.993362,-96.844967,3900,86.4,37.0
29.994873,-96.843351,4000,84.2,43.6
29.998672,-96.839959,4000,89.2,42.3
30.000229,-96.838666,4000,92.5,38.8
30.001511,-96.837535,4100,91.8,38.4
30.004944,-96.834842,4100,91.4,37.0
30.009705,-96.830965,4200,90.2,36.0
30.013229,-96.82838,4300,90.2,36.0
30.015015,-96.827087,4300,92.1,34.4
30.020416,-96.822779,4400,96.0,33.5
30.02243,-96.82084,4400,95.8,36.5
30.025223,-96.818578,4500,95.8,36.5
30.029617,-96.81497,4600,96.6,36.2
30.034927,-96.810339,4700,96.6,36.2
30.036987,-96.808346,4700,96.8,38.3
30.043121,-96.803445,4700,98.4,37.6
30.044083,-96.802961,4800,97.9,34.2
30.046188,-96.80183,4800,100.2,31.9
30.048203,-96.80113,4800,99.9,29.4
30.050079,-96.800052,4800,100.2,26.0
30.05365,-96.798006,4900,100.2,26.0
30.055893,-96.796013,4900,100.8,30.4
30.059189,-96.793428,4900,103.5,32.8
30.059601,-96.793213,5000,103.2,33.5
30.063812,-96.789497,5000,102.3,33.8
30.065735,-96.787774,5000,103.6,36.8
30.068619,-96.78535,5100,104.8,37.6
30.075348,-96.779372,5200,105.6,37.3
30.080841,-96.774148,5300,105.4,38.1
30.086426,-96.769517,5400,104.8,37.6
30.09375,-96.763054,5400,104.2,37.2
30.095352,-96.7616,5500,104.8,37.6
30.097137,-96.7595,5500,101.7,39.0
30.199448,-96.67441,5600,0.0,0.0
30.207514,-96.668207,5600,108.2,33.7
30.240875,-96.631595,5500,0.0,0.0
30.247742,-96.625941,5400,108.6,36.8
30.250351,-96.623463,5400,107.8,37.1
30.251129,-96.622871,5300,104.5,39.2
30.255203,-96.619047,5200,107.4,38.6
30.262299,-96.612908,5200,109.6,38.3
30.265091,-96.610592,5100,109.6,35.7
30.269165,-96.607092,5000,109.4,36.5
30.274292,-96.602191,5000,109.8,37.6
30.278366,-96.598259,4900,110.4,38.0
30.280701,-96.595998,4900,111.3,41.0
30.284791,-96.592291,4900,111.4,40.3
30.288071,-96.589427,4800,111.0,38.4
30.290796,-96.587842,4700,110.4,38.0
30.292877,-96.586573,4700,110.4,33.5
30.295033,-96.585645,4700,109.4,30.8
30.297272,-96.584365,4700,109.3,23.8
30.299362,-96.582953,4700,112.7,26.3
30.305923,-96.579787,4600,110.5,25.2
30.310115,-96.577954,4600,108.7,24.4
30.31356,-96.576196,4600,106.8,22.0
30.317963,-96.573917,4500,108.5,22.8
30.3245,-96.570099,4400,107.9,23.5
30.326548,-96.568506,4400,107.8,27.0
30.328445,-96.566808,4400,109.3,32.7
30.330319,-96.565265,4400,106.8,35.5
30.331329,-96.564493,4300,106.0,35.8
30.334276,-96.562463,4300,105.7,34.6
30.338013,-96.559646,4200,105.4,33.4
30.340095,-96.558563,4200,105.4,33.4
30.34205,-96.557355,4200,104.3,29.3
30.348175,-96.553075,4100,101.6,28.8
30.352112,-96.550329,4000,100.3,29.9
30.354675,-96.548336,3900,100.0,30.7
30.356063,-96.546698,3900,100.5,31.2
30.357133,-96.545764,3900,96.8,35.3
30.358841,-96.544082,3800,96.0,35.7
30.360532,-96.542468,3800,97.4,35.8
30.362254,-96.541205,3700,96.6,36.2
30.365753,-96.538373,3600,96.0,35.7
30.367468,-96.537085,3500,94.4,36.4
30.370959,-96.534558,3500,93.2,35.4
30.372542,-96.533954,3500,92.7,34.9
30.372528,-96.534011,3400,91.4,30.2
30.37622,-96.532141,3400,90.8,28.3
30.377896,-96.531097,3300,89.4,26.6
30.379571,-96.529999,3200,89.4,26.6
30.381713,-96.528021,3200,89.9,28.6
30.382874,-96.527225,3100,92.1,34.4
30.384832,-96.525055,3100,91.8,35.2
30.385849,-96.524263,3000,90.6,37.4
30.389068,-96.520276,3000,91.1,38.8
30.39386,-96.516131,2900,87.3,39.9
30.395492,-96.515387,2800,88.1,39.5
30.39711,-96.51527,2800,82.9,29.7
30.397308,-96.514673,2700,83.8,17.4
30.398712,-96.513169,2700,82.8,25.0
30.400314,-96.512092,2700,84.1,32.4
30.401963,-96.510938,2600,83.5,31.8
30.40535,-96.50843,2500,86.8,32.8
30.407037,-96.507587,2500,86.3,32.2
30.40862,-96.506378,2400,84.6,29.0
30.412949,-96.503906,2400,83.2,28.7
30.413589,-96.503422,2300,83.2,27.2
30.418625,-96.500406,2200,83.7,27.8
30.42215,-96.498359,2100,84.5,26.0
30.423569,-96.497444,2100,85.0,28.1
30.425332,-96.495886,2100,85.0,28.1
30.426727,-96.494805,2100,85.2,31.1
30.428375,-96.493674,2000,85.2,31.1
30.430127,-96.4927,1900,83.7,27.8
30.431663,-96.491437,1900,84.2,29.9
30.434596,-96.488965,1900,83.5,31.8
30.436132,-96.487646,1800,83.2,32.7
30.439041,-96.485326,1700,82.7,32.2
30.440369,-96.483966,1700,80.5,34.9
30.441626,-96.482428,1700,80.8,36.4
30.443022,-96.48111,1600,81.1,39.0
30.447006,-96.477087,1500,80.3,39.4
