lat,lon,alt,gs,track,vs
31.281509,-85.713178,175,27.6,43.5,448
31.2818,-85.71297,200,31.6,34.7,512
31.282013,-85.712855,225,35.9,23.0,576
31.282745,-85.712693,275,46.3,6.2,960
31.28329,-85.712695,300,51.0,358.9,832
31.283756,-85.712695,350,54.0,358.9,832
31.284302,-85.712747,375,57.1,357.0,896
31.284593,-85.71275,400,60.1,356.2,960
31.285034,-85.712801,400,63.1,357.3,960
31.285629,-85.712801,425,66.1,356.5,768
31.286682,-85.712909,475,71.1,356.8,832
31.287666,-85.712915,500,76.1,357.7,704
31.288605,-85.712962,525,80.2,356.4,576
31.290226,-85.71308,550,85.1,358.0,512
31.292038,-85.713232,600,90.2,356.2,512
31.293345,-85.713409,625,95.9,352.2,384
31.294975,-85.713739,650,100.0,348.5,384
31.296371,-85.714069,675,103.4,347.7,320
31.299042,-85.714793,700,107.9,346.6,256
31.303207,-85.715978,775,111.1,346.5,512
31.307098,-85.717109,875,113.3,346.2,640
31.311264,-85.718294,975,115.4,346.0,576
31.315923,-85.719727,1050,117.6,345.7,640
31.320374,-85.721041,1125,120.1,345.0,576
31.324539,-85.722387,1225,122.3,344.8,640
31.328934,-85.723787,1300,124.2,345.1,704
31.331039,-85.724326,1325,123.2,349.2,448
31.33338,-85.72467,1375,121.8,353.4,448
31.336761,-85.724918,1425,122.2,356.7,640
31.33992,-85.725026,1475,122.0,0.0,640
31.345093,-85.725026,1575,124.0,359.5,512
31.349999,-85.725165,1675,122.0,358.6,704
31.354614,-85.725295,1775,121.1,358.1,832
31.359217,-85.725494,1875,121.0,358.6,640
31.363678,-85.725618,1975,120.0,358.6,704
31.368118,-85.72578,2075,120.0,358.6,704
31.37265,-85.725888,2175,121.0,359.0,768
31.377372,-85.725989,2250,121.0,359.0,768
31.380798,-85.726049,2350,120.0,359.0,768
31.385007,-85.726099,2450,120.0,359.5,768
31.389725,-85.726157,2525,121.0,359.5,704
31.393386,-85.726208,2625,121.0,359.5,768
31.397902,-85.726208,2725,121.0,0.0,704
31.403137,-85.726211,2825,124.0,0.0,640
31.404785,-85.726265,2825,127.0,359.5,384
31.407806,-85.726265,2850,131.0,359.6,128
31.419479,-85.726372,2850,127.0,0.0,64
31.427416,-85.726428,2825,122.0,359.5,-64
31.431427,-85.72648,2825,117.0,359.5,64
31.442001,-85.726588,2825,118.0,359.5,0
31.453217,-85.726803,2825,121.0,359.0,0
31.464192,-85.727032,2825,123.0,359.1,-64
31.474777,-85.727234,2825,123.0,359.1,-64
31.486072,-85.727417,2825,124.0,359.1,0
31.497482,-85.727665,2825,125.0,359.1,0
31.508556,-85.727856,2825,126.0,359.1,64
31.519958,-85.728096,2800,129.0,359.1,-256
31.532043,-85.728311,2775,126.0,358.6,0
31.543098,-85.728516,2775,124.0,359.5,0
31.554291,-85.728634,2775,125.0,359.1,0
31.565629,-85.728845,2775,125.0,359.1,64
31.576813,-85.729065,2775,124.0,359.1,0
31.587881,-85.72923,2775,124.0,359.1,0
31.599007,-85.729395,2775,122.0,359.5,0
31.609268,-85.72955,2775,120.0,359.0,0
31.619888,-85.729711,2775,121.0,359.0,0
31.631082,-85.729889,2775,122.0,359.5,0
31.640259,-85.730034,2775,126.0,359.1,0
31.65217,-85.730219,2775,130.0,359.1,0
31.664227,-85.730438,2775,131.0,359.1,0
31.676144,-85.730713,2775,130.0,359.1,0
31.687782,-85.730878,2775,130.0,359.1,0
31.699653,-85.731097,2750,131.0,359.1,-64
31.710892,-85.731273,2775,132.0,359.1,-64
31.722697,-85.731482,2775,132.0,359.1,64
31.734567,-85.731647,2775,132.0,359.1,0
31.746764,-85.731866,2775,132.0,359.1,0
31.759007,-85.732086,2775,131.0,359.1,0
31.770859,-85.732296,2775,130.0,359.1,64
31.782656,-85.732484,2775,130.0,359.1,0
31.79425,-85.732635,2775,130.0,359.1,0
31.805234,-85.732877,2775,129.0,359.1,0
31.817105,-85.733045,2775,132.0,359.1,-64
31.829315,-85.733295,2775,133.0,359.1,64
31.841675,-85.733459,2775,133.0,359.1,0
31.853851,-85.733679,2775,132.0,359.1,0
31.865891,-85.733885,2775,132.0,359.1,-64
31.877995,-85.73411,2775,131.0,359.1,0
31.889877,-85.734393,2775,131.0,358.7,0
31.901184,-85.734723,2775,131.1,357.8,64
31.902924,-85.734943,2775,132.6,354.4,0
31.904576,-85.735343,2775,134.4,347.1,0
31.906311,-85.735986,2775,135.4,341.0,-64
31.907835,-85.736744,2750,135.4,337.4,-256
31.908952,-85.737417,2725,135.5,332.3,-512
31.910385,-85.738513,2700,134.2,326.5,-640
31.912079,-85.740051,2675,133.1,321.4,-704
31.913773,-85.742029,2625,131.6,316.9,-704
31.914492,-85.743078,2600,128.7,309.0,-512
31.915283,-85.744535,2575,125.2,301.3,-576
31.915888,-85.745993,2550,122.1,295.7,-640
31.91629,-85.747412,2525,117.7,289.4,-640
31.916473,-85.748401,2500,114.7,284.6,-640
31.916611,-85.749554,2475,110.2,278.4,-576
31.916656,-85.750818,2475,106.1,272.7,-512
31.916587,-85.751878,2450,101.2,266.6,-640
31.916473,-85.752631,2450,97.2,261.1,-576
31.915924,-85.755487,2375,95.1,257.9,-576
31.91505,-85.75995,2300,96.5,256.8,-576
31.914073,-85.764771,2200,97.5,257.0,-512
31.913177,-85.76933,2125,97.5,257.0,-512
31.912304,-85.773683,2025,98.5,257.1,-512
31.911438,-85.778064,1950,99.5,257.2,-576
31.910431,-85.783118,1875,100.7,256.8,-576
31.909882,-85.786029,1850,102.6,257.0,-256
31.909325,-85.788705,1900,103.6,257.2,192
31.908234,-85.793774,1975,106.2,255.8,448
31.906718,-85.800588,1975,106.7,254.8,64
31.906066,-85.803054,1975,105.3,251.7,64
31.905304,-85.80531,2000,102.3,248.2,64
31.9048,-85.806464,2000,99.3,243.7,64
31.904343,-85.807343,2000,95.5,239.1,0
31.903738,-85.808436,2000,93.5,235.5,64
31.903226,-85.809164,2000,90.3,230.8,64
31.902191,-85.810364,2000,86.3,225.9,64
31.901917,-85.810638,2000,83.6,221.1,0
31.90123,-85.811133,2000,77.7,211.9,0
31.900314,-85.811572,2000,71.2,199.7,64
31.899688,-85.811743,2000,68.3,191.0,0
31.899176,-85.811799,2000,64.0,180.9,-64
31.898483,-85.811682,2000,63.1,176.4,-64
31.898254,-85.811572,2000,61.4,167.8,-128
31.896927,-85.810529,2000,58.5,146.9,-64
31.896802,-85.810285,2000,59.8,128.2,-128
31.896515,-85.809595,1975,60.4,118.7,-64
31.89629,-85.807819,1975,62.3,108.7,-64
31.896286,-85.807617,1975,70.2,85.9,0
31.896744,-85.80575,1975,77.8,69.7,-64
31.897247,-85.804706,1975,82.8,61.9,-64
31.897705,-85.803992,1975,86.8,54.8,0
31.898804,-85.802438,1975,90.9,50.4,64
31.899673,-85.801465,1975,93.4,45.9,0
31.903971,-85.796552,1975,93.3,45.0,64
31.908859,-85.790499,1975,93.4,45.9,-64
31.909241,-85.789819,1975,88.0,53.8,0
31.909697,-85.788817,1950,83.2,61.3,-128
31.910116,-85.78764,1950,79.7,66.3,-64
31.910675,-85.78551,1950,75.4,75.4,-64
31.911118,-85.783173,1950,73.5,78.2,0
31.911094,-85.780746,1925,67.1,93.4,0
31.910861,-85.778559,1925,66.5,96.9,-64
31.910202,-85.772076,1975,67.5,96.8,0
31.909418,-85.765051,1975,67.6,97.7,64
31.909103,-85.762189,2000,67.6,97.7,64
31.909092,-85.761127,2000,69.2,94.1,0
31.908999,-85.758381,2000,70.0,91.6,64
31.908783,-85.751971,2025,70.1,92.4,64
31.908508,-85.74516,2000,69.1,93.3,-64
31.908234,-85.738733,1975,68.1,93.4,64
31.908068,-85.737193,1975,67.4,96.0,0
31.907913,-85.736261,1975,66.9,99.5,128
31.907639,-85.735107,2000,65.0,104.2,192
31.907369,-85.734278,2025,62.4,111.6,320
31.907043,-85.733717,2050,59.7,121.3,384
31.906345,-85.732877,2075,58.0,125.9,448
