lat,lon,alt,gs,track,vs
36.661191,-121.600829,0,53.3,276.5,-64
36.66124,-121.601315,0,57.3,276.0,-64
36.661285,-121.601715,0,60.4,276.6,0
36.661331,-121.602058,0,65.4,276.1,-64
36.661377,-121.602974,25,70.5,276.5,0
36.661514,-121.603947,25,74.7,277.7,192
36.661743,-121.60635,100,77.5,276.7,640
36.661835,-121.607723,125,82.5,276.3,640
36.662029,-121.609887,175,87.5,275.9,704
36.662292,-121.612988,275,90.3,274.5,896
36.662355,-121.615789,350,92.0,271.2,1024
36.662355,-121.618243,450,93.0,268.8,960
36.662247,-121.620998,550,93.3,265.7,1152
36.661926,-121.624088,650,93.8,262.6,1088
36.661606,-121.626949,750,93.8,262.6,1088
36.661377,-121.630048,850,95.3,265.2,1088
36.66124,-121.633129,950,97.0,268.2,1024
36.661194,-121.636734,1050,100.0,269.4,1024
36.661144,-121.640041,1150,101.0,268.3,960
36.661144,-121.643313,1250,102.0,270.0,1024
36.661144,-121.647112,1350,102.0,271.1,1024
36.661191,-121.649917,1450,102.0,270.6,1152
36.661191,-121.652955,1550,101.0,270.6,1152
36.661191,-121.655877,1650,100.0,269.4,1216
36.661191,-121.659325,1750,102.0,270.0,960
36.661191,-121.662598,1850,102.0,270.0,1088
36.661194,-121.665688,1950,101.0,270.6,1088
36.661237,-121.668617,2050,100.0,270.0,1152
36.661191,-121.671597,2150,100.0,269.4,1152
36.661144,-121.674694,2250,100.0,268.9,1152
36.661102,-121.67902,2350,104.0,268.9,768
36.661051,-121.683343,2450,106.0,270.0,832
36.661057,-121.68766,2550,107.0,269.5,832
36.661005,-121.691817,2650,108.0,268.4,896
36.660865,-121.695557,2750,109.2,266.9,960
36.660586,-121.699297,2850,108.7,263.7,1024
36.660213,-121.702628,2950,108.0,262.0,1088
36.660095,-121.704769,3000,106.1,267.3,1024
36.660167,-121.706251,3025,104.3,274.4,960
36.660353,-121.707536,3075,102.2,281.9,896
36.660679,-121.708647,3100,100.6,289.2,832
36.661057,-121.709633,3125,98.4,296.6,896
36.66156,-121.710548,3175,97.1,304.5,960
36.662122,-121.711335,3200,95.6,312.0,1024
