lat,lon,alt,gs,track
38.505192,-122.803997,-50.0,0.0,0.0
38.505135,-122.803982,-50.0,0.0,0.0
38.50502,-122.804031,-50.0,4.8,0.0
38.504822,-122.804276,-50.0,6.8,0.0
38.504494,-122.804176,-50.0,7.2,0.0
38.504322,-122.804429,-50.0,6.8,0.0
38.504196,-122.804818,-50.0,1.9,0.0
38.504139,-122.804952,-50.0,4.8,0.0
38.503899,-122.804952,-50.0,9.8,0.0
38.503487,-122.804728,-50.0,14.8,0.0
38.503098,-122.804504,-50.0,14.8,0.0
38.502681,-122.804398,-50.0,11.2,0.0
38.502448,-122.804581,-50.0,6.8,0.0
38.502448,-122.804657,-50.0,2.2,0.0
38.502457,-122.804668,-50.0,0.0,0.0
38.502457,-122.804668,-50.0,0.0,0.0
38.502457,-122.804683,-50.0,0.0,0.0
38.502495,-122.80481,-50.0,4.8,0.0
38.502571,-122.805161,-50.0,9.8,0.0
38.502686,-122.805698,-50.0,14.2,0.0
38.502914,-122.806012,-50.0,15.5,0.0
38.503263,-122.806213,-50.0,19.5,0.0
38.503856,-122.806534,-50.0,28.5,0.0
38.504718,-122.806976,-50.0,42.5,0.0
38.504997,-122.807129,-50.0,46.5,0.0
38.505195,-122.807236,-50.0,49.5,0.0
38.505867,-122.807594,-50.0,57.5,0.0
38.506719,-122.80806,-50.0,68.5,0.0
38.507046,-122.808236,-50.0,71.0,0.0
38.507452,-122.808456,-50.0,75.0,0.0
38.507812,-122.808654,-50.0,77.0,0.0
38.508314,-122.808914,-50.0,81.0,0.0
38.508814,-122.809189,-50.0,83.0,0.0
38.509209,-122.8094,-50.0,85.0,0.0
38.509536,-122.80957,-50.0,87.0,0.0
38.510071,-122.809845,-50.0,89.0,0.0
38.510292,-122.809967,-50.0,91.0,0.0
38.510688,-122.810165,-50.0,93.0,0.0
38.51152,-122.810669,275,93.0,337.5
38.513718,-122.811923,375,96.8,336.9
38.515778,-122.812998,475,96.4,337.4
38.517228,-122.813721,550,97.1,341.4
38.518341,-122.814072,600,95.3,347.3
38.519416,-122.814209,650,93.4,354.5
38.520441,-122.814209,700,93.1,2.5
38.521418,-122.813965,775,91.6,10.7
38.522349,-122.81366,825,91.7,18.4
38.523331,-122.813057,875,93.0,25.5
38.524165,-122.812439,925,94.0,32.8
38.525116,-122.811445,975,95.8,40.3
38.525841,-122.810547,1000,96.9,46.2
38.526725,-122.809143,1050,101.0,51.4
38.527542,-122.807624,1100,104.6,56.3
38.528401,-122.805664,1150,106.5,62.0
38.529099,-122.803802,1200,107.5,67.0
38.529658,-122.801636,1250,110.1,72.6
38.530243,-122.798787,1300,112.3,76.1
38.530682,-122.796021,1300,116.9,79.7
38.531241,-122.791138,1375,121.1,82.4
38.531662,-122.786547,1475,121.8,83.4
38.532074,-122.781054,1575,121.5,84.8
38.532394,-122.777113,1675,120.3,85.7
38.532591,-122.771912,1775,122.1,87.7
38.532715,-122.766724,1875,123.0,89.1
38.532684,-122.763,1975,125.0,90.0
38.532684,-122.759033,2075,125.0,90.0
38.532777,-122.754456,2175,125.1,88.2
38.532898,-122.749826,2275,125.1,88.2
38.533056,-122.745361,2375,124.1,87.7
38.533127,-122.741407,2475,121.0,88.6
38.533196,-122.735657,2550,125.0,88.6
38.533218,-122.732869,2575,129.0,90.0
38.533173,-122.729107,2625,133.0,89.6
38.533264,-122.725704,2725,132.1,87.8
38.533382,-122.722351,2825,129.2,86.9
38.533539,-122.720091,2925,124.6,84.5
38.533768,-122.717942,3000,120.5,80.9
38.534127,-122.715515,3100,118.9,79.8
38.534592,-122.711609,3150,123.2,82.1
38.534872,-122.708801,3250,126.7,84.1
38.535058,-122.705505,3350,126.3,85.9
38.535233,-122.702,3450,126.3,86.4
38.53543,-122.698975,3550,124.8,83.6
38.535849,-122.696167,3650,121.4,78.6
38.536408,-122.692871,3750,120.1,77.0
38.537106,-122.68866,3850,120.8,80.0
38.537618,-122.685181,3925,120.6,78.0
38.537979,-122.683908,3950,118.9,70.3
38.538503,-122.682617,4000,117.6,62.1
38.539169,-122.681281,4000,116.3,54.8
38.540634,-122.678714,4100,116.3,54.8
38.541343,-122.677307,4150,116.0,60.6
38.541901,-122.675781,4200,117.3,65.8
38.542511,-122.673638,4275,117.0,71.6
38.543106,-122.670832,4375,115.7,75.5
38.54381,-122.667236,4475,115.7,75.5
38.544754,-122.662652,4575,115.4,76.0
38.545532,-122.658652,4675,116.2,76.6
38.54631,-122.654532,4775,116.0,75.0
38.546882,-122.652405,4800,115.5,69.2
38.547348,-122.651184,4825,115.4,64.3
38.547813,-122.650269,4825,116.2,56.6
38.548462,-122.649277,4825,117.0,49.5
38.549973,-122.647367,4850,120.2,44.3
38.551254,-122.645635,4900,120.5,49.0
38.55205,-122.644165,4950,120.7,55.1
38.552628,-122.642889,4975,120.8,61.3
38.553085,-122.641515,5000,121.1,67.7
38.553446,-122.639832,5050,123.2,74.9
38.553725,-122.637817,5075,124.5,81.2
38.554321,-122.631544,5175,125.3,81.7
38.554779,-122.628141,5200,129.7,80.7
38.555328,-122.623483,5200,134.4,81.9
38.555649,-122.619483,5250,136.4,85.8
38.555695,-122.61608,5300,135.0,90.4
38.555588,-122.612671,5325,136.4,94.6
38.555328,-122.610646,5300,140.7,99.0
38.554871,-122.608138,5300,145.3,103.9
38.554047,-122.603421,5300,147.5,100.6
38.553679,-122.599548,5375,143.9,96.4
38.553085,-122.593152,5475,141.8,96.1
38.552701,-122.586731,5525,142.3,93.6
38.552515,-122.582275,5525,147.2,93.1
38.552078,-122.572493,5600,150.3,93.8
38.551712,-122.565148,5675,147.2,93.1
38.551584,-122.55957,5675,151.0,90.0
38.55177,-122.552979,5675,152.2,87.4
38.552189,-122.541565,5725,152.1,88.1
38.552261,-122.529741,5700,157.0,89.6
38.552469,-122.518799,5700,161.1,88.2
38.552582,-122.506575,5750,164.0,88.9
38.552856,-122.499589,5725,165.3,86.5
38.553353,-122.492126,5750,164.9,84.1
38.554047,-122.484363,5850,161.9,84.0
38.554596,-122.475705,5875,159.4,86.0
38.554779,-122.469675,5875,161.1,88.6
38.554825,-122.457494,5925,159.0,90.0
38.554688,-122.44603,5950,160.1,91.4
38.554563,-122.435913,5950,162.0,89.7
38.55475,-122.429382,5900,163.2,86.8
38.555466,-122.417132,5850,167.4,85.9
38.55661,-122.397786,5825,166.4,86.2
