lat,lon,alt,gs,track
43.580841,-96.738197,-50.0,0.0,0.0
43.584137,-96.740173,-50.0,0.0,0.0
43.586426,-96.741837,-50.0,0.0,332.0
43.587753,-96.742859,-50.0,0.0,331.0
43.588715,-96.743562,1600,0.0,331.0
43.591782,-96.746244,1700,0.0,331.0
43.592468,-96.747011,1700,101.8,321.8
43.593704,-96.748671,1700,102.5,314.6
43.594122,-96.749464,1800,102.0,307.4
43.59462,-96.750588,1800,101.6,302.1
43.595261,-96.753079,1900,103.6,282.8
43.59549,-96.755761,1900,103.3,274.4
43.595535,-96.758061,2000,104.0,271.1
43.595519,-96.761496,2100,107.0,268.9
43.595333,-96.766663,2200,109.2,266.3
43.595123,-96.770389,2300,108.3,265.8
43.594803,-96.774924,2400,110.6,264.3
43.594482,-96.779523,2500,110.5,264.8
43.59407,-96.783483,2600,108.9,262.6
43.59361,-96.788831,2700,108.7,263.7
43.593201,-96.794725,2800,108.3,265.8
43.592959,-96.799622,2900,110.3,265.8
43.592697,-96.801687,2900,110.0,259.0
43.592422,-96.803028,3000,110.4,252.1
43.591934,-96.804461,3000,110.0,243.0
43.591415,-96.805519,3000,110.1,235.7
43.590958,-96.80635,3100,109.8,232.4
43.590072,-96.807731,3100,110.3,225.7
43.589002,-96.809169,3100,111.2,221.7
43.588806,-96.809352,3200,111.5,219.5
43.587698,-96.810412,3200,112.4,212.3
43.586721,-96.811066,3200,112.8,204.1
43.585743,-96.811523,3200,112.6,196.5
43.584412,-96.811843,3300,111.6,189.8
43.582903,-96.811981,3300,112.2,183.1
43.578946,-96.812308,3400,113.2,183.0
43.575315,-96.812504,3400,115.0,180.5
43.573517,-96.812482,3500,117.0,179.0
43.571219,-96.812439,3600,118.0,178.5
43.568253,-96.812162,3600,118.4,175.2
43.567076,-96.811981,3700,119.7,173.8
43.56427,-96.81146,3700,121.5,171.0
43.560883,-96.810565,3700,124.5,168.4
43.560046,-96.810346,3800,124.2,167.0
43.555573,-96.808777,3900,124.2,165.1
43.551956,-96.807308,4000,123.1,163.5
43.548641,-96.805965,4100,124.3,163.2
43.543986,-96.803872,4100,124.9,160.8
43.543148,-96.80348,4200,125.3,160.4
43.538446,-96.801256,4300,126.5,161.6
43.534332,-96.799387,4400,125.9,162.4
43.52988,-96.797464,4500,126.5,163.0
43.525458,-96.795763,4600,127.4,165.0
43.519501,-96.793703,4700,127.8,166.0
43.515106,-96.79217,4800,127.8,166.0
43.511073,-96.790728,4900,128.3,165.1
43.506866,-96.789231,5000,128.6,166.5
43.50119,-96.787379,5100,128.8,166.1
43.494361,-96.785039,5200,130.0,165.8
43.489838,-96.783483,5300,130.7,166.3
43.485609,-96.782161,5400,130.3,167.1
43.479976,-96.780396,5500,132.0,167.8
43.476105,-96.779203,5600,131.0,167.7
43.470526,-96.777714,5700,130.4,168.9
43.466034,-96.77652,5800,130.4,168.9
43.461823,-96.775307,5900,131.6,168.6
43.455211,-96.773464,6000,130.6,168.5
43.451673,-96.772483,6000,134.7,168.4
43.446924,-96.771175,6000,139.6,168.9
43.443649,-96.770261,6000,144.5,169.2
43.440547,-96.769475,6000,148.9,168.8
43.437103,-96.768536,6000,153.0,168.7
43.433258,-96.767514,5900,157.1,168.6
43.432938,-96.767387,6000,157.1,168.6
43.431427,-96.766939,5900,158.3,168.3
43.425659,-96.765343,5900,162.4,168.3
43.414261,-96.762021,5900,166.7,167.9
43.403165,-96.75875,5900,170.8,167.8
43.387849,-96.754238,5900,173.8,168.0
43.372441,-96.749595,5900,174.2,167.4
43.356674,-96.744839,5900,175.9,167.9
43.340832,-96.740047,5900,178.1,167.7
43.332733,-96.737749,6000,173.8,168.0
43.326233,-96.735769,6000,168.9,167.7
43.324036,-96.73513,6100,166.9,167.6
43.319046,-96.733597,6100,162.1,167.2
43.318726,-96.733533,6200,161.1,167.1
43.311951,-96.731298,6300,157.2,166.8
43.302658,-96.728359,6400,156.0,167.0
43.288605,-96.723888,6400,155.0,166.9
43.287186,-96.723441,6500,155.0,166.9
43.274169,-96.719448,6600,155.5,167.8
43.262375,-96.715968,6700,152.4,167.9
43.253686,-96.7133,6800,149.5,167.6
43.246582,-96.711177,6900,147.5,167.5
43.233765,-96.707409,7000,148.3,167.9
43.222549,-96.704023,7000,152.4,167.9
43.215775,-96.702107,7000,157.3,168.3
43.205658,-96.699297,7000,161.2,168.6
43.195633,-96.696422,7000,165.5,168.1
43.181204,-96.692309,7000,168.9,167.7
43.166354,-96.687862,7000,172.8,168.0
43.161118,-96.68633,6900,173.8,168.0
